sep=,
DeviceTag:,LF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:41:26_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
14357,1356393913,11.19806957244873,-36.99452972412109,170.36425781250000,5.69980573654175,1.64983618259430,7.52482414245605,-11.33094501495361,2.15437507629395,5.41212177276611
14358,1356402246,11.01858806610107,-36.98115158081055,170.44203186035156,5.74251222610474,1.54034519195557,7.49507045745850,-14.85311222076416,2.68763852119446,7.03276252746582
14359,1356410579,10.81040382385254,-36.95989227294922,170.53257751464844,5.68337774276733,1.50309622287750,7.48829793930054,-17.42416763305664,3.80029606819153,8.03681564331055
14360,1356418912,10.58216094970703,-36.93523025512695,170.62994384765625,5.77958202362061,1.58390009403229,7.60070371627808,-19.27402496337891,4.32221126556396,8.68290805816650
14361,1356427245,10.33408737182617,-36.90127563476562,170.73512268066406,5.69607210159302,1.51605403423309,7.49062585830688,-21.24084472656250,5.48310089111328,9.05124282836914
14362,1356435578,10.07990169525146,-36.86143112182617,170.84225463867188,5.77816343307495,1.41460776329041,7.54720830917358,-21.76409530639648,6.17993736267090,9.26770973205566
14363,1356443911,9.81291198730469,-36.81410980224609,170.95422363281250,5.71633958816528,1.47676312923431,7.52091217041016,-22.96112632751465,7.10033416748047,9.60709857940674
14364,1356452244,9.53919219970703,-36.76348495483398,171.07112121582031,5.64569091796875,1.42427504062653,7.55488157272339,-23.57445907592773,7.50626850128174,9.82179641723633
14365,1356460577,9.28185367584229,-36.71237564086914,171.18307495117188,5.43798112869263,1.29494595527649,7.19129419326782,-21.82195854187012,7.46193075180054,9.61432170867920
14366,1356468910,9.05251598358154,-36.67040252685547,171.28955078125000,5.43633365631104,1.35275316238403,7.49255037307739,-18.99221801757812,6.24256324768066,9.10685062408447
14367,1356477243,8.85251235961914,-36.63747024536133,171.37881469726562,5.39835166931152,0.86881989240646,7.27783870697021,-16.26747894287109,4.97104644775391,8.26275825500488
14368,1356485576,8.67816829681396,-36.60998535156250,171.46530151367188,5.49296998977661,1.14127731323242,7.46151971817017,-13.70461750030518,4.18107652664185,7.72636890411377
14369,1356493909,8.51872348785400,-36.58845901489258,171.54322814941406,5.54802560806274,1.03676319122314,7.40832042694092,-12.53432750701904,3.32766079902649,7.03314447402954
14370,1356502242,8.36469745635986,-36.56829833984375,171.62905883789062,5.63252449035645,1.00387299060822,7.54918479919434,-12.11850643157959,3.11319327354431,6.73445796966553
14371,1356510575,8.22257328033447,-36.54880523681641,171.69880676269531,5.52987718582153,1.08433604240417,7.45193386077881,-11.04534626007080,2.93397021293640,6.31241130828857
14372,1356518908,8.08997344970703,-36.53291702270508,171.76063537597656,5.58890342712402,0.96926552057266,7.41396427154541,-10.31393146514893,2.42793536186218,5.80955266952515
14373,1356527241,7.96870899200439,-36.51740646362305,171.81802368164062,5.53346443176270,0.96040427684784,7.44755411148071,-9.15012264251709,2.33382821083069,5.55732870101929
14374,1356535574,7.85814905166626,-36.50525283813477,171.87458801269531,5.52227306365967,0.95098870992661,7.43110036849976,-8.20695400238037,1.84536468982697,5.19711542129517
14375,1356543907,7.76031923294067,-36.49350738525391,171.92727661132812,5.50836038589478,0.96050673723221,7.48739719390869,-6.95416259765625,1.73847663402557,4.84105205535889
14376,1356552240,7.66556215286255,-36.48398971557617,171.97729492187500,5.56505012512207,0.88941389322281,7.54583597183228,-6.76505231857300,1.44793426990509,4.61252212524414
14377,1356560573,7.57373285293579,-36.47215652465820,172.02696228027344,5.59831953048706,0.92672842741013,7.52459764480591,-6.45220088958740,1.69267845153809,4.55852746963501
14378,1356568906,7.48461627960205,-36.45980072021484,172.07595825195312,5.59885883331299,1.09621667861938,7.57488346099854,-6.14339637756348,1.75658619403839,4.50440502166748
14379,1356577239,7.38867425918579,-36.44927215576172,172.12680053710938,5.56806802749634,0.94462758302689,7.54319572448730,-6.89230394363403,1.54639530181885,4.63542079925537
14380,1356585572,7.29688310623169,-36.43844985961914,172.17567443847656,5.55787038803101,0.91064214706421,7.47737169265747,-6.50788688659668,1.54360377788544,4.50714588165283
14381,1356593905,7.20591974258423,-36.43008804321289,172.22282409667969,5.59964942932129,0.89025419950485,7.54662084579468,-6.52988910675049,1.21994209289551,4.38586235046387
14382,1356602238,7.11759901046753,-36.42180633544922,172.26773071289062,5.53869104385376,0.82507932186127,7.46695184707642,-6.32008314132690,1.19791388511658,4.21826791763306
14383,1356610571,7.04019641876221,-36.41398239135742,172.30725097656250,5.53285789489746,0.81222540140152,7.54800367355347,-5.44978713989258,1.05140042304993,3.66774082183838
14384,1356618904,6.96449375152588,-36.40796279907227,172.34484863281250,5.54664230346680,0.83860707283020,7.58213090896606,-5.32778644561768,0.83373057842255,3.55514049530029
14385,1356627237,6.89418697357178,-36.40328216552734,172.38082885742188,5.53041744232178,0.89225745201111,7.53329515457153,-4.84972238540649,0.62561494112015,3.37886333465576
14386,1356635570,6.83053970336914,-36.39894485473633,172.41346740722656,5.54608583450317,0.82724249362946,7.44837903976440,-4.26597404479980,0.56165611743927,3.06350064277649
14387,1356643903,6.77677822113037,-36.39516448974609,172.44348144531250,5.52628946304321,0.81154185533524,7.53461599349976,-3.28023576736450,0.45912238955498,2.80789661407471
14388,1356652236,6.72807788848877,-36.39315032958984,172.47308349609375,5.51763820648193,0.85831105709076,7.57820320129395,-2.71341848373413,0.22618649899960,2.80669260025024
14389,1356660569,6.67804002761841,-36.39145278930664,172.50250244140625,5.58077526092529,0.89186322689056,7.58319044113159,-2.88546919822693,0.18489634990692,2.79334735870361
14390,1356668902,6.62457847595215,-36.38846206665039,172.53268432617188,5.63217687606812,0.72369569540024,7.55997085571289,-3.23518037796021,0.35886824131012,2.83284473419189
14391,1356677235,6.57670211791992,-36.38351058959961,172.55960083007812,5.62016391754150,0.73007446527481,7.54580831527710,-2.80506610870361,0.53929489850998,2.51048946380615
14392,1356685568,6.52867507934570,-36.37843322753906,172.58329772949219,5.59270238876343,0.79944753646851,7.60294342041016,-3.01838111877441,0.53673338890076,2.21474742889404
14393,1356693901,6.47441673278809,-36.37269592285156,172.60812377929688,5.59124851226807,0.86244642734528,7.57504081726074,-3.69521212577820,0.62085068225861,2.30514073371887
14394,1356702234,6.41497564315796,-36.36636352539062,172.63261413574219,5.56495714187622,0.83627104759216,7.56329298019409,-4.36412811279297,0.67236089706421,2.26318430900574
14395,1356710567,6.36142063140869,-36.36100387573242,172.65574645996094,5.50224542617798,0.79480338096619,7.50812435150146,-3.75599455833435,0.53901320695877,2.14607596397400
14396,1356718900,6.31398725509644,-36.35596084594727,172.67764282226562,5.45851325988770,0.83562570810318,7.53626203536987,-3.09837436676025,0.49905493855476,2.02187252044678
14397,1356727233,6.27242565155029,-36.35240554809570,172.69844055175781,5.46812677383423,0.73832356929779,7.54256868362427,-2.48552870750427,0.29519122838974,1.94600307941437
14398,1356735566,6.24586582183838,-36.34984207153320,172.71290588378906,5.50927162170410,0.65070146322250,7.45054626464844,-1.11506450176239,0.12252568453550,1.34253168106079
14399,1356743899,6.23334407806396,-36.35091781616211,172.72239685058594,5.47809076309204,0.69035661220551,7.49138689041138,0.20646351575851,-0.36423441767693,0.90547597408295
14400,1356752232,6.22926855087280,-36.35289001464844,172.72720336914062,5.52919769287109,0.68195241689682,7.53544950485229,0.87845283746719,-0.53428727388382,0.48391693830490
14401,1356760565,6.23342084884644,-36.35592651367188,172.72937011718750,5.49711418151855,0.74090331792831,7.49805974960327,1.67631089687347,-0.68897175788879,0.24165751039982
14402,1356768898,6.24989938735962,-36.36090087890625,172.72744750976562,5.47375535964966,0.67295378446579,7.46070432662964,2.88230562210083,-0.94829010963440,-0.12996663153172
14403,1356777231,6.27670097351074,-36.36621093750000,172.72206115722656,5.55383300781250,0.74039113521576,7.56223773956299,3.85600519180298,-1.04009151458740,-0.45334634184837
14404,1356785564,6.30465888977051,-36.37097167968750,172.71742248535156,5.56232166290283,0.79113376140594,7.51904678344727,4.06675958633423,-0.95236295461655,-0.39545825123787
14405,1356793897,6.33318233489990,-36.37417602539062,172.71299743652344,5.57706689834595,0.80208009481430,7.55401992797852,4.14731597900391,-0.76563513278961,-0.39986383914948
14406,1356802230,6.35817146301270,-36.37779235839844,172.70811462402344,5.55914878845215,0.84354639053345,7.59313297271729,3.67657732963562,-0.83292365074158,-0.42488890886307
14407,1356810563,6.38035011291504,-36.38057708740234,172.70513916015625,5.53752946853638,0.80987924337387,7.52728509902954,3.47332906723022,-0.71315157413483,-0.25317111611366
14408,1356818896,6.40067005157471,-36.38360595703125,172.70227050781250,5.52405786514282,0.79093754291534,7.52363967895508,3.27430629730225,-0.72672712802887,-0.25268447399139
14409,1356827229,6.42282581329346,-36.38685989379883,172.70054626464844,5.47536087036133,0.81131583452225,7.52923440933228,3.55936717987061,-0.75651651620865,-0.12676486372948
14410,1356835562,6.44980192184448,-36.39168930053711,172.69708251953125,5.53688097000122,0.81628668308258,7.55866003036499,4.03848075866699,-0.94877690076828,-0.27233052253723
14411,1356843895,6.47946310043335,-36.39773178100586,172.69296264648438,5.55241298675537,0.75164180994034,7.53362178802490,4.31572961807251,-1.10069489479065,-0.31584915518761
14412,1356852228,6.50814962387085,-36.40451812744141,172.68815612792969,5.54475593566895,0.77982383966446,7.58684492111206,4.12590312957764,-1.21068263053894,-0.37240538001060
14413,1356860561,6.53040981292725,-36.41035079956055,172.68634033203125,5.55249500274658,0.97360712289810,7.59963417053223,3.56592345237732,-1.06327235698700,-0.09992111474276
14414,1356868894,6.54119777679443,-36.41609954833984,172.69039916992188,5.56227636337280,0.96105080842972,7.63409376144409,2.61837673187256,-0.97979563474655,0.44383069872856
14415,1356877227,6.54815340042114,-36.42044067382812,172.69700622558594,5.53742361068726,0.90126329660416,7.54623556137085,2.33029365539551,-0.79393881559372,0.68913811445236
14416,1356885560,6.55387592315674,-36.42459487915039,172.70544433593750,5.53750991821289,0.85464829206467,7.53220033645630,2.32596492767334,-0.73968786001205,0.85245454311371
14417,1356893893,6.56265449523926,-36.42827606201172,172.71374511718750,5.52957105636597,0.82516527175903,7.55770063400269,2.68072175979614,-0.68500149250031,0.82625120878220
14418,1356902226,6.57435846328735,-36.43363952636719,172.72091674804688,5.52662897109985,0.79840183258057,7.51336717605591,2.94057822227478,-0.91007375717163,0.75773310661316
14419,1356910559,6.59040021896362,-36.44031524658203,172.72616577148438,5.54289436340332,0.77972745895386,7.53811264038086,3.32307577133179,-1.08591556549072,0.59093326330185
14420,1356918892,6.60986757278442,-36.44858551025391,172.72950744628906,5.57673740386963,0.77888298034668,7.53173685073853,3.60101532936096,-1.28660297393799,0.40079876780510
14421,1356927225,6.63248729705811,-36.45627975463867,172.73161315917969,5.53616666793823,0.77879261970520,7.52575254440308,3.89009761810303,-1.24321246147156,0.30512958765030
14422,1356935558,6.65653610229492,-36.46557617187500,172.73202514648438,5.57813453674316,0.74014908075333,7.57587671279907,3.96079349517822,-1.43977618217468,0.16258636116982
14423,1356943891,6.67964267730713,-36.47453689575195,172.73153686523438,5.63434743881226,0.83554595708847,7.63523530960083,3.77642154693604,-1.41031968593597,0.06394592672586
14424,1356952224,6.69743108749390,-36.48313903808594,172.73275756835938,5.59896945953369,0.85245376825333,7.62104892730713,3.24515748023987,-1.36144781112671,0.23136059939861
14425,1356960557,6.70829343795776,-36.49188995361328,172.73631286621094,5.54846668243408,0.85342580080032,7.57471990585327,2.58292651176453,-1.35202181339264,0.45981398224831
14426,1356968890,6.71835899353027,-36.50113296508789,172.74049377441406,5.57414245605469,0.84596002101898,7.53743934631348,2.51397323608398,-1.39712858200073,0.47300526499748
14427,1356977223,6.72472143173218,-36.50965118408203,172.74472045898438,5.58236455917358,0.86427086591721,7.50565433502197,2.08898186683655,-1.31654608249664,0.51946949958801
14428,1356985556,6.73317527770996,-36.51976013183594,172.74922180175781,5.52353000640869,0.87309938669205,7.53629398345947,2.38408303260803,-1.48992860317230,0.56834143400192
14429,1356993889,6.74386215209961,-36.53151321411133,172.75340270996094,5.52784967422485,0.81758117675781,7.51065921783447,2.63961100578308,-1.69000148773193,0.57858717441559
14430,1357002222,6.75688409805298,-36.54414367675781,172.75590515136719,5.59251832962036,0.84231030941010,7.51486539840698,2.76650381088257,-1.82557773590088,0.41381078958511
14431,1357010555,6.76694726943970,-36.55825424194336,172.76043701171875,5.56137132644653,0.84046977758408,7.57097721099854,2.55575013160706,-1.97995483875275,0.62833005189896
14432,1357018888,6.77549266815186,-36.57101058959961,172.76667785644531,5.52083587646484,0.91945135593414,7.59301424026489,2.51340985298157,-1.78656733036041,0.76751780509949
14433,1357027221,6.78207921981812,-36.58458328247070,172.77529907226562,5.58054828643799,0.86136943101883,7.57795476913452,2.43277621269226,-1.86794388294220,1.01328647136688
14434,1357035554,6.78641271591187,-36.59909820556641,172.78488159179688,5.59979534149170,0.89279919862747,7.53983640670776,2.26064825057983,-1.95582616329193,1.12844800949097
14435,1357043887,6.78912115097046,-36.61176300048828,172.79554748535156,5.59518241882324,0.93283361196518,7.56028366088867,2.14361691474915,-1.72424781322479,1.20354878902435
14436,1357052220,6.78958129882812,-36.62533569335938,172.80818176269531,5.60102033615112,0.91154468059540,7.55157470703125,1.98360502719879,-1.82217109203339,1.39660334587097
14437,1357060553,6.78722953796387,-36.63813781738281,172.82133483886719,5.63805580139160,0.90711778402328,7.51072168350220,1.68366229534149,-1.72573339939117,1.43415391445160
14438,1357068886,6.78394937515259,-36.64856338500977,172.83526611328125,5.60265445709229,0.91072249412537,7.49851465225220,1.64795577526093,-1.42102658748627,1.47149944305420
14439,1357077219,6.77633857727051,-36.65869903564453,172.85044860839844,5.64677715301514,0.82190042734146,7.52529382705688,1.19975793361664,-1.38601183891296,1.59137403964996
14440,1357085552,6.76683425903320,-36.66757202148438,172.86462402343750,5.65626478195190,0.84224665164948,7.53710222244263,0.93231976032257,-1.23309493064880,1.48451149463654
14441,1357093885,6.74925756454468,-36.67373657226562,172.88208007812500,5.63577222824097,0.91793745756149,7.57701730728149,0.07867412269115,-0.89316833019257,1.60623025894165
14442,1357102218,6.72626447677612,-36.68058776855469,172.89932250976562,5.62208461761475,0.88027977943420,7.51633453369141,-0.49822244048119,-0.96985733509064,1.73909127712250
14443,1357110551,6.70586109161377,-36.68695449829102,172.91583251953125,5.60044002532959,0.82798326015472,7.48445367813110,-0.23946747183800,-0.92162573337555,1.66452825069427
14444,1357118884,6.68497228622437,-36.69433212280273,172.93188476562500,5.61856794357300,0.83012259006500,7.53652667999268,-0.33810785412788,-1.04208946228027,1.59554898738861
14445,1357127217,6.66426706314087,-36.70026016235352,172.94575500488281,5.62120294570923,0.79056203365326,7.52611684799194,-0.46638399362564,-0.90028917789459,1.40382659435272
14446,1357135550,6.64730691909790,-36.70650863647461,172.95892333984375,5.59771490097046,0.79455924034119,7.48812532424927,-0.10286676883698,-0.94319278001785,1.26200044155121
14447,1357143883,6.63522577285767,-36.71262741088867,172.96675109863281,5.60797166824341,0.82075268030167,7.52903270721436,0.34426814317703,-0.95131260156631,1.07627165317535
14448,1357152216,6.62601375579834,-36.71791839599609,172.97523498535156,5.63440895080566,0.79850733280182,7.49904060363770,0.52794778347015,-0.88591951131821,0.87957996129990
14449,1357160549,6.62321615219116,-36.72222900390625,172.97938537597656,5.60913085937500,0.76985335350037,7.48256063461304,0.98680120706558,-0.81814420223236,0.45248824357986
14450,1357168882,6.62770700454712,-36.72879791259766,172.98207092285156,5.55430746078491,0.81068080663681,7.45713996887207,1.70389723777771,-1.10220611095428,0.24193926155567
14451,1357177215,6.64248895645142,-36.73682785034180,172.97883605957031,5.50638341903687,0.80825501680374,7.51840925216675,2.56684112548828,-1.34262144565582,-0.20222438871861
14452,1357185548,6.66162729263306,-36.74569320678711,172.97291564941406,5.59358024597168,0.81043928861618,7.50391054153442,3.05074501037598,-1.44103121757507,-0.26938489079475
14453,1357193881,6.68475389480591,-36.75579071044922,172.96498107910156,5.63437843322754,0.82846140861511,7.52174186706543,3.40137815475464,-1.60593569278717,-0.42604157328606
14454,1357202214,6.70823764801025,-36.76558685302734,172.95864868164062,5.62745189666748,0.85837668180466,7.51981830596924,3.38844251632690,-1.58759558200836,-0.47171169519424
14455,1357210547,6.73102474212646,-36.77519989013672,172.95314025878906,5.61580944061279,0.89836019277573,7.51838159561157,3.36346912384033,-1.55734539031982,-0.39468970894814
14456,1357218880,6.75094604492188,-36.78663253784180,172.94889831542969,5.60840129852295,0.85691434144974,7.52705287933350,3.03550481796265,-1.76382195949554,-0.37924438714981
14457,1357227213,6.77459716796875,-36.79670715332031,172.94166564941406,5.63006401062012,0.85497128963470,7.53087615966797,3.34297776222229,-1.63085830211639,-0.55326747894287
14458,1357235546,6.79606676101685,-36.80662536621094,172.93534851074219,5.57547855377197,0.89436000585556,7.50885581970215,3.14359688758850,-1.59717571735382,-0.50424188375473
14459,1357243879,6.82069969177246,-36.81687927246094,172.92752075195312,5.58189439773560,0.83411872386932,7.50551223754883,3.47568464279175,-1.64527893066406,-0.56064426898956
14460,1357252212,6.85075426101685,-36.83025360107422,172.91661071777344,5.58450698852539,0.85847836732864,7.47754812240601,3.84616971015930,-2.06763243675232,-0.85423481464386
14461,1357260545,6.88504695892334,-36.84685897827148,172.90361022949219,5.55081844329834,0.78085178136826,7.47172307968140,4.20364189147949,-2.47705006599426,-1.00628089904785
14462,1357268878,6.92762041091919,-36.86668014526367,172.88867187500000,5.56218671798706,0.86894738674164,7.52206182479858,5.00582885742188,-2.88426542282104,-1.24457013607025
14463,1357277211,6.97350645065308,-36.88904571533203,172.87211608886719,5.56083202362061,0.85851061344147,7.45188474655151,5.34019660949707,-3.20659542083740,-1.25635266304016
14464,1357285544,7.02350902557373,-36.91327667236328,172.85549926757812,5.59521055221558,0.84748554229736,7.47991132736206,5.71641874313354,-3.44076061248779,-1.41336798667908
14465,1357293877,7.07284164428711,-36.93671417236328,172.84233093261719,5.62116670608521,0.88634657859802,7.48689031600952,5.66221857070923,-3.34463000297546,-1.38555073738098
14466,1357302210,7.11962747573853,-36.96100234985352,172.82575988769531,5.59297275543213,0.91400164365768,7.46292352676392,5.44257593154907,-3.43835234642029,-1.22144031524658
14467,1357310543,7.16853284835815,-36.98726272583008,172.80989074707031,5.58141613006592,0.87894004583359,7.44204854965210,5.75035810470581,-3.66503858566284,-1.12029004096985
14468,1357318876,7.22140121459961,-37.01572799682617,172.79528808593750,5.61476373672485,0.91833120584488,7.53506422042847,6.15188550949097,-3.93508934974670,-1.21106660366058
14469,1357327209,7.27237749099731,-37.04591369628906,172.77816772460938,5.66425371170044,0.91803103685379,7.49061584472656,5.90532398223877,-4.14822578430176,-1.17446410655975
14470,1357335542,7.32340764999390,-37.07743072509766,172.75871276855469,5.57864236831665,0.96820139884949,7.43735027313232,5.99994277954102,-4.28800249099731,-1.06675612926483
14471,1357343875,7.37584209442139,-37.11190795898438,172.74197387695312,5.53792190551758,0.93375563621521,7.44488525390625,6.20680427551270,-4.63456344604492,-0.96493959426880
14472,1357352208,7.43318557739258,-37.14942169189453,172.72601318359375,5.58369827270508,0.92417103052139,7.48178768157959,6.74926090240479,-5.01121997833252,-0.93827503919601
14473,1357360541,7.49576282501221,-37.19119644165039,172.70706176757812,5.60377120971680,0.86990934610367,7.48067474365234,7.15934610366821,-5.55385875701904,-1.15136003494263
14474,1357368874,7.57026672363281,-37.23685836791992,172.67921447753906,5.60702037811279,0.83037352561951,7.46247100830078,8.30986022949219,-6.06245470046997,-1.48191165924072
14475,1357377207,7.65771293640137,-37.28747940063477,172.65016174316406,5.61589002609253,0.84460157155991,7.47909259796143,9.40678977966309,-6.73774719238281,-1.95024204254150
14476,1357385540,7.75699043273926,-37.34662628173828,172.61483764648438,5.60431098937988,0.88656228780746,7.42039775848389,10.34094142913818,-7.83552408218384,-2.46639490127563
14477,1357393873,7.85881900787354,-37.41104888916016,172.57283020019531,5.70293760299683,0.99492835998535,7.52015161514282,10.38466548919678,-8.51145839691162,-2.69541215896606
14478,1357402206,7.95516490936279,-37.48007583618164,172.53222656250000,5.71737432479858,0.91852360963821,7.48383235931396,9.62435817718506,-9.08703517913818,-2.69541192054749
14479,1357410539,8.05308723449707,-37.55141067504883,172.48995971679688,5.75050783157349,0.91288441419601,7.49205827713013,9.68642234802246,-9.38631248474121,-2.79799699783325
14480,1357418872,8.15311717987061,-37.62414932250977,172.44245910644531,5.71796894073486,0.89610368013382,7.40154361724854,9.65788841247559,-9.60372734069824,-3.14389204978943
14481,1357427205,8.25922203063965,-37.69825363159180,172.39582824707031,5.71050596237183,1.02181589603424,7.49494028091431,10.33917427062988,-9.78241062164307,-3.11843085289001
14482,1357435538,8.36689186096191,-37.77458190917969,172.34782409667969,5.79572534561157,1.06469976902008,7.47311019897461,10.45733451843262,-10.06153011322021,-3.17334842681885
14483,1357443871,8.46584224700928,-37.84890365600586,172.30630493164062,5.85328388214111,1.19501626491547,7.43120002746582,9.67036151885986,-9.77570056915283,-2.85163354873657
14484,1357452204,8.55289840698242,-37.92383193969727,172.26554870605469,5.86974096298218,1.11888837814331,7.43045759201050,8.46702957153320,-9.81445407867432,-2.49195814132690
14485,1357460537,8.63177013397217,-37.99426269531250,172.22633361816406,5.89972734451294,1.21711087226868,7.39506673812866,7.59511995315552,-9.26110935211182,-2.41014575958252
14486,1357468870,8.68932533264160,-38.06160736083984,172.20137023925781,5.89279079437256,1.24201500415802,7.39541292190552,5.52059888839722,-8.79810714721680,-1.86576676368713
14487,1357477203,8.73311424255371,-38.12263870239258,172.17304992675781,5.88901567459106,1.22852015495300,7.30771970748901,4.18350934982300,-7.99325513839722,-1.53821182250977
14488,1357485536,8.76605224609375,-38.18049240112305,172.14784240722656,5.84618425369263,1.15608406066895,7.29373788833618,3.13068699836731,-7.56424140930176,-1.30453300476074
14489,1357493869,8.79622459411621,-38.23778152465820,172.13397216796875,5.80178356170654,1.08214128017426,7.25445604324341,2.74268293380737,-7.50932598114014,-1.37510037422180
14490,1357502202,8.83230209350586,-38.29571533203125,172.10321044921875,5.80323886871338,1.01208829879761,7.22812700271606,3.06718921661377,-7.66403579711914,-1.80439472198486
14491,1357510535,8.87582683563232,-38.35409545898438,172.06408691406250,5.84723234176636,0.96619993448257,7.15602731704712,3.33729147911072,-7.83664941787720,-2.56490707397461
14492,1357518868,8.93624877929688,-38.41154479980469,172.01177978515625,5.85040521621704,0.86745738983154,7.24887943267822,4.60983276367188,-7.87430334091187,-3.54378104209900
14493,1357527201,9.01257514953613,-38.46263122558594,171.95332336425781,5.89871931076050,0.86221927404404,7.36518287658691,5.82371711730957,-7.26135540008545,-4.47537088394165
14494,1357535534,9.09864807128906,-38.50767135620117,171.89015197753906,5.91510581970215,0.96374726295471,7.21633481979370,6.54634618759155,-6.63413906097412,-5.15683794021606
14495,1357543867,9.18361091613770,-38.54175949096680,171.82972717285156,6.00332164764404,1.13250279426575,7.29411506652832,6.42880201339722,-5.34051704406738,-5.33139848709106
14496,1357552200,9.25592613220215,-38.56211090087891,171.77301025390625,5.97112369537354,1.39983284473419,7.30016517639160,5.46001958847046,-3.61314368247986,-4.86760091781616
14497,1357560533,9.31421756744385,-38.56865692138672,171.72657775878906,6.03590250015259,1.29708027839661,7.29305505752563,4.54610395431519,-1.82770383358002,-4.17665672302246
14498,1357568866,9.36600589752197,-38.56056976318359,171.69802856445312,6.14720153808594,1.15073370933533,7.25625801086426,4.10164594650269,-0.02587037906051,-4.07309865951538
14499,1357577199,9.41387462615967,-38.53103637695312,171.65922546386719,6.23873853683472,1.09820330142975,7.25284242630005,3.86630296707153,2.55108857154846,-4.17594051361084
14500,1357585532,9.44211292266846,-38.47343444824219,171.61318969726562,6.37292194366455,1.18613755702972,7.13443374633789,2.10591292381287,6.00237607955933,-4.03385829925537
14501,1357593865,9.43766021728516,-38.38451004028320,171.57772827148438,6.41330957412720,1.39427030086517,7.17090654373169,-0.95933020114899,9.88549613952637,-3.59485626220703
14502,1357602198,9.39648342132568,-38.26836776733398,171.57221984863281,6.18310928344727,1.57989978790283,7.08088541030884,-4.32737159729004,13.31521606445312,-2.79607558250427
14503,1357610531,9.32625865936279,-38.13351440429688,171.58050537109375,5.80938100814819,1.82867598533630,7.37339830398560,-6.78892660140991,15.74437046051025,-1.86697101593018
14504,1357618864,9.23413753509521,-38.00631332397461,171.59078979492188,5.45845413208008,2.29262161254883,7.71013641357422,-8.16968727111816,15.10767650604248,-0.15657986700535
14505,1357627197,9.11327743530273,-37.90599441528320,171.63304138183594,5.35070371627808,2.02540755271912,7.66762685775757,-10.36144542694092,12.17489624023438,2.02256417274475
14506,1357635530,8.99256324768066,-37.82989501953125,171.66940307617188,5.42551565170288,1.30886268615723,7.53207445144653,-9.89706230163574,9.39687919616699,3.05558705329895
14507,1357643863,8.89628314971924,-37.77320098876953,171.70845031738281,5.42777919769287,0.90030890703201,7.54029846191406,-7.38251066207886,7.00750541687012,2.91926765441895
14508,1357652196,8.84138011932373,-37.74473190307617,171.73492431640625,5.42094659805298,0.66555386781693,7.61920690536499,-3.61847209930420,3.41577386856079,1.95069026947021
14509,1357660529,8.83577156066895,-37.75527954101562,171.73634338378906,5.36445331573486,0.51484018564224,7.81475257873535,0.45630475878716,-1.57962977886200,0.32285460829735
14510,1357668862,8.89097213745117,-37.80780410766602,171.71200561523438,5.33358383178711,0.65046584606171,7.89716625213623,5.92169189453125,-6.91692066192627,-1.26109147071838
14511,1357677195,9.00138854980469,-37.90649795532227,171.66534423828125,5.33397912979126,0.80310159921646,7.88555431365967,10.83965206146240,-12.73458003997803,-2.53017473220825
14512,1357685528,9.17302227020264,-38.05251312255859,171.59603881835938,5.53791093826294,0.86150521039963,7.87419462203979,16.55647277832031,-18.67278480529785,-3.67623376846313
14513,1357693861,9.39996433258057,-38.23448944091797,171.49806213378906,5.59286165237427,0.94019168615341,7.94625806808472,21.42869377136230,-23.30418395996094,-5.09800529479980
14514,1357702194,9.68022441864014,-38.47441482543945,171.38404846191406,5.67485094070435,1.09482598304749,7.92562198638916,26.16919136047363,-30.51984024047852,-5.81241655349731
14515,1357710527,9.98191356658936,-38.75997161865234,171.26242065429688,5.30726432800293,1.30049455165863,8.11936569213867,28.11857604980469,-36.06063079833984,-5.39075613021851
14516,1357718860,10.29602050781250,-39.15677642822266,171.11570739746094,4.33370780944824,0.46008375287056,8.15356063842773,27.55181312561035,-49.65651321411133,-5.25142002105713
14517,1357727193,10.68313407897949,-39.73720932006836,170.90260314941406,4.09351253509521,1.02679002285004,8.40439701080322,31.23320960998535,-72.43465423583984,-6.74090909957886
14518,1357735526,10.97319316864014,-40.42609786987305,170.70198059082031,5.59740734100342,1.67667865753174,8.93653297424316,19.90806770324707,-85.10474395751953,-3.09263229370117
14519,1357743859,11.21823978424072,-41.16352081298828,170.51196289062500,5.12339305877686,1.43164932727814,8.37538337707520,14.95069217681885,-90.64880371093750,-0.60496151447296
14520,1357752192,11.46969699859619,-41.99861526489258,170.30607604980469,5.18157720565796,1.20453560352325,8.30897712707520,14.80492496490479,-102.23897552490234,1.58849453926086
14521,1357760525,11.71688652038574,-42.90630722045898,170.09194946289062,5.37738895416260,1.15388131141663,8.29016876220703,13.64511966705322,-110.80940246582031,3.60174584388733
14522,1357768858,11.97900295257568,-43.87714767456055,169.86901855468750,5.73034191131592,1.33516180515289,8.07388496398926,14.10156631469727,-118.36270141601562,4.88962602615356
14523,1357777191,12.24944782257080,-44.89776229858398,169.64297485351562,6.23677635192871,1.33952581882477,7.87704229354858,14.50324821472168,-124.16407012939453,6.74369382858276
