sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:38:00_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
162,1032606865,-3.94102954864502,-44.83666229248047,3.18043947219849,5.46221351623535,0.95894348621368,9.57551956176758,19.69224166870117,101.88090515136719,135.18995666503906
163,1032615198,-4.83728456497192,-43.86876678466797,4.62085676193237,5.51254367828369,0.74081271886826,9.54021453857422,14.22052001953125,104.36237335205078,131.42919921875000
164,1032623531,-5.63432884216309,-42.88402175903320,5.93264961242676,5.53462076187134,0.42878434062004,9.39523983001709,13.22259712219238,105.43737030029297,124.04679870605469
165,1032631864,-6.30044078826904,-41.89937973022461,7.09355163574219,5.65340805053711,0.23205195367336,9.38913917541504,14.91665172576904,104.82315063476562,113.93791198730469
166,1032640197,-6.82497692108154,-40.92282104492188,8.09552955627441,5.97814464569092,0.16077606379986,9.66445350646973,17.51484870910645,104.10457611083984,102.31671905517578
167,1032648530,-7.24255275726318,-39.94712066650391,8.95419216156006,6.34206724166870,0.21495628356934,10.05191898345947,17.47416687011719,104.80490112304688,91.49652862548828
168,1032656863,-7.59745168685913,-38.96027374267578,9.69363880157471,6.74824953079224,0.10949473083019,10.41254615783691,14.55028533935547,106.78768920898438,82.55599975585938
169,1032665196,-7.92493867874146,-37.94922637939453,10.33419990539551,7.04214811325073,-0.08997714519501,10.76569747924805,9.41580104827881,110.07113647460938,75.37644195556641
170,1032673529,-8.23957157135010,-36.91163635253906,10.89054965972900,7.25823307037354,-0.54211980104446,10.90701293945312,3.57418942451477,114.02886962890625,69.31632232666016
171,1032681862,-8.53955268859863,-35.84592437744141,11.37257957458496,7.25749492645264,-1.19355595111847,10.76428222656250,-0.78147703409195,117.69941711425781,64.09386444091797
172,1032690195,-8.80239391326904,-34.76883316040039,11.79106712341309,7.16769933700562,-1.77006494998932,10.60506439208984,-1.61618089675903,119.57130432128906,59.36423492431641
173,1032698528,-9.02576446533203,-33.69212722778320,12.16458606719971,7.14304351806641,-2.10765767097473,10.33504199981689,-0.84051859378815,120.11032867431641,55.95302581787109
174,1032706861,-9.21830081939697,-32.62560272216797,12.51048660278320,7.08265256881714,-2.34956407546997,10.13261127471924,0.35093310475349,119.06309509277344,53.92124557495117
175,1032715194,-9.39785957336426,-31.57416534423828,12.85149192810059,7.07087230682373,-2.38599681854248,9.94264125823975,1.09101581573486,116.87783050537109,53.98997116088867
176,1032723527,-9.58269500732422,-30.54313468933105,13.20598602294922,7.07009601593018,-2.45332741737366,9.61831760406494,0.51712030172348,114.23039245605469,55.66378402709961
177,1032731860,-9.78002548217773,-29.53559875488281,13.58276748657227,6.88019037246704,-2.60805130004883,9.23992729187012,-0.15898974239826,110.57212066650391,58.29149246215820
178,1032740193,-9.98246955871582,-28.57007408142090,13.99197769165039,6.61809062957764,-2.85859799385071,8.76474571228027,0.43868786096573,104.75174713134766,61.54861068725586
179,1032748526,-10.18489074707031,-27.66000938415527,14.44064903259277,6.40584421157837,-2.92287993431091,8.29682922363281,1.83206760883331,97.41290283203125,65.19522857666016
180,1032756859,-10.38230514526367,-26.81416130065918,14.93299961090088,6.16054344177246,-3.06628465652466,7.98859214782715,4.23048114776611,88.47049713134766,69.18239593505859
181,1032765192,-10.57094383239746,-26.04390907287598,15.47354125976562,6.04420375823975,-3.19953322410583,7.88871860504150,6.98516178131104,78.53327941894531,73.24583435058594
182,1032773525,-10.74721717834473,-25.34227752685547,16.06412506103516,6.53931617736816,-2.79396104812622,8.22900867462158,10.32270050048828,69.13618469238281,77.65641021728516
183,1032781858,-10.95570850372314,-24.67971801757812,16.70842170715332,6.86484956741333,-2.81485390663147,8.40050315856934,8.54155921936035,62.87264251708984,83.15001678466797
184,1032790191,-11.16079521179199,-24.05050277709961,17.39485549926758,7.03594255447388,-2.83586883544922,8.52454853057861,10.12255096435547,57.91609191894531,87.44751739501953
185,1032798524,-11.35531044006348,-23.45102119445801,18.10937309265137,7.07145023345947,-3.03171777725220,8.63520622253418,12.05753326416016,53.21783447265625,90.37907409667969
186,1032806857,-11.52873706817627,-22.87576484680176,18.84042549133301,7.42252445220947,-2.69757652282715,8.90499496459961,14.55998992919922,49.64978790283203,92.11009216308594
187,1032815190,-11.69591236114502,-22.30767440795898,19.58678436279297,7.87468194961548,-2.41604518890381,9.19466876983643,15.09650230407715,48.33555603027344,94.04184722900391
188,1032823523,-11.88349533081055,-21.72087669372559,20.34330558776855,8.18158626556396,-2.02791357040405,9.37337398529053,12.26974296569824,49.93807220458984,96.09799957275391
189,1032831856,-12.09078502655029,-21.10423469543457,21.10116577148438,8.09976005554199,-1.75624656677246,9.08358192443848,9.17881965637207,52.79705810546875,97.55107116699219
190,1032840189,-12.31429290771484,-20.47040176391602,21.85356330871582,7.82558584213257,-1.72444641590118,8.66994571685791,5.97424077987671,54.70411682128906,97.90404510498047
191,1032848522,-12.53694534301758,-19.83147239685059,22.59118461608887,7.41065883636475,-1.57145738601685,8.11934757232666,4.61667108535767,55.00485229492188,97.00692749023438
192,1032856855,-12.74256134033203,-19.20736122131348,23.31088447570801,6.99038076400757,-1.49791216850281,7.56215524673462,5.01698493957520,53.28974914550781,95.16633605957031
193,1032865188,-12.92465972900391,-18.61467933654785,24.01297378540039,6.68852472305298,-1.34834647178650,7.10336685180664,6.20444345474243,49.84597396850586,92.83112335205078
194,1032873521,-13.08297443389893,-18.06096076965332,24.69888305664062,6.66475534439087,-1.20999276638031,6.95855140686035,7.64855670928955,45.36508941650391,90.39907836914062
195,1032881854,-13.22616863250732,-17.54252433776855,25.37200546264648,6.79058742523193,-1.11569547653198,6.98543262481689,8.33798980712891,41.10832214355469,88.40071105957031
196,1032890187,-13.36337566375732,-17.04589080810547,26.03284263610840,7.21557617187500,-0.98610627651215,7.24829721450806,7.85939359664917,38.79090118408203,86.71341705322266
197,1032898520,-13.50535392761230,-16.55007743835449,26.68296051025391,7.58852767944336,-0.80492508411407,7.52362108230591,6.32585573196411,38.56174850463867,85.81472015380859
198,1032906853,-13.66028881072998,-16.03943061828613,27.32176399230957,7.83675813674927,-0.71790981292725,7.64268016815186,3.72711825370789,40.34249114990234,85.25821685791016
199,1032915186,-13.80988025665283,-15.51313877105713,27.93898963928223,7.93137359619141,-0.81931495666504,7.46619224548340,2.93619537353516,42.63001251220703,83.55476379394531
200,1032923519,-13.94071006774902,-14.97626876831055,28.52270126342773,7.84447050094604,-0.79271882772446,7.17527770996094,3.46859073638916,44.54191589355469,80.38175201416016
201,1032931852,-14.04610729217529,-14.44049072265625,29.06341171264648,7.63137483596802,-0.55859577655792,6.83173799514771,4.62702608108521,45.28462600708008,75.78357696533203
202,1032940185,-14.14084529876709,-13.92253684997559,29.56111717224121,7.40521383285522,-0.23808005452156,6.38603830337524,4.01286649703979,44.38799285888672,70.61841583251953
203,1032948518,-14.25015640258789,-13.42790889739990,30.01577568054199,7.11273384094238,0.12414909154177,5.82753849029541,0.57313442230225,42.63282775878906,65.28718566894531
204,1032956851,-14.39124298095703,-12.97020626068115,30.42106437683105,6.92092084884644,0.21572536230087,5.41262722015381,-5.04057073593140,39.61283874511719,58.80236434936523
205,1032965184,-14.56968021392822,-12.55628967285156,30.76647567749023,6.91176843643188,0.30225440859795,5.05869579315186,-11.50503158569336,36.18787765502930,50.88207626342773
206,1032973517,-14.78883361816406,-12.19232368469238,31.03965568542480,6.84269714355469,0.27436327934265,4.80415678024292,-18.52498245239258,32.33963394165039,41.36386108398438
207,1032981850,-15.04485988616943,-11.88501167297363,31.22962951660156,6.78295803070068,0.21688528358936,4.56985473632812,-25.19213676452637,28.01932716369629,30.36941146850586
208,1032990183,-15.33482360839844,-11.63960933685303,31.33027648925781,6.83135223388672,0.17171016335487,4.50396919250488,-31.58473396301270,23.52393531799316,18.44690322875977
209,1032998516,-15.64692497253418,-11.45808219909668,31.33634185791016,7.10996103286743,0.04200796410441,4.64824962615967,-36.53445816040039,18.94176864624023,5.83238267898560
210,1033006849,-15.97235298156738,-11.32959747314453,31.24484825134277,7.54561901092529,-0.04424897953868,4.77987241744995,-40.45665359497070,15.92648315429688,-6.83483695983887
211,1033015182,-16.29742813110352,-11.24522686004639,31.05549049377441,7.77994012832642,-0.51506429910660,4.84751653671265,-42.70906066894531,14.11881351470947,-19.27042388916016
212,1033023515,-16.58579635620117,-11.21274089813232,30.76083564758301,7.67799711227417,-1.19158709049225,4.70415830612183,-40.74203109741211,11.75766754150391,-32.84250259399414
213,1033031848,-16.80985069274902,-11.25327491760254,30.37214660644531,6.95522880554199,-1.90141820907593,4.65900850296021,-35.20914840698242,6.66296052932739,-45.90068817138672
214,1033040181,-16.86403274536133,-11.56696319580078,29.89908790588379,3.39157915115356,-8.95833396911621,0.64749109745026,-16.98326301574707,-21.71072387695312,-64.84677124023438
215,1033048514,-16.06599426269531,-12.13881683349609,29.27345275878906,6.08660745620728,-3.22114467620850,4.07142782211304,81.10275268554688,-46.78812026977539,-90.60399627685547
216,1033056847,-15.21338748931885,-12.77770614624023,28.62197303771973,6.92447757720947,-6.43765306472778,1.28910899162292,86.19874572753906,-55.05025863647461,-94.86189270019531
217,1033065180,-13.90115642547607,-13.46696758270264,27.98441314697266,4.30342912673950,-1.52022504806519,5.38999223709106,140.86846923828125,-63.11853027343750,-93.61437225341797
218,1033073513,-12.86873340606689,-14.06406974792480,27.46290016174316,5.48656511306763,-2.44967651367188,11.52023792266846,109.77490997314453,-57.40999984741211,-76.43745422363281
219,1033081846,-11.93865203857422,-14.51354408264160,27.07610130310059,1.30323207378387,-3.30845403671265,13.24966335296631,100.90575408935547,-44.81678009033203,-56.19869232177734
220,1033090179,-11.23884677886963,-14.98983001708984,26.79748725891113,-3.34477949142456,-5.90003395080566,11.97101974487305,76.21417236328125,-51.29615020751953,-43.83567810058594
221,1033098512,-10.39239406585693,-15.66334533691406,26.61823081970215,-4.62913370132446,-3.01949238777161,7.72498369216919,96.66242980957031,-77.27052307128906,-36.26004028320312
222,1033106845,-9.72953987121582,-16.57674407958984,26.60049819946289,-1.84384441375732,4.02249288558960,5.14021873474121,79.70145416259766,-109.37039947509766,-21.84282493591309
223,1033115178,-9.50146484375000,-17.67760848999023,26.74136352539062,2.69984507560730,6.09809494018555,4.94574117660522,33.12810516357422,-134.74357604980469,-6.84672403335571
224,1033123511,-9.42752170562744,-18.83681106567383,26.91898727416992,7.44856691360474,4.95326423645020,10.39632511138916,16.31862449645996,-142.34265136718750,-3.60923886299133
225,1033131844,-9.36738395690918,-19.87577819824219,27.01038360595703,10.84134578704834,5.90712261199951,15.50680446624756,11.60089206695557,-126.49617004394531,-10.82928943634033
226,1033140177,-9.46497344970703,-20.72165489196777,26.99312782287598,11.16302967071533,5.66189718246460,15.42439746856689,-11.67945957183838,-101.62462615966797,-19.20366287231445
227,1033148510,-9.64906978607178,-21.44503593444824,26.88763809204102,9.03666305541992,1.48887741565704,13.22084426879883,-25.89831352233887,-85.42729187011719,-26.75068473815918
228,1033156843,-9.82379531860352,-22.07683563232422,26.77866554260254,8.23837471008301,-2.74948406219482,11.51618957519531,-25.06672477722168,-74.47282409667969,-25.47499465942383
229,1033165176,-10.03790664672852,-22.66159057617188,26.79130172729492,5.77893877029419,-5.80940055847168,9.57062721252441,-24.38451385498047,-71.13568878173828,-11.40359020233154
230,1033173509,-10.15027809143066,-23.25219154357910,26.90750312805176,5.41732692718506,-6.84794330596924,9.88248825073242,-7.31090068817139,-73.79434967041016,-0.46951115131378
231,1033181842,-10.04320907592773,-23.80740737915039,27.04767799377441,7.24523878097534,-6.61458158493042,11.11590480804443,20.31281089782715,-70.09949493408203,2.82315039634705
232,1033190175,-9.79217243194580,-24.25471878051758,27.14116477966309,7.92880201339722,-2.94034433364868,11.32836246490479,35.44300460815430,-56.44244384765625,0.16735126078129
233,1033198508,-9.62304973602295,-24.63848495483398,27.21298408508301,5.06860446929932,-1.20808446407318,8.75510883331299,24.60521125793457,-48.47618865966797,-0.73472058773041
234,1033206841,-9.47399520874023,-25.04981422424316,27.29948043823242,3.79738092422485,-1.22177731990814,8.15425872802734,22.99689674377441,-52.03919982910156,0.41911408305168
235,1033215174,-9.29195880889893,-25.48921775817871,27.40105628967285,4.17344284057617,-2.21358132362366,8.68487834930420,27.79221916198730,-55.57606124877930,1.57567787170410
236,1033223507,-9.03643131256104,-25.91509819030762,27.47001457214355,5.76513242721558,-1.43806588649750,10.17946243286133,34.99568939208984,-53.39714050292969,-1.48791074752808
237,1033231840,-8.85492801666260,-26.22342872619629,27.49584388732910,8.04841518402100,0.70075023174286,12.84494018554688,23.89215660095215,-38.78382110595703,-3.68293619155884
238,1033240173,-8.84114456176758,-26.40379714965820,27.50325584411621,6.25473022460938,-0.04511996358633,10.03841781616211,2.79753684997559,-23.30920982360840,-3.22225952148438
239,1033248506,-8.84122943878174,-26.56759452819824,27.50359725952148,4.69655561447144,-1.43981409072876,8.67220687866211,0.74694979190826,-21.17885780334473,-3.69021844863892
240,1033256839,-8.79914188385010,-26.72889709472656,27.49322509765625,5.09339809417725,-2.85296940803528,9.17541122436523,5.24191761016846,-20.75530242919922,-4.74877882003784
241,1033265172,-8.73304080963135,-26.87509346008301,27.47690200805664,4.61581468582153,-1.65604043006897,9.29545021057129,7.78501367568970,-18.82294845581055,-5.10521364212036
242,1033273505,-8.70765781402588,-27.00883865356445,27.45885658264160,4.76860284805298,-0.26611053943634,9.41628456115723,2.80267190933228,-17.32022094726562,-5.04936122894287
243,1033281838,-8.73252296447754,-27.12989234924316,27.44381141662598,4.84557056427002,-0.61521750688553,9.43638324737549,-3.05670094490051,-15.91417884826660,-4.47163152694702
244,1033290171,-8.79016876220703,-27.22724533081055,27.43284606933594,5.37302255630493,-1.46306705474854,9.31041717529297,-6.78180551528931,-13.11684703826904,-3.63699173927307
245,1033298504,-8.84329509735107,-27.30900764465332,27.42569732666016,4.51968336105347,-1.39929461479187,8.97946357727051,-6.01852607727051,-11.37687015533447,-2.93777346611023
246,1033306837,-8.89693832397461,-27.38856315612793,27.42223548889160,4.93278026580811,-1.39511644840240,9.04084205627441,-5.87928771972656,-11.17487716674805,-2.51698303222656
247,1033315170,-8.95647621154785,-27.45856094360352,27.42714881896973,5.23364686965942,-0.99973702430725,9.18774890899658,-6.14029598236084,-10.12897109985352,-1.49133777618408
248,1033323503,-9.03615760803223,-27.51180458068848,27.44510078430176,4.79148149490356,-1.17915689945221,8.93875694274902,-7.81805419921875,-8.40859031677246,0.20746250450611
249,1033331836,-9.11775493621826,-27.56894111633301,27.46857452392578,4.75169181823730,-1.28319561481476,9.10239315032959,-7.75422334671021,-8.91237163543701,0.68655121326447
250,1033340169,-9.18956184387207,-27.62749671936035,27.49521446228027,4.45641851425171,-1.27747845649719,8.92760848999023,-6.40102434158325,-9.13647079467773,0.97729849815369
251,1033348502,-9.26758766174316,-27.68819236755371,27.52486801147461,4.82867908477783,-1.16679143905640,8.91756057739258,-6.96207857131958,-9.49394321441650,1.26200067996979
252,1033356835,-9.34587860107422,-27.74723434448242,27.55896186828613,4.87325191497803,-1.33972978591919,8.87848186492920,-6.74322986602783,-9.37614345550537,1.74690365791321
253,1033365168,-9.42417812347412,-27.80217742919922,27.59969329833984,4.87011432647705,-1.26819765567780,8.90614032745361,-6.38391304016113,-8.95809268951416,2.49194526672363
254,1033373501,-9.52027416229248,-27.85748863220215,27.64887046813965,4.87619400024414,-1.03344488143921,9.08490753173828,-8.02688789367676,-9.20398998260498,3.37619972229004
