10.4171,0.8247,-1.0095,0.3696,-1.1033,0.1782
10.0669,0.6104,-1.9250,0.3363,-1.0956,0.2540
10.3013,0.3899,-2.2758,0.2357,-1.0441,0.2910
10.4035,0.0907,-2.5374,0.2585,-0.9833,0.2876
10.7129,-0.5005,-2.6072,0.3821,-0.9834,0.3384
10.7344,-0.1959,-2.0883,0.4788,-1.2346,0.5204
10.9872,-0.1322,-1.9338,0.1684,-1.8021,0.8550
13.4464,-1.1834,-0.3343,0.3237,-2.6052,1.2447
21.7312,0.2514,3.0418,0.2916,-3.3274,1.3311
19.3559,1.9217,1.0936,0.8242,-3.3219,0.9771
13.1645,-1.2032,-11.0705,1.0812,-2.2726,0.9305
3.8013,3.4022,3.6466,-0.3730,0.4712,0.1142
6.7059,6.0702,7.9069,-1.8390,2.3810,-1.1785
3.2362,-4.4372,1.4000,-0.6757,3.8607,-1.3992
8.1171,-3.1994,-0.5001,1.8196,4.9074,-1.4501
9.9417,0.1715,-4.8837,1.7545,5.4095,-2.0421
10.7603,-2.2243,-11.0109,0.6081,5.0446,-2.2107
10.8408,-4.3960,-12.7686,-0.4382,3.5475,-1.4536
7.8887,-3.3233,-14.8972,-0.3384,1.9267,-0.8321
12.6839,-8.7329,-23.4929,-4.1503,-0.9088,0.7507
10.9288,-13.4464,-2.1280,-3.9639,-2.0509,0.8757
13.0246,-4.3853,-3.9355,-0.2537,-1.4080,0.3516
11.3201,0.3153,-1.8255,0.3869,-0.6796,-0.1622
10.7332,-0.2738,-0.8677,-0.2361,-0.1415,-0.5651
10.0792,0.0507,-0.5648,0.2193,0.1449,-0.4803
9.8406,2.5759,0.2164,0.3274,0.2232,-0.2592
9.2065,-0.2541,0.8751,-0.0675,0.0443,-0.2818
9.2524,1.3156,0.5455,0.3477,-0.2907,-0.2383
9.7575,0.8216,0.1841,0.3427,-0.5582,-0.1358
9.9378,1.2123,-0.0620,0.2878,-0.8337,-0.0002
9.6833,2.6348,-0.5278,0.2159,-0.9741,0.1541
10.0588,0.2175,-1.5889,-0.3048,-1.1102,0.2614
9.8503,0.0104,-1.7455,-0.2656,-1.4400,0.2302
9.7293,1.0614,-2.1026,-0.3317,-1.5673,0.3173
10.1243,-0.3178,-2.7345,-0.4417,-1.5820,0.4280
9.9170,-0.0870,-3.1056,-0.1794,-1.4502,0.3000
10.0485,0.2823,-3.8027,-0.0446,-1.5630,0.2135
10.4333,-0.1797,-3.9909,0.2950,-1.8077,0.1311
11.9677,-0.7740,-4.6189,0.6486,-1.9616,0.2535
17.2892,0.2163,-2.9768,1.0369,-2.4334,0.6986
18.8227,-0.9947,-0.7242,1.3292,-2.2576,0.2422
14.4791,-0.7888,-2.6290,1.7357,-1.9753,-0.2222
4.1252,-3.9282,-14.7239,2.5526,-0.4061,-0.2073
4.8514,1.7071,0.7637,0.7580,0.1249,-1.1241
4.3712,6.7220,6.5545,0.8849,1.4696,-2.1824
4.5980,-2.2229,1.7229,1.3206,2.7191,-2.7272
6.7690,-3.7014,-1.8528,3.1892,3.2819,-2.9704
7.7137,-3.4748,-3.4110,4.3154,3.3282,-3.1653
8.7307,-5.6133,-5.9713,3.2124,2.8438,-2.5924
7.9732,-7.8395,-3.7762,0.9282,2.7057,-1.5713
7.1425,-4.4846,-10.1366,-2.2354,2.4206,-0.7154
0.1995,10.0359,27.2100,-2.0185,-0.2024,0.7324
11.4207,-0.4292,-7.4602,-0.1917,-0.5271,0.4584
12.3552,0.0829,-2.1918,-0.1645,-0.2932,-0.0396
11.1806,-0.0505,-1.7849,-0.3154,0.1155,-0.2616
10.0961,0.8118,-1.4951,0.1628,0.2821,-0.3210
9.9296,1.2855,-0.7266,-0.2694,0.3706,-0.2644
9.8804,1.1239,-0.4307,0.0073,0.2855,-0.1766
9.8180,0.8284,-0.0310,0.1353,0.2564,-0.1696
9.8595,0.8488,-0.3524,0.4618,0.0956,-0.1650
9.9547,1.2712,-0.3256,0.6000,-0.1326,-0.0761
9.9670,1.8166,-0.4344,0.5233,-0.4930,0.0654
9.9090,1.2826,-1.3136,0.4845,-0.5669,0.1524
10.0939,1.1141,-1.4941,0.5004,-0.4949,0.1958
10.1298,1.0127,-1.3300,0.3396,-0.4920,0.2800
9.8782,0.7399,-1.7547,0.4571,-0.4483,0.3394
10.0423,0.6021,-1.3739,0.4143,-0.4659,0.3949
9.8353,0.3670,-1.8145,0.5153,-0.5490,0.4530
9.7147,0.5600,-1.8150,0.2902,-0.5403,0.5660
8.6582,-0.0846,-3.0554,0.3036,-0.4238,0.4964
9.1683,-0.5135,-3.0647,0.4229,-0.5194,0.4031
10.8901,-0.7828,-2.6308,0.5786,-0.4648,0.3602
11.2121,-1.0192,-3.1543,1.2020,0.0375,0.2413
10.2809,-3.4931,-3.0223,4.3804,1.4882,0.0058
11.1187,-8.2550,-7.1185,7.3161,1.1872,-0.2447
9.7513,-4.5921,-11.2354,7.9001,0.5738,-0.5836
9.3922,0.3825,-8.6237,7.8864,-0.6180,-0.5410
8.8096,1.0677,-9.0946,6.6852,-1.9107,-0.4033
8.4985,2.3693,-6.5303,4.5100,-2.6494,-0.0194
7.9685,2.5485,-1.9122,3.0642,-2.4473,0.0432
7.3307,2.9427,-0.7786,3.0257,-1.8362,0.0091
6.8677,4.3558,0.8648,2.9359,-1.2485,-0.2574
5.0451,6.6929,2.6985,1.1130,-0.3297,-0.9191
11.7921,3.8618,-8.3586,0.8934,0.4816,-1.6364
21.0939,2.7091,10.3547,-1.5326,-0.2132,-0.1544
4.5730,-3.4695,-7.5309,-0.8138,0.0160,-0.2743
12.0395,0.4151,-1.9940,-0.2279,0.2069,-0.3362
10.3719,-0.2709,-2.3733,-0.4101,0.3652,-0.3016
10.3873,-0.9488,-3.3068,-0.2122,0.4765,-0.4059
10.2035,-0.4092,-2.5924,-0.2638,0.4689,-0.5338
9.9564,0.4653,-1.6246,-0.1464,0.3287,-0.4391
9.6156,1.1872,-0.8472,0.1047,0.2893,-0.3086
9.4255,0.4084,-1.1576,0.2443,0.1126,-0.2314
9.5971,0.6898,-1.1889,0.2374,-0.1223,-0.1709
9.7626,0.5967,-1.5008,0.1516,-0.2981,-0.0615
10.0121,0.2462,-1.4907,0.2038,-0.5105,0.0160
9.7469,0.4937,-1.7077,0.3152,-0.7588,0.0831
9.9659,0.4625,-1.9783,0.3764,-1.0136,0.1206
9.9519,0.4779,-2.4892,0.5258,-1.1139,0.1786
9.4614,0.9415,-3.1452,0.3078,-1.4090,0.3469
10.0608,-0.9874,-3.8496,0.4213,-1.7085,0.4431
13.6456,-1.4439,-3.0638,0.6197,-1.9549,0.5153
17.6377,-2.0709,-2.8413,1.1420,-1.8557,0.5346
14.3270,-1.7681,-0.8299,2.2295,-1.2297,0.0218
8.7482,1.4610,-7.2441,2.2830,-0.7872,-0.2865
5.3440,2.6921,-1.3506,1.1302,-0.0838,-1.0563
5.0464,2.1298,-1.4843,1.0059,0.9569,-1.5755
6.5254,-1.2381,3.7259,0.9293,2.6770,-1.9364
7.7359,-2.1335,1.0417,1.9700,3.4658,-1.8515
9.1090,-1.4605,-2.1660,2.6733,3.7258,-1.9106
9.1335,-2.6643,-6.1028,1.5747,3.1830,-1.7964
7.5072,-3.4212,-8.2511,0.2159,2.1353,-1.0288
8.5835,-4.2455,-5.4980,-0.7438,1.0737,0.0338
25.8963,-7.6189,1.8621,-3.2830,-1.6244,0.8897
7.1396,1.4241,-8.5778,-1.2156,-1.4615,0.3869
12.9110,-3.3743,-2.7214,0.2517,-0.7088,0.0967
11.3348,-0.4751,-1.2859,-0.1697,-0.0867,-0.1782
10.4251,-0.6515,-0.8923,-0.3195,0.1695,-0.5231
9.2237,1.5272,-0.2128,0.4811,-0.0153,-0.3313
9.2467,1.9278,0.2077,0.0888,0.0651,-0.2816
9.4311,0.9499,0.1762,0.3600,-0.2139,-0.1583
9.5816,1.5835,-0.3970,0.3812,-0.5298,0.0437
9.9258,0.8411,-0.4953,0.2490,-0.8881,0.2577
9.7625,1.8176,-1.4296,0.0915,-1.0672,0.3303
10.7499,-0.9062,-1.5614,-0.0934,-1.1921,0.4337
10.1515,0.6387,-2.0554,0.1545,-1.2798,0.3877
10.1960,-0.3042,-2.9369,-0.0211,-1.2282,0.4189
10.0812,-0.0433,-2.8038,0.2151,-1.2661,0.4818
10.0294,-0.7913,-3.3105,0.1246,-1.3591,0.6835
11.5674,-1.1608,-2.7286,0.2323,-1.7621,0.8915
14.4962,-1.0537,-1.0080,0.5300,-2.6106,1.1719
21.5338,1.2891,1.9512,0.7852,-3.4645,1.2002
17.4908,0.5805,1.9423,2.0466,-1.9186,0.5689
11.6881,-0.5643,-11.2580,0.9379,-2.2038,0.6479
-2.0877,-0.2493,6.1472,0.1225,0.5037,-0.2057
3.9619,5.3872,6.9012,-1.4122,2.2800,-1.7386
5.3807,-4.0973,0.9265,-0.5184,3.5719,-1.9479
8.6905,-2.6581,-0.5400,1.1620,4.6519,-1.9630
12.1737,-1.6998,-4.5745,1.6754,5.0829,-2.1422
13.7257,-1.4084,-8.9525,0.8775,4.6960,-2.1664
10.9542,-3.0094,-11.1582,-0.6411,3.3590,-1.6070
4.1798,-5.9806,-13.5364,-1.3345,1.9759,-0.8255
9.3337,-8.2856,-18.5049,-3.6896,-0.3171,0.4400
19.3168,-14.7777,-0.1373,-4.8121,-2.0990,0.8648
9.8658,-3.3765,-5.0979,-0.7376,-1.5634,0.3886
11.6547,-0.2368,-2.3639,0.4041,-0.6316,-0.1753
10.7870,-0.7529,-0.5219,-0.2177,-0.0848,-0.5943
9.7149,0.3340,-0.1944,0.4618,0.0576,-0.5040
9.6485,2.5097,0.5105,0.3823,0.0195,-0.2963
9.2039,0.9870,0.5888,0.1732,-0.2327,-0.2420
9.4170,2.2194,0.2967,0.3963,-0.6105,-0.1014
9.8461,1.0496,-0.2483,0.1762,-0.8658,0.0458
9.9690,1.2497,-0.7631,0.2275,-1.1120,0.1680
10.4265,0.5919,-1.2094,0.2869,-1.2203,0.2674
10.3691,0.8676,-1.8288,0.3425,-1.1712,0.3031
10.5177,0.3165,-2.0047,0.2915,-1.2042,0.3373
10.7376,-0.5173,-3.0336,0.3017,-1.2194,0.4065
10.5904,-0.2599,-3.0500,0.2843,-1.1774,0.5219
10.7918,-0.2241,-1.9319,0.2415,-1.6284,0.7457
12.4148,-0.5413,-0.5156,0.2403,-2.3671,1.1659
16.2010,0.0453,1.7547,0.2968,-3.2210,1.3101
23.7330,1.9696,3.8688,0.7692,-3.2084,1.0384
15.5833,-2.0416,-6.4980,0.4717,-3.1834,1.2977
13.9678,3.5215,1.0540,-0.1303,-1.1791,0.6128
9.2847,10.8104,5.5408,-1.3785,0.9567,-0.7300
3.9226,-4.0840,3.3133,-0.9593,3.8234,-0.9454
8.8231,-3.4707,1.2508,1.6935,5.2472,-1.1493
10.5042,0.8853,-3.4886,1.7929,6.0254,-1.8498
12.2795,-1.0789,-9.5464,0.6786,6.0953,-2.2376
14.0136,-3.3675,-13.0761,-0.2689,4.9445,-1.9198
9.4908,-5.2794,-18.3355,-0.6777,3.0136,-1.2980
8.2447,-6.6347,-25.7340,-2.9489,-0.7568,0.3512
13.6770,-6.9127,-7.1697,-4.2134,-2.5981,0.6256
7.9703,-5.1655,-10.6781,-1.3504,-1.9084,0.4852
12.4117,-1.1103,-1.8603,0.5361,-0.9081,-0.0676
10.9201,-1.0443,-0.7469,-0.2730,-0.2260,-0.6011
9.6825,-0.0127,0.1361,0.1852,0.0631,-0.4926
9.4722,2.1517,0.7163,0.3355,0.0730,-0.3122
9.3537,-0.0166,0.9497,0.0101,-0.1849,-0.3539
8.9795,1.7903,0.4977,0.3642,-0.5896,-0.2039
9.5207,1.3582,0.0952,0.2429,-0.9563,-0.0126
10.0745,0.8390,-0.0241,0.2000,-1.3127,0.1800
10.4346,1.3713,-1.1902,0.2572,-1.3536,0.2791
9.9368,0.4462,-1.9654,0.2644,-1.3260,0.3369
10.1905,0.1587,-2.5319,-0.0171,-1.4121,0.4348
10.6300,-0.0118,-2.4289,0.0667,-1.3992,0.4307
10.5218,-0.4787,-2.7264,0.1283,-1.3816,0.5532
11.0406,-0.2410,-2.3624,0.1502,-1.5624,0.6803
11.8750,-1.1791,-2.0477,0.3786,-2.0318,0.9198
14.5885,-1.6566,0.0686,0.3631,-2.7527,1.1965
21.8510,1.3779,3.5551,0.3980,-3.3581,1.0944
16.0224,-0.0157,-1.5834,1.1493,-2.3755,0.7776
16.4331,-1.6294,-6.9717,0.7362,-2.3018,0.7780
-3.3481,3.7495,-15.4524,-0.4963,-0.1325,0.4196
3.3089,1.1482,4.5901,-1.5623,3.0107,-1.5988
5.5168,-3.8862,2.5122,-0.1870,4.5793,-1.6432
9.5726,-2.2821,-1.3101,1.6705,5.6660,-1.8804
13.3254,-2.7876,-6.1128,1.4154,6.1474,-2.1752
14.0064,-2.9876,-14.0320,0.5209,5.2448,-2.0989
15.5356,-2.7868,-14.0293,-0.2062,3.1771,-1.2974
6.4879,-2.9190,-18.1312,-1.7055,0.4957,-0.0417
29.2292,2.8252,7.4229,-4.2935,-2.0948,0.5937
4.1079,6.8316,-7.6424,-1.1006,-2.1347,0.2494
13.7989,-2.3407,-2.7182,0.5312,-1.0720,0.2618
11.2868,-1.5811,-1.1930,-0.1582,-0.2274,-0.3715
10.6107,-0.6764,-0.3396,-0.2692,0.0676,-0.5684
9.7007,2.0269,0.0017,0.5647,-0.0170,-0.3029
8.9490,0.4795,1.0320,-0.3488,-0.3101,-0.2728
9.3743,1.0694,0.5101,0.4350,-0.5723,-0.1884
9.6277,1.7936,0.1907,0.3844,-0.7897,-0.0397
9.8670,1.0565,-0.0274,0.3417,-1.1641,0.1800
10.1826,1.0317,-1.3204,0.2259,-1.3416,0.3537
9.8671,1.7696,-1.8802,-0.0207,-1.3758,0.4028
10.7907,-0.9986,-2.5269,-0.0557,-1.2993,0.4389
10.2182,-0.0212,-2.7602,0.1239,-1.2294,0.4233
10.6552,-0.3510,-3.0990,0.1092,-1.1975,0.5228
10.9118,-1.2523,-2.7255,0.1426,-1.3575,0.6692
11.7710,-0.5805,-2.7262,0.2469,-1.8434,0.9814
15.6148,-0.9014,0.4611,0.4556,-2.7280,1.3309
23.9280,0.6170,6.0316,0.9335,-2.9131,1.1427
17.6940,0.5338,-4.2539,1.0986,-2.7622,1.2078
15.3517,-0.1137,-2.9493,0.0983,-1.7850,0.6823
-1.8854,8.2453,-15.5376,-1.3236,-0.1804,0.2154
2.6372,2.2118,2.8171,-2.3644,3.0205,-1.5983
6.2061,-5.6878,1.1429,0.2536,4.3456,-1.6560
8.9977,-2.8928,-2.6203,2.9135,5.1377,-1.8619
13.5178,-1.4922,-6.9318,2.9277,5.2880,-2.3931
13.0896,-3.4961,-11.9261,0.6027,4.3416,-2.2408
9.9336,-5.0347,-13.3689,-0.9532,2.6104,-1.1049
5.3324,-4.9551,-13.1058,-1.3081,1.0859,-0.3363
9.8065,-5.1499,-14.6201,-3.4530,-0.5334,0.7936
16.3060,-11.2657,-4.8533,-3.7163,-2.0343,0.9272
11.3173,-4.3606,-4.3252,-0.2447,-1.3198,0.4348
11.2172,-0.6320,-1.6373,0.2809,-0.5836,-0.1530
10.8967,0.0750,-0.7920,-0.0710,-0.0741,-0.5258
10.1166,-0.0586,0.0372,0.1563,0.1605,-0.4812
9.6427,2.0619,0.2800,0.6394,0.1986,-0.2990
9.2648,0.4646,1.3152,0.1903,0.0229,-0.3066
9.2543,1.4519,0.4623,0.4288,-0.2996,-0.1951
9.7045,1.5119,0.3544,0.4709,-0.5485,-0.0648
9.8270,1.3091,0.4609,0.3555,-0.8967,0.1328
10.1934,0.9524,-0.7442,0.3086,-1.0725,0.2991
10.1695,0.5623,-1.6004,0.1267,-1.0563,0.2777
10.3390,0.1571,-2.0260,-0.0779,-1.0063,0.2810
10.2422,0.2687,-2.1599,0.0030,-1.1014,0.3270
10.2553,0.1709,-2.1732,-0.2918,-1.3345,0.4552
10.5965,-0.1334,-2.0154,-0.1420,-1.6248,0.5737
10.5978,-0.1448,-2.1756,0.0729,-1.8184,0.7234
12.0644,-1.1729,-2.8154,0.3027,-2.0785,0.8945
14.9151,-1.4291,-0.3006,0.3990,-2.7130,1.1872
22.4773,0.6474,3.5877,0.5562,-3.2818,1.1457
16.8971,0.4401,0.9921,0.9222,-2.5636,0.7099
12.5606,-3.2794,-9.7668,0.8315,-2.1340,0.8399
-1.1183,0.3208,5.1476,-1.3484,0.3967,0.6486
4.1195,5.4055,4.0710,-2.2663,2.7542,-0.9862
3.7906,-4.5673,0.8672,-0.6103,4.0193,-1.0416
9.1315,-3.0242,-1.3214,2.3351,5.0174,-1.1102
11.5777,0.2943,-6.5711,2.4988,5.2958,-1.9313
11.7471,-1.6237,-11.2693,0.6093,4.6157,-2.1817
10.5927,-4.4546,-12.8302,-0.9183,3.1788,-1.3561
7.1936,-2.6595,-10.7771,-0.2397,1.6643,-0.8781
6.2828,-5.5393,-10.0565,-1.1556,0.1487,-0.0845
29.3173,0.9638,3.6490,-5.0034,-1.6562,0.7379
4.7651,-1.1791,-5.9381,-1.7407,-1.5947,0.1627
12.6346,-2.7818,-2.3316,0.4348,-0.9270,0.1312
11.4865,-1.1959,-1.1960,-0.0866,-0.2072,-0.4038
11.1330,-1.2451,-0.7445,-0.3534,0.0908,-0.6612
9.4852,2.0144,0.0367,0.8555,0.1068,-0.4123
9.1800,1.4649,0.8301,-0.1079,-0.0011,-0.3450
9.3753,0.9764,0.3053,0.0630,-0.3257,-0.2841
9.8389,1.1351,0.1221,0.3333,-0.6515,-0.1068
9.7660,0.9766,-0.2928,0.2468,-0.8779,0.0107
10.0833,1.1720,-0.6592,0.1997,-1.0991,0.1901
10.2749,0.7728,-1.5068,0.1726,-1.1602,0.2861
10.3599,0.1296,-1.8055,0.0902,-1.1533,0.2925
10.2792,0.2992,-2.6550,0.1459,-1.1093,0.2789
10.4501,-0.0036,-2.6083,0.1334,-1.0270,0.2819
10.4017,-0.1780,-2.4084,0.3883,-1.1208,0.3236
10.5166,-0.3677,-2.3667,0.5617,-1.4301,0.5270
12.1646,-0.4202,-2.2622,0.4643,-1.9998,0.8977
15.6044,-0.8473,0.0363,0.5875,-2.8159,1.3233
21.9466,0.1185,3.7967,0.7336,-3.5657,1.1290
16.4238,1.0957,0.1801,1.2555,-2.4589,0.6058
13.8724,-1.8325,-7.4863,0.7989,-2.2135,0.6313
-3.9009,-0.7590,1.8953,-0.7098,0.4061,0.2709
3.4331,5.5393,4.6550,-1.4764,3.0027,-1.5527
4.6497,-4.9642,1.2719,-0.2575,4.3471,-1.6848
9.1902,-2.5910,-2.1431,1.9426,5.1809,-1.6710
12.5865,0.6099,-8.0955,1.5295,5.3291,-2.2281
12.1956,-2.3643,-12.8399,0.1735,4.3716,-2.1244
8.2164,-5.4919,-12.1138,-0.8519,2.9613,-1.2577
7.2225,-5.0774,-10.0304,-1.1772,1.5074,-0.1511
30.4536,-1.0074,3.9228,-4.6765,-1.8040,0.8726
6.7531,1.4788,-5.4804,-0.9441,-2.0381,0.4817
13.6848,-4.3329,-1.9781,0.3189,-1.1534,0.3035
11.6342,-0.8191,-1.5539,-0.1263,-0.3180,-0.2113
10.7119,-0.6266,-0.8376,-0.3545,-0.0057,-0.4989
9.5016,0.9129,0.0833,0.3223,0.0885,-0.2982
9.2105,1.0642,0.4711,-0.2047,-0.1048,-0.1968
9.4462,0.0241,0.1832,-0.1199,-0.5097,-0.1722
9.4969,0.6586,0.0624,0.3282,-0.8784,0.0006
9.9240,1.0492,0.0000,0.1704,-1.2138,0.1813
10.2046,0.6476,-1.4978,0.1459,-1.3182,0.3085
9.8875,0.8361,-2.2211,0.0595,-1.2286,0.3394
10.5949,-0.5534,-2.5612,0.0670,-1.1133,0.3495
9.9849,0.2681,-2.8913,-0.0061,-1.0768,0.3768
10.2177,-0.4508,-3.0888,0.1321,-1.0809,0.4378
10.4126,-1.0712,-3.1492,0.2598,-1.1881,0.5806
11.4669,-0.5442,-2.2075,0.4359,-1.6802,0.8991
15.2454,-1.4862,-0.4714,0.2498,-2.8493,1.5254
23.2801,-1.1338,2.0244,0.6307,-3.5179,1.3668
16.2919,1.4859,-1.0839,1.5720,-1.6215,0.9134
13.2561,-1.1536,-9.2025,0.3156,-1.8144,0.5731
-5.5309,0.2295,-6.9260,-0.1364,0.2772,0.1320
2.3969,4.5385,3.8606,-1.2585,2.5895,-1.8263
6.1875,-4.7700,0.7778,-0.1846,3.7875,-2.0753
9.5627,-3.9951,-1.1732,1.5917,4.6646,-2.1400
12.6147,-2.2814,-5.4323,2.1694,4.8295,-2.5071
13.6553,-3.0907,-7.6442,1.3898,4.3922,-2.4840
12.0702,-3.8484,-9.4044,0.4471,3.3504,-1.6543
8.9128,-2.8706,-10.0680,0.2500,1.9998,-0.9300
8.6575,-2.8856,-6.8779,0.2446,0.5858,-0.6513
7.3923,-3.2992,-5.5221,-0.8933,-0.5801,0.3157
20.7758,0.1187,3.8809,-3.5105,-1.4736,1.1036
8.3815,-3.2717,-1.7943,-1.8519,-1.8799,0.5867
13.7991,-1.7188,-0.9455,-0.0893,-1.0353,0.2269
10.9232,-0.2078,-0.8655,-0.1722,-0.3161,-0.2446
10.3847,0.0364,-0.1033,-0.4625,-0.0083,-0.3517
10.1176,1.8083,0.4240,0.0981,0.0172,-0.3100
9.2661,1.2480,0.8852,-0.1770,-0.1199,-0.2330
9.2779,1.7049,0.3354,0.2904,-0.4569,-0.2074
9.5826,1.7588,0.1328,0.2736,-0.6922,-0.1108
10.0948,1.0267,-0.1684,0.3180,-0.8753,0.0115
10.0821,1.4823,-0.6004,0.4393,-0.9251,0.0872
9.8758,1.4545,-1.1795,0.4975,-0.9834,0.1493
10.0804,0.5821,-1.6238,0.3466,-1.0294,0.1975
10.0255,0.8277,-1.9089,0.3467,-1.0476,0.1974
10.1287,0.9147,-2.2345,0.3122,-1.0353,0.2456
9.2948,0.5965,-3.4275,0.3057,-0.9403,0.2361
9.4003,0.7105,-3.5376,0.2220,-0.8243,0.3039
9.2558,0.4378,-3.6727,0.1517,-0.7640,0.3793
9.1953,-0.1465,-3.8161,0.1045,-0.6847,0.3978
9.7223,0.5397,-3.5247,0.1450,-0.7341,0.3961
8.9165,-0.3825,-4.4815,0.1908,-0.7155,0.4434
8.0825,-0.5446,-4.7886,0.4863,-0.6533,0.2872
11.7968,0.3459,-4.9376,0.7319,-0.2250,0.3633
9.4281,1.0351,-5.1313,2.1649,0.6283,-0.2315
11.4323,-0.7191,-5.6768,6.4611,1.1897,-1.0437
9.9913,2.1922,-7.8814,7.4628,0.5566,-1.7003
9.1627,0.1761,-10.4747,8.2552,-0.5864,-2.0591
8.4612,2.5906,-9.5627,7.3314,-2.3522,-1.7486
7.1298,1.0270,-4.9055,5.5248,-2.8837,-1.5463
6.5503,2.0190,-0.7018,4.8789,-2.6548,-1.3514
4.8813,2.2894,2.4900,4.2482,-1.8027,-1.3541
2.9797,4.5250,5.8291,1.9702,-0.2443,-1.6862
10.6189,5.6246,-7.5912,2.7854,0.7737,-2.0656
30.1947,8.3779,11.7536,-1.5471,0.3183,0.1850
2.2135,-6.7725,-9.0762,-0.7383,0.1394,-0.0928
11.8657,0.4040,-2.2842,-0.5369,0.4238,-0.4947
10.2284,-1.2480,-3.3379,-0.4212,0.5343,-0.5001
10.4071,-0.2215,-3.1750,-0.2516,0.6579,-0.4770
9.5832,0.1661,-3.0434,-0.4872,0.6534,-0.3360
9.7955,0.7739,-2.4922,-0.1406,0.9045,-0.4069
9.3372,0.2161,-1.8863,-0.2960,0.5351,-0.2195
9.6472,0.0671,-1.3909,-0.1219,0.2800,-0.1201
9.7896,0.0168,-1.4538,0.2590,0.0834,-0.1004
9.7564,0.5241,-1.4881,0.3170,-0.0131,-0.0170
10.0211,-0.2588,-1.4605,0.4537,-0.0928,0.0892
9.6442,0.5426,-2.3170,0.4849,-0.0534,0.2119
10.0853,0.1469,-1.6078,0.4862,-0.1381,0.3046
10.5913,0.2275,-0.4608,0.4246,0.0021,0.4621
9.1703,-0.9441,-1.5425,0.3908,-0.3692,0.4964
8.7511,-0.5678,-2.1564,0.5105,-0.4778,0.4343
10.7659,-0.5740,-1.7786,0.3141,-0.6572,0.4064
12.5175,-0.4088,-2.7034,0.9741,-0.1678,0.4284
9.7212,-3.9895,-4.2248,1.8666,0.2832,0.3612
11.2615,-3.7821,-5.1444,4.9954,0.3355,-0.1465
10.6878,-0.4020,-9.5161,6.5746,-0.2071,-0.6296
9.8764,3.9835,-7.5470,6.4755,-1.3665,-1.0941
9.4164,-0.8232,-7.7404,5.0853,-2.3421,-0.9194
7.6492,1.7443,-4.9469,3.0278,-2.9259,-0.8549
6.5362,0.2747,-0.7845,1.5149,-2.5262,-0.8554
5.2363,1.2281,1.9476,1.0526,-1.5863,-0.9156
4.3725,0.8952,4.1362,0.8360,-0.2988,-0.9317
3.4231,-0.3233,3.4414,0.3489,1.3505,-0.9097
43.3186,-0.3383,9.9829,-0.3537,0.9018,0.3974
5.7675,-4.2208,-9.3196,-1.5206,0.1385,0.1192
12.5723,0.1568,-1.4169,0.1362,0.5069,-0.5324
9.3687,-0.2480,-4.2445,0.1120,0.6175,-0.3732
10.0531,0.5348,-2.9743,-0.1290,0.7790,-0.3846
10.7643,-1.7466,-2.2071,0.2815,0.8568,-0.3872
9.3483,0.2882,-1.9384,0.5044,0.8118,-0.3884
9.0544,1.1211,-1.3858,0.6453,0.7064,-0.2381
8.9905,2.1578,-1.2402,0.3138,0.5208,-0.0966
9.9860,0.2568,-0.5963,0.0872,0.2580,-0.0142
9.7400,0.7626,-0.9116,0.0048,0.0613,-0.0002
10.2121,-0.3688,-1.0014,-0.1416,-0.1209,0.0877
10.1647,0.0941,-0.9018,-0.1314,-0.3120,0.1022
10.2496,0.0621,-1.5432,-0.1457,-0.3028,0.1122
10.0940,0.1297,-1.5661,-0.0591,-0.2151,0.1097
9.9883,0.1553,-1.5844,-0.0799,-0.2157,0.1514
9.7171,0.1047,-1.1339,-0.0486,-0.3817,0.2129
9.8127,0.3657,-0.7493,-0.0973,-0.8015,0.3586
9.8789,0.6345,-2.1927,-0.2254,-1.1034,0.5364
10.3843,-0.3126,-2.3205,-0.0637,-1.2163,0.6465
11.1060,-0.6065,-2.6606,-0.1714,-1.4747,0.9253
13.2604,-1.7963,-1.6308,-0.3067,-2.0476,1.2530
17.5195,-1.3173,0.1606,-0.1270,-2.7973,1.3864
19.3070,1.6234,3.3975,0.3733,-2.9277,1.3938
9.9008,-2.1537,-7.9586,1.1473,-1.2283,1.1840
7.8158,0.0022,-3.0004,0.0720,-0.5608,0.0920
7.0217,4.3832,7.8129,-0.9859,1.0553,-1.1189
4.5387,-0.1085,2.8255,-1.5832,3.0284,-1.5173
7.5942,-2.9021,0.7278,0.2633,4.1691,-1.7136
9.3734,-2.9605,-4.3648,1.9229,4.6003,-1.7940
10.0507,-1.4759,-10.0729,1.4697,4.0449,-1.8956
9.2265,-3.9403,-10.5541,-0.8354,2.8257,-1.2460
5.2648,-5.9127,-10.6544,-0.5678,1.7982,-0.4651
29.7712,-2.6391,-12.5008,-4.1172,-1.6723,0.9977
3.8335,3.6122,-9.9392,-1.6516,-1.6791,0.6128
14.1786,-5.2398,-1.6591,-0.1439,-1.0574,0.3929
11.6080,-0.6149,-2.1910,-0.0833,-0.2568,-0.1996
10.6565,-1.0652,-1.4948,-0.3999,0.1156,-0.4641
9.7109,0.2948,-0.8624,0.3753,0.2261,-0.3558
9.6024,1.4992,0.2124,0.0618,0.1011,-0.2133
9.4784,0.3261,-0.0127,-0.2493,-0.1457,-0.1178
9.5425,0.2764,-0.3834,0.2075,-0.4907,-0.0907
