10.1833,1.6140,-0.6998,-0.0050,0.0947,0.2454
10.1232,1.4718,-0.3814,0.0149,0.0897,0.2454
9.9557,1.1442,-0.4424,0.0121,0.0601,0.1993
9.8055,1.1567,-0.3877,-0.0102,0.0223,0.1478
9.8388,1.0953,-0.3081,0.0227,-0.0568,0.0891
10.1359,0.9362,-0.4538,0.0347,-0.1173,0.0092
10.0745,1.4922,-0.8448,0.0008,-0.0653,0.0069
10.1136,1.4502,-1.0044,-0.0915,0.1068,0.0382
10.0872,1.2788,-0.8643,-0.1654,0.2450,0.0024
9.9036,1.2974,-0.5435,-0.2168,0.2866,-0.0056
9.8914,1.2022,-0.3174,-0.1618,0.2460,-0.0162
9.8484,1.1289,-0.2017,-0.1258,0.1972,-0.0243
9.8514,1.1196,0.0244,-0.1032,0.1350,-0.0416
9.8659,1.2690,0.0093,-0.0785,0.0578,-0.0518
9.8816,1.3818,-0.0698,-0.0599,0.0342,-0.0379
9.8642,1.3980,-0.1465,-0.0526,0.0372,-0.0155
