sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_16:00:26_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
469,1369080179,151.06419372558594,-67.15209960937500,104.40871429443359,20.34897804260254,-20.28804969787598,26.72420310974121,-106.01257324218750,-149.62904357910156,-62.03013229370117
470,1369088512,150.89678955078125,-66.98238372802734,104.22622680664062,14.00886821746826,-23.90871429443359,21.79514122009277,-39.51737213134766,-23.74424743652344,-3.09257912635803
471,1369096845,151.86366271972656,-67.69273376464844,103.85794067382812,11.52270221710205,-20.51995277404785,19.23459625244141,75.97444152832031,64.87681579589844,55.10961532592773
472,1369105178,153.44685363769531,-69.07851409912109,103.51002502441406,9.31784534454346,-14.11979484558105,16.29114151000977,151.91740417480469,138.70082092285156,89.29245758056641
473,1369113511,155.34681701660156,-70.97510528564453,103.16973114013672,7.78502321243286,-8.41211223602295,14.10235118865967,190.33316040039062,197.43434143066406,110.26712799072266
474,1369121844,157.26649475097656,-73.28022766113281,102.84567260742188,6.42044067382812,-3.73881483078003,12.52776050567627,194.06867980957031,246.54420471191406,121.32779693603516
475,1369130177,158.92187500000000,-75.96068572998047,102.56282806396484,6.41194057464600,0.03543987870216,12.17569351196289,166.63211059570312,293.10287475585938,127.59976196289062
476,1369138510,160.02076721191406,-78.99450683593750,102.45455932617188,6.87195253372192,1.78838086128235,11.62028121948242,119.87377166748047,338.18115234375000,129.64488220214844
477,1369146843,160.16026306152344,-82.32785797119141,102.94981384277344,6.38485097885132,1.98310875892639,9.95547676086426,76.11046600341797,377.60952758789062,126.48545074462891
478,1369155176,157.59776306152344,-85.84051513671875,105.84618377685547,4.32516145706177,1.94962179660797,7.60751962661743,39.06106185913086,404.03527832031250,117.70252227783203
479,1369163509,116.57244873046875,-89.19110107421875,146.96128845214844,2.68840599060059,1.74944150447845,5.52127695083618,8.61169910430908,416.58877563476562,102.78185272216797
480,1369171842,-0.12042665481567,-86.86812591552734,-96.47493743896484,1.96748173236847,1.73769426345825,4.66696071624756,-16.27784919738770,416.83535766601562,86.06967163085938
481,1369180175,-5.44879007339478,-83.39164733886719,-91.49011230468750,2.87823963165283,1.36516070365906,4.93289709091187,-42.39283370971680,411.89144897460938,70.21726226806641
482,1369188508,-6.85554742813110,-79.93526458740234,-90.61589813232422,4.92244434356689,0.10446108877659,5.66864013671875,-64.24069976806641,408.98431396484375,58.89955520629883
483,1369196841,-7.59343910217285,-76.44216156005859,-90.50977325439453,7.22756099700928,-1.59441971778870,6.93663167953491,-75.32581329345703,413.74060058593750,54.62893676757812
484,1369205174,-8.25041675567627,-72.83712005615234,-90.50740051269531,8.60219383239746,-3.17852711677551,7.71390008926392,-77.78584289550781,426.48834228515625,58.95775604248047
485,1369213507,-8.87990474700928,-69.11412811279297,-90.44683074951172,8.63230800628662,-4.36325168609619,7.82171964645386,-67.90399932861328,439.64532470703125,68.20964050292969
486,1369221840,-9.41710186004639,-65.31326293945312,-90.32971954345703,7.67544364929199,-4.79610013961792,7.22850227355957,-50.72354507446289,447.45346069335938,77.15077209472656
487,1369230173,-9.79874515533447,-61.52655029296875,-90.18133544921875,6.46476125717163,-4.38912343978882,6.44847440719604,-29.08411788940430,444.71182250976562,82.96027374267578
488,1369238506,-10.04945468902588,-57.82941436767578,-90.01965332031250,6.19391918182373,-3.19111895561218,6.47361469268799,-12.58968162536621,433.55236816406250,85.44075775146484
489,1369246839,-10.26717376708984,-54.25276184082031,-89.87245178222656,6.62775945663452,-1.87049400806427,6.76136589050293,-10.69344806671143,418.74749755859375,84.67247009277344
490,1369255172,-10.54271793365479,-50.81769180297852,-89.75978851318359,7.68244552612305,-0.29737773537636,7.77324867248535,-21.58923912048340,402.16503906250000,81.86348724365234
491,1369263505,-11.00755023956299,-47.51310348510742,-89.67895507812500,8.88881587982178,0.39857721328735,9.19884777069092,-47.68955230712891,386.59344482421875,79.69760894775391
492,1369271838,-11.72639846801758,-44.32059860229492,-89.60511779785156,9.97050762176514,-0.00999565795064,10.57841873168945,-79.10142517089844,372.39010620117188,80.81449127197266
493,1369280171,-12.66702842712402,-41.22192764282227,-89.50184631347656,11.32913398742676,-1.79399478435516,12.04667377471924,-103.70107269287109,359.74707031250000,86.77956390380859
494,1369288504,-13.70129394531250,-38.17468643188477,-89.33334350585938,13.01397991180420,-4.28075075149536,13.52564144134521,-110.39798736572266,350.50860595703125,97.81889343261719
495,1369296837,-14.69283485412598,-35.14308929443359,-89.06211853027344,14.84840869903564,-6.90985012054443,15.06994056701660,-98.75513458251953,344.30822753906250,113.80397796630859
496,1369305170,-15.54267787933350,-32.07476806640625,-88.65902709960938,17.25536727905273,-8.60964775085449,16.95743179321289,-74.44309997558594,343.16445922851562,134.25599670410156
497,1369313503,-16.16958999633789,-28.91882705688477,-88.09519195556641,19.29998207092285,-8.87528419494629,18.28770256042480,-40.13327026367188,346.58581542968750,158.89427185058594
498,1369321836,-16.60445976257324,-25.65159797668457,-87.37665557861328,20.54212379455566,-6.31984472274780,18.66582107543945,-11.86686992645264,352.55322265625000,183.40248107910156
499,1369330169,-16.91255950927734,-22.30496406555176,-86.56118011474609,21.65014839172363,-2.07253694534302,18.42522621154785,3.55170798301697,356.96575927734375,200.75605773925781
500,1369338502,-17.20838928222656,-18.92821311950684,-85.75887298583984,23.58281135559082,2.24170136451721,18.05730438232422,-0.81292587518692,358.97964477539062,204.31494140625000
501,1369346835,-17.61431312561035,-15.56174945831299,-85.09614562988281,26.31452178955078,4.67837524414062,17.44994735717773,-24.35824584960938,360.79910278320312,192.64814758300781
502,1369355168,-18.09261703491211,-12.29058265686035,-84.72526550292969,23.39711570739746,2.48298239707947,16.36655616760254,-45.93118667602539,358.60827636718750,160.80291748046875
503,1369363501,-17.52556800842285,-9.51377677917480,-84.75885772705078,31.37535285949707,0.86024892330170,5.59164905548096,68.01067352294922,316.67785644531250,97.47341918945312
504,1369371834,-17.74029731750488,-6.72366571426392,-84.98471069335938,28.72643280029297,3.14969611167908,7.22636651992798,-28.84175109863281,325.30075073242188,75.13855743408203
505,1369380167,-17.28136253356934,-4.03026294708252,-85.27944946289062,33.35201644897461,3.25117754936218,9.11560058593750,52.48675537109375,317.04333496093750,62.99334716796875
506,1369388500,-17.46547317504883,-1.34464621543884,-85.57643890380859,29.87644386291504,1.13555586338043,0.02288842201233,-23.01569938659668,316.32693481445312,61.55802154541016
507,1369396833,-17.62006378173828,1.00887966156006,-85.78083801269531,26.85770416259766,1.88423967361450,-6.66606903076172,-17.88005065917969,274.84161376953125,61.05170822143555
508,1369405166,-17.88734817504883,2.82059001922607,-85.89015197753906,24.18577194213867,1.11252462863922,-14.05036830902100,-30.89637756347656,209.26068115234375,53.13417053222656
509,1369413499,-18.05041503906250,3.92390179634094,-85.86692810058594,26.46807670593262,2.06019854545593,-13.57399463653564,-18.99341201782227,123.28917694091797,42.81971740722656
510,1369421832,-18.31314468383789,4.55073213577271,-85.73135375976562,30.25753784179688,3.88440895080566,-10.18459033966064,-31.98846054077148,64.58235168457031,38.20661926269531
511,1369430165,-18.61199951171875,4.85315370559692,-85.57409667968750,27.48063659667969,1.61182940006256,-9.55823326110840,-36.67338562011719,26.67083740234375,28.65884208679199
512,1369438498,-18.40131568908691,4.71964311599731,-85.33868408203125,27.35917091369629,3.28059077262878,-13.83550453186035,23.67050552368164,-25.91955566406250,20.93974113464355
513,1369446831,-17.92646980285645,3.97991466522217,-85.21130371093750,24.21038627624512,3.79254674911499,-20.46550559997559,56.56800460815430,-90.86010742187500,-13.85300064086914
514,1369455164,-16.98277282714844,2.34265637397766,-85.32388305664062,21.42758560180664,3.94823861122131,-24.06326293945312,114.72401428222656,-185.18493652343750,-72.47780609130859
515,1369463497,-15.56475162506104,-0.25621661543846,-85.53740692138672,-7.18368530273438,7.48736476898193,-2.96805500984192,171.34390258789062,-294.00616455078125,-112.66909790039062
516,1369471830,-14.74961566925049,-2.93634462356567,-85.72342681884766,8.67187118530273,1.64661443233490,25.72086715698242,97.92893981933594,-306.34536743164062,-106.29533386230469
517,1369480163,-15.00088024139404,-5.48547124862671,-85.43666839599609,9.52287769317627,-2.79204177856445,30.28069496154785,-26.88319015502930,-306.26239013671875,-46.03535842895508
518,1369488496,-15.23302078247070,-7.88763141632080,-84.85732269287109,14.22199249267578,-2.91338872909546,12.28994178771973,-19.01756477355957,-298.04064941406250,-9.16991233825684
519,1369496829,-15.25920772552490,-10.59477519989014,-84.20490264892578,8.77159118652344,6.18208169937134,8.97203445434570,10.17198753356934,-335.48767089843750,-11.51944351196289
520,1369505162,-15.44952583312988,-13.12963676452637,-83.70789337158203,22.88478469848633,5.63199996948242,23.64700317382812,-9.83669471740723,-310.59069824218750,-24.93094444274902
521,1369513495,-15.39899444580078,-15.08435726165771,-83.48879241943359,22.35921859741211,3.26870989799500,26.76649284362793,13.20886993408203,-234.70652770996094,-38.47950363159180
522,1369521828,-15.46206951141357,-16.73756599426270,-83.55642700195312,12.45029735565186,-3.78473329544067,16.86714935302734,-9.06503200531006,-190.88362121582031,-60.96169281005859
523,1369530161,-15.08836936950684,-18.12529373168945,-83.68221282958984,8.20514678955078,-10.91713333129883,8.46582698822021,41.05974197387695,-158.65509033203125,-58.44075775146484
524,1369538494,-14.42054080963135,-19.38764381408691,-83.60619354248047,12.21233844757080,-12.39929485321045,10.41664791107178,83.79297637939453,-150.39996337890625,-30.87808990478516
525,1369546827,-13.30124950408936,-20.32883262634277,-83.49829101562500,11.62131977081299,0.16326364874840,13.75407028198242,139.45375061035156,-114.37554931640625,-15.90829277038574
526,1369555160,-12.62947177886963,-21.00433540344238,-83.59166717529297,8.76572036743164,3.47801637649536,16.36371231079102,77.39311981201172,-78.34837341308594,-29.05572319030762
527,1369563493,-11.92374515533447,-21.47458648681641,-83.82175445556641,6.39815473556519,-3.87988996505737,10.84577178955078,75.41484832763672,-51.37211227416992,-37.80003356933594
528,1369571826,-11.22213554382324,-21.78678512573242,-83.95850372314453,6.94878244400024,-5.67666578292847,12.15373897552490,78.88356018066406,-35.43960952758789,-23.13710403442383
529,1369580159,-10.43432426452637,-21.99296379089355,-84.01097106933594,6.85737228393555,1.05410611629486,11.58156490325928,92.93209075927734,-25.00099182128906,-11.06097126007080
530,1369588492,-10.09001827239990,-22.08667945861816,-84.09458160400391,5.15873956680298,2.56762981414795,13.05003738403320,38.28199005126953,-11.11174011230469,-11.81003665924072
531,1369596825,-9.86899471282959,-22.13454246520996,-84.16529083251953,4.48127985000610,-1.28474020957947,10.06656932830811,24.06865882873535,-6.09351444244385,-9.40904808044434
532,1369605158,-9.69788455963135,-22.18017959594727,-84.19889831542969,4.11550045013428,-2.19416260719299,9.54934787750244,19.73549461364746,-6.46650838851929,-5.26809453964233
533,1369613491,-9.52624702453613,-22.23270606994629,-84.22953033447266,4.46807956695557,-1.12657201290131,10.07030487060547,19.93344116210938,-7.35360527038574,-5.06525516510010
534,1369621824,-9.41446113586426,-22.27022171020508,-84.25503540039062,4.43819379806519,-0.89562010765076,9.85415840148926,12.99351596832275,-5.77044057846069,-4.20948266983032
535,1369630157,-9.33497428894043,-22.29892921447754,-84.26392364501953,4.14058923721313,-1.47458612918854,9.74607467651367,9.87254714965820,-5.03679656982422,-2.20752453804016
536,1369638490,-9.28455924987793,-22.34830474853516,-84.25224304199219,3.66237473487854,-0.94201558828354,9.68365859985352,7.30523157119751,-7.76535415649414,-0.33671197295189
537,1369646823,-9.26391315460205,-22.40026855468750,-84.24243164062500,3.89330887794495,-1.17311728000641,9.67299652099609,3.66370677947998,-8.12572002410889,-0.60550773143768
538,1369655156,-9.26971340179443,-22.46419906616211,-84.22449493408203,3.92474699020386,-1.24010789394379,9.33712673187256,0.85187816619873,-9.60732269287109,0.07269319891930
539,1369663489,-9.28656578063965,-22.52745628356934,-84.20094299316406,4.02563953399658,-0.88014179468155,9.54596138000488,-0.21555657684803,-9.63099002838135,0.69855141639709
540,1369671822,-9.31764507293701,-22.59111404418945,-84.17424774169922,3.85728883743286,-1.27971923351288,9.26500511169434,-1.76078653335571,-9.81490135192871,1.01237702369690
541,1369680155,-9.35852718353271,-22.66345787048340,-84.14546966552734,3.80555224418640,-0.88660508394241,9.43187332153320,-2.83994007110596,-10.88050556182861,1.06168448925018
542,1369688488,-9.41890430450439,-22.74599266052246,-84.12140655517578,3.62997055053711,-1.36479401588440,9.40595340728760,-5.40525770187378,-11.92421054840088,0.35196527838707
543,1369696821,-9.48062038421631,-22.83990859985352,-84.10259246826172,3.72001886367798,-1.91442251205444,9.13296985626221,-5.79502868652344,-13.25530338287354,-0.47198075056076
544,1369705154,-9.53154182434082,-22.93859100341797,-84.08775329589844,3.70623421669006,-2.31515336036682,8.80648422241211,-4.69010734558105,-13.67517185211182,-0.99438315629959
545,1369713487,-9.55342960357666,-23.04318046569824,-84.07872009277344,3.73342895507812,-2.11202931404114,8.84670543670654,-1.47780060768127,-14.26891040802002,-1.75594556331635
546,1369721820,-9.56268501281738,-23.15327072143555,-84.08195495605469,3.71884751319885,-2.20485186576843,8.90898132324219,-0.52597552537918,-14.76516151428223,-3.22097754478455
547,1369730153,-9.55246829986572,-23.27040481567383,-84.08756256103516,3.49463748931885,-1.92289066314697,8.82511425018311,1.69881296157837,-15.55528450012207,-3.61664080619812
548,1369738486,-9.52935791015625,-23.40079879760742,-84.10359191894531,3.91358160972595,-1.93143188953400,9.10921669006348,2.74080085754395,-16.87009048461914,-4.99184465408325
549,1369746819,-9.49542617797852,-23.53330802917480,-84.13079833984375,4.00647640228271,-1.77303791046143,8.87666606903076,3.51096963882446,-16.98432731628418,-6.25536918640137
550,1369755152,-9.44985103607178,-23.66883659362793,-84.16208648681641,3.91789579391479,-1.44366407394409,9.13443660736084,4.69245243072510,-17.20722389221191,-6.73333120346069
551,1369763485,-9.41098976135254,-23.80794334411621,-84.19925689697266,3.99062299728394,-1.55812704563141,9.14501285552979,3.59729003906250,-17.53314018249512,-7.42542839050293
552,1369771818,-9.36941051483154,-23.95807456970215,-84.22583007812500,3.88111615180969,-1.25975549221039,9.11032676696777,4.43677139282227,-19.09619903564453,-6.48940706253052
553,1369780151,-9.34434986114502,-24.11097145080566,-84.27150726318359,4.01572847366333,-1.41665756702423,9.40829181671143,1.51182949542999,-19.08779907226562,-8.59927845001221
554,1369788484,-9.29585456848145,-24.27479743957520,-84.31047058105469,3.42383766174316,-1.67732119560242,9.11079692840576,4.63284826278687,-20.44553184509277,-8.04954433441162
555,1369796817,-9.26119995117188,-24.47619819641113,-84.32878112792969,5.28121042251587,-0.27087533473969,9.21652412414551,3.98872804641724,-25.32738494873047,-6.54957723617554
556,1369805150,-9.32224655151367,-24.59629440307617,-84.32322692871094,3.35316252708435,-1.41789555549622,8.50024032592773,-6.31976318359375,-16.06021881103516,-2.38930916786194
557,1369813483,-9.29206657409668,-24.83121490478516,-84.36669921875000,3.96642255783081,-2.71341705322266,9.37242031097412,2.17818522453308,-28.85106468200684,-9.90975856781006
558,1369821816,-9.24659252166748,-25.04146003723145,-84.38989257812500,3.74503183364868,-0.99883955717087,8.82087993621826,5.01575708389282,-26.23589515686035,-7.21242189407349
559,1369830149,-9.23517227172852,-25.27621459960938,-84.40493774414062,4.38542604446411,-2.38626217842102,9.20027637481689,1.33191561698914,-29.28637886047363,-6.80013656616211
560,1369838482,-9.16543865203857,-25.54312896728516,-84.41114044189453,3.81730866432190,-0.79931342601776,9.26853275299072,8.78507804870605,-33.30670166015625,-6.46074962615967
561,1369846815,-9.16262531280518,-25.82181358337402,-84.45359039306641,4.20582962036133,-1.98075425624847,8.69508457183838,-1.13200950622559,-34.08288955688477,-10.53246974945068
562,1369855148,-9.11719322204590,-26.13220787048340,-84.48860931396484,3.80673480033875,-1.65892004966736,9.20292949676514,4.34248971939087,-37.92373275756836,-10.30499267578125
563,1369863481,-9.10387992858887,-26.48670578002930,-84.53874206542969,4.00150680541992,-1.21693956851959,8.95343875885010,-0.33092364668846,-42.94754791259766,-12.73512363433838
564,1369871814,-9.13446044921875,-26.86795997619629,-84.58567047119141,4.25425624847412,-1.73983681201935,8.79596805572510,-5.46768999099731,-46.12742614746094,-12.88169384002686
565,1369880147,-9.18355655670166,-27.29101181030273,-84.62393188476562,4.02398967742920,-0.77757364511490,9.14896965026855,-7.25080680847168,-51.22023773193359,-12.78139591217041
566,1369888480,-9.25608253479004,-27.76459884643555,-84.67845153808594,4.14133930206299,-1.75318098068237,9.10328674316406,-10.98840045928955,-56.96704864501953,-15.50733184814453
567,1369896813,-9.33872509002686,-28.30109405517578,-84.72367858886719,4.02077960968018,-0.62827116250992,9.17403221130371,-11.73027896881104,-64.55936431884766,-15.80280399322510
568,1369905146,-9.47606849670410,-28.89791297912598,-84.78225708007812,4.26773118972778,-1.59191370010376,8.88817024230957,-19.11665725708008,-71.40189361572266,-18.45798110961914
569,1369913479,-9.61964607238770,-29.56350135803223,-84.80619049072266,4.03341960906982,-1.46590876579285,8.80197715759277,-17.89412498474121,-80.14899444580078,-16.39411926269531
570,1369921812,-9.79600811004639,-30.31097221374512,-84.82643127441406,4.09474420547485,-1.22047972679138,9.18235969543457,-21.64605522155762,-89.81435394287109,-17.86462020874023
571,1369930145,-9.98032283782959,-31.12759971618652,-84.83155822753906,4.27235555648804,-1.19131922721863,8.94387340545654,-21.70076942443848,-98.21076202392578,-18.01254272460938
572,1369938478,-10.18445396423340,-32.04081726074219,-84.82167816162109,3.99193167686462,-1.24062752723694,8.98010444641113,-23.13864326477051,-109.87102508544922,-18.86731529235840
573,1369946811,-10.40488624572754,-33.07279586791992,-84.77212524414062,4.21267938613892,-1.15297281742096,9.17879867553711,-22.51412010192871,-124.54097747802734,-17.87467575073242
574,1369955144,-10.65493869781494,-34.20458221435547,-84.67863464355469,4.70114707946777,-1.03707468509674,9.25631618499756,-23.05657768249512,-137.00253295898438,-16.29699134826660
575,1369963477,-10.90663528442383,-35.42353057861328,-84.56142425537109,4.36872482299805,-1.35283279418945,9.39745712280273,-21.43391990661621,-147.65711975097656,-16.68742942810059
576,1369971810,-11.14805793762207,-36.75213623046875,-84.41017913818359,4.17416906356812,-1.39254784584045,9.21218776702881,-17.55042648315430,-161.06158447265625,-16.76771354675293
577,1369980143,-11.40590476989746,-38.22684860229492,-84.22129821777344,4.09958696365356,-0.79677897691727,9.60716247558594,-16.41380310058594,-178.84121704101562,-17.63233566284180
578,1369988476,-11.68428134918213,-39.79457092285156,-84.02438354492188,4.18802642822266,-1.15260648727417,9.67934799194336,-17.79182815551758,-189.79995727539062,-20.33619689941406
579,1369996809,-11.93711471557617,-41.44234848022461,-83.83521270751953,4.37242507934570,-1.62233805656433,10.39205074310303,-14.82114028930664,-198.87840270996094,-24.28086280822754
580,1370005142,-12.11701202392578,-43.21669006347656,-83.69684600830078,3.86664819717407,-1.79842424392700,9.61866283416748,-9.67031860351562,-212.58561706542969,-33.02041244506836
581,1370013475,-12.20403194427490,-45.15277099609375,-83.60060119628906,3.88594627380371,-2.24046158790588,9.62243270874023,-1.65372216701508,-230.66758728027344,-41.52020645141602
582,1370021808,-12.20486736297607,-47.26789855957031,-83.55134582519531,3.92656683921814,-2.33015894889832,9.38648605346680,4.90020895004272,-250.73121643066406,-50.32368850708008
583,1370030141,-12.09480285644531,-49.62108993530273,-83.54970550537109,3.42838597297668,-3.97067952156067,8.63095569610596,14.08406925201416,-277.87396240234375,-59.97356414794922
584,1370038474,-11.81841087341309,-52.39522171020508,-83.52428436279297,3.12313103675842,-4.95233011245728,8.08304691314697,36.27253341674805,-327.88281250000000,-67.76432037353516
585,1370046807,-11.42369842529297,-55.59706497192383,-83.49497985839844,5.59120750427246,-3.68251299858093,9.31664085388184,50.93988800048828,-378.57672119140625,-76.04613494873047
586,1370055140,-11.25833702087402,-59.26713562011719,-83.56777954101562,7.35537576675415,-2.88867187500000,10.86159706115723,13.20956802368164,-432.68884277343750,-91.88739013671875
587,1370063473,-10.68370914459229,-63.30468750000000,-83.80944061279297,10.71405220031738,-2.96343851089478,11.44034576416016,44.22679901123047,-474.81573486328125,-106.56621551513672
588,1370071806,-10.00205039978027,-67.78839111328125,-84.41368103027344,15.53946781158447,-1.54141747951508,15.90093994140625,16.47911834716797,-525.71984863281250,-126.80673980712891
589,1370080139,-8.63856792449951,-72.45953369140625,-85.61840820312500,19.93716049194336,-4.80441236495972,16.25428581237793,28.27001380920410,-546.96551513671875,-139.96986389160156
590,1370088472,-6.09769248962402,-77.35499572753906,-87.92124176025391,19.98766136169434,-2.29707455635071,17.11849784851074,38.58041381835938,-575.09417724609375,-147.37380981445312
591,1370096805,-2.06512403488159,-82.44461822509766,-92.52477264404297,20.96286392211914,-4.35961103439331,18.40894889831543,-59.70868301391602,-603.67443847656250,-140.74868774414062
592,1370105138,17.75631904602051,-87.17105102539062,-112.89575195312500,21.27376365661621,-4.25930213928223,21.26565933227539,-57.36779785156250,-584.95977783203125,-142.50297546386719
593,1370113471,128.11410522460938,-87.27222442626953,136.01829528808594,16.13184165954590,-5.74173927307129,20.56779098510742,-79.30876922607422,-529.20440673828125,-155.38819885253906
594,1370121804,147.57415771484375,-83.56776428222656,115.91549682617188,11.53821659088135,-4.89265632629395,20.82388877868652,-69.94214630126953,-455.01293945312500,-152.43823242187500
595,1370130137,150.94215393066406,-79.95497894287109,111.59794616699219,2.10578227043152,-1.43569111824036,13.92141914367676,-108.07755279541016,-412.12188720703125,-158.34008789062500
596,1370138470,150.67506408691406,-76.42098999023438,110.99272918701172,-6.09265613555908,-0.92518323659897,2.19384717941284,-102.36896514892578,-379.35046386718750,-194.56349182128906
597,1370146803,151.21781921386719,-72.21182250976562,108.95646667480469,15.13347816467285,-5.09226989746094,1.56273865699768,-169.47767639160156,-475.43646240234375,-188.19898986816406
598,1370155136,151.45074462890625,-69.09322357177734,107.75283050537109,35.62749099731445,-14.44877147674561,38.74253845214844,-107.61044311523438,-353.12219238281250,-138.20523071289062
599,1370163469,150.28779602050781,-67.25874328613281,107.32431793212891,19.21253395080566,-16.95109367370605,19.03875732421875,-186.54617309570312,-203.40945434570312,-91.14401245117188
600,1370171802,150.41891479492188,-66.30622863769531,106.42132568359375,17.22101593017578,-22.77818298339844,24.03653144836426,-83.11045074462891,-122.34999847412109,-20.12251281738281
601,1370180135,151.08981323242188,-66.44615936279297,105.56996154785156,13.08651161193848,-24.11380386352539,20.20500373840332,-12.35403728485107,-7.14921522140503,43.24889373779297
602,1370188468,152.96017456054688,-67.31935119628906,104.46395111083984,10.54394531250000,-20.09544944763184,16.80075073242188,103.11804962158203,66.19041442871094,94.44527435302734
603,1370196801,155.45590209960938,-68.76436614990234,103.39033508300781,8.24676132202148,-13.53130531311035,14.65866184234619,180.71437072753906,133.24703979492188,118.08057403564453
604,1370205134,158.33531188964844,-70.62973785400391,102.31688690185547,6.76497030258179,-7.84513282775879,12.91857337951660,225.43254089355469,186.56068420410156,128.28321838378906
605,1370213467,161.28115844726562,-72.85137176513672,101.23627471923828,5.73819971084595,-2.78511810302734,12.17827606201172,231.04655456542969,234.40280151367188,129.49023437500000
606,1370221800,164.09059143066406,-75.40624237060547,100.03405761718750,5.76113843917847,1.67945361137390,12.44818973541260,199.02862548828125,279.01638793945312,128.17089843750000
607,1370230133,166.64994812011719,-78.30897521972656,98.58123779296875,6.72600173950195,3.53770756721497,12.51978302001953,138.00758361816406,325.21926879882812,125.66355895996094
608,1370238466,169.26248168945312,-81.55385589599609,96.56726074218750,8.10087299346924,4.24969816207886,12.53198623657227,76.15953826904297,370.00625610351562,121.82891082763672
609,1370246799,173.15914916992188,-85.12226867675781,92.78095245361328,9.03040790557861,3.20791029930115,11.43396186828613,16.77933311462402,412.98352050781250,116.76119995117188
610,1370255132,-162.98179626464844,-88.87464904785156,68.70238494873047,8.55070590972900,1.79353332519531,9.58839797973633,-23.33227729797363,450.37808227539062,109.80936431884766
611,1370263465,-21.66257476806641,-86.86743927001953,-73.00575256347656,7.26836538314819,0.48233962059021,7.48298883438110,-43.33023071289062,476.94097900390625,97.87783813476562
