sep=,
DeviceTag:,LF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:39:54_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
4628,1184042474,14.75895977020264,-35.88856506347656,169.99871826171875,5.57848072052002,2.45487046241760,7.21037101745605,7.36130285263062,-16.40349960327148,-6.52777624130249
4629,1184050807,14.84917831420898,-36.00032806396484,169.91058349609375,5.50184965133667,2.51030921936035,7.26514625549316,5.51776838302612,-14.60458564758301,-4.99407243728638
4630,1184059140,14.91945552825928,-36.09510803222656,169.84248352050781,5.66123676300049,2.52300262451172,7.29325914382935,4.64703798294067,-13.03461265563965,-3.46152114868164
4631,1184067473,14.95937633514404,-36.16934204101562,169.80125427246094,5.55929899215698,2.67806196212769,7.13111639022827,2.89735460281372,-9.98382759094238,-1.56040656566620
4632,1184075806,14.96174430847168,-36.23808288574219,169.78602600097656,5.39458847045898,2.56854438781738,7.31844139099121,0.10074080526829,-7.80502986907959,0.56653577089310
4633,1184084139,14.95209407806396,-36.29565811157227,169.79000854492188,5.44552087783813,2.19748497009277,7.26360177993774,0.14879311621189,-6.92200422286987,2.15971565246582
4634,1184092472,14.93539428710938,-36.35587310791016,169.80702209472656,5.50528812408447,2.05042386054993,7.19249629974365,0.09694987535477,-6.01677083969116,3.31755566596985
4635,1184100805,14.91974925994873,-36.41693496704102,169.82841491699219,5.70718240737915,1.80565953254700,7.26264667510986,0.53797572851181,-6.01231384277344,3.75281834602356
4636,1184109138,14.90242958068848,-36.47069168090820,169.84994506835938,5.76834726333618,1.62965798377991,7.26501703262329,0.48059985041618,-6.04481840133667,3.67300438880920
4637,1184117471,14.88514232635498,-36.52867126464844,169.86828613281250,5.80199766159058,1.58518099784851,7.51212310791016,0.26072731614113,-6.61325025558472,3.50146627426147
4638,1184125804,14.86882019042969,-36.59527969360352,169.88241577148438,5.69661235809326,1.54885363578796,7.49900054931641,-0.05441744625568,-6.84521245956421,3.23600006103516
4639,1184134137,14.85425949096680,-36.66092300415039,169.89289855957031,5.74864244461060,1.62852752208710,7.31178712844849,0.02879039756954,-7.69903707504272,3.00042581558228
4640,1184142470,14.84377002716064,-36.73701095581055,169.89881896972656,5.83296442031860,1.67941653728485,7.32228803634644,0.06226820126176,-8.15530300140381,2.75698804855347
4641,1184150803,14.84067440032959,-36.81447982788086,169.89932250976562,5.91597652435303,1.79745995998383,7.19394969940186,0.56438410282135,-8.45199394226074,2.29301214218140
4642,1184159136,14.83609962463379,-36.88373184204102,169.89611816406250,5.92930793762207,2.02553033828735,7.12865924835205,0.24712611734867,-8.45765304565430,1.83674550056458
4643,1184167469,14.83417701721191,-36.95407485961914,169.88760375976562,5.92754125595093,1.91709935665131,7.14016580581665,0.17827506363392,-8.71597290039062,1.37522816658020
4644,1184175802,14.83081340789795,-37.02988815307617,169.87971496582031,5.87416982650757,1.76694583892822,7.26401185989380,-0.06996528059244,-8.46754169464111,1.46631252765656
4645,1184184135,14.82982158660889,-37.09938049316406,169.87387084960938,5.84137773513794,1.88717114925385,7.32414150238037,0.48277708888054,-8.55255508422852,1.59907102584839
4646,1184192468,14.82038879394531,-37.17684555053711,169.87292480468750,5.77189445495605,2.14975523948669,7.28357982635498,-0.29736846685410,-8.49364185333252,2.15810179710388
4647,1184200801,14.79493808746338,-37.25469970703125,169.88485717773438,5.87244129180908,2.27830862998962,7.19098758697510,-1.28559136390686,-8.22740745544434,3.35784721374512
4648,1184209134,14.75510787963867,-37.32094573974609,169.90939331054688,6.03168535232544,2.38519549369812,7.07792091369629,-1.97038793563843,-7.43462181091309,4.29678773880005
4649,1184217467,14.70082664489746,-37.37653732299805,169.94616699218750,6.06154823303223,2.21809720993042,7.18836832046509,-2.81245565414429,-5.90634775161743,5.09205913543701
4650,1184225800,14.63591194152832,-37.43085479736328,169.98942565917969,6.21137046813965,1.91422080993652,7.23153495788574,-3.73362040519714,-4.75170946121216,5.51351499557495
4651,1184234133,14.55637454986572,-37.46882247924805,170.04173278808594,6.02759647369385,1.75825285911560,7.25805664062500,-4.70396471023560,-3.49948072433472,5.97569799423218
4652,1184242466,14.46275997161865,-37.50971603393555,170.10183715820312,5.81709003448486,1.77073979377747,7.31347417831421,-5.94179868698120,-2.81191825866699,6.64481973648071
4653,1184250799,14.36374473571777,-37.55099868774414,170.16476440429688,5.71881437301636,1.81641232967377,7.15424823760986,-6.37816238403320,-2.80310654640198,6.90928649902344
4654,1184259132,14.25919723510742,-37.58588790893555,170.23135375976562,5.70566272735596,1.82890141010284,7.22599077224731,-6.65103054046631,-2.83809590339661,7.17633962631226
4655,1184267465,14.16008186340332,-37.62344360351562,170.29585266113281,5.70017957687378,1.76460945606232,7.16397285461426,-6.14443206787109,-3.20834946632385,7.05649185180664
4656,1184275798,14.08975601196289,-37.67831802368164,170.34942626953125,5.76926422119141,1.89739012718201,7.15150690078735,-3.60319280624390,-4.64328479766846,6.42333316802979
4657,1184284131,14.02234649658203,-37.73106765747070,170.39994812011719,5.86743354797363,1.66968786716461,7.12831974029541,-3.35778307914734,-5.32265138626099,6.19383001327515
4658,1184292464,13.97837448120117,-37.79724121093750,170.44343566894531,5.64546680450439,1.85466313362122,7.22664403915405,-1.16899538040161,-6.21195220947266,5.80751562118530
4659,1184300797,13.94157600402832,-37.87444305419922,170.48272705078125,5.70097637176514,1.92243051528931,7.05374479293823,-0.61191135644913,-7.60101175308228,5.73123693466187
4660,1184309130,13.91802024841309,-37.96090698242188,170.51272583007812,5.81223535537720,1.72860467433929,7.08339738845825,0.41180005669594,-9.73229598999023,5.25934600830078
4661,1184317463,13.92738628387451,-38.06127166748047,170.52725219726562,5.86110734939575,1.52315378189087,7.04052639007568,3.22293734550476,-11.70538711547852,4.23557090759277
4662,1184325796,13.96923542022705,-38.18035507202148,170.52400207519531,5.87539052963257,1.55746293067932,7.12245512008667,5.69504451751709,-13.45794105529785,3.03152227401733
4663,1184334129,14.02798175811768,-38.29942703247070,170.51129150390625,5.92678689956665,1.70640254020691,7.19875812530518,7.13013362884521,-14.49867153167725,2.29726409912109
4664,1184342462,14.10729694366455,-38.43278121948242,170.48364257812500,6.02879142761230,1.53815102577209,7.07682037353516,8.37511444091797,-15.67572307586670,1.24861752986908
4665,1184350795,14.20258426666260,-38.57061004638672,170.44783020019531,6.02283859252930,1.79350578784943,7.18125724792480,9.67790699005127,-16.38129615783691,0.66397243738174
4666,1184359128,14.30105018615723,-38.70839691162109,170.41053771972656,6.06462240219116,1.86307644844055,7.09064388275146,10.04854488372803,-17.23304748535156,0.68784493207932
4667,1184367461,14.40167236328125,-38.85012054443359,170.37051391601562,6.03834247589111,1.92840421199799,7.07454490661621,10.09106349945068,-17.75101661682129,0.59276479482651
4668,1184375794,14.51042938232422,-39.00566482543945,170.32638549804688,6.17916870117188,1.87437140941620,7.01535034179688,10.64115619659424,-18.62879371643066,0.54904139041901
4669,1184384127,14.62162494659424,-39.15587997436523,170.27937316894531,6.20452499389648,1.90966033935547,7.06113386154175,10.81297779083252,-18.89280128479004,0.29986599087715
4670,1184392460,14.73706436157227,-39.31351852416992,170.23205566406250,6.23063802719116,1.93963730335236,7.09850549697876,11.17815971374512,-18.94530868530273,0.41666698455811
4671,1184400793,14.85027217864990,-39.47454833984375,170.18611145019531,5.99273920059204,1.94547069072723,7.20047569274902,11.00249576568604,-19.30618476867676,0.69266039133072
4672,1184409126,14.96492099761963,-39.65434265136719,170.13342285156250,5.90379333496094,1.79731440544128,7.16938447952271,10.75760078430176,-22.44900894165039,0.84511655569077
4673,1184417459,15.08375072479248,-39.84358215332031,170.07800292968750,6.17072772979736,2.06118798255920,7.14042711257935,11.03208160400391,-23.60449028015137,0.95226091146469
4674,1184425792,15.19562053680420,-40.05479049682617,170.01907348632812,6.06093835830688,1.90436244010925,7.03877973556519,9.80193328857422,-25.42190170288086,1.26280832290649
4675,1184434125,15.31677436828613,-40.27527618408203,169.95249938964844,6.15274047851562,1.86486446857452,7.02527856826782,10.41063213348389,-27.47811126708984,1.07543992996216
4676,1184442458,15.44798374176025,-40.51331710815430,169.87686157226562,6.16706752777100,1.91353809833527,6.98111724853516,10.78119468688965,-28.92030143737793,0.78776651620865
4677,1184450791,15.58512878417969,-40.77536010742188,169.78848266601562,6.31609630584717,1.77114319801331,6.88599157333374,10.46726703643799,-32.00349044799805,0.53462076187134
4678,1184459124,15.73836994171143,-41.03633117675781,169.68894958496094,6.46517038345337,1.88686966896057,6.90392398834229,11.59447288513184,-32.93877029418945,-0.23264150321484
4679,1184467457,15.88603496551514,-41.30535888671875,169.58378601074219,6.44568157196045,1.92165064811707,6.90220212936401,10.43722152709961,-33.99538421630859,-0.34014454483986
4680,1184475790,16.04317855834961,-41.59619140625000,169.46783447265625,6.22721147537231,1.85768544673920,6.87560510635376,10.56227397918701,-35.97793960571289,-0.55123180150986
4681,1184484123,16.19405174255371,-41.90091705322266,169.34353637695312,6.35314464569092,1.79635453224182,6.79692649841309,9.19877719879150,-38.56478500366211,-0.53642690181732
4682,1184492456,16.35670089721680,-42.22145843505859,169.21289062500000,6.60476779937744,1.99526000022888,6.80119562149048,9.93203735351562,-39.74583435058594,-0.52149379253387
4683,1184500789,16.50128555297852,-42.54735946655273,169.08351135253906,6.38049316406250,2.09038853645325,6.60924005508423,7.79954671859741,-40.32041549682617,-0.06392041593790
4684,1184509122,16.65206718444824,-42.88695144653320,168.94801330566406,6.52751445770264,2.03979372978210,6.68554687500000,8.09098625183105,-42.81130981445312,0.18055503070354
4685,1184517455,16.80776405334473,-43.23750305175781,168.80625915527344,6.56817340850830,1.94040799140930,6.43007183074951,8.09626388549805,-44.20731353759766,0.21072867512703
4686,1184525788,16.97431373596191,-43.60667037963867,168.65464782714844,6.67534494400024,1.99184250831604,6.56046009063721,8.39541339874268,-45.79745101928711,0.10494171828032
4687,1184534121,17.13778495788574,-43.97928619384766,168.50205993652344,6.62527751922607,2.07795619964600,6.52204942703247,7.97188377380371,-46.96823883056641,0.48300868272781
4688,1184542454,17.30482673645020,-44.36974334716797,168.34645080566406,6.68081998825073,2.07874560356140,6.42294025421143,7.94207000732422,-48.29655456542969,0.95269793272018
4689,1184550787,17.46491050720215,-44.77146530151367,168.18980407714844,6.71040010452271,2.08476948738098,6.43169021606445,6.93250846862793,-49.58054351806641,1.50127911567688
4690,1184559120,17.62077522277832,-45.17738342285156,168.03489685058594,6.75048589706421,2.06234502792358,6.35452079772949,6.59155702590942,-50.75478744506836,2.14804053306580
4691,1184567453,17.77109146118164,-45.59323501586914,167.88505554199219,6.71405696868896,2.18277835845947,6.34559535980225,6.26617908477783,-51.72301101684570,3.14082503318787
4692,1184575786,17.92059898376465,-46.02782821655273,167.73532104492188,6.78308105468750,2.06373643875122,6.14331197738647,5.96600580215454,-53.06395721435547,3.93904399871826
4693,1184584119,18.07594871520996,-46.46435165405273,167.58303833007812,6.90543460845947,2.00401973724365,6.08239459991455,6.46791839599609,-54.07083511352539,4.17034149169922
4694,1184592452,18.23838996887207,-46.90743637084961,167.42437744140625,7.00479459762573,1.99673271179199,6.08182144165039,6.54852724075317,-54.17779922485352,4.03655767440796
4695,1184600785,18.41196632385254,-47.34745407104492,167.25614929199219,7.00797128677368,1.91502439975739,5.97076463699341,6.94267940521240,-54.03476333618164,3.44356107711792
4696,1184609118,18.59713363647461,-47.78210449218750,167.08329772949219,7.00664758682251,2.00955080986023,5.95285081863403,7.93974161148071,-54.24813079833984,3.28610968589783
4697,1184617451,18.79061889648438,-48.21749496459961,166.90359497070312,7.04946994781494,1.99974822998047,5.89582538604736,8.21914196014404,-54.46113967895508,3.08232235908508
4698,1184625784,18.99983406066895,-48.65960693359375,166.71458435058594,7.08935785293579,2.00887799263000,5.74989223480225,9.04384708404541,-54.66034317016602,2.82546234130859
4699,1184634117,19.21882057189941,-49.09790802001953,166.51815795898438,7.20879793167114,1.96865785121918,5.75773525238037,9.54855251312256,-55.11959075927734,2.57451939582825
4700,1184642450,19.45364189147949,-49.54076004028320,166.31138610839844,7.25021123886108,2.04794502258301,5.66180944442749,10.26933956146240,-55.09759140014648,2.21627783775330
4701,1184650783,19.68534278869629,-49.98210906982422,166.10362243652344,7.34779405593872,2.10477566719055,5.63569402694702,9.68338489532471,-54.89164352416992,2.44672966003418
4702,1184659116,19.91318702697754,-50.41642761230469,165.89620971679688,7.32669878005981,2.10725045204163,5.49407196044922,9.24576473236084,-54.78002166748047,2.66703820228577
4703,1184667449,20.13675117492676,-50.84682846069336,165.69184875488281,7.47085571289062,2.14279699325562,5.45001840591431,8.89633369445801,-54.19688415527344,3.07451033592224
4704,1184675782,20.36119270324707,-51.27442550659180,165.48426818847656,7.54022979736328,2.07766509056091,5.36174249649048,8.46230030059814,-53.16844177246094,2.95489168167114
4705,1184684115,20.58186531066895,-51.68950653076172,165.27989196777344,7.61162900924683,2.13678932189941,5.27325439453125,8.31898593902588,-52.34979629516602,3.11551833152771
4706,1184692448,20.79399490356445,-52.10375213623047,165.07864379882812,7.63060569763184,2.13209223747253,5.32052898406982,7.35913944244385,-51.37475204467773,3.50354814529419
4707,1184700781,21.00121116638184,-52.51553726196289,164.88194274902344,7.57922983169556,2.16249370574951,5.18903970718384,7.09167623519897,-50.91997146606445,4.03099775314331
4708,1184709114,21.20355033874512,-52.92348098754883,164.69078063964844,7.62153291702271,2.25704455375671,5.23394250869751,7.05553436279297,-51.01705169677734,4.66495180130005
4709,1184717447,21.39207649230957,-53.33694458007812,164.51071166992188,7.62980461120605,2.28674840927124,5.06842565536499,6.36294937133789,-51.28226470947266,5.94497537612915
4710,1184725780,21.56968688964844,-53.76082229614258,164.34121704101562,7.70613622665405,2.36172294616699,5.18874454498291,5.85970544815063,-51.36548614501953,7.26943874359131
4711,1184734113,21.72952270507812,-54.18376159667969,164.18415832519531,7.82275533676147,2.07910609245300,5.00604486465454,4.96451139450073,-51.60908126831055,8.42433738708496
4712,1184742446,21.88742065429688,-54.61409378051758,164.03346252441406,7.86192226409912,2.23901820182800,4.98956584930420,5.14481019973755,-51.47185897827148,9.30282974243164
4713,1184750779,22.02937507629395,-55.04696273803711,163.89575195312500,7.85020303726196,2.27596116065979,4.96319532394409,4.43050479888916,-51.35134887695312,10.48820877075195
4714,1184759112,22.15749168395996,-55.48334503173828,163.77214050292969,7.83509778976440,2.18364119529724,4.86393976211548,4.21196413040161,-52.04555892944336,11.86956405639648
4715,1184767445,22.27785110473633,-55.93132019042969,163.65124511718750,7.85474538803101,2.09800553321838,4.77320528030396,3.48523545265198,-53.20130157470703,12.76516914367676
4716,1184775778,22.40663337707520,-56.39113235473633,163.52783203125000,8.02624607086182,2.07783341407776,4.74703311920166,4.05622959136963,-53.78871917724609,13.24269676208496
4717,1184784111,22.51968193054199,-56.84818267822266,163.41432189941406,8.09786319732666,2.01476860046387,4.62694263458252,3.21877026557922,-53.89391708374023,14.03522968292236
4718,1184792444,22.63440704345703,-57.31415939331055,163.30278015136719,8.10361385345459,2.05078768730164,4.51249551773071,3.43874597549438,-54.04422760009766,14.64838600158691
4719,1184800777,22.75059127807617,-57.78461837768555,163.18962097167969,8.18883228302002,1.97937810420990,4.53349590301514,3.38987374305725,-54.51790618896484,14.95685768127441
4720,1184809110,22.86556053161621,-58.25180816650391,163.07908630371094,8.20381164550781,2.00930047035217,4.50158834457397,3.57365703582764,-54.74803924560547,15.26210784912109
4721,1184817443,22.98361015319824,-58.72219848632812,162.96157836914062,8.28718471527100,1.85332584381104,4.44528388977051,3.17007803916931,-55.20476531982422,15.20239925384521
4722,1184825776,23.11676597595215,-59.19690322875977,162.83193969726562,8.27023124694824,1.83579671382904,4.26203823089600,3.56051754951477,-55.18366241455078,14.82515239715576
4723,1184834109,23.25108146667480,-59.66290664672852,162.69349670410156,8.31585884094238,1.88092672824860,4.26180744171143,2.84049892425537,-55.07477188110352,14.25231361389160
4724,1184842442,23.41305541992188,-60.12815093994141,162.53074645996094,8.39870071411133,1.77084398269653,4.03374290466309,3.45549774169922,-54.76898193359375,13.02105712890625
4725,1184850775,23.60626411437988,-60.58735656738281,162.33337402343750,8.44737339019775,1.56123936176300,3.88369274139404,3.51241302490234,-54.83327484130859,11.14332389831543
4726,1184859108,23.84484672546387,-61.03222656250000,162.09834289550781,8.53527450561523,1.55028963088989,3.93612217903137,5.03126335144043,-54.75516510009766,8.89054489135742
4727,1184867441,24.10778045654297,-61.46968078613281,161.83007812500000,8.66766357421875,1.56934082508087,3.97236561775208,4.35709571838379,-54.60005950927734,7.18760442733765
4728,1184875774,24.38018798828125,-61.89711380004883,161.54200744628906,8.70083236694336,1.68796861171722,3.88386797904968,3.17292022705078,-53.13290786743164,6.01462173461914
4729,1184884107,24.65984725952148,-62.30432510375977,161.24273681640625,8.67317008972168,1.84348762035370,3.77913260459900,2.84966754913330,-51.77569961547852,4.99448013305664
4730,1184892440,24.94108009338379,-62.70845413208008,160.93608093261719,8.80609512329102,1.85669898986816,3.82090115547180,2.02488660812378,-50.77778625488281,4.82406806945801
4731,1184900773,25.22081947326660,-63.09764862060547,160.63650512695312,8.82295322418213,1.88770043849945,3.63989901542664,2.48166561126709,-48.87414550781250,4.87017250061035
4732,1184909106,25.50634574890137,-63.46173477172852,160.33802795410156,8.95461082458496,1.91745948791504,3.65243029594421,3.29917097091675,-46.72392654418945,4.16613817214966
4733,1184917439,25.78456115722656,-63.80057907104492,160.05206298828125,9.01853466033936,1.96228718757629,3.65719437599182,3.67016673088074,-43.59563446044922,3.86107015609741
4734,1184925772,26.07120704650879,-64.11418151855469,159.78073120117188,8.78969001770020,2.08123469352722,3.18210697174072,6.06169414520264,-39.72713088989258,3.50544071197510
4735,1184934105,26.33200454711914,-64.41764068603516,159.53318786621094,8.92555618286133,2.11108565330505,3.67893528938293,5.56362438201904,-38.71316909790039,4.50783014297485
4736,1184942438,26.52480697631836,-64.72580718994141,159.33863830566406,8.92306709289551,2.17459511756897,3.73835372924805,2.96769452095032,-37.21098709106445,7.39061212539673
4737,1184950771,26.70227622985840,-65.04962921142578,159.16062927246094,8.79255294799805,2.15471911430359,3.85717439651489,2.87025809288025,-38.43970870971680,9.21306896209717
4738,1184959104,26.87282371520996,-65.40243530273438,158.97933959960938,8.89736843109131,1.84391987323761,4.27197647094727,1.73695540428162,-42.25045394897461,10.94774627685547
4739,1184967437,27.07220268249512,-65.79609680175781,158.77114868164062,8.97789001464844,1.68228530883789,4.69994115829468,2.20597934722900,-47.12421035766602,12.22966957092285
4740,1184975770,27.31216621398926,-66.26162719726562,158.51216125488281,9.00398731231689,1.90863192081451,5.30427837371826,1.31613993644714,-55.10232543945312,14.21166229248047
4741,1184984103,27.55294799804688,-66.81353759765625,158.25167846679688,8.85141181945801,2.77271294593811,5.54647207260132,1.25156784057617,-64.85710906982422,19.46807670593262
4742,1184992436,27.78723526000977,-67.52625274658203,158.02204895019531,7.38669252395630,4.43325471878052,5.43636846542358,3.64031839370728,-80.36585998535156,30.16487503051758
4743,1185000769,27.99954223632812,-68.51638031005859,157.79644775390625,7.49353551864624,4.67550468444824,6.46169996261597,1.30685472488403,-109.42638397216797,46.56285858154297
4744,1185009102,28.17832374572754,-69.78330230712891,157.61335754394531,8.35221099853516,3.82968544960022,6.86737155914307,1.95289480686188,-138.14564514160156,64.68675994873047
4745,1185017435,28.38017654418945,-71.33041381835938,157.41239929199219,9.60874748229980,3.49586534500122,7.15586376190186,2.52074813842773,-167.63169860839844,80.89022827148438
4746,1185025768,28.68410110473633,-73.08645629882812,157.12316894531250,10.95797634124756,2.57984447479248,7.80556678771973,4.38988828659058,-189.88192749023438,91.28928375244141
4747,1185034101,29.21346092224121,-74.94024658203125,156.64123535156250,12.57015419006348,1.59129905700684,7.88964414596558,8.98171901702881,-202.68377685546875,93.73152923583984
4748,1185042434,30.23452186584473,-76.82015991210938,155.72879028320312,15.54239082336426,0.98449367284775,8.69815158843994,17.32628440856934,-208.86184692382812,88.61299896240234
4749,1185050767,32.14557647705078,-78.53804779052734,154.10263061523438,16.65141487121582,0.57414257526398,7.69243717193604,39.69738388061523,-197.64976501464844,71.07552337646484
4750,1185059100,35.35386276245117,-80.03575134277344,151.39747619628906,15.73786449432373,0.64268207550049,7.65350151062012,67.13277435302734,-183.22064208984375,49.61680221557617
4751,1185067433,40.31666564941406,-81.32482147216797,147.24336242675781,14.27615451812744,1.26243519783020,7.88475942611694,104.76380920410156,-171.91174316406250,31.02809143066406
4752,1185075766,47.49861526489258,-82.49164581298828,141.03886413574219,13.48377323150635,2.21929812431335,9.59596347808838,125.85848999023438,-173.17706298828125,21.34910774230957
4753,1185084099,57.20426940917969,-83.63191223144531,132.17576599121094,12.02017211914062,2.42746114730835,9.47012329101562,110.16337585449219,-185.31221008300781,29.49458503723145
4754,1185092432,71.17824554443359,-84.66428375244141,118.89317321777344,11.67769432067871,3.52630734443665,10.18874740600586,92.61170959472656,-199.53070068359375,39.93183898925781
4755,1185100765,90.69577789306641,-85.39125823974609,99.87407684326172,10.29018306732178,3.41078948974609,10.28758621215820,69.62888336181641,-208.25184631347656,53.74449539184570
4756,1185109098,115.43342590332031,-85.60876464843750,75.22296905517578,8.62592124938965,3.02352190017700,8.80840873718262,20.25611877441406,-219.38572692871094,77.00574493408203
4757,1185117431,139.02368164062500,-85.00177764892578,51.32780075073242,6.16314506530762,2.91560459136963,9.39184761047363,-26.88253593444824,-229.26759338378906,84.62677764892578
4758,1185125764,153.53631591796875,-83.96866607666016,36.47917175292969,6.87879943847656,0.95852744579315,12.28524303436279,-31.77525329589844,-197.09446716308594,74.08679199218750
4759,1185134097,161.21487426757812,-83.12939453125000,28.35525512695312,15.61139869689941,1.47502267360687,15.44478416442871,-46.55071258544922,-135.13565063476562,62.53340148925781
4760,1185142430,165.36488342285156,-82.73588562011719,23.77156448364258,15.01973533630371,1.71200942993164,20.41940689086914,-46.97120285034180,-64.76314544677734,51.29126739501953
4761,1185150763,167.46127319335938,-82.85282897949219,21.36703109741211,13.30373287200928,2.19130396842957,19.60393524169922,-33.71836471557617,4.83656835556030,38.49624252319336
4762,1185159096,168.94505310058594,-83.23928833007812,19.62821960449219,6.87496662139893,2.28792262077332,13.97225093841553,-28.05939674377441,39.84281539916992,34.22672271728516
4763,1185167429,170.22845458984375,-83.78514862060547,18.02306365966797,2.44570565223694,3.76939201354980,11.18902683258057,-36.35443878173828,59.98770141601562,33.25892639160156
4764,1185175762,171.72541809082031,-84.38787078857422,16.14563941955566,1.01280236244202,3.48334765434265,8.92000007629395,-43.43625640869141,67.34621429443359,34.28091049194336
4765,1185184095,173.47004699707031,-85.03063964843750,13.95730400085449,1.75506806373596,3.21736502647400,8.67610168457031,-51.12353515625000,72.89538574218750,33.97071075439453
4766,1185192428,175.04177856445312,-85.75522613525391,11.94494342803955,2.75410127639771,2.18777394294739,8.43201828002930,-51.08437728881836,83.89466094970703,28.05437469482422
4767,1185200761,175.99803161621094,-86.59918212890625,10.63337898254395,3.30806183815002,1.76212370395660,8.36097526550293,-41.23729324340820,99.49394989013672,18.37827873229980
4768,1185209094,175.66070556640625,-87.60501861572266,10.70113658905029,3.72077965736389,2.04270672798157,8.07777500152588,-31.16111946105957,119.23313903808594,8.36523532867432
4769,1185217427,170.97575378417969,-88.78920745849609,15.17800712585449,3.95144796371460,2.55560779571533,7.80180406570435,-23.11632537841797,140.56593322753906,-0.66804403066635
4770,1185225760,66.64852142333984,-89.91607666015625,119.10887145996094,3.80835533142090,2.95005345344543,7.67156171798706,-19.75990867614746,160.69046020507812,-8.50324058532715
4771,1185234093,13.77085781097412,-88.38093566894531,172.04492187500000,3.51965117454529,3.36034607887268,7.43477153778076,-20.04622840881348,177.25753784179688,-15.16588497161865
4772,1185242426,10.00445175170898,-86.77748870849609,175.61764526367188,3.54617261886597,3.44035387039185,7.10491752624512,-23.25941658020020,189.90194702148438,-21.42396926879883
4773,1185250759,9.15195941925049,-85.08390808105469,176.25445556640625,3.86220622062683,3.20767545700073,6.74957942962646,-25.18953704833984,200.47097778320312,-28.37783241271973
4774,1185259092,9.05437183380127,-83.30007171630859,176.12866210937500,4.18800210952759,2.85924363136292,6.46836185455322,-25.76672172546387,210.09548950195312,-35.23479080200195
4775,1185267425,9.19097042083740,-81.43411254882812,175.77371215820312,4.64570188522339,2.39044737815857,6.21029710769653,-24.83778190612793,219.24024963378906,-40.94790267944336
4776,1185275758,9.42529869079590,-79.48831176757812,175.34826660156250,5.13005781173706,1.94163167476654,6.03455352783203,-21.22929763793945,228.59910583496094,-46.10174179077148
4777,1185284091,9.68626403808594,-77.46922302246094,174.92793273925781,5.38031673431396,1.69815409183502,5.78137683868408,-17.10255050659180,236.84661865234375,-50.14883041381836
4778,1185292424,9.95160388946533,-75.39485931396484,174.53283691406250,5.58674860000610,1.50058364868164,5.66569805145264,-13.24874877929688,242.49250793457031,-53.27219772338867
4779,1185300757,10.25528621673584,-73.29085540771484,174.13151550292969,6.12583971023560,1.13837587833405,5.87742662429810,-8.91570091247559,245.90711975097656,-57.08328628540039
4780,1185309090,10.62789440155029,-71.15353393554688,173.70562744140625,6.72987461090088,0.61381024122238,6.05185794830322,-2.95296645164490,248.49458312988281,-61.68375396728516
4781,1185317423,11.05799102783203,-68.98996734619141,173.27166748046875,7.24194097518921,0.65313595533371,6.32772779464722,3.65808320045471,250.73249816894531,-66.12941741943359
4782,1185325756,11.49298477172852,-66.82115173339844,172.85871887207031,7.83529949188232,0.93857997655869,6.47616004943848,7.29752349853516,251.23187255859375,-69.16525268554688
4783,1185334089,11.88883876800537,-64.64404296875000,172.50700378417969,8.66621017456055,0.79079598188400,6.87296152114868,10.03961944580078,251.95753479003906,-69.92220306396484
4784,1185342422,12.21460151672363,-62.44297027587891,172.22441101074219,9.93647289276123,1.56890428066254,7.53066682815552,9.74222946166992,254.21740722656250,-69.77750396728516
4785,1185350755,12.47593021392822,-60.23541259765625,171.99220275878906,10.50703620910645,1.66096127033234,7.62672281265259,7.92581653594971,255.57600402832031,-69.69341278076172
4786,1185359088,12.67113304138184,-58.01187133789062,171.79980468750000,11.09026527404785,1.95308566093445,7.75496482849121,4.62475872039795,256.90072631835938,-69.50104522705078
4787,1185367421,12.79710292816162,-55.78527450561523,171.64077758789062,11.88875961303711,2.19549274444580,7.64646863937378,0.14685559272766,257.36947631835938,-68.91081237792969
4788,1185375754,12.86565494537354,-53.57053375244141,171.49513244628906,12.43202400207520,2.27300381660461,7.31799602508545,-5.01141595840454,256.54431152343750,-68.87435150146484
4789,1185384087,12.90712356567383,-51.37759780883789,171.33862304687500,12.48890590667725,2.37871003150940,7.11396312713623,-8.89722347259521,253.62858581542969,-69.83827209472656
4790,1185392420,12.95715332031250,-49.21945190429688,171.14163208007812,12.42425823211670,2.21814751625061,7.22126674652100,-11.16694164276123,248.08616638183594,-72.52646636962891
4791,1185400753,13.03609657287598,-47.11567687988281,170.89192199707031,12.87007141113281,1.57963526248932,7.48489618301392,-11.83404731750488,241.14723205566406,-76.25048828125000
4792,1185409086,13.14594745635986,-45.04863357543945,170.61372375488281,13.70387268066406,1.43099474906921,7.74116849899292,-9.84612274169922,235.43208312988281,-78.58831787109375
4793,1185417419,13.25042438507080,-43.03384399414062,170.35540771484375,15.06020736694336,1.24114024639130,7.28858661651611,-7.99296236038208,229.40528869628906,-76.76042938232422
4794,1185425752,13.36603355407715,-41.05093002319336,170.12091064453125,16.74885177612305,1.84736227989197,7.13877153396606,-3.94744181632996,226.40702819824219,-75.10890197753906
4795,1185434085,13.29996204376221,-39.19105148315430,170.00569152832031,15.86841583251953,2.28886890411377,6.28160095214844,-15.81588745117188,214.38856506347656,-61.75601577758789
