13.2962,2.6359,-0.6352,-0.0703,-2.0848,1.4700
10.7958,1.0064,-3.2980,-0.9811,-1.7985,1.5232
6.0215,-4.9986,-6.2088,-1.4722,-1.2430,1.7297
3.6389,3.5556,6.7141,-2.9468,1.1315,1.4189
7.3852,0.3028,2.9042,-3.1211,3.2625,1.2353
9.9369,1.7027,-2.9384,-3.7327,4.2211,1.2792
11.6870,2.6618,-8.0110,-5.9158,4.2605,1.4223
12.2311,3.3547,-11.0909,-5.9613,3.2487,1.4681
11.3750,5.8885,-8.8047,-2.9348,1.9659,0.5364
9.5085,5.1468,-8.7250,-0.3017,0.8591,-0.4396
8.1258,1.7406,-14.1259,-0.1133,-0.3814,-0.5560
10.8240,1.7375,2.7086,-0.0276,-0.3066,-0.4160
10.2645,-1.2097,-1.1535,-0.9480,-0.4440,-0.4847
9.3735,0.6667,-1.2085,-0.2307,-0.4676,-0.5269
9.9926,-0.4845,-1.6311,-0.5076,-0.4851,-0.4273
10.3228,0.0975,-1.6474,-0.3780,-0.4584,-0.4921
9.8741,0.7516,-2.0916,-0.4143,-0.3948,-0.4574
10.2398,1.1256,-2.4456,-0.3560,-0.2666,-0.3472
9.7701,0.8513,-2.1691,-0.3912,-0.1537,-0.2969
9.9538,1.4855,-2.0344,-0.6044,-0.1240,-0.2073
9.8960,0.2653,-1.7732,-0.4395,-0.1394,-0.1776
9.4316,1.3795,-2.3799,-0.3120,-0.2078,-0.1389
9.7733,1.5284,-2.2419,-0.3365,-0.2331,-0.0791
9.8168,1.2388,-2.2256,-0.2535,-0.2803,-0.0106
9.9475,1.5767,-2.1988,-0.1851,-0.3113,0.0301
9.8675,1.2813,-2.7472,-0.1381,-0.2447,0.0586
9.7899,1.1416,-2.7027,-0.0265,-0.1402,0.0336
9.7220,1.4391,-2.5831,-0.0148,-0.1154,0.0653
9.5878,1.3189,-2.5880,0.0083,-0.1181,0.1102
9.6059,0.9770,-2.8814,0.0696,-0.1027,0.1523
9.3861,1.5458,-2.9845,0.0812,0.0106,0.1731
9.6936,1.4541,-2.6205,0.0296,0.0762,0.2192
10.1343,0.8903,-2.3733,-0.0148,0.0162,0.2785
10.3754,0.5026,-2.4049,0.0420,-0.1171,0.3500
10.4769,0.6222,-2.1776,0.2356,-0.2217,0.4276
11.2304,0.6690,-1.4637,0.3211,-0.4745,0.5416
10.9879,1.1983,-1.3330,0.2073,-1.0191,0.7306
11.6541,1.5409,-1.5314,-0.0162,-1.4121,0.9515
12.3884,1.4229,-1.2606,-0.2264,-1.6365,1.2508
10.3211,0.2924,-4.0712,-0.1090,-1.5611,1.2959
7.8546,-3.3382,-6.3181,-0.3960,-1.1956,1.3109
4.4556,4.0093,1.4080,-2.6387,0.1376,1.0078
6.6068,1.2672,0.0391,-4.4744,1.9237,0.4139
9.2020,0.4845,-2.6997,-3.6939,2.8428,0.6212
10.0843,2.4875,-5.9718,-3.7463,3.0174,0.5287
9.7893,1.8418,-8.5869,-4.1243,2.4695,0.4038
7.9071,0.3923,-7.9892,-2.5905,1.7846,0.4204
5.9559,5.8761,-30.1828,0.6112,0.9451,-0.2280
6.0687,0.0759,1.9501,1.1765,0.0180,-0.2367
10.6127,1.7354,-1.1269,0.1097,-0.0652,-0.3812
9.3709,1.7263,-1.6086,-0.0631,0.0043,-0.3291
10.2705,1.0362,-1.1462,-0.2304,-0.1185,-0.2625
9.0536,1.5287,-1.4093,-0.3980,-0.2626,-0.2011
10.0470,1.3832,-1.1160,-0.5171,-0.3182,-0.1287
9.9488,1.5480,-1.4846,-0.5751,-0.3994,-0.1026
9.8568,1.0184,-1.7976,-0.5064,-0.3994,-0.0630
10.0462,0.7394,-2.0770,-0.3868,-0.2935,-0.1091
10.0177,0.8765,-1.6885,-0.2496,-0.2403,-0.1619
10.0094,1.2054,-2.0857,-0.2141,-0.1423,-0.1325
10.4153,1.9877,-2.0045,0.1202,0.0333,-0.1560
9.5884,1.3383,-2.4166,0.3047,0.2275,-0.2190
9.8752,1.5886,-1.8121,0.1766,0.2407,-0.2232
9.5708,2.5882,-1.6540,-0.0276,0.1184,-0.1274
9.6014,2.4287,-1.7085,-0.2706,-0.0172,0.0038
9.8638,1.5993,-1.4157,-0.3474,-0.1049,0.0561
9.8149,1.9958,-1.2510,-0.2486,-0.2683,0.1155
9.5892,2.0683,-2.0150,-0.1062,-0.3974,0.1875
9.7536,1.4290,-2.2344,-0.0421,-0.3401,0.1740
9.8880,1.2200,-2.6057,-0.0877,-0.1680,0.1287
9.7046,1.7814,-2.0995,-0.1806,-0.1320,0.1239
9.6808,1.3484,-2.2582,-0.0473,-0.1719,0.1394
10.1080,1.1600,-2.4723,0.1160,-0.0671,0.1127
9.8638,1.6674,-2.4104,0.1192,0.0675,0.1357
9.9424,1.3554,-2.3257,0.1592,0.1138,0.1779
9.7115,1.3814,-2.3678,0.1643,0.1920,0.1570
9.5624,0.7930,-1.6539,1.0113,0.4097,0.0491
9.6439,1.6901,-1.3301,0.2919,-0.0034,0.2720
10.3269,1.0260,-1.3496,0.3965,-0.3437,0.4401
10.6214,1.4206,-2.0941,0.4064,-0.5346,0.4476
10.5416,0.5549,-2.0311,0.4127,-0.4646,0.4337
10.5711,0.8427,-2.0446,0.2634,-0.6048,0.4305
9.8088,1.0067,-2.1184,0.3909,-0.8904,0.4187
10.0160,-0.2872,-2.8687,0.3424,-0.9662,0.4144
10.1017,-0.2256,-2.7588,0.3167,-1.0100,0.4791
10.3520,0.0793,-2.6860,0.0993,-1.2209,0.5800
10.9623,-0.3724,-3.2351,0.1635,-1.2668,0.6035
10.5961,-0.7202,-3.5157,0.4609,-1.1985,0.5309
11.8412,-0.0366,-2.4415,0.6601,-1.1141,0.5832
9.7356,-0.8359,-6.9453,1.6786,-1.2364,0.3888
6.8855,-0.2762,2.9934,1.2284,-0.3912,0.1042
5.9812,2.3496,2.5942,-0.4670,1.3546,-0.7882
9.3621,-0.4022,0.1353,-1.3426,2.8351,-1.2492
11.0352,-0.6356,-3.7713,-1.4578,3.3636,-1.1648
12.3480,1.0006,-5.7920,-2.5349,3.2734,-0.9779
11.7619,-0.5721,-5.3653,-2.6082,2.8468,-0.8909
10.4194,-0.8246,-4.5477,-1.2086,2.3000,-0.5385
10.4922,0.0180,-4.1633,-0.4620,1.6501,-0.3915
10.5355,0.2137,-4.6265,-0.3265,1.0194,-0.3717
9.9064,0.1470,-3.8213,0.1293,0.4559,-0.3711
9.3211,-1.3789,-4.2786,0.5577,-0.0893,-0.3036
8.4968,-2.1370,-4.2189,0.0999,-0.6406,0.1199
7.6676,-1.0158,-3.1655,-0.1180,-0.7233,0.3215
12.6755,14.8633,15.0652,0.5741,0.7002,-0.4474
17.2871,0.9044,-7.1876,-0.2510,-0.6656,0.3297
9.0663,-0.0112,-0.6984,0.0536,-0.5406,-0.2594
10.2867,0.8651,-0.7094,0.1237,-0.4879,-0.2659
10.1260,2.0314,-0.5842,0.2791,-0.3441,-0.1841
10.3894,1.4069,-0.2092,-0.3666,-0.1994,-0.2153
9.7667,2.2618,-0.0977,-0.1546,-0.1395,-0.2483
9.7841,2.0864,0.0791,-0.3129,-0.0845,-0.2046
10.2289,0.8449,-0.5728,0.1125,-0.1579,-0.1880
9.7794,2.5861,-0.3908,0.2458,-0.1890,-0.0899
9.7345,2.4987,-0.4652,0.0527,-0.2472,0.0175
9.6625,2.5801,-0.5557,-0.0899,-0.3049,0.0656
9.6252,2.4462,-0.6376,-0.3388,-0.3385,0.1232
9.1882,3.5024,-0.6659,-0.7753,-0.3962,0.0925
10.5200,0.0085,-1.0144,-0.9029,-0.4899,0.2268
9.7446,1.3747,-1.1825,-0.4193,-0.7182,0.2190
9.8200,1.5297,-0.8052,-0.2263,-0.7592,0.2356
10.0101,1.0204,-1.6576,-0.0425,-0.8359,0.2297
9.9545,1.1159,-2.3687,0.0794,-0.7484,0.1992
9.9607,1.3062,-2.7282,0.0296,-0.6044,0.1976
9.6997,1.2077,-2.5698,-0.0106,-0.4776,0.1981
9.7344,1.4822,-2.4309,0.0482,-0.4843,0.2284
10.1270,2.2709,-2.6686,0.1350,-0.5230,0.3375
9.8954,-0.0500,-3.4142,0.2034,-0.3097,0.2342
10.3638,1.6855,-2.8020,0.1879,-0.3360,0.2261
11.6043,1.4364,-2.8483,0.5435,-0.5345,0.2686
12.0688,0.4009,-1.9686,1.0412,-0.8231,0.3028
10.9573,1.2363,-1.6434,1.5335,-1.2063,0.3247
10.3902,0.0588,-2.8216,1.4948,-1.4009,0.3911
10.2613,0.1012,-2.3550,1.1981,-1.6159,0.5254
11.5213,0.9233,-2.5942,0.8532,-1.7123,0.7221
9.3643,0.3919,-8.2750,1.3552,-1.7014,0.6978
7.1342,1.9240,5.4024,0.5808,-0.4553,0.2531
6.8770,2.6590,3.2284,-0.7682,1.5914,-0.7146
9.4601,0.6717,0.6101,-1.5352,3.1128,-1.1962
12.0877,-1.6165,-2.6872,-1.0475,3.9118,-1.3535
12.5524,-2.3800,-6.1563,-0.9315,3.5887,-1.3457
11.7419,-3.4145,-6.5310,-1.7451,2.9415,-0.9653
10.6592,-2.8990,-9.1526,-0.9189,2.1190,-0.1232
9.2058,-0.7484,-8.7360,-0.3377,0.8601,0.1399
8.9421,-1.3766,-7.7308,0.1096,-0.0637,0.2174
8.6333,0.7193,-4.6150,0.2800,-0.4705,0.2683
8.4308,9.2277,1.1018,1.3996,-0.0022,-0.5666
13.4944,1.6937,-1.9029,0.0942,-0.6123,-0.0046
8.9322,0.5104,-0.9228,-0.6497,-0.5027,-0.2071
10.2014,-0.0081,-0.9028,-0.3588,-0.3486,-0.2471
10.4373,0.4470,-0.7245,-0.0215,-0.3768,-0.2747
10.2986,0.8390,-0.9937,0.0082,-0.3220,-0.3486
10.0335,2.2969,-1.7168,-0.0053,-0.1217,-0.3086
10.3509,0.8804,-0.8276,-0.1391,0.0772,-0.3282
10.0200,1.7309,-1.1607,0.1258,0.0783,-0.3372
9.8079,2.3497,-0.6093,0.2024,0.1397,-0.2914
9.7484,2.2137,-0.7462,0.1564,0.1563,-0.2086
9.6391,2.8608,-0.4766,0.1562,0.0056,-0.1021
9.4883,2.3184,-0.8412,-0.1221,-0.1264,-0.0044
9.6938,2.8327,-0.6687,-0.3926,-0.1609,-0.0106
10.2126,1.2271,-0.6328,-0.5276,-0.1831,0.0580
9.5984,2.0775,-0.8919,-0.2865,-0.3938,0.1099
9.7428,1.3028,-0.4946,-0.2504,-0.6167,0.1143
9.8653,1.9102,-1.0696,-0.2311,-0.8571,0.1683
9.6038,1.9072,-1.9828,-0.1259,-0.9211,0.2172
9.7443,1.3028,-2.4410,-0.0841,-0.7157,0.2074
9.8410,1.4853,-2.5335,-0.0787,-0.5981,0.1816
10.2915,1.1270,-2.9615,0.0034,-0.4528,0.1453
10.0769,2.3014,-2.1348,0.4001,-0.0588,0.0575
9.4190,0.9429,-3.3803,0.4681,-0.1918,0.1506
9.7165,0.9341,-3.1315,0.1584,-0.0122,0.1013
10.4213,0.8455,-2.0939,0.2444,0.0611,0.0411
9.6323,1.9166,-2.3374,0.3590,-0.0743,0.1296
10.4675,1.1148,-2.3277,0.4845,-0.1956,0.2469
11.1261,1.1841,-2.4774,0.5967,-0.3177,0.3376
11.0739,0.6594,-1.4152,0.6213,-0.5522,0.4565
11.1270,0.8559,-1.8793,0.4216,-0.8899,0.5394
10.8191,1.5798,-1.5890,0.5855,-1.2601,0.6260
10.6421,1.5561,-1.3120,0.6374,-1.7120,0.7305
11.3098,1.1641,-2.5142,0.4635,-1.9403,1.0033
10.9369,0.6686,-3.6868,0.3312,-1.7866,0.8752
8.6349,-0.7711,-7.3977,0.9207,-1.6162,0.6783
7.9028,1.2744,5.1896,-0.0333,-0.3485,0.4085
5.7865,0.3104,4.1424,-0.3066,1.8281,-0.3700
8.9310,-0.3746,0.2584,-0.9684,3.1822,-1.0864
11.7732,-2.6650,-3.5882,-0.3764,3.7743,-1.2649
12.5229,-1.4518,-7.1491,-1.0500,3.3872,-1.1024
11.6989,-1.2695,-7.3424,-1.6737,2.7904,-0.7812
10.5763,-1.5529,-8.0984,-0.6458,2.0676,-0.3625
9.1299,-0.0301,-9.2948,-0.3709,0.9038,-0.1709
8.4011,-0.4677,-7.9103,-0.3191,-0.1807,0.0711
7.4327,3.3370,-4.6578,0.3014,-0.3327,-0.0602
12.7730,-6.5267,5.9445,0.4128,-0.1382,-0.3228
8.9017,-1.2929,-1.6785,-1.1954,-0.8310,0.1259
10.2395,-0.5852,-2.4684,-0.5784,-0.6373,-0.2810
9.9797,0.7269,-1.1963,-0.0756,-0.4004,-0.1999
10.5758,0.9393,-1.0416,-0.4130,-0.2931,-0.2180
10.1901,1.2017,-1.1166,-0.3757,-0.2413,-0.2339
9.8661,1.9717,-1.2988,-0.1733,-0.1233,-0.2633
9.9416,1.6600,-1.4595,-0.6486,-0.0278,-0.1746
10.0371,1.2993,-1.1540,-0.5838,-0.0714,-0.1878
9.8775,1.5281,-0.9168,-0.4440,-0.0573,-0.1367
10.0240,1.2172,-0.8890,-0.1045,-0.0505,-0.0961
9.7206,2.0232,-0.8000,0.0461,-0.1294,-0.0372
9.6129,2.1399,-1.0207,-0.0821,-0.3395,0.0598
9.7490,1.6098,-1.3351,-0.1091,-0.4139,0.1099
9.5462,1.9259,-1.3408,-0.2145,-0.5088,0.1573
10.2365,1.2948,-1.8003,-0.0549,-0.5949,0.1822
9.9537,1.0329,-2.3156,0.0664,-0.4607,0.1583
9.2739,1.3287,-1.5870,0.1610,-0.4298,0.1090
10.1838,1.1513,-2.2189,0.1056,-0.6710,0.1023
9.9451,1.9482,-2.1338,0.7791,-0.4910,0.0539
8.9733,1.1007,-3.3098,0.9857,-0.5761,0.1029
10.3927,2.2042,-2.5836,0.2401,-0.6272,0.3342
9.9857,-0.3479,-3.6945,-0.0127,-0.3234,0.2742
11.1595,1.0684,-3.0914,0.3790,-0.0443,0.0849
11.2100,1.4802,-3.0755,0.5497,-0.1426,0.1388
11.2495,-0.7181,-2.6642,0.4840,-0.2937,0.2507
9.2044,1.4156,-3.0234,0.0637,-0.4047,0.3128
8.7786,1.6120,-3.2772,0.1852,-0.4983,0.2689
9.1082,0.3621,-3.1288,0.3983,-0.6357,0.3025
10.2372,1.1528,-1.9632,0.6306,-1.0232,0.4329
12.1192,-0.0736,-0.8639,0.9005,-1.6536,0.5589
13.3470,-0.1878,-1.1586,1.6849,-1.7609,0.9223
11.7575,0.2487,-6.6925,0.8209,-2.0475,0.8932
6.9205,3.8891,7.8889,0.0786,-0.5629,0.2604
6.0901,2.1672,5.0391,-0.7903,1.9160,-0.9695
10.3336,-2.9904,-0.4156,0.3739,3.4181,-1.4359
12.4138,-0.8463,-5.7896,-0.4193,3.7087,-1.4953
11.5237,-1.4498,-7.8427,-2.2483,3.2951,-1.3846
10.8556,-4.2259,-8.0681,-0.4529,2.7693,-0.8015
9.9457,-0.2852,-8.0635,0.4386,1.9028,-0.3884
8.6596,-1.2195,-8.8345,-0.3904,0.7903,-0.1783
7.4118,1.9188,-13.1678,0.2882,-0.5247,0.1275
13.3279,-1.1132,1.1040,0.5612,-0.7661,0.1949
9.9567,1.1617,-0.6472,-0.7333,-0.5439,-0.0406
10.4315,-0.1444,-0.2716,-0.2695,-0.3546,-0.2622
9.8677,2.4162,-0.4589,0.0966,-0.2474,-0.2795
9.8151,2.4055,-0.7865,-0.6787,-0.1674,-0.2036
10.1428,0.4669,-0.3727,-0.6765,-0.0850,-0.2670
10.5240,0.8332,-1.5161,-0.3622,-0.0377,-0.3119
10.0211,1.7820,-1.1085,-0.2573,0.0338,-0.3146
9.8109,2.1569,-0.3511,-0.1910,0.0144,-0.2210
9.7707,1.9056,-1.0461,-0.2192,-0.0748,-0.1319
9.7543,2.2321,-0.4852,-0.2647,-0.1875,-0.0881
9.7916,2.1760,-1.1335,-0.1493,-0.3144,-0.0387
9.7854,1.9897,-1.1305,-0.1618,-0.2864,0.0024
9.9253,2.1303,-0.9143,-0.0832,-0.3076,0.0567
9.5781,1.7289,-1.1437,-0.0274,-0.4484,0.0818
9.9171,1.5040,-0.9674,0.0669,-0.6467,0.1180
9.8223,1.6278,-1.7541,0.2663,-0.7559,0.1575
9.3795,1.2195,-2.1569,0.4621,-0.7370,0.1525
9.7049,2.4046,-3.0413,0.4424,-0.6742,0.1262
9.4990,1.4880,-2.8616,0.2771,-0.4957,0.1711
10.0322,1.4167,-2.8649,0.1920,-0.4402,0.1902
9.8973,1.7977,-2.7971,0.2567,-0.4074,0.2004
10.3013,1.8946,-3.1401,0.1081,-0.3807,0.2733
10.7583,0.8818,-2.4454,0.4775,-0.3930,0.1634
11.8042,0.3653,-2.2135,0.7646,-0.5967,0.2897
11.3230,1.5345,-1.7970,0.8781,-0.9568,0.3961
10.4507,1.2977,-2.3371,1.1761,-1.3252,0.4374
10.3140,0.1479,-2.3532,1.3530,-1.4712,0.4998
11.7097,0.5765,-1.5287,1.3353,-1.8117,0.6297
11.4100,-0.2305,-5.1317,2.0450,-2.0856,0.8392
8.2264,0.9286,-4.8665,0.7726,-1.6274,0.6265
5.0465,3.8610,5.9359,0.2101,0.5319,-0.3557
8.5463,0.7807,1.2588,-0.6804,2.6232,-1.2168
11.5787,-1.8881,-2.7617,-0.7950,3.5467,-1.2973
12.3779,-1.5421,-4.6776,-1.4442,3.7713,-1.3762
12.1656,-0.9226,-6.1807,-2.6546,3.5651,-1.0341
11.3694,-2.0262,-6.3084,-2.4001,3.0492,-0.4089
10.3644,-0.9151,-8.2843,-0.8812,2.1086,-0.1916
9.6823,-0.3795,-8.8496,-0.3321,0.6891,-0.1225
8.6070,-2.9311,-6.2576,0.5502,-0.3274,0.2442
9.1777,-0.1794,-3.9772,0.7476,-0.7512,0.4882
8.9875,1.8540,-1.3487,0.3647,-0.4287,0.3018
12.1216,0.8057,-0.0174,0.7587,-0.4094,-0.6163
8.3485,3.6290,0.4464,-0.2375,-0.8439,0.0619
10.7165,0.8973,-1.3513,-0.5294,-0.5885,-0.3168
9.9860,1.0162,-0.5698,-0.2949,-0.3926,-0.2618
11.3252,0.0359,-1.1072,0.2707,-0.3159,-0.3774
9.9902,1.6276,-1.4518,0.4320,-0.1444,-0.3830
10.0101,2.2050,-1.0763,0.4097,0.0207,-0.3103
9.8262,2.2827,-1.0308,0.1665,0.1001,-0.2397
9.5553,2.7513,-0.6767,-0.0360,0.0754,-0.1725
9.3861,3.0205,-0.7256,-0.4965,0.0208,-0.0967
9.1849,1.9791,-0.7912,-1.1680,-0.1194,-0.0632
10.5818,0.3773,-0.1352,-0.8125,-0.5013,0.0950
10.0314,2.1241,-0.7659,-0.5022,-0.6277,0.1809
9.8746,1.6724,-1.5297,-0.3383,-0.5650,0.2365
10.3040,1.2192,-1.0778,0.4453,-0.1656,0.0702
9.3933,1.1890,-1.4547,0.3760,-0.5699,0.1155
9.1635,1.5902,-1.4017,0.0424,-0.8598,0.1440
10.2759,1.0532,-2.6929,0.3770,-0.7853,0.1369
9.7899,1.6491,-2.9160,0.2459,-0.5222,0.1693
9.9170,0.8560,-2.0051,0.0652,-0.4580,0.2059
10.4243,2.1180,-2.7532,0.0609,-0.4238,0.2556
10.1211,0.2820,-2.9201,-0.0670,-0.3346,0.2583
10.8039,1.3584,-2.6800,0.2425,-0.4562,0.2645
11.2892,1.2171,-1.6840,0.4721,-0.6181,0.3637
12.0609,0.2207,-1.9637,0.5658,-0.8158,0.4056
11.4209,0.5259,-1.6285,1.0194,-1.0435,0.5044
10.4845,1.3589,-1.3775,1.0231,-1.4367,0.5896
10.9217,0.4720,-1.9758,1.1134,-1.6921,0.6979
10.6069,0.1525,-4.8502,1.4384,-2.1258,0.9175
8.6422,2.7502,-6.1509,0.1178,-1.6941,0.9196
5.4896,2.6947,8.4952,0.4778,0.3526,0.0651
8.3203,1.5432,4.6774,-0.3273,2.6431,-0.9590
11.5528,0.4892,-0.7634,-0.9137,3.9459,-1.4830
13.8131,-2.8567,-6.7185,-0.7761,4.0579,-1.7036
12.7427,-3.7064,-7.7096,-1.8171,3.3331,-1.3804
11.4661,-4.5043,-8.9289,-0.8929,2.7790,-0.4374
10.6239,0.6103,-8.5993,-0.0876,1.6021,-0.1816
9.1382,0.2669,-6.5136,0.2945,0.6704,-0.3233
8.3742,0.8209,-4.8418,0.8473,-0.0323,-0.2663
8.5860,1.7475,-2.8894,0.8718,-0.3819,-0.1017
17.4943,0.8384,-1.9787,-0.2244,-0.9136,-0.1816
8.2248,0.7590,0.4562,-0.3497,-0.8255,-0.0402
10.6052,0.9129,-1.0021,0.0560,-0.6103,-0.2374
10.2076,2.2057,0.1513,-0.0267,-0.2392,-0.2496
10.2474,1.9672,-0.6280,-0.3792,-0.1371,-0.2787
9.7171,1.5470,-0.1969,-0.3724,-0.1042,-0.2422
10.0574,1.8913,-0.4828,-0.1136,-0.1622,-0.1366
9.8166,2.4866,-0.4682,-0.1155,-0.1528,-0.0492
9.6109,2.6983,-0.1084,-0.2251,-0.2342,-0.0108
9.5895,2.3989,-0.2800,-0.5087,-0.3922,0.0728
9.4374,2.3446,-0.8797,-0.6873,-0.5510,0.1123
10.5482,0.7842,-0.5522,-0.5646,-0.6419,0.1711
10.1514,1.6387,-1.4156,-0.1648,-0.5857,0.2112
9.8119,1.4678,-1.5095,-0.1345,-0.4563,0.1995
9.8899,0.7893,-1.4611,0.0048,-0.4798,0.1495
9.2670,1.5517,-1.6714,0.2073,-0.6904,0.1628
9.6379,1.3426,-2.2076,0.5042,-0.6985,0.1510
10.0004,0.9495,-2.6375,0.3410,-0.6273,0.1992
9.9034,1.2246,-2.4614,0.1285,-0.5346,0.2526
10.2915,2.2635,-2.6702,-0.0454,-0.4775,0.3872
10.2073,0.3288,-2.8418,0.0380,-0.3471,0.3079
10.8170,1.6060,-2.7840,0.3625,-0.3287,0.2827
11.0426,2.2752,-2.3592,0.8316,-0.4557,0.2356
10.9838,1.1916,-2.0835,1.4596,-0.6895,0.1660
10.0298,0.2757,-2.0757,1.7354,-0.8285,0.1577
9.6911,-0.5319,-3.0065,1.4930,-1.0946,0.2703
9.7745,-0.4480,-2.7251,1.3086,-1.2373,0.3767
11.0506,0.6581,-2.1119,1.0406,-1.4274,0.6010
10.6418,0.0016,-4.4983,1.3724,-1.4819,0.7417
9.7781,-0.7207,-5.9190,1.2428,-1.2948,0.5749
7.5103,0.6053,-0.0171,0.9658,-0.5123,0.2038
6.6927,2.2031,3.3802,-1.4413,1.2384,-0.8463
9.8167,-0.9510,1.1772,-1.2705,2.6161,-1.1522
10.7789,-0.8781,-1.4911,-0.8070,3.2896,-1.2153
11.6408,-1.8216,-3.7768,-1.1803,3.2774,-1.4060
12.0679,-3.4037,-4.8424,-1.3987,2.8660,-1.1214
11.7863,-2.9495,-5.3618,-0.8181,2.3454,-0.3917
11.3114,0.0970,-6.4406,-0.6007,1.5018,-0.1019
10.3482,0.9319,-6.1219,-0.8081,0.7411,-0.0546
9.3776,1.3884,-5.0593,-0.3996,0.1686,-0.0953
8.0328,1.6920,-3.6613,0.1532,0.0158,-0.2437
7.3492,1.4533,-2.6246,0.1762,-0.0111,-0.4369
7.5614,0.7918,-2.2723,0.2047,0.0778,-0.3647
17.4233,-2.5484,1.3321,-0.1752,-0.1244,-0.1535
8.3775,-0.2168,3.1912,-0.8689,-0.8905,0.0276
10.4336,0.0808,-1.4114,0.2535,-0.6319,-0.3319
10.4035,1.9146,-0.9096,0.5372,-0.4045,-0.1970
11.0362,1.0312,-0.6678,0.0849,-0.1940,-0.2467
9.8966,1.8110,-0.5745,-0.0000,-0.0244,-0.2478
9.7566,2.0981,-0.1652,0.3153,0.0741,-0.2007
9.5161,2.9642,0.1841,0.2380,0.0346,-0.1653
9.4945,2.9777,0.2590,-0.0270,-0.0453,-0.0528
9.5146,3.0255,0.0945,-0.4737,-0.2037,0.0396
9.3973,2.9471,0.3256,-0.8594,-0.3845,0.0417
9.6592,0.8249,-1.3912,-1.3327,-0.4990,0.0738
10.4555,0.6655,-0.3591,-0.6459,-0.7626,0.2085
9.9895,1.6181,-1.0337,-0.4617,-0.7868,0.2113
10.3264,1.1236,-1.3922,-0.0210,-0.7155,0.1791
9.4530,1.9148,-1.4544,0.0918,-0.7351,0.1958
9.3641,1.4231,-1.8281,0.0321,-0.8744,0.1962
10.4170,0.9830,-2.3895,0.1476,-0.7660,0.1694
9.8636,1.0901,-2.5942,0.1556,-0.5901,0.2171
9.9662,1.9916,-2.9180,0.0823,-0.5350,0.2507
10.3632,1.3516,-2.9921,0.0583,-0.3396,0.2785
9.9399,0.8852,-2.6301,0.1591,-0.2559,0.1995
11.1904,1.6482,-2.3018,0.5327,-0.4030,0.2815
12.1452,1.0483,-1.3615,0.9344,-0.7083,0.4164
11.6414,1.8756,-0.8414,1.3271,-1.2767,0.4799
11.3892,0.5077,-1.6441,1.4813,-1.6906,0.5491
12.2174,0.5963,0.1401,1.8852,-1.6094,0.6967
11.7934,1.5923,-6.4130,1.5589,-2.2575,1.0373
9.0521,1.2648,-2.3322,0.1258,-1.6929,0.9556
5.3856,4.3471,5.6001,-0.3269,0.3934,-0.1010
7.6224,0.4852,1.5320,-0.3788,2.4604,-0.9907
11.4642,-2.2824,-2.7661,0.0863,3.2582,-1.3782
11.8898,-2.1253,-5.4433,-0.7723,3.3207,-1.3697
12.1855,-2.8514,-5.9469,-1.3086,2.9714,-1.1265
11.3058,-1.9599,-5.6864,-1.1820,2.5410,-0.7005
10.3492,-0.7243,-5.3738,-1.0508,1.9497,-0.3635
9.9366,0.3148,-4.5045,-0.9781,1.3475,-0.3352
9.0748,-1.1819,-5.1634,-0.5598,0.6777,-0.2806
8.7966,-0.4678,-4.8953,0.1016,0.1713,0.0237
8.1983,2.2706,-5.0635,1.0684,0.0170,-0.2380
8.5824,1.3158,-1.7046,1.6471,-0.3683,-0.3442
14.7027,0.7054,-1.5440,-1.2098,-0.5104,-0.4322
9.0583,1.2503,2.1489,-1.4679,-0.8671,-0.3576
9.4896,2.6590,-0.6447,0.0382,-0.6871,-0.2675
10.8184,0.9281,-0.3614,-0.7130,-0.4830,-0.2405
10.5227,0.9785,-0.3930,-0.4340,-0.3984,-0.3429
9.6683,2.4319,-0.4174,-0.1701,-0.3273,-0.2728
10.1125,1.7143,-0.7179,0.0852,-0.2739,-0.1850
10.3444,2.1873,0.1585,0.3844,-0.1562,-0.1666
9.7172,2.2385,-0.8005,0.8389,-0.3556,-0.0563
9.6587,2.2509,-1.0470,0.5797,-0.4988,0.0591
9.6383,2.7908,-1.3179,0.3729,-0.4438,0.0968
9.7078,2.4215,-1.3771,0.1916,-0.3147,0.1100
9.4820,2.6275,-1.0650,0.0070,-0.4105,0.1967
9.8897,2.0789,-1.8232,0.0224,-0.5714,0.1921
9.6034,1.9629,-1.8113,-0.1144,-0.5552,0.1254
9.9737,0.6180,-1.5966,0.1339,-0.7417,0.2007
9.3833,1.9779,-2.5865,0.0723,-0.8791,0.2380
9.7621,1.3139,-3.1447,0.2743,-0.7033,0.2249
9.9645,1.3731,-3.4299,0.0119,-0.4816,0.2591
9.9897,0.9659,-2.9390,0.0299,-0.3187,0.2550
9.4955,0.5449,-2.8832,0.1900,-0.3544,0.2380
10.1692,1.2305,-3.3152,0.3385,-0.3819,0.2738
10.4648,1.4357,-3.2750,0.2702,-0.3113,0.3180
10.1094,0.7765,-3.1988,0.2705,-0.3355,0.3409
11.1255,0.5711,-2.5777,0.5116,-0.5237,0.4648
11.8625,0.7315,-0.7100,0.7558,-1.0519,0.6587
11.9706,1.4621,-1.0393,0.8368,-1.7840,0.7069
11.7510,2.7483,-1.9484,1.3244,-2.1667,0.8328
13.1632,2.9218,-2.3916,1.5750,-2.1428,0.6987
