sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_15:50:18_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3422,784986877,-22.15901565551758,-46.10691070556641,65.00038146972656,9.66117572784424,-4.12712383270264,7.96282386779785,-15.86081123352051,142.20231628417969,120.49430847167969
3423,784995210,-22.73612594604492,-44.62107849121094,65.64327239990234,9.80401992797852,-4.24293041229248,8.08285236358643,-13.61333942413330,141.90510559082031,117.26424407958984
3424,785003543,-23.22583007812500,-43.14970016479492,66.20794677734375,9.94804000854492,-4.34719181060791,8.18433666229248,-11.05366706848145,141.30712890625000,112.98115539550781
3425,785011876,-23.61672782897949,-41.69935226440430,66.69127655029297,10.14092159271240,-4.49462127685547,8.24100303649902,-7.07825469970703,140.88639831542969,107.75305175781250
3426,785020209,-23.90982818603516,-40.27068710327148,67.09588623046875,10.28486537933350,-4.58518886566162,8.29811477661133,-2.62232661247253,140.33691406250000,101.91622161865234
3427,785028542,-24.10808944702148,-38.86090850830078,67.42189025878906,10.34488964080811,-4.60196018218994,8.34645652770996,1.86016559600830,140.10508728027344,95.46829223632812
3428,785036875,-24.22312355041504,-37.47498703002930,67.67527770996094,10.29616832733154,-4.48974800109863,8.37555217742920,5.69022464752197,140.15307617187500,89.18145751953125
3429,785045208,-24.26641273498535,-36.10240554809570,67.85534667968750,10.10270023345947,-4.36167716979980,8.38946914672852,8.47931861877441,140.93013000488281,82.51115417480469
3430,785053541,-24.25285720825195,-34.74927902221680,67.97006225585938,9.91357231140137,-4.20863628387451,8.25088787078857,10.34325027465820,141.30477905273438,76.05471038818359
3431,785061874,-24.20217704772949,-33.42498397827148,68.03620910644531,9.83806514739990,-4.08202743530273,8.07287979125977,11.23308563232422,140.42370605468750,70.49275207519531
3432,785070207,-24.13686752319336,-32.13658523559570,68.08013153076172,9.73331260681152,-3.95367717742920,7.97151422500610,11.39217853546143,137.44334411621094,66.63404846191406
3433,785078540,-24.06851005554199,-30.88580894470215,68.11997985839844,9.61954879760742,-3.88531160354614,7.87249231338501,11.43842506408691,133.23730468750000,64.13479614257812
3434,785086873,-24.00009727478027,-29.67838096618652,68.16382598876953,9.49418830871582,-3.89329648017883,7.79581832885742,11.56673908233643,128.68119812011719,62.44787979125977
3435,785095206,-23.93688011169434,-28.50831794738770,68.22226715087891,9.31193161010742,-3.86275148391724,7.63531541824341,11.73337459564209,123.73139190673828,61.77313995361328
3436,785103539,-23.87717819213867,-27.37920951843262,68.30581665039062,9.15645313262939,-3.82637548446655,7.48739719390869,12.59957218170166,118.22616577148438,62.14617919921875
3437,785111872,-23.83021545410156,-26.28880691528320,68.42639160156250,9.06071853637695,-3.77436995506287,7.42656183242798,12.86933422088623,112.65201568603516,64.00909423828125
3438,785120205,-23.80823326110840,-25.23499488830566,68.59725189208984,8.98164463043213,-3.71603560447693,7.27198696136475,12.25283050537109,106.43128204345703,67.24807739257812
3439,785128538,-23.81714820861816,-24.21529960632324,68.82189178466797,8.98930931091309,-3.71392893791199,7.19300794601440,10.94391727447510,100.02819824218750,70.96588134765625
3440,785136871,-23.85586547851562,-23.23309898376465,69.09855651855469,8.96017646789551,-3.68722653388977,7.03831005096436,9.41351795196533,93.72796630859375,74.71984100341797
3441,785145204,-23.92217063903809,-22.27960586547852,69.42304992675781,8.84927558898926,-3.64124751091003,6.86946201324463,7.84467458724976,88.07324218750000,78.34322357177734
3442,785153537,-24.00565528869629,-21.35900306701660,69.78853607177734,8.71472358703613,-3.56904792785645,6.65920877456665,6.98624992370605,82.61199188232422,81.36572265625000
3443,785161870,-24.09585380554199,-20.47154617309570,70.19438934326172,8.68346214294434,-3.56445693969727,6.38230609893799,7.30035734176636,76.73285675048828,84.13259887695312
3444,785170203,-24.18391609191895,-19.62620735168457,70.64030456542969,8.67976379394531,-3.54142498970032,6.23487520217896,8.51573848724365,70.06842041015625,86.55834960937500
3445,785178536,-24.26459503173828,-18.82665252685547,71.12216186523438,8.56136703491211,-3.49760675430298,6.14312362670898,10.06372165679932,63.29571151733398,88.44618988037109
3446,785186869,-24.32525634765625,-18.06911087036133,71.62637329101562,8.48573589324951,-3.50622653961182,6.06640529632568,12.56870937347412,57.43868255615234,88.99829864501953
3447,785195202,-24.35391616821289,-17.34534072875977,72.14064788818359,8.44392204284668,-3.50500392913818,6.01833438873291,16.07079505920410,52.98753738403320,88.57417297363281
3448,785203535,-24.34101676940918,-16.64834403991699,72.65148925781250,8.47899246215820,-3.58041429519653,6.00058317184448,20.17018127441406,50.23078918457031,87.17933654785156
3449,785211868,-24.27873611450195,-15.96913146972656,73.14618682861328,8.52474880218506,-3.63356089591980,5.81164216995239,24.88310623168945,48.93500900268555,84.70370483398438
3450,785220201,-24.15810012817383,-15.30753517150879,73.61679077148438,8.59129714965820,-3.63383960723877,5.53146171569824,30.44210624694824,48.23531723022461,81.40745544433594
3451,785228534,-23.98117446899414,-14.66843891143799,74.07173919677734,8.63388824462891,-3.62305402755737,5.14242029190063,36.05366134643555,46.71408843994141,78.71717834472656
3452,785236867,-23.75073242187500,-14.06816577911377,74.52654266357422,8.60138988494873,-3.57382917404175,4.64049863815308,41.89951324462891,42.68119049072266,76.77794647216797
3453,785245200,-23.46665000915527,-13.51717376708984,74.99639129638672,8.53239059448242,-3.47886228561401,4.10530471801758,48.27758407592773,36.82631301879883,75.91585540771484
3454,785253533,-23.13908386230469,-13.03159618377686,75.48912811279297,8.45625782012939,-3.28723621368408,3.82849574089050,53.58905029296875,28.94787597656250,75.19074249267578
3455,785261866,-22.78337669372559,-12.62485980987549,76.01145935058594,8.46414375305176,-3.16048955917358,3.38310360908508,57.35277938842773,19.30018806457520,74.58858489990234
3456,785270199,-22.41110038757324,-12.30711746215820,76.56433868408203,8.35250663757324,-3.05101728439331,3.16164565086365,59.75239944458008,8.53981494903564,73.74500274658203
3457,785278532,-22.02439498901367,-12.07403945922852,77.13840484619141,8.30681419372559,-3.04903650283813,2.94462394714355,61.65470504760742,-1.37157642841339,72.19719696044922
3458,785286865,-21.63166999816895,-11.90647411346436,77.72341918945312,8.25937271118164,-2.99170732498169,2.82732033729553,62.41465759277344,-8.67040920257568,70.50828552246094
3459,785295198,-21.24720573425293,-11.82517814636230,78.32707214355469,8.03202819824219,-2.98738312721252,2.68655776977539,61.79617309570312,-18.57246208190918,68.84577941894531
3460,785303531,-20.89532470703125,-11.83523273468018,78.95413970947266,7.92229413986206,-2.89519333839417,2.85445451736450,58.35544967651367,-29.40926170349121,67.57543945312500
3461,785311864,-20.59106063842773,-11.93819618225098,79.60269927978516,7.73938369750977,-2.89786005020142,3.10050845146179,53.31586456298828,-40.24278259277344,66.15238189697266
3462,785320197,-20.34130477905273,-12.12524604797363,80.26918792724609,7.67059612274170,-3.05749106407166,3.47791147232056,47.42319488525391,-50.06833648681641,64.74765014648438
3463,785328530,-20.15149688720703,-12.38500308990479,80.96069335937500,7.80452823638916,-3.36265325546265,3.92686438560486,41.09383392333984,-59.11171722412109,64.57956695556641
3464,785336863,-20.01987457275391,-12.69497203826904,81.68446350097656,7.93587112426758,-3.73006987571716,4.37646913528442,35.35398864746094,-65.85508728027344,66.13501739501953
3465,785345196,-19.92956733703613,-13.03381824493408,82.43876647949219,8.02963256835938,-4.09842205047607,4.74227285385132,31.77947998046875,-70.02554321289062,68.36463165283203
3466,785353529,-19.87560844421387,-13.38206863403320,83.22654724121094,8.06702136993408,-4.36507701873779,5.06144046783447,28.77837753295898,-72.42961120605469,71.59466552734375
3467,785361862,-19.86880493164062,-13.73694610595703,84.05091857910156,7.99178886413574,-4.42014694213867,5.24091720581055,24.80932044982910,-74.37899780273438,75.28144073486328
3468,785370195,-19.98478126525879,-14.06774044036865,84.84452056884766,6.07063007354736,-3.73579645156860,6.82030630111694,9.77229118347168,-70.44687652587891,72.70837402343750
3469,785378528,-20.19695472717285,-14.50510406494141,85.65744781494141,7.97894287109375,-3.78945016860962,4.59222269058228,-0.68498307466507,-83.56873321533203,70.03755187988281
3470,785386861,-20.43618011474609,-14.91583061218262,86.46041107177734,6.68345451354980,-3.44878435134888,4.83219385147095,-3.53690004348755,-80.38459014892578,69.57100677490234
3471,785395194,-20.73311424255371,-15.36009025573730,87.26052856445312,7.03361988067627,-3.46650862693787,4.37951183319092,-9.73909282684326,-84.10473632812500,67.35561370849609
3472,785403527,-20.96405601501465,-15.85135269165039,88.07698059082031,7.06068468093872,-3.04452991485596,3.76883697509766,-0.65445101261139,-90.48124694824219,66.48870086669922
3473,785411860,-21.06634521484375,-16.44547271728516,88.87529754638672,6.72089576721191,-2.36218237876892,2.25471854209900,15.19822788238525,-101.14643859863281,59.65779113769531
3474,785420193,-21.17700195312500,-17.11308479309082,89.40959930419922,2.36798167228699,-1.49255990982056,2.68328142166138,5.93414402008057,-98.65844726562500,27.67786216735840
3475,785428526,-21.43087387084961,-18.21920967102051,89.62615203857422,-2.17440843582153,2.01130008697510,6.17774486541748,-21.74675178527832,-134.24150085449219,-25.82619476318359
3476,785436859,-22.14058113098145,-19.92034530639648,89.72699737548828,2.67246866226196,0.55327981710434,12.86243057250977,-80.38857269287109,-195.40122985839844,-65.81616973876953
3477,785445192,-22.73670196533203,-21.74068832397461,89.92671203613281,7.11502552032471,1.20597791671753,12.07395458221436,-62.30558776855469,-212.26403808593750,-63.39544677734375
3478,785453525,-22.55162048339844,-23.33361244201660,90.02091217041016,7.60374402999878,-0.60244584083557,16.01230812072754,27.24379348754883,-182.24620056152344,-64.67594146728516
3479,785461858,-22.19500160217285,-25.08322715759277,90.23137664794922,15.65177822113037,-0.03648294508457,27.53248023986816,53.93958663940430,-204.52316284179688,-59.29027557373047
3480,785470191,-20.97602462768555,-26.21507644653320,90.14893341064453,16.53625488281250,-3.60994553565979,19.14832687377930,142.69866943359375,-124.82571411132812,-58.98069381713867
3481,785478524,-18.93213462829590,-26.93379592895508,89.64256286621094,17.71744346618652,-3.42045640945435,15.13765144348145,218.84191894531250,-64.11966705322266,-81.19020843505859
3482,785486857,-17.60135269165039,-27.54590225219727,89.45568084716797,12.84078311920166,-8.52410316467285,10.18899154663086,150.16986083984375,-65.07177734375000,-42.61620712280273
3483,785495190,-17.28320693969727,-27.69773864746094,89.31076049804688,9.08084774017334,-6.40531349182129,7.96613883972168,30.81821632385254,-14.56874370574951,-20.87999534606934
3484,785503523,-17.48818588256836,-27.35746765136719,88.91768646240234,5.37088108062744,-2.95969820022583,5.72368955612183,-45.69782257080078,49.66526794433594,-28.43425178527832
3485,785511856,-18.50571441650391,-27.09462738037109,88.58007049560547,3.35037064552307,-3.33052968978882,6.61224985122681,-139.89526367187500,39.57815170288086,-25.17977333068848
3486,785520189,-19.51495742797852,-27.33172225952148,88.71322631835938,0.18580882251263,-0.24061650037766,9.95945262908936,-113.10311889648438,-33.33292007446289,3.45061278343201
3487,785528522,-19.97573852539062,-27.37016296386719,88.82102203369141,2.28891658782959,0.47258791327477,13.36713027954102,-48.59952163696289,-9.78269958496094,8.59907722473145
3488,785536855,-20.11617469787598,-27.14108467102051,88.97351074218750,4.25029468536377,-3.07135152816772,9.70901584625244,-7.73582601547241,18.66203498840332,24.05306816101074
3489,785545188,-20.50701904296875,-27.06743812561035,89.28318786621094,6.57810640335083,-3.85719943046570,8.66903114318848,-29.27016830444336,-4.99799966812134,33.37348556518555
3490,785553521,-21.09233093261719,-27.01351547241211,89.47770690917969,6.48761987686157,-3.89956665039062,8.12762260437012,-58.92437744140625,-3.13743424415588,21.02193069458008
3491,785561854,-21.34433174133301,-26.93421936035156,89.33527374267578,5.84782028198242,-4.14711236953735,8.04031372070312,-37.25912475585938,12.79059028625488,-11.41631984710693
3492,785570187,-21.16952133178711,-26.76921272277832,88.85489654541016,5.63745689392090,-4.88697195053101,7.69029092788696,-4.36043787002563,35.29886627197266,-41.46756744384766
3493,785578520,-20.87002563476562,-26.58698463439941,88.26758575439453,4.87438106536865,-5.25180292129517,6.96841764450073,5.03430557250977,41.40483856201172,-51.59690093994141
3494,785586853,-20.62631416320801,-26.51989746093750,87.81250762939453,3.29658651351929,-4.44227886199951,6.88928651809692,5.57279825210571,23.23671913146973,-43.49266433715820
3495,785595186,-20.53573417663574,-26.51851081848145,87.62399291992188,3.49980735778809,-3.22650241851807,7.56018257141113,1.46980917453766,5.46847391128540,-19.61042022705078
3496,785603519,-20.54618072509766,-26.56661796569824,87.57998657226562,3.55407404899597,-2.63621687889099,7.49189567565918,-2.91057133674622,-5.55111742019653,-7.16686391830444
3497,785611852,-20.57109642028809,-26.71203422546387,87.58428955078125,3.87583923339844,-3.14099049568176,7.69851732254028,-2.01379179954529,-18.11037063598633,-6.36045217514038
3498,785620185,-20.55507278442383,-26.90353393554688,87.60137176513672,4.34906148910522,-4.14754724502563,7.86092376708984,3.54904580116272,-23.96236228942871,-7.07626914978027
3499,785628518,-20.48362350463867,-27.13175201416016,87.63485717773438,4.37864017486572,-4.49375391006470,7.98443222045898,11.14085769653320,-28.52109146118164,-6.91241741180420
3500,785636851,-20.36912727355957,-27.38845825195312,87.66975402832031,4.24580860137939,-3.96666598320007,8.00674057006836,16.40277099609375,-31.79485511779785,-7.93314695358276
3501,785645184,-20.21556663513184,-27.65637207031250,87.70153808593750,4.32189273834229,-3.21868562698364,8.19085788726807,20.89458465576172,-33.13120269775391,-8.69697952270508
3502,785653517,-20.02655410766602,-27.90175819396973,87.70695495605469,4.45174360275269,-2.90227508544922,8.48267745971680,23.68789672851562,-29.65204429626465,-10.30778503417969
3503,785661850,-19.81759262084961,-28.11873054504395,87.68772125244141,4.97406053543091,-2.90621757507324,8.98769378662109,24.73902511596680,-25.41732978820801,-11.46803283691406
3504,785670183,-19.61025810241699,-28.24390602111816,87.63379669189453,5.05339860916138,-3.01486253738403,8.96474456787109,22.52674865722656,-14.01957798004150,-11.15231895446777
3505,785678516,-19.41528511047363,-28.33698081970215,87.59509277343750,5.09205436706543,-2.77276492118835,8.94997692108154,21.93957901000977,-10.80143928527832,-8.26906204223633
3506,785686849,-19.27168273925781,-28.37991142272949,87.56935882568359,5.47228240966797,-2.49578452110291,9.15852165222168,16.50504875183105,-5.60397338867188,-4.95268011093140
3507,785695182,-19.18929290771484,-28.37260437011719,87.55352020263672,5.49509286880493,-2.37237071990967,9.11355495452881,9.68489646911621,-0.42510667443275,-2.00947523117065
3508,785703515,-19.17634391784668,-28.32032394409180,87.55014801025391,5.37994909286499,-2.38205218315125,8.98416996002197,2.09939408302307,4.39299488067627,1.04562437534332
3509,785711848,-19.23194122314453,-28.21293067932129,87.55699157714844,5.25114202499390,-2.46056342124939,8.77596282958984,-5.58191823959351,10.12950897216797,4.20473051071167
3510,785720181,-19.34145545959473,-28.06029319763184,87.56517791748047,5.05508327484131,-2.66836190223694,8.65547752380371,-11.97720623016357,15.20051574707031,6.14967203140259
3511,785728514,-19.47091865539551,-27.88204383850098,87.55552673339844,4.74786233901978,-2.97169780731201,8.49230384826660,-15.34650802612305,18.85971832275391,5.46031713485718
3512,785736847,-19.60711860656738,-27.69877815246582,87.54969787597656,4.26429224014282,-3.08698272705078,8.28603267669678,-15.96888160705566,19.13064193725586,6.05630970001221
3513,785745180,-19.74376869201660,-27.53919792175293,87.53566741943359,4.55792522430420,-3.14254808425903,8.26800823211670,-16.45088958740234,16.87215614318848,4.36328411102295
3514,785753513,-19.82920455932617,-27.40979194641113,87.51265716552734,4.27710914611816,-3.34535074234009,8.21129226684570,-10.79813003540039,13.77298164367676,2.26486206054688
3515,785761846,-19.86185646057129,-27.32027244567871,87.49706268310547,4.10086297988892,-3.34392595291138,8.01624393463135,-4.07621097564697,8.86664867401123,1.36649382114410
3516,785770179,-19.86165046691895,-27.28012657165527,87.49292755126953,4.07584619522095,-3.19575381278992,7.96941757202148,0.49984899163246,2.87774658203125,0.50512552261353
3517,785778512,-19.82975006103516,-27.29269790649414,87.49426269531250,4.23987150192261,-3.15250730514526,8.13778781890869,4.63111782073975,-3.14043307304382,-1.06224787235260
3518,785786845,-19.76773262023926,-27.33505058288574,87.50041198730469,4.45937490463257,-3.20697617530823,8.27996540069580,8.48228263854980,-6.80725288391113,-1.82031440734863
3519,785795178,-19.69422149658203,-27.39248466491699,87.51073455810547,4.55448961257935,-3.08728599548340,8.38981819152832,10.12144088745117,-8.54072093963623,-1.97776472568512
3520,785803511,-19.62935447692871,-27.44716644287109,87.52458953857422,4.58359622955322,-2.95539331436157,8.51085472106934,9.27824592590332,-8.36019229888916,-1.50984418392181
3521,785811844,-19.58557128906250,-27.48834609985352,87.53830718994141,4.65947771072388,-2.96161317825317,8.61292743682861,6.71594953536987,-6.94797611236572,-0.99914717674255
3522,785820177,-19.56088638305664,-27.51479911804199,87.55310058593750,4.76173686981201,-2.99209785461426,8.64574432373047,4.48341321945190,-5.32170295715332,-0.29744529724121
3523,785828510,-19.54935836791992,-27.52803230285645,87.56976318359375,4.70730590820312,-2.92004346847534,8.68435859680176,3.03538942337036,-3.77880430221558,0.44627684354782
3524,785836843,-19.54291915893555,-27.53033065795898,87.58584594726562,4.64007616043091,-2.86307430267334,8.63583946228027,2.36713933944702,-2.63525629043579,0.80264759063721
3525,785845176,-19.54590797424316,-27.52249145507812,87.60289764404297,4.65074872970581,-2.91296458244324,8.57096672058105,1.31203782558441,-1.41773498058319,1.33550047874451
3526,785853509,-19.55707168579102,-27.50780868530273,87.62088775634766,4.65595817565918,-3.01179218292236,8.51440715789795,0.38236927986145,-0.68255531787872,1.70301353931427
3527,785861842,-19.56949043273926,-27.48662567138672,87.63842773437500,4.65672302246094,-3.07799029350281,8.43154716491699,0.18485790491104,-0.03215867280960,1.89104759693146
3528,785870175,-19.58011436462402,-27.46538925170898,87.65451049804688,4.59386539459229,-3.12312579154968,8.40276622772217,0.31789824366570,0.02458966523409,1.74996447563171
3529,785878508,-19.58724403381348,-27.45210266113281,87.66844940185547,4.50146293640137,-3.09401941299438,8.36001396179199,0.63874214887619,-0.69997298717499,1.24019002914429
3530,785886841,-19.59152030944824,-27.45225715637207,87.68485260009766,4.47159576416016,-3.09477329254150,8.31330680847168,1.09669911861420,-2.40529227256775,0.91985851526260
3531,785895174,-19.59689521789551,-27.47944259643555,87.70998382568359,4.51054382324219,-3.11215114593506,8.41399669647217,1.46938633918762,-5.67853546142578,0.73361736536026
3532,785903507,-19.59928321838379,-27.53371810913086,87.74932861328125,4.49256515502930,-3.03431653976440,8.43061065673828,2.61844086647034,-9.25466537475586,1.06790864467621
3533,785911840,-19.59818077087402,-27.61417198181152,87.80388641357422,4.53780651092529,-2.91309046745300,8.39437198638916,3.86516261100769,-12.84383583068848,1.51103496551514
3534,785920173,-19.59803962707520,-27.71964454650879,87.87563323974609,4.56826019287109,-2.98215818405151,8.40349960327148,4.71683740615845,-16.28455162048340,2.22152328491211
3535,785928506,-19.59868431091309,-27.83994674682617,87.96119689941406,4.68565559387207,-3.02283096313477,8.38755416870117,5.43170499801636,-18.36114692687988,3.01579546928406
3536,785936839,-19.59581565856934,-27.96162605285645,88.05357360839844,4.69081163406372,-2.94488620758057,8.40355777740479,6.23273944854736,-18.84443664550781,3.61424636840820
3537,785945172,-19.59717559814453,-28.07615852355957,88.14559173583984,4.80005264282227,-2.98573827743530,8.39225387573242,5.74750232696533,-17.93810081481934,3.88017296791077
3538,785953505,-19.61136245727539,-28.17688369750977,88.23670959472656,4.87443256378174,-3.12641048431396,8.37514591217041,4.17314958572388,-16.34528160095215,4.32862758636475
3539,785961838,-19.63991928100586,-28.25492858886719,88.32595825195312,4.90294361114502,-3.17479681968689,8.40311050415039,2.34042453765869,-13.79379558563232,5.02725601196289
3540,785970171,-19.68289375305176,-28.30747604370117,88.41259765625000,4.88513565063477,-3.08377718925476,8.42073345184326,0.47037982940674,-10.82187366485596,5.78413009643555
3541,785978504,-19.74217414855957,-28.34444236755371,88.49898529052734,4.84507131576538,-3.02811908721924,8.40256977081299,-1.47196054458618,-8.97772598266602,6.39477396011353
3542,785986837,-19.82900238037109,-28.38276481628418,88.59600067138672,4.87036180496216,-3.05557370185852,8.40062713623047,-4.18707084655762,-9.59774494171143,7.36606693267822
3543,785995170,-19.95656013488770,-28.44354438781738,88.71450042724609,4.72712659835815,-3.10853505134583,8.56023883819580,-7.81860637664795,-12.84130382537842,8.57785224914551
3544,786003503,-20.11593246459961,-28.53350067138672,88.85626220703125,4.49911260604858,-3.05933117866516,8.62456607818604,-10.31013107299805,-17.06727218627930,9.63008594512939
3545,786011836,-20.29536819458008,-28.66663551330566,89.02436828613281,4.30459451675415,-2.94740891456604,8.62807559967041,-11.15622329711914,-22.84121322631836,10.40202426910400
3546,786020169,-20.50094223022461,-28.85465621948242,89.21215820312500,4.25311851501465,-2.99851346015930,8.62311744689941,-13.10657310485840,-29.77069854736328,9.94857788085938
3547,786028502,-20.74656677246094,-29.10871696472168,89.41921234130859,4.29596185684204,-3.19046831130981,8.64368629455566,-16.73351097106934,-37.99330520629883,8.88474559783936
3548,786036835,-21.04653549194336,-29.43042182922363,89.64604949951172,4.19300174713135,-3.30267763137817,8.98888301849365,-21.98607063293457,-46.33899307250977,7.69832611083984
3549,786045168,-21.39943313598633,-29.82353591918945,89.89908599853516,4.02593517303467,-3.17664074897766,9.22470951080322,-26.61726379394531,-55.27195739746094,6.82614088058472
3550,786053501,-21.81032752990723,-30.30035209655762,90.19284057617188,4.00593376159668,-3.05944848060608,9.27291393280029,-30.94722557067871,-66.23625183105469,6.58317136764526
3551,786061834,-22.25727462768555,-30.86699104309082,90.54672241210938,4.02590847015381,-3.22900795936584,9.41590881347656,-31.31182098388672,-78.49418640136719,7.67302370071411
3552,786070167,-22.73091697692871,-31.50376701354980,90.96778869628906,4.08305883407593,-3.56104707717896,9.62421226501465,-29.95691680908203,-88.89745330810547,9.99728870391846
3553,786078500,-23.22317695617676,-32.18561935424805,91.48175811767578,4.35823488235474,-3.88421845436096,9.51985931396484,-25.82551956176758,-97.58808898925781,15.58256149291992
3554,786086833,-23.70949363708496,-32.88972854614258,92.11836242675781,4.55677652359009,-4.08269929885864,9.50008201599121,-16.56821632385254,-104.95632934570312,24.71097564697266
3555,786095166,-24.18904304504395,-33.56979751586914,92.85211181640625,4.81101131439209,-4.21335744857788,9.43874835968018,-8.57608509063721,-106.24783325195312,33.47871398925781
3556,786103499,-24.66495513916016,-34.16933822631836,93.63871765136719,4.99302577972412,-4.26887035369873,9.52590656280518,-3.80125522613525,-99.72209167480469,40.89274978637695
3557,786111832,-25.14736557006836,-34.68676757812500,94.46331024169922,4.82348251342773,-4.29570007324219,9.04412078857422,-1.22850883007050,-92.46107482910156,47.16877365112305
3558,786120165,-25.58822059631348,-35.16953277587891,95.31162261962891,4.57169008255005,-4.35116147994995,8.53335666656494,6.09593772888184,-89.88322448730469,49.87857818603516
3559,786128498,-25.95519065856934,-35.63570022583008,96.20248413085938,4.71729087829590,-4.47261142730713,8.19597911834717,18.59939765930176,-90.06644439697266,53.43513107299805
3560,786136831,-26.25412178039551,-36.08261871337891,97.15635681152344,4.76048231124878,-4.61609411239624,8.04682159423828,31.88496017456055,-90.78398132324219,58.99377822875977
3561,786145164,-26.51865959167480,-36.51627731323242,98.16883850097656,4.83838367462158,-4.75578641891479,7.96814441680908,40.90465545654297,-91.92455291748047,63.87053298950195
3562,786153497,-26.74750900268555,-36.92358016967773,99.25190734863281,4.85199069976807,-4.88683128356934,7.75786399841309,50.95040130615234,-92.19561004638672,70.50097656250000
3563,786161830,-26.91549873352051,-37.28053665161133,100.42475891113281,4.93873786926270,-5.18814992904663,7.73889064788818,65.46200561523438,-90.68502807617188,80.10545349121094
3564,786170163,-27.04712677001953,-37.57027435302734,101.68999481201172,4.67613887786865,-5.76865100860596,7.74635267257690,77.19984436035156,-87.48714447021484,90.95019531250000
3565,786178496,-27.19289398193359,-37.79441070556641,103.09132385253906,4.54575395584106,-6.61041593551636,7.44284009933472,86.00683593750000,-86.41099548339844,105.47868347167969
3566,786186829,-27.36945152282715,-37.92058181762695,104.62207794189453,4.38293838500977,-7.04237508773804,7.89183473587036,92.25013732910156,-81.73712158203125,121.24575042724609
3567,786195162,-27.61026763916016,-37.97389984130859,106.27292633056641,4.08763027191162,-7.02605438232422,7.24939441680908,93.65525817871094,-79.59464263916016,134.89324951171875
3568,786203495,-27.85029411315918,-37.97248077392578,108.02635955810547,4.29339742660522,-6.75163650512695,7.09546136856079,101.37003326416016,-78.83512115478516,146.18740844726562
3569,786211828,-28.03285598754883,-37.91049194335938,109.86399078369141,4.05504655838013,-6.48078823089600,6.88121557235718,114.41973114013672,-76.73687744140625,156.36940002441406
3570,786220161,-28.10662841796875,-37.79779434204102,111.72363281250000,3.82844996452332,-6.02371358871460,6.83027410507202,128.83453369140625,-72.80467224121094,161.07922363281250
3571,786228494,-28.10771560668945,-37.66040039062500,113.59913635253906,3.52637815475464,-5.51716899871826,6.81849002838135,138.29945373535156,-71.12486267089844,164.06875610351562
3572,786236827,-28.06684875488281,-37.53739166259766,115.47514343261719,3.30341100692749,-5.21672153472900,6.45216655731201,142.96357727050781,-72.76089477539062,163.59600830078125
3573,786245160,-27.98394012451172,-37.42817687988281,117.37358093261719,3.51689720153809,-5.03563547134399,6.35290002822876,149.33000183105469,-75.21310424804688,164.97442626953125
3574,786253493,-27.88520050048828,-37.33387756347656,119.29466247558594,3.35411691665649,-5.04079866409302,6.38397932052612,152.51405334472656,-77.62339019775391,166.43051147460938
3575,786261826,-27.77076148986816,-37.26170349121094,121.24057006835938,3.54540538787842,-5.14680910110474,6.14562940597534,155.97769165039062,-80.90617370605469,167.54971313476562
3576,786270159,-27.62595558166504,-37.19813919067383,123.21885681152344,3.96754789352417,-5.36717414855957,6.04633378982544,161.71159362792969,-82.91243743896484,170.19108581542969
3577,786278492,-27.45896530151367,-37.12590789794922,125.24457550048828,4.33303594589233,-5.60420131683350,6.18937301635742,167.63073730468750,-83.75765228271484,175.00181579589844
3578,786286825,-27.28689956665039,-37.03580474853516,127.32200622558594,4.53346872329712,-5.73808002471924,6.32210016250610,171.70777893066406,-83.70816802978516,180.80554199218750
3579,786295158,-27.12183380126953,-36.92634963989258,129.44990539550781,4.72783803939819,-5.80502367019653,6.46651363372803,174.12016296386719,-83.37690734863281,186.71153259277344
3580,786303491,-26.97097396850586,-36.79183578491211,131.62442016601562,5.01107931137085,-5.88456201553345,6.49235820770264,175.33860778808594,-82.36900329589844,192.58207702636719
3581,786311824,-26.83901023864746,-36.63339614868164,133.84468078613281,5.24063539505005,-5.99792194366455,6.53424930572510,175.85954284667969,-81.57237243652344,198.28770446777344
3582,786320157,-26.72961997985840,-36.45416259765625,136.11134338378906,5.42199659347534,-6.07256937026978,6.48445177078247,175.79382324218750,-81.08433532714844,204.06327819824219
3583,786328490,-26.63647651672363,-36.25542068481445,138.41740417480469,5.46057796478271,-6.03436946868896,6.36910200119019,175.97373962402344,-80.65702056884766,209.06027221679688
3584,786336823,-26.55176544189453,-36.05148696899414,140.75140380859375,5.45900487899780,-5.88389444351196,6.18055534362793,176.16130065917969,-81.24532318115234,212.39205932617188
3585,786345156,-26.47625350952148,-35.85749816894531,143.10314941406250,5.46645879745483,-5.72182273864746,6.07515621185303,175.46627807617188,-82.95932006835938,214.10110473632812
3586,786353489,-26.40904998779297,-35.68050384521484,145.46183776855469,5.46869659423828,-5.56662654876709,5.93278217315674,174.21810913085938,-85.05902099609375,214.37725830078125
3587,786361822,-26.34644126892090,-35.52740859985352,147.81440734863281,5.48054742813110,-5.42808771133423,5.87025451660156,172.62554931640625,-87.41283416748047,213.00743103027344
