sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_16:15:23_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
5563,2308220883,-0.83671367168427,-15.96125411987305,-48.53831481933594,2.97694587707520,0.50659221410751,9.77789974212646,18.23246192932129,-2.55128097534180,-2.67399907112122
5564,2308229216,-0.74385148286819,-15.98174476623535,-48.55720138549805,2.86124253273010,0.55220186710358,9.80281257629395,10.70553398132324,-3.87197613716125,-4.45354700088501
5565,2308237549,-0.72495818138123,-16.03211784362793,-48.57511901855469,2.97390055656433,0.45996284484863,9.94208049774170,2.32022714614868,-6.69238471984863,-4.36799526214600
5566,2308245882,-0.77504289150238,-16.09926795959473,-48.57157516479492,3.19242358207703,0.24392947554588,9.91420173645020,-5.25885915756226,-8.73873233795166,-1.91166746616364
5567,2308254215,-0.87300705909729,-16.15914726257324,-48.54439544677734,3.40295743942261,-0.04532003402710,9.78493881225586,-10.66489887237549,-8.67328834533691,0.78718966245651
5568,2308262548,-0.99898719787598,-16.20663261413574,-48.50872802734375,3.45833373069763,-0.38047304749489,9.66049098968506,-13.74081039428711,-7.20933294296265,1.77728247642517
5569,2308270881,-1.13598525524139,-16.24107933044434,-48.48435974121094,3.36670160293579,-0.67437767982483,9.59936618804932,-14.99337196350098,-4.85530710220337,0.51419305801392
5570,2308279214,-1.25834465026855,-16.25133514404297,-48.47496795654297,3.20531392097473,-0.86638665199280,9.58873367309570,-14.18301296234131,-2.69600081443787,-1.18470966815948
5571,2308287547,-1.36363172531128,-16.26408958435059,-48.47394180297852,3.14793610572815,-1.00816750526428,9.62924003601074,-11.97721576690674,-2.19511413574219,-2.16827058792114
5572,2308295880,-1.44609129428864,-16.28462600708008,-48.46937179565430,3.09576535224915,-1.07349753379822,9.58699226379395,-9.09896945953369,-3.13610434532166,-1.76666498184204
5573,2308304213,-1.50114071369171,-16.30798530578613,-48.45489120483398,3.04019570350647,-1.13166832923889,9.50515365600586,-5.93353843688965,-4.28884840011597,-0.64722049236298
5574,2308312546,-1.53193485736847,-16.33453941345215,-48.43111419677734,3.05460190773010,-1.09885692596436,9.46868705749512,-2.70850038528442,-4.70290184020996,0.41222274303436
5575,2308320879,-1.54489612579346,-16.36846351623535,-48.40308380126953,3.13824009895325,-0.92606782913208,9.43209171295166,0.05495534092188,-4.81340169906616,0.91725856065750
5576,2308329212,-1.53224325180054,-16.39781570434570,-48.37786865234375,3.20184946060181,-0.71582722663879,9.52451515197754,2.55682587623596,-5.04106140136719,0.56788045167923
5577,2308337545,-1.51418006420135,-16.43423652648926,-48.35415267944336,3.16149497032166,-0.54080450534821,9.56783771514893,3.64514899253845,-5.09779691696167,0.36942136287689
5578,2308345878,-1.50146365165710,-16.47054100036621,-48.33272552490234,3.06764316558838,-0.41877865791321,9.59269618988037,2.92362165451050,-5.07120895385742,0.11210069805384
5579,2308354211,-1.50235998630524,-16.50148010253906,-48.31251907348633,2.98300600051880,-0.36570081114769,9.61098575592041,0.76672375202179,-5.21490478515625,-0.01203869003803
5580,2308362544,-1.52636837959290,-16.54139709472656,-48.29704284667969,2.93011665344238,-0.32765313982964,9.51954841613770,-1.67988383769989,-5.48672246932983,-0.58948600292206
5581,2308370877,-1.56110036373138,-16.57924842834473,-48.28646850585938,2.94740486145020,-0.37588322162628,9.45171451568604,-3.62072563171387,-6.01821804046631,-1.14544296264648
5582,2308379210,-1.59953355789185,-16.62562179565430,-48.28255844116211,3.03160905838013,-0.46042653918266,9.43851280212402,-4.29240798950195,-7.01947832107544,-1.94721972942352
5583,2308387543,-1.64102649688721,-16.68612670898438,-48.28343582153320,3.09389448165894,-0.59289097785950,9.40542411804199,-4.33523511886597,-7.90783262252808,-2.54170083999634
5584,2308395876,-1.67409265041351,-16.74360847473145,-48.28563690185547,3.11397337913513,-0.75939339399338,9.45999336242676,-3.85922050476074,-8.33095455169678,-2.69510483741760
5585,2308404209,-1.70885503292084,-16.81068420410156,-48.28654861450195,3.15821933746338,-0.88533580303192,9.49646282196045,-3.52418565750122,-8.69260025024414,-2.57625389099121
5586,2308412542,-1.73753082752228,-16.87922096252441,-48.28759384155273,3.11642765998840,-0.97878652811050,9.47570991516113,-2.79289913177490,-8.86675071716309,-2.60676050186157
5587,2308420875,-1.74958479404449,-16.94585037231445,-48.29140090942383,3.08351683616638,-0.96806454658508,9.41042041778564,-1.39425981044769,-9.42401504516602,-2.92138028144836
5588,2308429208,-1.74143993854523,-17.02043914794922,-48.29650878906250,3.07682585716248,-0.91467469930649,9.40273857116699,0.98477786779404,-10.37092399597168,-3.10057830810547
5589,2308437541,-1.71497333049774,-17.11180686950684,-48.30406951904297,3.08075594902039,-0.89688867330551,9.45919609069824,3.61223530769348,-11.58037567138672,-3.46517086029053
5590,2308445874,-1.66498601436615,-17.20747375488281,-48.31597900390625,3.06017684936523,-0.92145109176636,9.48783016204834,5.76270389556885,-12.87911891937256,-3.94507884979248
5591,2308454207,-1.60573768615723,-17.31922912597656,-48.33115386962891,3.10920095443726,-0.93132138252258,9.46860790252686,7.28229475021362,-14.00502109527588,-4.37555265426636
5592,2308462540,-1.53793513774872,-17.43708801269531,-48.34863662719727,3.13842868804932,-0.88478034734726,9.52093505859375,8.22838211059570,-14.72875118255615,-4.65451717376709
5593,2308470873,-1.46456623077393,-17.55070114135742,-48.36775207519531,3.19834136962891,-0.77101993560791,9.58135890960693,8.30099964141846,-15.01593875885010,-4.78701972961426
5594,2308479206,-1.39423322677612,-17.66696357727051,-48.39130783081055,3.22778487205505,-0.64689248800278,9.64390945434570,7.76996517181396,-15.32413101196289,-5.28150320053101
5595,2308487539,-1.33346998691559,-17.79595947265625,-48.42346954345703,3.25390434265137,-0.50744640827179,9.58772945404053,6.84644317626953,-16.03505325317383,-6.29861879348755
5596,2308495872,-1.27556407451630,-17.92464065551758,-48.46373748779297,3.28116416931152,-0.48031669855118,9.58184719085693,5.65130901336670,-16.77737998962402,-7.19099378585815
5597,2308504205,-1.23087203502655,-18.06625556945801,-48.51033401489258,3.27758479118347,-0.47264632582664,9.55158901214600,4.36808681488037,-17.51991081237793,-7.95619297027588
5598,2308512538,-1.19985806941986,-18.21977233886719,-48.56162643432617,3.27427530288696,-0.51521301269531,9.57441616058350,2.53728342056274,-18.94122314453125,-8.51035976409912
5599,2308520871,-1.17934286594391,-18.38528251647949,-48.61392211914062,3.36167812347412,-0.54218745231628,9.55515289306641,0.67581897974014,-21.17793464660645,-8.60917758941650
5600,2308529204,-1.17333245277405,-18.57087516784668,-48.66451263427734,3.44308757781982,-0.53086960315704,9.53492259979248,-1.01714181900024,-23.59243774414062,-8.45603179931641
5601,2308537537,-1.18381559848785,-18.77879905700684,-48.70954513549805,3.54831719398499,-0.51172208786011,9.51375389099121,-2.24990439414978,-25.48564147949219,-7.92161655426025
5602,2308545870,-1.19735181331635,-18.99185943603516,-48.75048446655273,3.60043525695801,-0.55345928668976,9.53339195251465,-3.02942299842834,-26.91028022766113,-7.42042255401611
5603,2308554203,-1.22113943099976,-19.21939086914062,-48.78744506835938,3.57839179039001,-0.59167319536209,9.54868412017822,-3.56476140022278,-27.85186386108398,-7.02921772003174
5604,2308562536,-1.25507688522339,-19.45884513854980,-48.81738281250000,3.26983308792114,-0.57879322767258,9.63802623748779,-4.50841617584229,-29.29492378234863,-6.26145601272583
5605,2308570869,-1.29594564437866,-19.72032356262207,-48.84179687500000,3.05127525329590,-0.48266336321831,9.65765857696533,-5.70286083221436,-32.75374221801758,-5.69881343841553
5606,2308579202,-1.35239684581757,-20.03992462158203,-48.86980438232422,2.85886120796204,-0.43911859393120,9.61447238922119,-7.73238468170166,-39.71226501464844,-6.28804731369019
5607,2308587535,-1.43359839916229,-20.44652748107910,-48.90911102294922,2.82789230346680,-0.41413316130638,9.63333320617676,-10.63136577606201,-49.31906509399414,-7.91489315032959
5608,2308595868,-1.53784334659576,-20.92720794677734,-48.95414352416992,2.83949303627014,-0.44859647750854,9.77494621276855,-14.23410797119141,-58.97655868530273,-8.78981018066406
5609,2308604201,-1.67478525638580,-21.48282814025879,-48.99464797973633,2.96722817420959,-0.51883327960968,10.02189064025879,-17.44931221008301,-67.18340301513672,-8.67913913726807
5610,2308612534,-1.84036886692047,-22.10237312316895,-49.02732086181641,3.23363161087036,-0.58746153116226,10.10148906707764,-20.58153343200684,-74.88193511962891,-8.19570255279541
5611,2308620867,-2.02872490882874,-22.75430107116699,-49.04517745971680,3.57459926605225,-0.59946221113205,10.05640411376953,-23.23614692687988,-79.56716156005859,-6.86107015609741
5612,2308629200,-2.25240945816040,-23.43610000610352,-49.03847122192383,3.85070753097534,-0.57436287403107,10.05792045593262,-25.78389358520508,-82.48387145996094,-4.62647342681885
5613,2308637533,-2.50479650497437,-24.12651252746582,-49.00301361083984,4.07200288772583,-0.55281060934067,10.01760292053223,-28.38538360595703,-84.38645935058594,-1.78839838504791
5614,2308645866,-2.79537725448608,-24.85491371154785,-48.94095611572266,4.16799354553223,-0.52142357826233,9.82708835601807,-31.59919738769531,-89.07348632812500,0.48655903339386
5615,2308654199,-3.12991452217102,-25.65360069274902,-48.85059738159180,4.00433349609375,-0.34826624393463,9.91355800628662,-34.76870346069336,-96.93193817138672,2.52941679954529
5616,2308662532,-3.47835707664490,-26.55238723754883,-48.74520111083984,3.71077442169189,-0.54701590538025,10.27574443817139,-36.06377792358398,-109.77707672119141,2.88177561759949
5617,2308670865,-3.84854388237000,-27.56019592285156,-48.64613342285156,3.06029319763184,-0.61295694112778,10.53723716735840,-38.26680374145508,-122.08930206298828,0.52313983440399
5618,2308679198,-4.18868684768677,-28.78553581237793,-48.59880065917969,2.01494336128235,-0.56833243370056,10.85863876342773,-37.40851211547852,-147.78648376464844,-7.66647243499756
5619,2308687531,-4.51220798492432,-30.21681785583496,-48.62152862548828,1.31167030334473,-0.42224669456482,11.43185234069824,-39.98025131225586,-172.52857971191406,-17.63801956176758
5620,2308695864,-4.93526744842529,-31.87753486633301,-48.69486999511719,2.97904253005981,-1.65465211868286,11.57559967041016,-55.12080383300781,-199.43853759765625,-26.16930198669434
5621,2308704197,-5.42336320877075,-33.79410934448242,-48.74977874755859,3.42247700691223,-1.59783732891083,11.30453205108643,-61.43863296508789,-229.38841247558594,-28.66482162475586
5622,2308712530,-5.90233898162842,-35.95759582519531,-48.83644104003906,4.53542900085449,-2.50143837928772,11.13352012634277,-63.23291397094727,-258.96203613281250,-36.35034561157227
5623,2308720863,-6.30051422119141,-38.30378723144531,-48.93532180786133,4.92223978042603,-2.66198348999023,10.94851207733154,-54.25281143188477,-279.84515380859375,-41.76078414916992
5624,2308729196,-6.47768974304199,-40.76052093505859,-49.09793853759766,4.76531553268433,-2.41339564323425,11.01895523071289,-32.92921829223633,-292.26464843750000,-50.18903732299805
5625,2308737529,-6.38621139526367,-43.28182983398438,-49.37483596801758,4.82510423660278,-2.94900298118591,11.25624656677246,-11.08614063262939,-299.33853149414062,-60.66994094848633
5626,2308745862,-6.13962841033936,-45.96594238281250,-49.74534225463867,6.11402893066406,-3.11795997619629,11.68879032135010,-1.46657764911652,-318.16955566406250,-68.84098052978516
5627,2308754195,-5.85940408706665,-48.80425643920898,-50.14837646484375,9.10093021392822,-3.95152592658997,11.08127307891846,-1.29726541042328,-336.32791137695312,-70.71625518798828
5628,2308762528,-5.47573947906494,-51.73544311523438,-50.58828735351562,9.55016708374023,-3.59275984764099,9.44098854064941,5.60935974121094,-348.14074707031250,-70.56286621093750
5629,2308770861,-4.96383666992188,-54.79983520507812,-51.08200073242188,9.53611946105957,-3.55966997146606,9.98931789398193,14.54779624938965,-364.04391479492188,-71.43975067138672
5630,2308779194,-4.25168418884277,-57.77969360351562,-51.69561767578125,10.77694606781006,-4.04416513442993,13.19877910614014,24.83237838745117,-354.24679565429688,-72.19403839111328
5631,2308787527,-3.70563936233521,-60.51313400268555,-52.34062194824219,9.97607803344727,-2.35314035415649,15.57215213775635,-0.76050937175751,-325.91088867187500,-64.60819244384766
5632,2308795860,-2.95153307914734,-62.98247909545898,-53.21725845336914,8.31836223602295,-1.76578211784363,17.28991889953613,-2.01264691352844,-294.37042236328125,-69.16602325439453
5633,2308804193,-2.19332242012024,-64.91061401367188,-54.18597030639648,7.45794296264648,-4.85219287872314,21.14282226562500,-12.80194759368896,-230.07943725585938,-64.19548034667969
5634,2308812526,-1.68232619762421,-66.15761566162109,-55.05206298828125,5.49167966842651,-5.38440942764282,22.30989074707031,-33.10502624511719,-149.53807067871094,-50.32659149169922
5635,2308820859,-1.50906670093536,-66.86065673828125,-55.76448440551758,5.64317035675049,-6.00723552703857,20.89793395996094,-57.01963424682617,-84.88323211669922,-39.32085800170898
5636,2308829192,-1.59090757369995,-67.17324829101562,-56.35251998901367,4.27579259872437,-4.29114294052124,17.45041847229004,-74.13337707519531,-38.60911560058594,-31.56525421142578
5637,2308837525,-1.65586626529694,-67.16184234619141,-56.89414596557617,3.02964353561401,-3.04826068878174,15.06686210632324,-67.51523590087891,0.63868117332458,-27.41453361511230
5638,2308845858,-1.50530505180359,-66.89892578125000,-57.50132751464844,2.34381103515625,-2.51072788238525,12.96342372894287,-48.83738708496094,30.88144683837891,-29.79661560058594
5639,2308854191,-1.03757119178772,-66.47210693359375,-58.25899505615234,1.66507101058960,-1.94449412822723,10.78655719757080,-26.66301345825195,49.88162994384766,-37.92633056640625
5640,2308862524,-0.12932203710079,-65.94520568847656,-59.29092788696289,0.74260056018829,-1.48176383972168,9.46679306030273,-4.13080549240112,62.28770446777344,-51.55106735229492
5641,2308870857,1.16686189174652,-65.31250762939453,-60.57663345336914,0.60347092151642,-1.33444511890411,8.69089412689209,15.73851490020752,73.01552581787109,-67.46763610839844
5642,2308879190,2.75718212127686,-64.57868194580078,-62.05125045776367,0.53144371509552,-1.27004849910736,8.11094474792480,31.27941513061523,82.94939422607422,-81.05276489257812
5643,2308887523,4.54735279083252,-63.75358581542969,-63.64538192749023,0.53154158592224,-1.15898835659027,7.64570236206055,42.82536315917969,92.04900360107422,-91.74110412597656
5644,2308895856,6.37473154067993,-62.84288406372070,-65.22727966308594,0.62522208690643,-1.12241244316101,7.36009550094604,50.52421188354492,98.03761291503906,-98.45415496826172
5645,2308904189,8.14978218078613,-61.87834548950195,-66.73389434814453,0.72003495693207,-1.18632507324219,7.30891084671021,53.02389907836914,102.76605987548828,-100.07444763183594
5646,2308912522,9.73306274414062,-60.87450027465820,-68.07316589355469,0.92081093788147,-1.36178898811340,7.47174835205078,49.10397720336914,105.58106231689453,-97.02045440673828
5647,2308920855,11.00319385528564,-59.82863998413086,-69.16825866699219,1.19591748714447,-1.67744004726410,7.59630441665649,39.15608215332031,109.00220489501953,-89.62215423583984
5648,2308929188,11.91351699829102,-58.75933837890625,-70.00043487548828,1.45840275287628,-1.95697057247162,7.85566568374634,23.56267166137695,114.18472290039062,-77.71119689941406
5649,2308937521,12.37528610229492,-57.64914703369141,-70.50941467285156,1.70081031322479,-2.15298366546631,8.27498340606689,4.49661350250244,120.61469268798828,-62.56533813476562
5650,2308945854,12.40281867980957,-56.50028228759766,-70.71096801757812,2.02306652069092,-2.14442992210388,8.65384387969971,-15.93838977813721,128.85923767089844,-45.53213882446289
5651,2308954187,12.04929351806641,-55.31914520263672,-70.63692474365234,2.36020994186401,-2.10536146163940,8.83053207397461,-34.87737274169922,138.13697814941406,-27.38758277893066
5652,2308962520,11.35967063903809,-54.09655380249023,-70.30851745605469,2.49066114425659,-2.00276899337769,8.71370220184326,-50.40127563476562,146.83963012695312,-9.70625877380371
5653,2308970853,10.39725589752197,-52.82800674438477,-69.76903533935547,2.45916628837585,-1.91794264316559,8.46768569946289,-62.28673553466797,153.69450378417969,6.01579093933105
5654,2308979186,9.29394531250000,-51.55255508422852,-69.11132812500000,2.49150562286377,-1.74538576602936,8.17495441436768,-69.85273742675781,157.63388061523438,19.26401519775391
5655,2308987519,8.08708190917969,-50.26353836059570,-68.34499359130859,2.70344328880310,-1.57419323921204,8.14546585083008,-72.18413543701172,158.49499511718750,30.82677459716797
5656,2308995852,6.86474943161011,-48.97691726684570,-67.51348114013672,3.01663827896118,-1.44126355648041,8.28265762329102,-69.36112976074219,158.22106933593750,40.85664367675781
5657,2309004185,5.70847940444946,-47.69609832763672,-66.66136169433594,3.35616278648376,-1.27257668972015,8.61051464080811,-62.17189407348633,158.77546691894531,48.49931716918945
5658,2309012518,4.63681650161743,-46.38695526123047,-65.79969024658203,3.70475316047668,-1.20579802989960,9.15743255615234,-52.73518753051758,161.36788940429688,53.77767181396484
5659,2309020851,3.65289711952209,-45.01105117797852,-64.94700622558594,4.07663393020630,-1.24105584621429,9.69604778289795,-43.46643066406250,166.48960876464844,56.20730972290039
5660,2309029184,2.79099702835083,-43.59306716918945,-64.14740753173828,4.41699409484863,-1.21788299083710,9.92359352111816,-36.22097778320312,172.30545043945312,56.75995254516602
5661,2309037517,2.01180076599121,-42.10992050170898,-63.39315032958984,4.67192459106445,-1.05136573314667,9.90255641937256,-30.53506851196289,177.15620422363281,55.73220825195312
5662,2309045850,1.32323801517487,-40.59943008422852,-62.70514678955078,4.89716243743896,-0.91824829578400,9.85897922515869,-26.66046905517578,179.46704101562500,53.55553054809570
5663,2309054183,0.72177308797836,-39.09892654418945,-62.09333419799805,5.15232849121094,-0.90079432725906,9.98881244659424,-24.94279479980469,179.59803771972656,50.90763854980469
5664,2309062516,0.15708357095718,-37.59866333007812,-61.54098129272461,5.51980161666870,-0.97241580486298,10.15901279449463,-26.45010185241699,178.98658752441406,48.36299896240234
5665,2309070849,-0.42626294493675,-36.07915496826172,-61.02811813354492,5.93354940414429,-1.11633217334747,10.51497840881348,-31.63135337829590,178.64027404785156,46.64049148559570
5666,2309079182,-1.04107904434204,-34.57025909423828,-60.55620574951172,6.48655509948730,-1.36360025405884,11.11795902252197,-40.84748458862305,179.02288818359375,46.28011703491211
5667,2309087515,-1.75907158851624,-33.02268218994141,-60.08639907836914,7.15647459030151,-1.58637845516205,11.78038215637207,-53.33307266235352,180.88688659667969,48.35840225219727
5668,2309095848,-2.57877111434937,-31.43489837646484,-59.60693740844727,7.85660648345947,-1.64314925670624,12.24981117248535,-66.18823242187500,184.92749023437500,52.82568359375000
5669,2309104181,-3.46423482894897,-29.82190322875977,-59.12268447875977,8.40303039550781,-1.60399150848389,12.47086524963379,-76.45904541015625,189.21562194824219,57.90236282348633
5670,2309112514,-4.39314460754395,-28.17340278625488,-58.64119720458984,8.77282619476318,-1.61765182018280,12.57734775543213,-83.27014160156250,192.45539855957031,61.73476028442383
5671,2309120847,-5.33668565750122,-26.48454666137695,-58.18045425415039,9.06159019470215,-1.62849569320679,12.48621940612793,-86.32191467285156,194.15165710449219,63.17943572998047
5672,2309129180,-6.22345590591431,-24.80794715881348,-57.76562118530273,9.34165668487549,-1.57638692855835,12.17005062103271,-84.67736816406250,194.21348571777344,62.67488098144531
5673,2309137513,-7.04117774963379,-23.13558769226074,-57.39491271972656,9.56056118011475,-1.46751546859741,11.85997962951660,-78.53353881835938,191.07748413085938,60.57472229003906
5674,2309145846,-7.74720096588135,-21.50864219665527,-57.07429885864258,9.64288616180420,-1.36705088615417,11.56054019927979,-68.57986450195312,185.54652404785156,57.51536560058594
5675,2309154179,-8.31080818176270,-19.95199584960938,-56.80784988403320,9.57877063751221,-1.29519987106323,11.28112125396729,-56.12823486328125,179.35253906250000,53.46415328979492
5676,2309162512,-8.76458644866943,-18.43896675109863,-56.58467483520508,9.54317092895508,-1.29677629470825,11.02978801727295,-44.13761520385742,172.42150878906250,49.08657455444336
5677,2309170845,-9.11044597625732,-17.01073265075684,-56.40119552612305,9.59318447113037,-1.33382236957550,10.94357872009277,-34.61428833007812,164.61186218261719,45.10555648803711
5678,2309179178,-9.39057826995850,-15.64650726318359,-56.24076843261719,9.61092281341553,-1.30822098255157,10.72222232818604,-28.01711273193359,157.16899108886719,42.31264495849609
5679,2309187511,-9.63733768463135,-14.33026599884033,-56.09250640869141,9.54031658172607,-1.14019715785980,10.32033920288086,-23.50548934936523,149.67413330078125,40.32325363159180
5680,2309195844,-9.83440303802490,-13.10979652404785,-55.95780181884766,9.28152465820312,-0.86617833375931,9.66503429412842,-19.62930107116699,140.25270080566406,38.00715637207031
5681,2309204177,-10.01398849487305,-11.97510719299316,-55.83920669555664,9.00740337371826,-0.61538195610046,9.50516891479492,-16.98586273193359,128.62126159667969,34.47578811645508
5682,2309212510,-10.18576049804688,-10.93700981140137,-55.73785018920898,9.16050815582275,-0.58977770805359,9.87433719635010,-16.76161384582520,117.60454559326172,30.96769905090332
5683,2309220843,-10.37326717376709,-9.96931934356689,-55.64809417724609,9.72086906433105,-0.74845457077026,10.45517635345459,-20.36186981201172,110.93044281005859,28.90392303466797
5684,2309229176,-10.61209297180176,-9.00616741180420,-55.55639648437500,10.33834934234619,-0.86623656749725,11.01847267150879,-26.66117668151855,110.22808837890625,29.48063659667969
5685,2309237509,-10.92077732086182,-7.98736000061035,-55.44157409667969,10.89559459686279,-0.88706862926483,11.28481769561768,-33.61796188354492,114.78688812255859,33.70716476440430
5686,2309245842,-11.27655887603760,-6.89926815032959,-55.28211593627930,11.35344791412354,-0.94880092144012,11.47716522216797,-40.02986526489258,123.03746032714844,41.51332473754883
5687,2309254175,-11.69189071655273,-5.69276285171509,-55.06853103637695,11.65852069854736,-1.18523037433624,11.35354137420654,-45.69630050659180,134.24296569824219,51.34725570678711
5688,2309262508,-12.14783573150635,-4.37692880630493,-54.79757308959961,11.57812881469727,-1.31979155540466,10.51329231262207,-50.58170700073242,145.46928405761719,61.95009613037109
5689,2309270841,-12.60262489318848,-3.00013780593872,-54.47669982910156,11.15023517608643,-1.15373158454895,9.07552146911621,-51.91173934936523,151.70277404785156,70.70248413085938
5690,2309279174,-13.01616191864014,-1.62430882453918,-54.12023544311523,10.59274387359619,-0.92796003818512,7.30416059494019,-47.71363449096680,150.07443237304688,76.04544830322266
5691,2309287507,-13.36137199401855,-0.31082981824875,-53.73545074462891,10.02361011505127,-0.79750120639801,5.65312623977661,-39.43265914916992,140.80590820312500,78.66315460205078
5692,2309295840,-13.60687637329102,0.88415986299515,-53.31775665283203,9.69606113433838,-0.80238270759583,4.42510747909546,-29.52607917785645,126.31924438476562,79.94215393066406
5693,2309304173,-13.77449131011963,1.93187522888184,-52.86171722412109,9.79787254333496,-0.84074950218201,3.59041213989258,-20.30176353454590,107.28681945800781,80.75480651855469
5694,2309312506,-13.85677719116211,2.81012439727783,-52.38551330566406,10.28456211090088,-0.54578953981400,3.22042036056519,-11.11686515808105,86.99855804443359,78.52158355712891
5695,2309320839,-13.81199359893799,3.47997164726257,-51.90255355834961,10.76663303375244,-0.03907345235348,2.50106477737427,2.37864708900452,62.77023696899414,73.17072296142578
5696,2309329172,-13.58074665069580,3.95140075683594,-51.41260910034180,11.68528938293457,1.11236214637756,1.87129282951355,24.12512779235840,39.62985229492188,68.15826416015625
5697,2309337505,-13.12454700469971,4.22054815292358,-50.94934463500977,10.81942653656006,0.87499684095383,1.91675782203674,51.85881042480469,17.10066032409668,59.39868545532227
5698,2309345838,-12.43390560150146,4.32467842102051,-50.55672073364258,11.08154201507568,1.60069155693054,1.10827791690826,79.55487823486328,0.35036695003510,46.34608840942383
5699,2309354171,-11.47886848449707,4.24673128128052,-50.30366134643555,12.10575485229492,2.12629723548889,0.66665679216385,113.35995483398438,-16.69783973693848,25.70635795593262
5700,2309362504,-10.30197715759277,3.86346292495728,-50.12599945068359,12.26415157318115,2.17746853828430,0.07806861400604,140.67216491699219,-50.22797012329102,10.24993038177490
5701,2309370837,-8.98938465118408,3.18637013435364,-50.08135223388672,12.71370792388916,1.97519028186798,-0.31610479950905,157.37290954589844,-82.44739532470703,-10.58156013488770
5702,2309379170,-7.63190317153931,2.15059733390808,-50.11470794677734,12.53285026550293,1.91289401054382,-0.92300403118134,163.27255249023438,-123.85888671875000,-24.16276168823242
5703,2309387503,-6.35570240020752,0.69814050197601,-50.08453369140625,12.74940776824951,0.09239853173494,-1.91103172302246,153.94163513183594,-174.23348999023438,-19.58612060546875
5704,2309395836,-5.04711532592773,-0.91242194175720,-49.88963699340820,9.43951129913330,0.61305671930313,-1.25036013126373,157.25715637207031,-196.08911132812500,1.83258271217346
5705,2309404169,-3.87048602104187,-2.77733445167542,-49.67552185058594,4.73677539825439,2.19803762435913,6.13671159744263,142.87448120117188,-225.66293334960938,6.15890693664551
5706,2309412502,-3.01172018051147,-4.49059009552002,-49.49593353271484,1.36912846565247,3.04206919670105,14.64682579040527,105.22412872314453,-206.95680236816406,7.05714654922485
5707,2309420835,-2.57281327247620,-6.08884763717651,-49.27781677246094,5.47076034545898,2.41972446441650,21.43317604064941,55.26566696166992,-194.28282165527344,14.44875621795654
5708,2309429168,-2.53248882293701,-7.94956827163696,-48.92470550537109,3.82935547828674,5.22180604934692,23.71436119079590,10.20288944244385,-226.38844299316406,29.83267593383789
5709,2309437501,-2.60109996795654,-9.64691352844238,-48.47497558593750,5.18735313415527,7.86714839935303,21.07198333740234,0.75484257936478,-206.31506347656250,42.00572204589844
5710,2309445834,-2.52506089210510,-10.88662528991699,-48.13663864135742,11.43350315093994,7.22820186614990,16.04032516479492,16.54572677612305,-151.85200500488281,31.01948928833008
5711,2309454167,-2.27004909515381,-11.93471050262451,-48.02183914184570,13.40976619720459,4.96941184997559,13.86204528808594,33.90027618408203,-126.69023132324219,6.05917692184448
5712,2309462500,-1.96909749507904,-12.87249183654785,-47.99418640136719,12.14484024047852,2.01374387741089,15.12841892242432,37.01240921020508,-114.02525329589844,-3.16375637054443
5713,2309470833,-1.75460684299469,-13.63540554046631,-48.08571243286133,7.33549213409424,0.18279790878296,15.75106239318848,23.64952087402344,-91.47858428955078,-15.83728408813477
5714,2309479166,-1.75896680355072,-14.02882957458496,-48.21879196166992,8.63096141815186,-1.37228643894196,15.40377426147461,-3.95715260505676,-46.97249603271484,-19.11054420471191
5715,2309487499,-2.00192618370056,-14.06335544586182,-48.34906387329102,6.67170286178589,-2.79115533828735,13.70314693450928,-32.76638412475586,-5.08632707595825,-17.53473281860352
5716,2309495832,-2.42199468612671,-13.94515609741211,-48.44284820556641,2.96190428733826,-3.82784128189087,11.01045322418213,-52.94866943359375,13.15114212036133,-12.60615921020508
5717,2309504165,-2.87414145469666,-13.91622543334961,-48.52552413940430,2.54732036590576,-1.56793284416199,8.97615718841553,-56.24819946289062,3.67525601387024,-11.62215995788574
5718,2309512498,-3.25206327438354,-14.11302757263184,-48.64630889892578,0.50220590829849,-1.13847112655640,8.11119651794434,-48.67804336547852,-24.27536773681641,-17.54751586914062
5719,2309520831,-3.55390191078186,-14.39572525024414,-48.73397445678711,1.92529618740082,-1.06799387931824,8.86797332763672,-38.38281631469727,-33.54550552368164,-14.34667110443115
5720,2309529164,-3.72560620307922,-14.66635608673096,-48.81982040405273,1.58571040630341,-1.00031352043152,10.12472629547119,-22.76552963256836,-32.13320159912109,-14.17132663726807
5721,2309537497,-3.78478789329529,-14.88816833496094,-48.84089279174805,1.92598915100098,-2.70375990867615,10.71273231506348,-7.56214714050293,-27.84533309936523,-6.42395210266113
5722,2309545830,-3.76352739334106,-15.10196208953857,-48.73768234252930,4.07572603225708,-2.56673169136047,10.32842063903809,5.94246864318848,-27.83124542236328,8.01002597808838
5723,2309554163,-3.67358493804932,-15.33044719696045,-48.60617446899414,4.43153429031372,-1.58919882774353,9.95098686218262,15.37438201904297,-28.77452087402344,11.25658321380615
