sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_16:10:32_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
7709,2034973480,-14.38649940490723,-68.01297760009766,154.66716003417969,6.44274806976318,-12.58758258819580,22.74596977233887,-99.56361389160156,-103.42681121826172,-105.55443572998047
7710,2034981813,-13.84686946868896,-68.64031219482422,153.36621093750000,5.23660469055176,-11.65576648712158,19.96254348754883,-80.71660614013672,-60.50292205810547,-79.24639129638672
7711,2034990146,-13.30185890197754,-69.11023712158203,152.32164001464844,2.64278602600098,-9.49474334716797,13.61257457733154,-52.08990097045898,-45.11683273315430,-61.57420349121094
7712,2034998479,-12.27458858489990,-69.40000915527344,151.27668762207031,-0.00754258222878,-7.93354177474976,10.58216571807861,5.44475936889648,-24.98450279235840,-55.43793106079102
7713,2035006812,-10.69637012481689,-69.54399108886719,150.17182922363281,-0.56107300519943,-6.81245851516724,9.02841854095459,64.87691497802734,-9.36307430267334,-54.05894470214844
7714,2035015145,-8.77339935302734,-69.62879180908203,149.03871154785156,-0.47745570540428,-5.92813491821289,8.30943870544434,102.76460266113281,-2.92047977447510,-52.89282989501953
7715,2035023478,-6.67359542846680,-69.61645507812500,147.90519714355469,-0.44448497891426,-5.07246398925781,8.16145420074463,124.13698577880859,6.06320381164551,-51.81540298461914
7716,2035031811,-4.53977203369141,-69.46295166015625,146.82112121582031,-0.45309400558472,-4.21518039703369,8.24997234344482,133.84754943847656,20.94418144226074,-48.54838943481445
7717,2035040144,-2.50466871261597,-69.15177154541016,145.82919311523438,-0.38678413629532,-3.47232770919800,8.35342693328857,132.30451965332031,38.95043182373047,-44.11316680908203
7718,2035048477,-0.68698567152023,-68.68257904052734,144.96994018554688,-0.39271509647369,-2.82617402076721,8.27105426788330,121.35187530517578,56.40281677246094,-39.93770980834961
7719,2035056810,0.81762880086899,-68.06665802001953,144.27633666992188,-0.42884415388107,-2.31690263748169,8.06393051147461,102.87414550781250,71.96331787109375,-35.80205154418945
7720,2035065143,2.01361846923828,-67.32924652099609,143.70098876953125,-0.45775774121284,-2.01624250411987,7.92431974411011,79.07949829101562,86.90800476074219,-32.80517959594727
7721,2035073476,2.83830213546753,-66.46164703369141,143.27049255371094,-0.28501993417740,-1.88080704212189,8.05920982360840,51.18801116943359,101.20610046386719,-29.66450309753418
7722,2035081809,3.26134276390076,-65.47260284423828,142.99046325683594,0.20641623437405,-2.11719441413879,8.38878059387207,19.81918716430664,115.79771423339844,-24.96444892883301
7723,2035090142,3.27295279502869,-64.37029266357422,142.86520385742188,0.83236473798752,-2.61018443107605,8.72942638397217,-12.78878402709961,130.78746032714844,-18.32587051391602
7724,2035098475,2.87549281120300,-63.14748382568359,142.92732238769531,1.44033741950989,-2.99691319465637,8.93825244903564,-41.57716369628906,145.79412841796875,-9.00521278381348
7725,2035106808,2.10559082031250,-61.79454040527344,143.19680786132812,1.78984689712524,-3.45448303222656,8.96198749542236,-63.92510604858398,160.83609008789062,2.90452599525452
7726,2035115141,1.08699214458466,-60.33789825439453,143.62104797363281,1.95822143554688,-3.93579530715942,8.81848049163818,-78.24336242675781,174.50878906250000,15.32718563079834
7727,2035123474,-0.10508497804403,-58.77177047729492,144.17849731445312,2.18398165702820,-4.45002460479736,8.85354995727539,-85.56796264648438,186.17964172363281,27.29844093322754
7728,2035131807,-1.39284932613373,-57.10941314697266,144.84539794921875,2.59965133666992,-5.09734392166138,9.30549144744873,-86.88187408447266,196.86100769042969,40.08030700683594
7729,2035140140,-2.73225975036621,-55.35159301757812,145.63172912597656,3.38409328460693,-5.83668231964111,9.72936153411865,-82.84945678710938,207.99948120117188,55.58473205566406
7730,2035148473,-4.09434223175049,-53.47644805908203,146.56901550292969,3.87965011596680,-6.23457813262939,9.78386592864990,-72.53430175781250,219.81364440917969,74.31357574462891
7731,2035156806,-5.40674304962158,-51.49655151367188,147.63299560546875,3.92296743392944,-6.26068258285522,9.46739482879639,-56.32902526855469,228.26649475097656,92.13819122314453
7732,2035165139,-6.57810020446777,-49.47446060180664,148.77436828613281,3.81368803977966,-6.07884597778320,9.00755023956299,-35.45013427734375,231.30952453613281,107.58136749267578
7733,2035173472,-7.57330274581909,-47.43477249145508,149.97093200683594,3.90966868400574,-5.71206092834473,8.44856643676758,-12.04476833343506,229.07800292968750,119.64528656005859
7734,2035181805,-8.36596107482910,-45.42435073852539,151.19160461425781,4.13029718399048,-5.30740785598755,7.87010860443115,10.92825889587402,222.82965087890625,128.41946411132812
7735,2035190138,-8.97398662567139,-43.48324584960938,152.41934204101562,4.49817895889282,-4.90699338912964,7.52835178375244,29.66261291503906,213.50021362304688,134.65888977050781
7736,2035198471,-9.48525619506836,-41.61944580078125,153.67901611328125,5.15248441696167,-4.76500225067139,7.75463581085205,40.31371688842773,201.98396301269531,141.36853027343750
7737,2035206804,-10.00099754333496,-39.82500457763672,155.00375366210938,5.91297578811646,-4.74366855621338,8.58248615264893,41.73031997680664,189.73181152343750,150.20965576171875
7738,2035215137,-10.57335567474365,-38.09795379638672,156.39392089843750,6.47743988037109,-4.67246437072754,9.29145812988281,35.65585327148438,179.83140563964844,160.22116088867188
7739,2035223470,-11.24636554718018,-36.39794921875000,157.82865905761719,6.76751661300659,-4.63260889053345,9.98442459106445,23.33479881286621,172.27111816406250,168.24475097656250
7740,2035231803,-12.02734947204590,-34.72413253784180,159.25727844238281,7.07225465774536,-4.91196441650391,11.01687240600586,5.86001348495483,166.51533508300781,172.18807983398438
7741,2035240136,-12.89674854278564,-33.06481170654297,160.64018249511719,8.03818035125732,-5.39346075057983,12.27501773834229,-12.33990383148193,163.78382873535156,173.05215454101562
7742,2035248469,-13.82571220397949,-31.34657287597656,161.97695922851562,9.48208808898926,-5.84078407287598,13.29927635192871,-26.14054870605469,167.18347167968750,174.80900573730469
7743,2035256802,-14.73849296569824,-29.56011962890625,163.24765014648438,10.15750122070312,-6.15584754943848,13.61352920532227,-32.80448532104492,174.40414428710938,175.85224914550781
7744,2035265135,-15.57301616668701,-27.72302246093750,164.41111755371094,10.39398765563965,-6.35496711730957,13.40976810455322,-33.77676391601562,179.83343505859375,171.49064636230469
7745,2035273468,-16.28427124023438,-25.86369895935059,165.44207763671875,10.50156021118164,-6.41132879257202,12.81657600402832,-29.77988815307617,182.22236633300781,162.54513549804688
7746,2035281801,-16.83210754394531,-24.03254508972168,166.32054138183594,10.42512226104736,-6.15767526626587,11.94124603271484,-21.83725547790527,182.47576904296875,149.82284545898438
7747,2035290134,-17.21374893188477,-22.23736763000488,167.05426025390625,10.42710018157959,-5.80951881408691,11.22565174102783,-11.41471672058105,180.31163024902344,135.63020324707031
7748,2035298467,-17.45620155334473,-20.50154304504395,167.66110229492188,10.65713500976562,-5.68409347534180,10.99519538879395,-2.77778434753418,176.74014282226562,121.98191070556641
7749,2035306800,-17.60460472106934,-18.83462905883789,168.16252136230469,10.78911495208740,-5.37419557571411,11.05609035491943,1.87687540054321,172.76423645019531,109.86001586914062
7750,2035315133,-17.71464347839355,-17.21396636962891,168.56900024414062,10.79083538055420,-4.88996791839600,11.38364124298096,1.32289254665375,170.33724975585938,98.77436828613281
7751,2035323466,-17.85033416748047,-15.60980510711670,168.88691711425781,11.00068855285645,-4.50749635696411,12.34997177124023,-5.73366355895996,170.31111145019531,88.86528015136719
7752,2035331799,-18.06068801879883,-14.01090526580811,169.13388061523438,11.64554119110107,-4.07793951034546,13.28046512603760,-18.23450851440430,172.78341674804688,81.98358917236328
7753,2035340132,-18.36783790588379,-12.36307048797607,169.33116149902344,12.01274299621582,-3.26171231269836,13.35167884826660,-31.69308471679688,178.90289306640625,78.96568298339844
7754,2035348465,-18.74608039855957,-10.66992568969727,169.47576904296875,11.84162998199463,-2.21444392204285,12.68250465393066,-42.18243026733398,185.57823181152344,76.09052276611328
7755,2035356798,-19.15574455261230,-8.97143745422363,169.55516052246094,11.58344268798828,-1.40417921543121,11.69682216644287,-48.09996414184570,188.81579589843750,70.65022277832031
7756,2035365131,-19.57477188110352,-7.29613208770752,169.56668090820312,11.67677497863770,-1.04562580585480,10.64782524108887,-50.65444946289062,188.30424499511719,63.53062438964844
7757,2035373464,-19.99066925048828,-5.65085029602051,169.53117370605469,11.73340797424316,-0.94460099935532,9.49794578552246,-50.67953491210938,185.69989013671875,58.20512390136719
7758,2035381797,-20.35744667053223,-4.07108211517334,169.44680786132812,11.68644809722900,-0.88112109899521,8.20975112915039,-45.43741607666016,180.51638793945312,51.48540496826172
7759,2035390130,-20.64996910095215,-2.57934880256653,169.32133483886719,11.80853652954102,-1.07668781280518,7.26911067962646,-36.30096054077148,171.53666687011719,44.01978683471680
7760,2035398463,-20.86624908447266,-1.20593416690826,169.16676330566406,12.32749843597412,-1.48324644565582,6.42364454269409,-26.91525459289551,159.40054321289062,36.51904296875000
7761,2035406796,-21.03439331054688,0.06463579833508,169.01045227050781,12.86348915100098,-1.83027803897858,5.48916959762573,-20.93183326721191,148.18832397460938,32.57506179809570
7762,2035415129,-21.18151664733887,1.24051034450531,168.88400268554688,13.26502895355225,-2.13010573387146,4.72586059570312,-18.05075836181641,136.19476318359375,32.23674392700195
7763,2035423462,-21.33347892761230,2.34076333045959,168.82434082031250,14.64316654205322,-2.12442564964294,4.16271591186523,-18.37484169006348,124.47571563720703,36.71591949462891
7764,2035431795,-21.50537109375000,3.38479757308960,168.86178588867188,13.26388359069824,-1.93322205543518,2.78682827949524,-21.41946601867676,114.08473205566406,45.50666809082031
7765,2035440128,-21.66314125061035,4.27901220321655,169.01576232910156,13.26504993438721,-1.30368757247925,1.57833063602448,-20.53623008728027,91.97087860107422,52.18008422851562
7766,2035448461,-21.77792167663574,5.00701808929443,169.28831481933594,12.93854141235352,-0.54770898818970,0.40095680952072,-16.79203414916992,68.18119049072266,58.20964431762695
7767,2035456794,-21.82953453063965,5.55594253540039,169.66488647460938,12.19750785827637,-0.24362845718861,-0.00228858739138,-10.92082500457764,43.53591537475586,61.82080841064453
7768,2035465127,-21.77083969116211,5.77263689041138,170.08216857910156,12.42081165313721,0.79342889785767,-0.88965111970901,1.53275918960571,4.72545289993286,51.50045394897461
7769,2035473460,-21.60326385498047,5.55029630661011,170.52386474609375,12.96506214141846,0.94353330135345,-1.72753906250000,14.50758838653564,-45.09500885009766,34.80070877075195
7770,2035481793,-21.22114372253418,5.07135248184204,170.90663146972656,14.08276748657227,1.01613032817841,-1.58675265312195,41.03702163696289,-71.11728668212891,17.17196464538574
7771,2035490126,-20.54902076721191,4.36496877670288,171.17814636230469,14.44588470458984,1.47597157955170,-1.08874011039734,77.59405517578125,-91.48271179199219,-4.20930480957031
7772,2035498459,-19.59830856323242,3.32573699951172,171.30789184570312,15.64309024810791,1.71830642223358,-0.57826638221741,112.65038299560547,-123.05844116210938,-32.51416397094727
7773,2035506792,-18.45114135742188,1.85140669345856,171.35075378417969,14.35186386108398,1.78242194652557,-1.76635539531708,136.85934448242188,-169.85182189941406,-57.24022293090820
7774,2035515125,-17.15431785583496,0.25914072990417,171.27360534667969,9.24107933044434,2.77326178550720,0.35419899225235,155.21873474121094,-180.01487731933594,-71.66161346435547
7775,2035523458,-15.79272556304932,-1.44808340072632,171.30102539062500,2.30653285980225,0.60179609060287,10.83305740356445,163.00848388671875,-197.86526489257812,-59.23121643066406
7776,2035531791,-15.05498695373535,-3.26728606224060,171.46293640136719,0.85444927215576,-0.09972734749317,24.53078079223633,88.75614166259766,-216.52648925781250,-43.77121734619141
7777,2035540124,-15.29459857940674,-5.20899248123169,171.70846557617188,4.51968050003052,0.92314028739929,25.43924903869629,-27.01976013183594,-233.00979614257812,-36.94303131103516
7778,2035548457,-15.81417751312256,-7.09499692916870,172.30931091308594,10.93305492401123,2.68298196792603,20.32332229614258,-55.18597412109375,-238.17468261718750,3.95035862922668
7779,2035556790,-16.10333633422852,-8.73702621459961,172.90417480468750,10.83241176605225,3.24662780761719,15.26531219482422,-25.37154960632324,-209.33447265625000,9.49267482757568
7780,2035565123,-16.02503395080566,-10.16349220275879,173.24752807617188,9.48249340057373,2.23160600662231,12.80077743530273,15.58786964416504,-176.12687683105469,-12.60425567626953
7781,2035573456,-15.81726360321045,-11.48672199249268,173.31140136718750,8.70916938781738,-0.60186374187469,14.85880184173584,25.80479049682617,-155.67852783203125,-40.74552917480469
7782,2035581789,-15.72646999359131,-12.66945362091064,173.20851135253906,8.94384002685547,-4.95418453216553,17.80390357971191,7.74481201171875,-134.21923828125000,-54.62248229980469
7783,2035590122,-15.90602874755859,-13.54952812194824,173.11216735839844,10.51521682739258,-6.01868724822998,17.78168678283691,-24.78098106384277,-98.90074920654297,-43.88423156738281
7784,2035598455,-16.24333381652832,-14.13902664184570,173.02410888671875,7.51270341873169,-6.70883750915527,14.19247531890869,-43.57364273071289,-66.04662322998047,-33.87367630004883
7785,2035606788,-16.51652145385742,-14.52095317840576,172.99220275878906,6.22270870208740,-5.94528055191040,10.34394264221191,-34.34148025512695,-43.25864410400391,-20.74476432800293
7786,2035615121,-16.61774444580078,-14.72784328460693,172.98220825195312,4.02346277236938,-5.79563093185425,8.66126823425293,-13.03385162353516,-23.79437065124512,-12.45481491088867
7787,2035623454,-16.46738433837891,-14.94918251037598,173.01538085937500,1.58966350555420,-5.06193542480469,9.72274589538574,18.49674606323242,-27.46986961364746,-8.30087661743164
7788,2035631787,-16.09671020507812,-15.24090671539307,173.10527038574219,1.30673491954803,-4.19017839431763,10.50190830230713,46.72357940673828,-37.43492126464844,-4.24246025085449
7789,2035640120,-15.62945556640625,-15.58018589019775,173.24258422851562,2.00692248344421,-3.54502606391907,9.82774639129639,59.89425659179688,-43.85786819458008,-0.13307940959930
7790,2035648453,-15.14252090454102,-15.92318630218506,173.34791564941406,3.22277927398682,-2.84718823432922,9.27072048187256,61.29899597167969,-43.82493209838867,-3.61788797378540
7791,2035656786,-14.69681167602539,-16.22807884216309,173.44117736816406,3.71004533767700,-2.43013858795166,9.99842453002930,56.03477478027344,-38.50492095947266,-3.32337069511414
7792,2035665119,-14.34229087829590,-16.46317481994629,173.51913452148438,3.65768051147461,-2.01782155036926,10.87870311737061,44.62515640258789,-29.96068000793457,-2.69015479087830
7793,2035673452,-14.11400985717773,-16.63304138183594,173.57664489746094,3.45174241065979,-1.47488343715668,11.07055950164795,28.79350662231445,-22.29743766784668,-3.02216315269470
7794,2035681785,-14.01516628265381,-16.76214027404785,173.61351013183594,3.15955185890198,-1.00063490867615,10.45651435852051,12.56491565704346,-16.96825027465820,-4.07987594604492
7795,2035690118,-14.01545047760010,-16.88179206848145,173.63688659667969,2.95413637161255,-0.98410922288895,9.96931743621826,0.22005195915699,-14.99779319763184,-5.19455528259277
7796,2035698451,-14.08757495880127,-16.98746871948242,173.65591430664062,2.95428514480591,-1.57250630855560,9.75918865203857,-8.55829524993896,-13.74330902099609,-5.38571453094482
7797,2035706784,-14.22165203094482,-17.09652900695801,173.69389343261719,2.98870348930359,-2.28572273254395,9.69467067718506,-15.32555484771729,-14.19097042083740,-3.29103350639343
7798,2035715117,-14.39152431488037,-17.20751380920410,173.74679565429688,2.91952085494995,-2.70807266235352,9.56611633300781,-19.08692741394043,-14.85694026947021,-1.73471200466156
7799,2035723450,-14.56362533569336,-17.31315422058105,173.81037902832031,2.91071128845215,-2.76472449302673,9.48144340515137,-18.95560646057129,-15.00822067260742,-0.53939765691757
7800,2035731783,-14.71945571899414,-17.41862487792969,173.88351440429688,2.93422102928162,-2.68444776535034,9.49026012420654,-16.64847946166992,-15.27570819854736,0.47988286614418
7801,2035740116,-14.85225200653076,-17.52781677246094,173.96441650390625,3.03135967254639,-2.60527920722961,9.53584194183350,-13.59185218811035,-15.50413513183594,1.29272532463074
7802,2035748449,-14.96066379547119,-17.62541580200195,174.04193115234375,3.02529573440552,-2.72808599472046,9.46077823638916,-10.76849651336670,-14.51142883300781,1.13132989406586
7803,2035756782,-15.05216598510742,-17.71750068664551,174.10604858398438,2.97950792312622,-2.94474291801453,9.25086402893066,-9.21383953094482,-13.06143188476562,-0.10013887286186
7804,2035765115,-15.13437557220459,-17.80281639099121,174.15397644042969,2.96507596969604,-3.14591288566589,9.06544780731201,-8.67722034454346,-11.82154846191406,-1.70740664005280
7805,2035773448,-15.20895099639893,-17.87574386596680,174.18641662597656,2.83695578575134,-3.29808163642883,8.96088981628418,-8.32402515411377,-10.32780170440674,-3.13855099678040
7806,2035781781,-15.27227210998535,-17.95160484313965,174.21028137207031,2.66486501693726,-3.33009195327759,8.91247940063477,-7.28626489639282,-10.41127872467041,-4.18975925445557
7807,2035790114,-15.31620216369629,-18.04311943054199,174.23368835449219,2.67271971702576,-3.18478679656982,8.93743515014648,-4.96548700332642,-11.82029342651367,-4.65921735763550
7808,2035798447,-15.33333110809326,-18.14110183715820,174.26524353027344,2.86333060264587,-2.95829176902771,9.01549434661865,-1.44711506366730,-13.20338630676270,-4.06143283843994
7809,2035806780,-15.32020282745361,-18.24355316162109,174.30264282226562,2.99173712730408,-2.72903704643250,9.15856647491455,2.42144203186035,-13.52719974517822,-3.47256088256836
7810,2035815113,-15.28491020202637,-18.34407424926758,174.34364318847656,2.93886375427246,-2.55875229835510,9.25213336944580,5.21275377273560,-13.77937221527100,-3.10333156585693
7811,2035823446,-15.24605941772461,-18.45268821716309,174.38632202148438,2.89142274856567,-2.41802930831909,9.34252738952637,5.72998237609863,-14.41173648834229,-3.08286571502686
7812,2035831779,-15.22366523742676,-18.57524871826172,174.43290710449219,3.06068587303162,-2.33753252029419,9.51623058319092,3.91290783882141,-16.15470886230469,-3.09621071815491
7813,2035840112,-15.22833347320557,-18.69276428222656,174.47940063476562,3.22167158126831,-2.27880930900574,9.43062114715576,0.65375226736069,-15.90668582916260,-3.02861475944519
7814,2035848445,-15.25098133087158,-18.79993247985840,174.51821899414062,3.15735554695129,-2.43742299079895,9.21612262725830,-1.78819429874420,-14.48033237457275,-3.54919886589050
7815,2035856778,-15.28518867492676,-18.90433502197266,174.54197692871094,3.04163002967834,-2.82044219970703,9.06833171844482,-3.73492765426636,-13.38358116149902,-5.04850292205811
7816,2035865111,-15.32345485687256,-19.00833129882812,174.54843139648438,2.92731308937073,-3.11871671676636,8.91832160949707,-4.90706110000610,-13.14324378967285,-7.01170682907104
7817,2035873444,-15.35299491882324,-19.11958503723145,174.54562377929688,2.86692023277283,-3.24992275238037,8.92053127288818,-4.20920038223267,-13.39223861694336,-8.19067859649658
7818,2035881777,-15.36054706573486,-19.24329376220703,174.54177856445312,2.92586326599121,-3.25967717170715,9.01444911956787,-1.60794687271118,-14.81490421295166,-8.70967483520508
7819,2035890110,-15.34047508239746,-19.37242889404297,174.53987121582031,3.10693025588989,-3.14966964721680,9.10940933227539,1.76558971405029,-15.79790496826172,-8.73669815063477
7820,2035898443,-15.28900432586670,-19.50566482543945,174.53637695312500,3.24128246307373,-3.00898838043213,9.13362598419189,5.47004985809326,-16.22865867614746,-9.03000736236572
7821,2035906776,-15.21144580841064,-19.64317321777344,174.52246093750000,3.21215867996216,-2.90698194503784,9.06538581848145,8.20603561401367,-16.13685798645020,-10.21948146820068
7822,2035915109,-15.11901473999023,-19.78358078002930,174.49963378906250,3.06942558288574,-2.82694745063782,9.01871967315674,9.59916877746582,-16.50058174133301,-11.32156085968018
7823,2035923442,-15.02503013610840,-19.93773269653320,174.47108459472656,2.97418141365051,-2.77605152130127,9.00502586364746,9.57393932342529,-17.66600418090820,-12.29408073425293
7824,2035931775,-14.93567180633545,-20.10441017150879,174.43623352050781,2.98489785194397,-2.72904992103577,9.05166244506836,8.74764919281006,-18.95893669128418,-13.33832645416260
7825,2035940108,-14.85809993743896,-20.28357124328613,174.39280700683594,3.08349370956421,-2.75386953353882,9.13126850128174,6.94358682632446,-20.43239593505859,-14.68004894256592
7826,2035948441,-14.78967857360840,-20.47611808776855,174.33753967285156,3.21474719047546,-2.81746673583984,9.17856216430664,5.33204174041748,-21.65752792358398,-16.34715652465820
7827,2035956774,-14.72742843627930,-20.67989730834961,174.27000427246094,3.34908890724182,-2.80735564231873,9.27519607543945,4.08457660675049,-22.38448524475098,-17.94071960449219
7828,2035965107,-14.66971492767334,-20.88390731811523,174.20884704589844,3.48335909843445,-2.61167049407959,9.29282569885254,3.75446057319641,-22.85195159912109,-17.27380561828613
7829,2035973440,-14.62236595153809,-21.09735870361328,174.18013000488281,3.59414148330688,-2.27952551841736,9.29100990295410,3.90676283836365,-24.64842796325684,-13.98088645935059
7830,2035981773,-14.59418106079102,-21.31644248962402,174.18472290039062,3.54772162437439,-1.98559105396271,9.31072330474854,3.03838825225830,-26.26033592224121,-10.51410007476807
7831,2035990106,-14.59485626220703,-21.54385185241699,174.20736694335938,3.23363566398621,-1.93494057655334,9.38099384307861,0.34543380141258,-27.95827674865723,-8.85345172882080
7832,2035998439,-14.62540912628174,-21.80313301086426,174.22581481933594,3.01284623146057,-2.09381437301636,9.38646793365479,-3.41621208190918,-31.54000091552734,-10.28293323516846
7833,2036006772,-14.68866825103760,-22.11510658264160,174.22814941406250,3.06508660316467,-2.42254638671875,9.27896404266357,-8.03387737274170,-36.98594284057617,-13.60272789001465
7834,2036015105,-14.79212570190430,-22.46740913391113,174.23336791992188,3.18844962120056,-2.65397095680237,9.20596981048584,-12.74588489532471,-41.94575119018555,-14.62069606781006
7835,2036023438,-14.92811489105225,-22.85337448120117,174.23970031738281,3.20736289024353,-2.86264061927795,9.23889732360840,-16.57481575012207,-45.66332626342773,-15.58269786834717
7836,2036031771,-15.08273792266846,-23.28386497497559,174.24638366699219,3.02351927757263,-3.19785475730896,9.33953285217285,-18.78298377990723,-50.81944274902344,-17.05112648010254
7837,2036040104,-15.23243522644043,-23.78542709350586,174.24472045898438,2.91039252281189,-3.34106755256653,9.33569526672363,-18.61071968078613,-58.95912933349609,-20.34096717834473
7838,2036048437,-15.34771347045898,-24.38231658935547,174.23156738281250,3.07524442672729,-3.20554471015930,9.26499366760254,-15.04473686218262,-69.62688446044922,-24.70304298400879
7839,2036056770,-15.41011047363281,-25.05415916442871,174.20271301269531,3.28251051902771,-2.87783026695251,9.37278270721436,-9.47887325286865,-77.64506530761719,-28.80869674682617
7840,2036065103,-15.41829204559326,-25.81510543823242,174.16905212402344,3.41505193710327,-2.69711136817932,9.59845924377441,-3.28470492362976,-87.97364807128906,-32.21405410766602
7841,2036073436,-15.39919090270996,-26.68493080139160,174.14794921875000,3.53813004493713,-2.60261058807373,9.81829071044922,0.63393300771713,-100.78593444824219,-34.32957839965820
7842,2036081769,-15.36611080169678,-27.69915962219238,174.13093566894531,3.24655342102051,-2.35610127449036,10.01763343811035,2.47001385688782,-117.78208923339844,-38.46122741699219
7843,2036090102,-15.36197185516357,-28.89774894714355,174.11643981933594,3.22138643264771,-2.18732404708862,10.27681732177734,-0.86509853601456,-139.06286621093750,-43.99238967895508
7844,2036098435,-15.41814136505127,-30.26378250122070,174.10536193847656,2.99539875984192,-2.18685173988342,10.24220466613770,-7.94461488723755,-158.54171752929688,-49.03189468383789
7845,2036106768,-15.55425643920898,-31.82799530029297,174.09663391113281,2.75244927406311,-1.99809777736664,10.18809509277344,-17.44184112548828,-181.56773376464844,-55.41042709350586
7846,2036115101,-15.53848075866699,-33.58535766601562,174.10052490234375,3.23343729972839,-2.62002849578857,8.48828411102295,1.57764399051666,-204.19146728515625,-60.57065200805664
7847,2036123434,-15.43748092651367,-35.55739593505859,174.12843322753906,3.56118917465210,-2.26917886734009,9.92028808593750,13.47317504882812,-229.61874389648438,-64.95034790039062
7848,2036131767,-15.36618614196777,-37.74061965942383,174.14497375488281,4.44542312622070,-2.04357671737671,9.90824985504150,9.17163848876953,-253.91972351074219,-72.47206878662109
7849,2036140100,-15.41812801361084,-40.19411849975586,174.14320373535156,5.18451881408691,-1.88611221313477,10.12556171417236,-6.92666435241699,-284.66809082031250,-82.73109436035156
7850,2036148433,-15.72951126098633,-42.88668441772461,174.15533447265625,7.54998445510864,-3.41744160652161,12.63435554504395,-36.96530151367188,-312.40841674804688,-90.12727355957031
7851,2036156766,-16.18874359130859,-45.72449493408203,174.14617919921875,9.09932231903076,-4.29202604293823,14.40092086791992,-56.43413925170898,-328.11947631835938,-98.81470489501953
7852,2036165099,-16.66939163208008,-48.77224349975586,174.07518005371094,5.96724510192871,-3.49187707901001,11.27391147613525,-64.49105834960938,-350.08511352539062,-113.41664886474609
7853,2036173432,-17.25776481628418,-51.95775222778320,173.87687683105469,7.67435503005981,-5.04356050491333,15.77492141723633,-89.48579406738281,-362.10122680664062,-130.48594665527344
7854,2036181765,-18.29331016540527,-55.01004791259766,173.52249145507812,7.68641185760498,-6.14396619796753,13.80181312561035,-158.99455261230469,-341.98699951171875,-140.35131835937500
7855,2036190098,-18.23868942260742,-58.01514434814453,172.97293090820312,7.11731100082397,-7.61682891845703,11.13858032226562,-49.02233123779297,-331.97525024414062,-152.03860473632812
7856,2036198431,-17.92183685302734,-60.90520095825195,172.19284057617188,7.73224639892578,-6.96021032333374,18.78620338439941,-43.17549896240234,-315.89907836914062,-157.33914184570312
7857,2036206764,-17.71759033203125,-63.70861053466797,171.45783996582031,10.48383998870850,-9.17704963684082,20.13551712036133,-54.16813659667969,-308.63388061523438,-146.40209960937500
7858,2036215097,-17.59146881103516,-66.06842803955078,170.65087890625000,7.60414838790894,-7.12187099456787,20.80491256713867,-73.13024902343750,-258.28619384765625,-129.47297668457031
7859,2036223430,-17.27318000793457,-67.72761535644531,169.42597961425781,6.38435602188110,-8.07118034362793,21.52431869506836,-97.57946777343750,-173.74034118652344,-119.21259307861328
7860,2036231763,-16.59799575805664,-68.79974365234375,167.86732482910156,6.32994413375854,-10.04490375518799,23.07800292968750,-93.29296875000000,-103.79795837402344,-108.16663360595703
7861,2036240096,-15.63242149353027,-69.56195068359375,166.10179138183594,4.81125974655151,-9.07391548156738,20.11263084411621,-82.71157073974609,-68.14949035644531,-102.31179046630859
7862,2036248429,-14.25896072387695,-70.11957550048828,164.09098815917969,3.04078102111816,-7.43210840225220,15.48300266265869,-62.21892547607422,-44.50128173828125,-102.23815917968750
7863,2036256762,-12.18423843383789,-70.41474151611328,161.69117736816406,1.21843492984772,-6.77595853805542,13.23641490936279,-22.66403961181641,-13.14245986938477,-107.17774200439453
7864,2036265095,-9.49906539916992,-70.49774932861328,159.00656127929688,0.95300787687302,-7.01826667785645,12.35279464721680,18.06474685668945,9.58377838134766,-112.14162445068359
7865,2036273428,-6.55267858505249,-70.36322021484375,156.27093505859375,1.29373228549957,-6.59284162521362,11.42970371246338,43.77595901489258,29.92718124389648,-111.30507659912109
7866,2036281761,-3.58375549316406,-70.01736450195312,153.64723205566406,1.03836858272552,-6.16388559341431,10.56599140167236,59.49615478515625,49.84599304199219,-107.04116821289062
7867,2036290094,-0.80704313516617,-69.47059631347656,151.30773925781250,0.47782734036446,-5.61234855651855,9.68575000762939,69.38585662841797,67.82303619384766,-99.31529998779297
7868,2036298427,1.66076755523682,-68.75675201416016,149.32168579101562,0.03108672052622,-5.03056621551514,8.84907722473145,73.04251098632812,83.51056671142578,-90.33233642578125
7869,2036306760,3.76474356651306,-67.92269897460938,147.70339965820312,-0.35675919055939,-4.56801366806030,8.02039527893066,71.42520904541016,95.66181945800781,-80.76482391357422
7870,2036315093,5.49739742279053,-67.00783538818359,146.42829895019531,-0.63344883918762,-4.12555885314941,7.27074527740479,66.02098083496094,103.77247619628906,-71.74231719970703
7871,2036323426,6.84470748901367,-66.04211425781250,145.47886657714844,-0.74940848350525,-3.91031956672668,6.71237707138062,56.78096771240234,108.77911376953125,-62.30654907226562
