,timestamp,GyrX,GyrY,GyrZ,AccX,AccY,AccZ
5758,1835.6497419999998,-12.01641368865967,-42.3876953125,-4.40338850021362,0.588700187449553,-0.2679677642121602,0.7869823611512479
5759,1835.6580749999998,-12.58561706542969,-44.63029479980469,-3.848712682724,0.5926086951275266,-0.2770129515200245,0.7889579266917949
5760,1835.6664079999998,-12.95446586608887,-47.27141571044922,-3.14926409721375,0.5939497266496928,-0.25013381121109896,0.7820540544938072
5761,1835.6747409999998,-14.53976535797119,-50.71752548217773,-2.42578935623169,0.5982119209912358,-0.2802568795729653,0.7746955813193805
5762,1835.6830739999998,-14.59512042999268,-53.64497375488281,-1.92395436763763,0.5982560527567958,-0.27302593600993263,0.7816055842808316
5763,1835.691407,-15.1877384185791,-57.46139907836914,-1.43907618522644,0.6070176435976612,-0.28384169753716937,0.7713768920119928
5764,1835.69974,-14.37400531768799,-61.68743515014648,-1.05970323085785,0.6187792213595642,-0.2691227076004959,0.7807600254915193
5765,1835.708073,-15.24551391601562,-66.58413696289062,-0.73547726869583,0.6110224431874796,-0.2944610313493377,0.7708162677531336
5766,1835.716406,-14.22819900512695,-71.52013397216797,-1.66036093235016,0.5828871045793805,-0.3185284867578622,0.7730123461509234
5767,1835.724739,-12.73981094360352,-78.35987854003906,-4.45181751251221,0.5402348479446102,-0.3465712070465092,0.7878998347691122
5768,1835.733072,-11.16126251220703,-87.71051788330078,-8.68278694152832,0.5240618939302408,-0.38013674774948464,0.7877432570165519
5769,1835.741405,-9.07173442840576,-99.65322113037108,-13.62918853759766,0.5317783842281418,-0.36352897176937143,0.8059587284010286
5770,1835.749738,-7.34159803390503,-112.84584045410156,-18.86324310302734,0.5268692483707346,-0.36466630137696526,0.8006428212535622
5771,1835.758071,-3.9497344493866,-127.36914825439452,-23.37800788879395,0.5343182719483662,-0.31789589901359694,0.8076523761360009
5772,1835.766404,-3.88817358016968,-143.951416015625,-27.21775245666504,0.5274184869260203,-0.319721114878752,0.7989685876028877
5773,1835.774737,-0.57465636730194,-162.22239685058594,-31.16096687316895,0.5338290272926796,-0.2824239828148663,0.8030486593441092
5774,1835.78307,-0.60035169124603,-181.60380554199216,-34.98721313476562,0.5420515488605111,-0.27553093676664386,0.7872945435193122
5775,1835.791403,-0.22914060950279,-201.12901306152344,-39.35479736328125,0.5632308064674847,-0.30219610856503876,0.7870389977279979
5776,1835.799736,5.33066129684448,-220.4563751220703,-43.24974822998047,0.5939605284710315,-0.28676743410071526,0.7678229954777929
5777,1835.808069,5.82775211334229,-240.8085174560547,-45.95894622802734,0.6469212259565081,-0.20227051511102753,0.7685248705805561
5778,1835.816402,-4.92670202255249,-260.1795349121094,-46.74821090698242,0.7390844578645663,-0.23528459120769898,0.7963864657343652
5779,1835.824735,-0.94954508543015,-271.6285705566406,-50.54938888549805,0.8845913166902499,-0.28242157430064896,0.8154504639761785
5780,1835.833068,-23.94218635559082,-281.7044677734375,-54.93355178833008,0.9856433284525968,-0.21676148687090205,0.8551176226868917
5781,1835.841401,-42.38421249389648,-283.67364501953125,-57.21651077270508,1.124288792512855,-0.3710565031791224,0.8635257214915999
5782,1835.849734,-64.3723373413086,-274.75341796875,-52.24618911743164,1.4365684742830234,-0.2507619225249,1.021272114345005
5783,1835.858067,-104.19672393798828,-254.4606475830078,-39.86448669433594,1.6311092765963804,-0.24121800247503775,0.9677124996574561
5784,1835.8663999999999,-131.94378662109375,-228.36572265625,-30.16986846923828,1.6082187574736926,-0.245405727503251,0.9037504390794406
5785,1835.8747329999999,-130.70394897460938,-201.6143035888672,-28.55803108215332,1.5382023246920835,-0.2909966877528602,0.9239624957649071
5786,1835.8830659999999,-153.5131072998047,-192.40751647949216,-28.51465606689453,1.4116801047811705,-0.29890941113841735,0.938097798094457
5787,1835.8913989999999,-155.06610107421875,-185.204345703125,-36.42790603637695,1.2759327401920244,-0.41815519332885714,0.9789991378784183
5788,1835.8997319999999,-143.84629821777344,-179.18968200683594,-47.31671142578125,1.181078443721849,-0.5134273548515479,0.8889015353455837
5789,1835.9080649999999,-121.65064239501952,-171.82656860351562,-56.29586791992188,0.9303041380278918,-0.4941716486093949,0.8824529453199734
5790,1835.9163979999998,-88.42769622802734,-166.4505157470703,-67.2959213256836,0.6589911421950979,-0.45030443035826423,1.0878369272971642
5791,1835.9247309999998,-78.1896743774414,-143.61163330078125,-69.41849517822266,0.8900668669720081,-0.5747699737548826,1.5319761937978316
5792,1835.9330639999998,-34.06243896484375,-100.12001800537108,-64.99127960205078,0.7364149969451286,-0.8021385815678805,1.5348615451734897
5793,1835.9413969999998,10.00774002075195,-71.528076171875,-62.75925445556641,0.7306773321969172,-0.6678612864747336,1.1520915128746816
5794,1835.9497299999998,25.09148216247559,-53.70183181762695,-61.43011474609375,0.8301675562955897,-0.5958603839485009,1.3487498614252826
5795,1835.9580629999998,30.64092636108398,-12.41576099395752,-51.32660293579102,0.5975196799453428,-0.4931087883151306,1.4633064853901765
5796,1835.9663959999998,30.35142517089844,14.10112190246582,-43.42233657836914,0.3497258741028459,-0.3276800622745439,1.229876206845653
5797,1835.974729,30.54799461364746,27.36561965942383,-37.0421028137207,0.2932307184958949,-0.40670175941622955,1.0983257877583408
5798,1835.983062,37.24591445922852,39.6064567565918,-30.84726142883301,0.21734133058664795,-0.4357989953488724,0.9753318708770132
5799,1835.991395,43.18145751953125,50.66684341430664,-24.65582275390625,0.19144998521220916,-0.4013125993767561,0.9023115586261355
5800,1835.999728,49.88735198974609,61.93648529052734,-18.90161323547363,0.24999321723470916,-0.3942395473013122,0.8819470113637499
5801,1836.008061,56.9338264465332,75.27760314941406,-13.18274021148682,0.2950320438462857,-0.3815433687093306,0.8946078164236887
5802,1836.016394,62.26799392700195,90.52653503417967,-7.58514785766602,0.3016173109716296,-0.33689948977256323,0.8811885483410896
5803,1836.024727,67.39492797851562,105.34603118896484,-2.46380305290222,0.3137721577469183,-0.31699564992165097,0.8545718874250142
5804,1836.03306,71.12885284423828,120.13195037841795,2.81349039077759,0.3318259180808551,-0.2873434825819367,0.8325505743221356
5805,1836.041393,73.62215423583984,133.62242126464844,7.56155490875244,0.3440652331527398,-0.2738196995793561,0.7951638163352499
5806,1836.049726,76.43209075927734,145.69187927246094,11.00024509429932,0.37814597694241225,-0.2737719428782561,0.7598444393702918
5807,1836.058059,79.72892761230469,157.00205993652344,12.83498001098633,0.41376220936677854,-0.2734528755655092,0.7497233274031663
5808,1836.066392,82.10160827636719,167.53797912597656,14.29049301147461,0.45893133903036326,-0.2523854557348755,0.7358530102943887
5809,1836.074725,81.69632720947266,177.95790100097656,16.20275688171387,0.5255519127359194,-0.2337950832989755,0.7374452084911112
5810,1836.083058,80.1297607421875,188.19636535644528,17.94312858581543,0.5675029754638673,-0.21711264337812142,0.719688279288156
5811,1836.091391,76.42230224609375,196.7177581787109,20.23965835571289,0.5992095324457908,-0.2308110314972551,0.6940797397068571
5812,1836.099724,74.58393859863281,202.57090759277344,22.69013404846191,0.6201431702594367,-0.25171216653317857,0.6791901588439938
5813,1836.108057,73.25323486328125,206.81036376953125,26.14665031433105,0.6612730512813643,-0.25843372150343263,0.6817371991215918
5814,1836.11639,72.7463150024414,209.25881958007807,29.53320503234863,0.700135766243448,-0.2703945734062969,0.7033018190033581
5815,1836.124723,73.39653015136719,211.57699584960935,31.24131965637207,0.7542113381989152,-0.2605789291615388,0.7286904296096489
5816,1836.133056,73.13789367675781,214.0688018798828,31.03404426574707,0.8315676085802969,-0.25570202846916323,0.7585209729720132
5817,1836.141389,70.95440673828125,217.43318176269528,29.27593612670898,0.9109647906556417,-0.2296497870464714,0.7831500987617337
5818,1836.1497219999999,65.7199478149414,221.2183532714844,26.58276748657227,0.9675546568267204,-0.19146775712772243,0.7847902726153938
5819,1836.1580549999999,58.51022720336914,224.502685546875,23.31306838989258,1.0088306543778398,-0.16825901002299998,0.7890177259639816
5820,1836.1663879999999,50.50856399536133,226.58346557617188,19.4914436340332,1.0285679174929245,-0.1578294744296949,0.7830766269138877
5821,1836.1747209999999,41.94878768920898,226.3490753173828,15.29577159881592,1.0228572572980612,-0.15663479055677143,0.7616191494221591
5822,1836.1830539999999,35.19949340820312,223.4972076416016,10.14502716064453,1.0093988691057478,-0.16909126116304998,0.7384441336806938
5823,1836.1913869999998,29.46766662597656,217.80416870117188,4.91990995407104,0.9837487279152387,-0.19193564142499692,0.7205207007271898
5824,1836.1997199999998,23.47617149353027,210.46875,0.75452280044556,0.9785061466450592,-0.19769338928923263,0.7325798638012948
5825,1836.2080529999998,15.07624435424805,203.0390472412109,-0.42624920606613,1.0020276478358674,-0.17331304598827754,0.77069564741485
5826,1836.2163859999998,3.85333228111267,197.110595703125,1.18943762779236,1.0247648978719908,-0.16023422990526429,0.8014974788743622
5827,1836.2247189999998,-7.54029512405396,192.1156463623047,4.63069200515747,1.0437238459684408,-0.18394303565122652,0.8422458415128744
5828,1836.2330519999998,-16.53503036499023,187.7198944091797,9.29336643218994,1.0579957767408723,-0.22860402963599388,0.864775229473503
5829,1836.2413849999998,-22.1613712310791,182.98927307128903,13.92792892456055,1.056722232273647,-0.28075371469770205,0.8704998055282908
5830,1836.249718,-23.53048133850098,177.11073303222656,18.31782531738281,1.0508197667647377,-0.3346795208600102,0.8587402226973551
5831,1836.258051,-19.5847282409668,169.38815307617188,22.06346893310547,1.057209092743543,-0.3579812877032224,0.8548635366011642
5832,1836.266384,-13.01524448394775,160.45269775390625,25.33811950683594,1.0684745165766498,-0.36015474066442343,0.868035822498555
5833,1836.274717,-4.97232627868652,151.81655883789062,27.38777351379395,1.1006210288222957,-0.3436907213561387,0.890360948990802
5834,1836.28305,1.21321582794189,144.484619140625,28.38593101501465,1.119246190908004,-0.34466777529035303,0.8834296829846439
5835,1836.291383,8.58850002288818,137.021240234375,27.57112884521484,1.1919251266790898,-0.2888361531860969,0.8786215100969592
5836,1836.299716,9.43338871002197,132.39486694335938,28.2157154083252,1.223293323906101,-0.2686231233635724,0.8698073211981325
5837,1836.308049,9.30159378051758,127.85900115966795,29.03036308288574,1.2504145563865194,-0.20822962936089998,0.8405850858104468
5838,1836.316382,6.52639579772949,123.89142608642578,30.9116268157959,1.223543809384715,-0.1693575236262112,0.8058952312080224
5839,1836.324715,-1.00415396690369,111.91966247558594,29.74400520324707,0.9316385035612142,-0.4084541846294796,0.7872507523517224
5840,1836.333048,38.02883529663086,89.13651275634766,19.3908863067627,1.2693427533519508,-0.033514554403266325,0.560900386498899
5841,1836.341381,7.32490396499634,86.71014404296875,27.18729972839355,1.140738604020099,-0.19851010672900102,0.5248024025741888
5842,1836.349714,4.86983585357666,81.71491241455078,28.21754455566406,1.3317259963677857,-0.10517548541633467,0.6830614926863693
5843,1836.358047,1.99539005756378,87.93132781982422,31.83066940307617,1.4851424158835898,-0.042055465128957144,0.8019351472659989
5844,1836.36638,-12.90387535095215,98.31471252441406,37.96277618408203,1.5395111940344988,-0.20323379915587755,0.8120606870067367
5845,1836.374713,-13.79818058013916,108.5220184326172,38.9412956237793,1.5438551805457283,-0.3720052388249612,0.7680308088964347
5846,1836.383046,-2.87647747993469,115.2004165649414,37.05510711669922,1.4745117693531264,-0.4378605862053071,0.6721940332529499
5847,1836.391379,9.00339603424072,117.49230194091795,36.23976135253906,1.3786241959552377,-0.452894434636953,0.5469874946438541
5848,1836.399712,20.91398811340332,113.98735809326172,36.71905136108398,1.2986830302647183,-0.38297551018851117,0.42599001709295814
5849,1836.408045,24.58653450012207,107.81967163085938,40.81640243530273,1.3016008844180977,-0.21288864466608773,0.32222044711210307
5850,1836.416378,18.58917427062988,100.84931182861328,47.21335220336914,1.3355681360984335,-0.0945734734437908,0.1824510827356459
5851,1836.424711,8.5836706161499,91.35941314697266,51.7842903137207,1.3412395788698774,-0.06638334113724387,0.0053497578720653055
5852,1836.4330439999999,5.778076171875,76.56141662597656,50.61500549316406,1.3466903141566682,-0.13420500317398365,-0.17877502100808265
5853,1836.4413769999999,8.88600254058838,57.56417846679688,42.81502914428711,1.3470699349228215,-0.19224609647478366,-0.37290351731436633
5854,1836.4497099999999,16.63504600524902,34.84321975708008,30.39593696594238,1.376824768222108,-0.19046219027772243,-0.5393765897166969
5855,1836.4580429999999,19.63831901550293,9.72826766967773,18.79794311523438,1.454697141841966,-0.16850849803613163,-0.6966274611803949
5856,1836.4663759999999,22.85132598876953,-21.89513206481934,7.88955068588257,1.3966765695688672,-0.2735729120215592,-0.9368531557978417
5857,1836.4747089999998,34.80385208129883,-58.73042678833008,-7.16944217681885,1.3055577570078325,-0.4224600110735214,-1.1597600275156448
5858,1836.4830419999998,89.41301727294922,-83.77587890625,-18.7398681640625,-0.33985877523616836,-0.18313108658303978,-1.1658195573456427
5859,1836.4913749999998,38.08182144165039,-141.37490844726562,-19.3763484954834,-0.5074717560592958,0.47859435178795606,1.0842956815447122
5860,1836.4997079999998,35.45069122314453,-168.30484008789062,-5.48559761047363,-0.9204507360652999,0.22200859322839897,2.402115646673708
5861,1836.5080409999998,-56.01538848876953,-161.74729919433594,15.64435195922852,0.705743955106151,0.25439233196025,1.8228774168053448
5862,1836.5163739999998,-31.74417495727539,-126.74250793457033,22.9686393737793,1.4243446077619273,0.4924285655118979,0.5184080162826846
5863,1836.5247069999998,-94.87749481201172,-134.1775665283203,32.29202270507812,1.0151263645717072,0.42019858652231634,0.6211002992123968
5864,1836.53304,-77.95761108398438,-141.44456481933594,20.43036651611328,0.48134584816134696,0.30045905891729896,0.9017363373114143
5865,1836.541373,-104.50275421142578,-155.9656982421875,9.71252822875977,0.5624771118164061,0.421700526256951,1.2324637782816978
5866,1836.549706,-102.0329818725586,-151.69789123535156,-4.36688089370728,1.1029953859290296,-0.2656200467323765,1.515085356576102
5867,1836.558039,-83.48787689208984,-131.42283630371094,-14.81537532806396,1.5025717871529713,-1.3213570263921,1.5132518690459582
5868,1836.566372,18.02232933044434,-96.41790771484376,-9.47049522399902,1.6012229724806182,-1.6601897259147795,1.2865857688748101
5869,1836.574705,40.8045768737793,-77.54244232177734,-10.72686767578125,0.8434507798175418,-0.71734652227285,0.8082676906974948
5870,1836.583038,43.26450347900391,-75.0243148803711,-15.66166305541992,0.838623922698352,-0.2489475571379367,0.8959997916708183
5871,1836.591371,37.39607238769531,-57.44340133666992,-13.88001441955566,1.0348659632157307,0.15573613497675712,1.4224457254215161
5872,1836.599704,18.29837989807129,-35.87557601928711,-13.38088607788086,0.9150753215867642,0.18791366596611223,1.2387518006928113
5873,1836.608037,6.76787424087524,-26.01837921142578,-9.65737915039062,0.5978637325520417,0.12216648276971326,0.9076073704933632
5874,1836.61637,-7.03998899459839,-29.22047424316406,-3.47617483139038,0.5164544436396387,-0.1339709637116408,0.8734269044837173
5875,1836.624703,-0.96951216459274,-27.38718032836914,-0.64182907342911,0.5809404412094428,-0.1772270275622,0.985025483734754
5876,1836.633036,-5.3346152305603,-21.09513854980469,-0.02990463376045,0.6257779257638112,-0.13955589459866938,0.9801557112713245
5877,1836.641369,-6.8799729347229,-16.71404838562012,0.79803729057312,0.5287152893689213,-0.19125978557430917,0.9098783804445846
5878,1836.649702,-8.75293827056885,-15.66499137878418,0.94926387071609,0.5001089037681112,-0.28701186180114796,0.8853066697412613
5879,1836.658035,-4.53470611572266,-13.58803272247314,0.38062754273415,0.50086109005675,-0.3142315514233643,0.886908453338
5880,1836.666368,-1.58617436885834,-11.59632015228271,-0.30707627534866,0.4957986851127775,-0.2376933973662704,0.8847070226863938
5881,1836.674701,-1.6130439043045,-10.46061325073242,-1.23441421985626,0.4941460551047816,-0.19266505630648875,0.8817007103744816
5882,1836.683034,-1.26778936386108,-9.39234256744385,-2.10322308540344,0.4890680799678877,-0.20039957396838162,0.8753477797216296
5883,1836.691367,-0.83998054265976,-8.96543216705322,-2.69514322280884,0.4768568642285408,-0.2153077904058959,0.8599257955745774
5884,1836.6997,-0.16855449974537,-9.7491512298584,-3.47061419487,0.45524835586547857,-0.235934281835751,0.8424608074888887
5885,1836.708033,0.53820633888245,-10.51150608062744,-4.49948596954346,0.4785211718812285,-0.24552041170548466,0.8535208994028519
5886,1836.7163659999999,3.42995166778564,-9.58598804473877,-5.42142057418823,0.4852220476890091,-0.22451797310186936,0.863770952030104
5887,1836.7246989999999,4.45628881454468,-9.267014503479,-6.14986419677734,0.48931413767289184,-0.202857377577801,0.8655739803703457
5888,1836.7330319999999,4.62290906906128,-8.86466407775879,-6.40480184555054,0.4928006444658551,-0.18248201632986225,0.880084816290408
5889,1836.7413649999999,4.82118844985962,-7.85351657867432,-6.94254589080811,0.5027573935839591,-0.17243564128875713,0.8901508487000754
5890,1836.7496979999999,3.28922653198242,-7.21795082092285,-6.88358306884766,0.5035077795690418,-0.16728666363930203,0.8882547884571305
5891,1836.7580309999998,3.83942055702209,-7.4971718788147,-7.24010753631592,0.49158772643731524,-0.1600102137546153,0.8824994612713245
5892,1836.7663639999998,2.09667921066284,-7.85433673858643,-6.99679756164551,0.49908647731858874,-0.18265066098193775,0.8865467382937061
5893,1836.7746969999998,0.26180306077003,-7.4952244758606,-6.23251914978027,0.5319261550903316,-0.19974602728473875,0.8939312915412745
5894,1836.7830299999998,0.67688184976578,-7.00035810470581,-5.72282314300537,0.5214387056778887,-0.21436289865143465,0.8676509467922907
5895,1836.7913629999998,0.90958708524704,-6.94088077545166,-5.32070398330688,0.5308762375189336,-0.19484842310146427,0.8881346060305223
5896,1836.7996959999998,1.3979994058609,-6.40088176727295,-5.03000783920288,0.5392987874089459,-0.1703881609196561,0.8909360729918183
5897,1836.8080289999998,0.48551791906357,-5.49967098236084,-4.33609294891357,0.5365474370061133,-0.1794392600351449,0.8767192217768458
5898,1836.816362,0.73756188154221,-5.55374240875244,-4.0887622833252,0.5222286496843612,-0.19611845211106937,0.8761018636275305
5899,1836.824695,1.65196466445923,-5.09716892242432,-4.17449283599854,0.5305151063568734,-0.1936349820117561,0.8778415407453264
5900,1836.833028,2.32710433006287,-4.4712085723877,-4.3904972076416,0.5191975223774816,-0.1940121699352653,0.8757731379294877
5901,1836.841361,2.65875744819641,-4.14168071746826,-4.78890132904053,0.518472583926454,-0.1978447850869622,0.8743829143290611
5902,1836.849694,3.03871893882751,-4.17095804214478,-4.52330732345581,0.5243949987450428,-0.2031414727775418,0.8719171796526224
5903,1836.858027,3.06346249580383,-3.99473190307617,-4.26921415328979,0.5291665816793633,-0.19085549578374794,0.8737425901451887
5904,1836.86636,2.66557049751282,-3.52604269981384,-3.6829297542572,0.5332399874317398,-0.18672274083507345,0.8745141905181265
5905,1836.874693,2.8238673210144,-3.0072009563446,-3.34302926063538,0.5320870146459459,-0.19434372989498877,0.8731989957848376
5906,1836.883026,2.71426391601562,-2.65413451194763,-2.92935919761658,0.5245208253665846,-0.18236121352837956,0.8699897843964244
5907,1836.891359,2.62748265266418,-2.59068775177002,-2.60654306411743,0.5209771954283419,-0.18212999616350406,0.8718171411631059
5908,1836.899692,2.41053032875061,-2.49742650985718,-2.35913491249084,0.521006048942099,-0.18485806426223467,0.8731930596487868
5909,1836.908025,2.15244078636169,-2.20214533805847,-2.01480269432068,0.5205890597129357,-0.18508014630298264,0.8715687965860174
5910,1836.916358,1.81382095813751,-2.01813292503357,-1.77039194107056,0.5220344115276724,-0.19029040725863672,0.8668846986731704
5911,1836.924691,2.17190766334534,-1.69885146617889,-1.82264471054077,0.5148702738236407,-0.19261771318863874,0.8689552423905356
5912,1836.933024,1.98351514339447,-1.57710683345795,-1.76109409332275,0.5177727037546581,-0.1886225354914765,0.8666326561752632
5913,1836.941357,1.63590443134308,-1.57293176651001,-1.79705655574799,0.5106528437867459,-0.18040924656147855,0.8719176662211521
5914,1836.94969,1.19736313819885,-1.63607084751129,-1.73775923252106,0.5125580028611785,-0.1844770446115612,0.8664299517261734
5915,1836.958023,1.55009663105011,-1.67938446998596,-2.22827172279358,0.505998377897301,-0.1822510544134643,0.8628982427168866
5916,1836.966356,0.92175376415253,-2.03657507896423,-2.26461863517761,0.5053287136311438,-0.18146410280344386,0.8698640550885878
5917,1836.974689,1.07282662391663,-1.96416366100311,-2.52060723304749,0.5157830763836296,-0.18233672696716938,0.8655467325327347
5918,1836.983022,0.77657240629196,-1.87661409378052,-2.50316381454468,0.5176476556427622,-0.1852424777283959,0.8719014148322908
5919,1836.9913549999999,0.88202601671219,-1.69649457931519,-2.56315231323242,0.5095229830060684,-0.18407156272810304,0.8676909427253571
5920,1836.9996879999999,0.86532562971115,-1.86495971679688,-2.41866254806519,0.5120962006705142,-0.1800408533641265,0.8686076378335754
5921,1837.0080209999999,0.31426104903221,-1.86498534679413,-2.22079253196716,0.5150765302229897,-0.17617307147201222,0.8685533367857642
5922,1837.0163539999999,0.29412823915482,-1.83153295516968,-2.15970253944397,0.5114082900845275,-0.1860117790650347,0.8650340839308133
5923,1837.0246869999999,0.28990191221237,-1.72776985168457,-2.12548208236694,0.5124775730833714,-0.17598385713538367,0.86793276728416
5924,1837.0330199999999,0.54501962661743,-1.6194726228714,-2.47703719139099,0.5118213867654602,-0.1754258238539408,0.8655742723114632
5925,1837.0413529999998,1.4344996213913,-1.65904676914215,-3.08135390281677,0.5124011331675,-0.18370599162821835,0.8663180409645551
5926,1837.0496859999998,2.90672898292542,-1.554079413414,-4.03789138793945,0.5099969980668051,-0.1920703357579755,0.8644567217145643
5927,1837.0580189999998,3.87394833564758,-1.38776659965515,-4.71398019790649,0.5101852027737367,-0.18644348699219387,0.8647200526023398
5928,1837.0663519999998,3.89897298812866,-1.2785472869873,-4.88065147399902,0.5089146263745367,-0.18457980788483877,0.8648456845964704
5929,1837.0746849999998,3.42997646331787,-1.46629965305328,-4.74090003967285,0.5105951367592326,-0.1773567588961857,0.8665778685589224
5930,1837.0830179999998,2.4703905582428,-2.03547358512878,-4.04849672317505,0.5148648242561183,-0.16872774581519898,0.868281831546705
5931,1837.0913509999998,1.4401603937149,-2.35380744934082,-3.48928618431091,0.5140223795053908,-0.17141385954253568,0.8688586098807193
5932,1837.099684,0.38900336623192,-2.45831346511841,-2.82400798797607,0.5162983524556061,-0.16296917078446324,0.8678724327865908
5933,1837.108017,-0.6277152299881,-2.57588291168213,-2.35221934318542,0.5151429468271683,-0.16565225562270813,0.8704012267443602
5934,1837.11635,-1.23894786834717,-2.55687737464905,-2.1347804069519,0.5145211122473887,-0.17415856828494897,0.8681280758916111
5935,1837.124683,-1.38571739196777,-2.35864877700806,-2.10417103767395,0.5151044592565418,-0.18270288194928877,0.869356272171955
5936,1837.133016,-1.28080153465271,-2.44033217430115,-2.34473991394043,0.5087499229275448,-0.1811656416678918,0.8697525335817918
5937,1837.141349,-1.49765157699585,-2.59545207023621,-2.45941472053528,0.5168223381042479,-0.17283558845519997,0.8682045644643357
5938,1837.149682,-2.19866180419922,-2.72877407073975,-2.16690015792847,0.5172994672035683,-0.1790311263532051,0.8661581545459979
5939,1837.158015,-2.20560312271118,-2.73604869842529,-2.0855495929718,0.509412872548006,-0.18499471703354184,0.8650724255308816
5940,1837.166348,-2.80215907096863,-2.98396897315979,-2.02033567428589,0.5142008528417469,-0.19147155236224692,0.8642626781852877
5941,1837.174681,-2.87900161743164,-2.98770880699158,-1.81647193431854,0.5186793755511847,-0.17813194771202245,0.8688909180310306
5942,1837.183014,-3.67260766029358,-2.76765656471252,-1.41148543357849,0.5128061041540031,-0.17945472075014693,0.867794873763104
5943,1837.191347,-3.95741200447083,-2.89265394210815,-1.24189329147339,0.5101818454508877,-0.18627764010915918,0.8690500259399417
5944,1837.19968,-3.81394696235657,-2.97000885009766,-1.46568489074707,0.511407073663205,-0.1822118004974051,0.8649782258637102
5945,1837.208013,-3.34033989906311,-2.94009160995483,-1.63520002365112,0.5114715926501213,-0.18504654874607038,0.8715740515261274
5946,1837.216346,-3.79796385765076,-3.20427703857422,-1.75320494174957,0.5114979160075286,-0.19109114092223467,0.8687046595982142
5947,1837.224679,-3.39190125465393,-3.27463912963867,-1.96723747253418,0.5170685904366633,-0.19014090907816938,0.8643507470889968
5948,1837.233012,-2.79493570327759,-3.25688862800598,-2.21764206886292,0.5221586324730694,-0.19019777677497038,0.8643249589569714
5949,1837.241345,-2.19092631340027,-3.04270243644714,-2.45167946815491,0.5110741634758152,-0.18748299199707652,0.8675012783128387
5950,1837.249678,-2.19059348106384,-3.40207004547119,-2.70013761520386,0.513541552485252,-0.1969605319354,0.8665905193406704
5951,1837.258011,-1.51696479320526,-3.21785259246826,-3.05166745185852,0.5171298007575836,-0.19311195733595915,0.8645026537836815
5952,1837.266344,-1.1500152349472,-3.23268342018127,-3.37363839149475,0.5228366170610703,-0.19864509300309793,0.8654079631883276
5953,1837.2746769999999,-0.14304269850254,-2.72897934913635,-3.88492369651794,0.5210439526304909,-0.20244284551970815,0.8612472183850346
5954,1837.2830099999999,1.39136528968811,-2.28756904602051,-4.55819416046143,0.5114892550877163,-0.20235872998529592,0.8604708496405153
5955,1837.2913429999999,1.88951086997986,-2.53077626228333,-5.04499244689941,0.5120298813800418,-0.1969598385752459,0.8668378907807021
5956,1837.2996759999999,2.4363489151001,-2.47675538063049,-5.54785060882568,0.5203411530475224,-0.19732179690380508,0.8647965411750632
5957,1837.3080089999999,3.13195490837097,-2.48579740524292,-5.96520948410034,0.521762760318055,-0.19539584918897956,0.8645453745005082
5958,1837.3163419999998,3.93437266349792,-2.31805014610291,-6.26512765884399,0.5187715802873887,-0.1938683524423714,0.8683428472402142
5959,1837.3246749999998,3.64523863792419,-2.32112383842468,-6.07768154144287,0.52536560564625,-0.18997869929488773,0.8636000691627969
5960,1837.3330079999998,3.77110624313354,-2.28311204910278,-5.99379444122314,0.5260624204363142,-0.1909021577056571,0.8580364499773295
5961,1837.3413409999998,3.87330770492554,-1.90056335926056,-5.58504295349121,0.536534591596954,-0.17780721187591528,0.8603305232768151
5962,1837.3496739999998,3.35451722145081,-1.53020715713501,-5.05864524841309,0.5316782484249193,-0.17361128816799284,0.8591666513559766
5963,1837.3580069999998,3.13892221450806,-1.51012575626373,-4.5270471572876,0.523116199337706,-0.18174878188541937,0.8616849354335244
5964,1837.3663399999998,3.46217393875122,-1.47393274307251,-4.21311950683594,0.5214578764779224,-0.17739448012137854,0.8634881584011774
5965,1837.374673,4.14036226272583,-1.46004986763,-4.41139841079712,0.5201049726836531,-0.18539466419998468,0.8612636644013072
5966,1837.383006,5.22392082214355,-1.40820670127869,-4.73631572723389,0.5141557479391295,-0.1830045301087051,0.8644575002242111
5967,1837.391339,6.49072360992432,-1.62802791595459,-5.59923315048218,0.5141152167806816,-0.18916852620183164,0.8608985433773122
5968,1837.399672,8.35994815826416,-1.63015401363373,-6.86698389053345,0.5094473215998438,-0.19009017214483162,0.8705757102187794
5969,1837.408005,9.93988704681396,-1.06128764152527,-7.88735389709473,0.5169449533735,-0.20274802130095815,0.865265495923101
5970,1837.416338,10.72529697418213,-1.01466965675354,-8.52179336547852,0.5122085493438102,-0.19924615110669797,0.8605719585807959
5971,1837.424671,10.59110450744629,-1.13205981254578,-8.39098167419434,0.5330913894030509,-0.16754855914991731,0.867275705142897
5972,1837.433004,9.79091453552246,-0.50420349836349,-8.01803779602051,0.518043138542954,-0.17666878748913162,0.8615917089034101
5973,1837.441337,9.72616195678711,-0.6389856338501,-8.02416133880615,0.5235294419891979,-0.17790049922709592,0.8620951127032845
5974,1837.44967,9.65380096435547,0.28193590044975,-8.02024173736572,0.517032827649798,-0.16083891294440408,0.869678477851712
5975,1837.458003,8.49537181854248,-0.68324691057205,-7.6595664024353,0.5286385575119326,-0.1514592462656449,0.8615617362820366
5976,1837.466336,8.01059627532959,-0.37249502539635,-7.39120578765869,0.5141715614163143,-0.16233155922013875,0.8693117024947183
