9.4584,-1.9682,5.2896,-3.4873,3.1626,0.4720
11.8562,-4.5209,2.3688,-1.7212,3.5097,0.9799
11.5711,-4.2136,0.8204,0.8070,2.7480,0.8725
11.4755,-3.1386,-1.4321,2.7311,1.7444,0.7198
10.6466,-1.9921,-1.8991,3.0032,0.9115,1.0228
10.7774,-1.3985,-2.1712,2.5731,0.2490,0.7030
10.4507,-0.2842,-1.8997,1.2542,0.0969,0.5543
9.6585,-0.2193,-1.4364,0.0725,0.2049,0.4194
9.0417,-0.2709,-1.2452,-0.5301,0.4221,0.4017
8.3730,-0.1841,-0.4916,-0.3176,0.5643,0.4019
9.3740,0.0109,-1.4590,0.6149,0.6706,0.4210
9.7461,0.1115,-1.9977,1.4328,0.5998,0.3218
9.8514,0.6444,-3.0956,1.5113,0.2015,0.2291
9.9419,0.3236,-3.9720,1.0880,-0.4639,0.2126
25.4673,-11.9849,8.1776,1.1890,-0.6258,-0.1517
10.1742,-3.5980,-0.1406,0.9570,-0.8416,-1.3222
10.5014,0.3296,1.4138,-0.4968,-0.4184,0.6032
9.5598,-2.0344,0.6898,0.4306,-0.2583,0.0793
9.7720,-0.7189,2.0240,0.0985,-0.0745,0.0097
9.9141,-0.6313,2.1996,0.0385,-0.2445,0.1643
9.6981,-1.3888,2.1539,-0.0744,-0.3579,0.0835
9.7316,-1.1597,1.6109,-0.1123,-0.4056,0.0696
9.7546,-0.9635,1.3030,-0.0975,-0.3352,0.0449
9.6805,-1.1475,1.3595,-0.0785,-0.3183,0.0273
9.7361,-1.1475,1.3894,-0.0893,-0.3398,0.0028
9.8080,-1.0665,1.4626,-0.0938,-0.4477,-0.0049
9.8115,-1.1196,1.4058,-0.0808,-0.6326,-0.0087
9.8646,-1.0999,0.9596,-0.1056,-0.7911,-0.0248
9.9944,-1.1965,0.1508,-0.1357,-0.8429,-0.0793
10.1101,-1.5244,0.4739,-0.1900,-0.8660,-0.2472
10.6005,-1.5401,0.4672,-0.4536,-0.9473,-0.4097
11.4281,-1.2361,0.9086,-0.6816,-0.9558,-0.4640
10.9434,0.1010,0.5304,-0.7049,-1.2122,-0.3175
11.3273,0.0400,0.2386,-0.5397,-1.5670,-0.0616
12.0232,1.0154,-0.6071,-0.8123,-1.7759,0.3884
11.1723,-2.9208,-0.6858,-1.1547,-1.6959,0.5561
9.1866,0.5047,-2.4260,-1.5102,-1.0647,0.2820
6.5787,-0.5206,-0.0841,-2.7378,0.1897,0.4932
7.5957,-0.5005,5.1161,-3.1556,1.9667,0.0439
10.1363,-2.6225,4.0607,-2.3059,3.1285,0.4952
11.3382,-4.5539,1.7830,-0.0304,3.0984,0.6860
11.7379,-4.8554,0.3383,2.1464,2.3294,0.6335
11.3048,-3.4370,-1.7766,3.0402,1.5388,0.8002
10.6004,-2.0128,-1.9209,2.7499,0.7625,0.9322
10.5284,-0.6165,-1.8481,1.8181,0.3071,0.6153
9.8296,-0.2336,-0.8586,0.3295,0.2714,0.4439
9.6987,-0.4736,-0.4520,-0.3294,0.5268,0.3915
9.4751,-0.3611,-0.2148,-0.2061,1.0366,0.5281
9.9404,-0.0949,-1.7401,0.5647,1.2236,0.4470
9.2209,0.5708,-3.1691,1.2232,0.7402,0.3429
9.4004,0.4581,-5.1314,1.3484,-0.0662,0.3527
9.4012,1.4167,-4.6338,1.1618,-0.8277,0.2232
20.6072,-11.6921,13.2554,1.4364,-0.4815,-0.4564
14.8683,7.4754,-1.4126,1.7624,-0.5776,-1.6545
9.5323,-2.5370,2.1008,-0.1745,-0.2916,0.6560
9.3518,-2.0245,1.2425,0.2097,-0.1767,0.1222
9.9730,-0.2864,2.2158,0.1350,-0.1560,-0.0138
9.7346,-1.2590,2.1549,-0.0092,-0.2207,0.1791
9.6428,-1.1666,2.4532,-0.0483,-0.3601,0.0718
9.8185,-0.9851,1.5360,-0.0997,-0.3635,0.0669
9.6884,-0.9627,1.4410,-0.0748,-0.2882,0.0648
9.5833,-1.2160,1.6332,-0.0544,-0.2776,0.0276
9.8084,-0.9850,1.4224,-0.0435,-0.2904,0.0111
9.7659,-1.1054,1.5971,-0.0944,-0.3717,0.0190
9.7882,-1.1395,1.3752,-0.1159,-0.4765,0.0032
9.8148,-1.1189,1.1753,-0.0876,-0.5840,-0.0228
9.9141,-1.0907,0.7118,-0.1113,-0.6566,-0.0545
9.9734,-1.2190,0.3686,-0.1223,-0.6498,-0.1046
10.0449,-1.2737,0.7610,-0.2038,-0.7359,-0.1992
10.3007,-1.4625,0.7077,-0.3521,-0.9228,-0.3809
11.1379,-1.2038,0.8356,-0.6808,-1.0272,-0.4397
11.5514,-0.0494,0.7265,-0.6670,-1.2111,-0.3801
11.4611,-0.0242,0.4858,-0.6056,-1.5006,-0.0683
12.2376,0.5519,0.0513,-1.1014,-1.7452,0.5093
10.9141,-3.4007,-0.7113,-1.3169,-1.6454,0.3976
8.5339,0.4880,-1.4922,-2.0470,-1.0498,0.4539
7.8170,0.2052,4.4267,-3.1313,0.5456,0.3190
8.4428,-0.5255,5.0650,-3.1655,2.3296,0.2449
10.4540,-3.4121,3.1002,-1.4744,3.1737,0.6430
11.8413,-3.3005,1.1169,0.8463,2.9727,0.7281
11.9917,-4.3946,-0.3318,2.9195,2.2274,0.4625
10.9257,-3.0295,-1.6114,3.1365,1.4782,0.7600
10.5227,-2.0813,-1.9084,2.5050,0.6983,0.8323
10.2726,-0.6329,-1.6908,1.5147,0.1665,0.4686
10.1608,-0.5127,-1.4060,-0.0038,0.1200,0.4333
9.4426,-0.5229,-1.0092,-0.9655,0.2590,0.3696
8.7976,-0.5269,-0.9035,-1.1297,0.4176,0.4027
8.4250,-0.2176,-0.8218,-0.3371,0.4242,0.4018
9.4439,-0.0899,-1.3382,1.0084,0.4313,0.3754
10.2601,0.3620,-2.2214,1.8008,0.4259,0.3766
10.2320,0.6202,-2.9558,1.6546,0.0724,0.2503
9.9850,0.5511,-3.8358,0.7871,-0.5933,0.1893
10.0128,-6.5770,14.4524,1.1240,-0.1515,-0.5025
11.6311,1.4367,0.0717,1.0160,-0.6240,-1.1791
10.5374,-0.3773,0.9540,-0.1875,-0.4614,0.5261
9.4855,-2.4807,0.6883,0.2540,-0.2457,0.1171
9.9952,-0.2963,1.7123,0.1551,-0.0637,0.0100
9.7785,-1.1732,2.0914,0.0348,-0.1589,0.2276
9.8207,-1.1688,2.2056,-0.0523,-0.2884,0.0947
9.7419,-1.3467,1.7504,-0.0865,-0.3922,0.0793
9.7108,-1.1113,1.2818,-0.1036,-0.3445,0.0336
9.6946,-1.1822,1.1983,-0.0975,-0.2995,0.0351
9.7762,-1.1558,1.3140,-0.0885,-0.2970,0.0196
9.8045,-1.1680,1.4283,-0.0808,-0.3811,0.0335
9.8186,-1.1289,1.2149,-0.0911,-0.5008,0.0384
9.8841,-1.1636,0.9572,-0.0894,-0.6110,0.0479
9.9182,-1.2882,0.5602,-0.0999,-0.6746,0.0236
9.9754,-1.3505,0.0938,-0.1694,-0.6603,-0.0269
10.0460,-1.4437,0.4716,-0.2608,-0.6865,-0.1150
10.4834,-1.6308,0.7503,-0.4906,-0.8358,-0.2106
10.8423,-1.9404,0.5404,-0.5702,-0.9530,-0.3400
10.7097,-0.4596,-0.0790,-0.7015,-1.0968,-0.2489
10.7904,0.1669,-0.2377,-0.6281,-1.3589,0.0103
11.1782,1.4366,-0.7145,-0.5867,-1.6029,0.4371
10.9840,-0.7772,-0.6696,-0.6535,-1.7243,0.6767
10.2283,-2.0661,-3.0202,-0.6448,-1.5719,0.3788
8.8226,-2.1078,-2.7313,-1.2500,-1.0400,0.4094
7.4628,-1.2705,-2.2250,-2.0650,-0.1782,0.2980
7.9026,-1.0730,1.6928,-3.0891,1.1617,0.0524
8.6769,-0.7372,3.4144,-3.7260,2.5544,-0.0773
10.2798,-3.2004,3.8602,-3.0367,3.3720,0.4575
10.9951,-5.1619,1.9287,-0.8649,2.9869,0.7930
11.4890,-4.2989,0.1090,1.7394,2.0020,0.7749
11.3576,-2.6745,-1.2385,2.9510,1.2501,0.9932
11.3425,-1.8003,-1.7399,2.8756,0.6985,0.8668
10.9651,-0.4930,-1.9166,1.8357,0.4711,0.5628
10.1502,-0.5249,-1.7376,0.5260,0.5194,0.4616
9.2718,-0.4864,-1.4776,-0.0545,0.6051,0.4545
8.9969,-0.4358,-1.5459,0.1503,0.7877,0.5184
9.7393,0.5423,-2.5468,1.0133,0.8914,0.5242
9.5052,0.3140,-3.6869,1.6168,0.5614,0.3091
9.5559,0.5945,-5.0990,1.3633,-0.1575,0.3521
9.4324,0.1742,-4.2439,1.0948,-0.8697,0.2101
6.9816,-1.2803,8.7463,0.3678,-0.3696,-0.6572
14.4226,13.8220,-0.0047,0.4248,-0.2050,-0.1715
8.7808,-4.0870,2.7775,0.3216,-0.2364,0.4032
9.0945,-2.3293,2.2430,-0.0450,-0.0952,0.0295
10.2145,0.1369,1.8745,0.2588,-0.1808,0.0612
9.5652,-1.7384,2.3719,-0.0110,-0.2559,0.1333
9.9748,-0.7945,1.8930,-0.0841,-0.3873,0.1025
9.6357,-1.2985,1.7000,-0.0939,-0.3937,0.0584
9.6371,-1.1317,1.3790,-0.0978,-0.3744,0.0346
9.7275,-1.1425,1.2610,-0.0824,-0.3310,0.0120
9.8604,-0.9730,1.3446,-0.0830,-0.3635,-0.0017
9.8740,-1.0480,1.2538,-0.1016,-0.4311,0.0116
9.8564,-1.1037,1.0739,-0.1031,-0.4995,0.0165
9.8585,-1.1109,0.8474,-0.1001,-0.5790,0.0107
9.9526,-1.1513,0.4585,-0.1378,-0.6092,-0.0052
9.9612,-1.3726,0.3438,-0.1841,-0.6180,-0.0614
10.1479,-1.4251,0.6279,-0.3698,-0.7095,-0.1595
10.4904,-1.3478,0.3820,-0.5145,-0.8234,-0.2939
10.6656,-1.4981,0.0384,-0.5658,-0.8785,-0.3902
10.7005,-0.4795,0.1098,-0.6914,-0.9983,-0.3167
10.8664,0.3854,0.0332,-0.6410,-1.2942,-0.1040
11.7454,1.1092,-0.0192,-0.6670,-1.6361,0.2834
11.9702,-0.5686,-0.3976,-0.9351,-1.8354,0.6175
11.2779,-3.6814,-0.7028,-1.2653,-1.7879,0.4161
9.4799,-0.8495,-0.8215,-2.0586,-1.1925,0.3094
7.6424,0.4728,4.3686,-3.7934,0.7726,0.3316
7.6625,-2.4002,6.0139,-3.8193,2.9641,0.5968
10.8625,-2.8936,2.3030,-1.4099,3.8314,1.2577
13.0142,-3.3873,0.1682,1.1076,3.5714,1.2435
13.2332,-4.1898,-2.3980,3.8399,2.5408,0.4292
11.3850,-1.9114,-4.6891,4.1879,1.4264,0.7737
10.5157,-1.8864,-4.9669,3.1957,0.1952,0.8085
10.1673,-0.4504,-4.1060,1.7054,-0.5530,0.3801
9.7733,-0.5422,-2.5660,-0.2339,-0.6553,0.3094
8.6769,-0.6311,-1.4902,-1.1388,-0.4726,0.2222
7.7384,-0.5147,-0.3754,-1.0223,-0.0725,0.3151
6.8368,-0.5005,1.0170,-0.1687,0.4432,0.4801
9.7654,-0.0856,-0.6834,1.0761,1.1648,0.5723
11.1782,-0.7678,-2.3296,1.9524,1.3714,0.3160
11.0469,-0.3974,-4.7078,1.7842,0.6415,0.3312
10.0182,-1.2759,-6.3161,0.9332,-0.7005,0.4179
7.7504,7.9616,25.1388,1.6804,-0.0074,-1.4832
12.4023,0.2335,-2.3839,0.4621,-0.6628,-0.2519
9.9313,-2.2589,-0.0465,0.2121,-0.4412,0.2770
9.7737,-1.7481,0.1519,0.0805,0.0832,0.0658
9.5406,-0.7436,2.5850,0.2772,0.1697,0.0395
9.7343,-1.1650,2.4296,0.0576,-0.1006,0.1918
9.9207,-1.0449,2.2079,-0.0298,-0.1962,0.1500
9.7089,-1.5961,2.0133,-0.0821,-0.3178,0.1183
9.6723,-1.2557,1.4560,-0.1440,-0.3085,0.0478
9.5389,-1.4177,1.3257,-0.1327,-0.2485,0.0210
9.6837,-1.3363,1.3583,-0.0978,-0.2013,-0.0195
9.8213,-1.1410,1.4787,-0.1055,-0.2425,-0.0225
9.8270,-1.2394,1.4616,-0.1501,-0.3146,-0.0004
9.8196,-1.2468,1.3372,-0.1680,-0.4087,-0.0001
9.8742,-1.2785,0.9489,-0.2071,-0.4480,-0.0241
9.8970,-1.6008,0.9310,-0.3091,-0.4747,-0.0727
10.0718,-1.4423,0.9418,-0.4202,-0.5015,-0.1462
10.0467,-1.0862,0.0949,-0.6279,-0.3782,-0.1096
10.3631,-2.4338,1.4922,-0.7925,-0.3981,-0.1795
10.3287,-1.3866,0.5667,-0.9670,-0.5288,-0.3245
10.4187,-0.1501,-0.1063,-0.8390,-0.5569,-0.2436
10.1900,-0.4581,-0.3147,-0.7921,-0.5522,-0.0293
10.0817,-0.8418,-0.4915,-1.1234,-0.4826,0.2020
10.1321,-1.4213,-0.6576,-1.5733,-0.3950,0.3336
10.2135,-2.4905,-0.4316,-2.0436,-0.3342,0.3405
10.2416,-3.0231,-0.6316,-3.0451,-0.0936,0.4684
9.7730,-3.6870,-0.5879,-4.3271,0.3147,0.5908
8.9158,-2.8227,-0.8313,-5.5678,0.8001,0.7194
9.2570,2.0168,0.4451,-7.4198,1.4460,0.2861
7.8296,-0.8734,1.5738,-7.0451,1.9354,0.5185
8.7859,-0.1909,2.5116,-2.3332,1.3230,0.8066
10.3934,0.4727,1.4063,1.8921,0.9494,0.8377
10.6602,3.1301,-0.0008,2.9547,1.0586,0.3763
11.4552,2.7916,-1.4272,1.1919,1.1974,-0.0917
10.4828,1.4220,-2.3578,-0.9016,1.1959,-0.6047
9.8039,-0.5602,-2.8398,-2.3045,0.6846,-0.5653
9.1738,-0.9995,-2.6229,-2.6133,-0.0776,-0.5139
9.7034,-1.8296,-1.6495,-2.9496,-0.6378,-0.4377
9.5538,-2.0936,-0.3967,-2.9626,-0.8524,-0.3704
7.8399,-6.5344,8.2605,-1.5714,-0.0238,0.4126
11.4872,-2.9459,8.7919,0.7140,0.2361,-0.1658
9.2596,-1.0891,-2.9301,0.3432,0.2311,-0.5898
10.3077,-0.7112,1.7964,-0.5067,0.5101,-0.1660
10.4890,2.4276,0.2565,-0.0836,0.4275,0.0413
10.1386,-0.9108,1.3438,-0.0355,0.3902,0.4537
9.1063,-3.4472,1.7058,0.2327,0.2170,0.0731
9.9972,-0.5194,0.9746,0.2575,0.2654,-0.0779
10.3676,0.0317,1.4905,0.3875,0.3096,0.1446
9.6680,-1.7275,1.9106,0.2713,0.2677,0.1426
9.9139,-1.0254,2.3420,-0.0149,0.1831,0.0737
9.6971,-1.3417,2.2743,-0.1026,-0.0730,0.0376
9.6058,-1.3769,1.8193,-0.2216,-0.1838,-0.0404
9.6361,-0.9541,1.4683,-0.2151,-0.1939,-0.0917
9.7581,-0.7905,1.2862,-0.1680,-0.1639,-0.0895
9.9066,-0.6973,1.4190,-0.1952,-0.1506,-0.0587
9.9764,-0.7412,1.4981,-0.2119,-0.1691,-0.0062
9.8464,-1.5294,1.7227,-0.2838,-0.2149,-0.0227
10.1429,-0.9120,1.7765,-0.5613,-0.2420,-0.0201
10.2637,-1.5332,1.9855,-0.6890,-0.3329,-0.0980
11.2821,-1.6810,2.2610,-1.0308,-0.2584,-0.2018
10.2585,-1.7846,1.4124,-1.9966,0.0272,0.2200
9.7121,-1.4397,0.9155,-2.7186,0.2762,0.1294
9.5676,-1.4895,1.5015,-3.7397,0.6413,0.1866
9.9887,1.0538,0.7617,-4.7907,0.8640,-0.1626
10.9311,3.4901,-0.9664,-6.3622,0.9716,-0.6462
8.9693,-1.4362,1.6523,-3.6679,0.3550,-0.3742
9.3883,-1.2113,2.3066,-0.2210,-0.0968,-0.0387
9.4170,0.5672,1.4859,0.9312,0.0047,-0.0011
9.6106,0.6324,0.9230,0.3577,0.3942,-0.2839
9.6255,-0.3371,0.4310,-0.4660,0.7725,-0.4658
9.4635,-1.3841,0.1014,-1.0998,0.9564,-0.4367
9.5138,-2.6145,-0.1685,-1.3633,0.9567,-0.3096
9.4224,-3.1513,-0.7624,-1.3583,0.6799,-0.2106
9.0987,-3.2441,-0.9033,-1.4791,0.2231,-0.0577
8.9996,-2.9692,-0.4378,-1.4251,-0.1791,0.1540
9.1705,-3.0597,0.1184,-0.6685,-0.5341,0.1694
9.0943,-2.5539,0.7846,0.4525,-0.6783,0.2640
10.6534,4.8878,6.4180,0.3823,0.1748,-0.3790
9.8219,-0.1087,-0.4560,0.2463,0.2191,-0.1743
10.6434,-1.0136,2.8635,0.1350,0.1951,0.1791
9.6047,-2.3480,2.3155,0.3001,-0.0876,0.0520
9.8053,-1.0756,1.3401,0.2551,-0.1870,-0.1522
10.3329,-0.4964,1.1312,0.2670,-0.1091,-0.0196
10.0060,-0.9697,1.3576,0.1143,0.0052,0.1129
9.7714,-1.1231,1.6263,0.0679,0.0101,0.0904
9.6954,-1.0023,1.3008,0.1118,0.0136,0.0779
9.7957,-1.0771,1.3644,0.1709,0.0767,0.0752
9.8609,-0.9886,1.8675,0.0840,0.0435,0.1284
9.7537,-1.3672,2.0983,-0.0269,-0.0940,0.1013
9.6940,-1.3903,1.7446,-0.0769,-0.2303,0.0584
9.7158,-1.2683,1.3662,-0.0789,-0.2567,0.0209
9.7267,-1.1854,1.2452,-0.0636,-0.2288,0.0126
9.7521,-1.2141,1.2547,-0.0749,-0.2464,0.0095
9.7890,-1.2735,1.3646,-0.1131,-0.3031,0.0045
9.8745,-1.1950,1.1139,-0.1342,-0.3891,-0.0069
9.8501,-1.2303,0.7734,-0.1521,-0.4191,-0.0195
9.9124,-1.2927,0.5628,-0.1666,-0.4233,-0.0594
9.9651,-1.5064,0.9553,-0.1898,-0.4879,-0.1511
10.1077,-1.1519,0.4870,-0.3762,-0.5285,-0.1901
10.2131,-1.3891,0.5924,-0.4621,-0.5802,-0.2252
11.0150,-1.5696,0.8565,-0.5838,-0.6606,-0.3276
10.9154,-0.0817,0.3289,-0.4233,-0.7782,-0.2640
10.7444,0.2243,0.0206,-0.4061,-0.9216,0.0660
10.8879,0.2701,-0.4163,-0.5496,-1.0094,0.4120
10.6835,-1.1940,-0.4425,-0.7950,-0.9942,0.5209
9.9852,-2.2827,-1.0899,-1.0397,-0.9141,0.3875
9.3623,-2.5678,-1.8795,-1.6058,-0.6444,0.2988
9.1521,1.1762,2.5072,-2.7660,0.3217,-0.2367
9.2327,0.8336,2.3295,-4.3196,1.7237,-0.3805
9.0591,-3.2322,2.2471,-2.4314,2.3177,0.0906
10.1717,-3.0655,1.4619,0.2854,2.1305,0.7212
11.3432,-2.5398,0.2829,2.5164,1.7045,0.7349
11.4663,-1.4491,-0.5934,3.3049,1.2355,0.5470
10.8742,-0.8263,-1.1878,2.4782,0.7890,0.2880
10.4422,-0.9266,-1.0217,1.1028,0.4312,0.2692
10.1529,-0.6030,-0.6616,0.1632,0.2333,0.2032
9.5010,-0.5359,-0.2002,-0.6060,0.1825,0.1726
9.1530,-0.5262,0.0213,-0.8829,0.1896,0.1412
8.8073,-0.6971,0.2262,-0.6463,0.2081,0.1592
8.4179,-0.7260,0.2930,-0.1257,0.2674,0.1990
8.5105,-0.8077,0.3013,0.4107,0.3368,0.1947
8.9891,-0.8166,0.0495,0.7722,0.4465,0.2102
10.0511,-1.0087,-0.5628,0.8049,0.6444,0.2518
10.2865,-1.3370,-0.8950,0.8977,0.6461,0.1579
9.7802,-1.2177,-1.4641,0.7204,0.2072,0.1553
9.6468,-0.7177,-1.7065,0.0996,-0.5273,0.2923
10.1545,-0.5674,-0.7631,-0.2730,-1.2029,0.2126
10.5902,-0.0313,0.6174,-0.4079,-1.5395,0.1697
6.8328,5.5759,18.5301,2.1152,-0.2393,-0.6839
8.0969,-8.6325,-3.9834,0.0688,-0.2738,0.0879
10.3444,0.6987,1.6210,-0.1065,-0.0733,-0.1498
10.2623,-0.2883,1.1822,0.1112,-0.0264,0.2441
9.3093,-2.3516,1.9873,0.0225,0.0231,0.1372
9.6282,-1.1176,1.4439,0.1944,-0.0431,-0.1061
10.1150,-0.5067,1.0853,0.2402,0.0635,0.0530
9.8233,-1.0841,1.8239,0.1361,0.1084,0.1286
9.7427,-1.2476,2.3316,0.0061,-0.1024,0.1443
9.7403,-1.2830,1.8751,-0.0412,-0.3012,0.0886
9.6719,-1.3587,1.4601,-0.0396,-0.3594,0.0535
9.7073,-1.1755,1.0840,-0.0386,-0.3160,0.0383
9.7367,-1.2342,1.2171,-0.0326,-0.3088,0.0287
9.7867,-1.3148,1.2366,-0.0507,-0.3842,0.0081
9.8464,-1.1939,1.1635,-0.0661,-0.5300,0.0043
9.8980,-1.2452,0.7911,-0.1018,-0.6240,-0.0082
9.9601,-1.4062,0.2708,-0.0956,-0.6502,-0.0689
10.0090,-1.2529,0.3074,-0.1816,-0.6679,-0.1884
10.1066,-1.1253,0.1520,-0.3537,-0.6769,-0.2554
10.5269,-1.2607,0.3949,-0.4998,-0.7219,-0.2898
10.8479,-0.6937,0.3351,-0.4973,-0.8567,-0.3190
11.0499,0.0000,0.3329,-0.4585,-1.1247,-0.0991
11.8802,0.4325,0.2230,-0.5168,-1.4452,0.2465
11.6914,-0.4225,0.2061,-0.9332,-1.5730,0.7060
10.5204,-2.9425,-1.7611,-1.0071,-1.5081,0.4092
9.4571,-0.9271,-2.0192,-1.5170,-0.9976,0.3453
6.8971,0.6254,2.7297,-2.6622,0.3175,-0.1781
8.2462,-0.1579,3.8884,-3.7933,2.1550,-0.1724
9.4900,-2.8868,2.5221,-1.9820,3.1259,0.3483
11.2133,-3.3380,1.0074,0.2800,3.0597,0.9093
12.4563,-3.5062,-0.1517,2.4316,2.5165,0.7194
11.5117,-2.9066,-1.4287,3.2594,1.7436,0.4514
10.5255,-1.8067,-2.0386,2.2848,0.9819,0.5669
10.2235,-1.7258,-1.7893,1.2124,0.3241,0.4332
9.9874,-0.8545,-1.3244,0.1505,0.0381,0.3665
9.3163,-0.7987,-0.8982,-0.6373,0.0413,0.3471
9.1371,-0.9958,-0.8667,-0.8940,0.1594,0.3579
8.8330,-0.8007,-0.9023,-0.5569,0.2693,0.4312
8.8392,-0.5463,-1.0306,0.3261,0.2902,0.4006
9.0569,-0.4568,-1.3754,1.1592,0.2109,0.3965
9.8555,-0.1414,-1.8525,1.6383,0.0510,0.3531
10.4821,0.1373,-2.4140,1.4876,-0.1435,0.4093
10.1310,1.2565,-2.2206,0.9355,-0.5864,0.2737
8.7050,1.4948,14.6163,1.0585,0.0382,-0.9986
11.6118,1.4480,0.6795,0.9446,-0.5249,-0.9861
10.4148,-0.4985,0.8682,-0.0444,-0.4914,0.3838
9.6997,-1.8682,0.2459,0.2116,-0.2605,0.0484
10.1698,-0.3207,0.8711,0.1798,0.0736,0.0338
9.6960,-1.0377,2.4920,0.1167,-0.0043,0.2227
9.6527,-1.5848,2.4165,-0.0643,-0.2740,0.1090
9.6927,-1.3296,1.9394,-0.0839,-0.4377,0.0796
9.8128,-1.2178,1.0122,-0.0661,-0.3844,0.0336
9.7957,-1.0181,1.0894,-0.0717,-0.2736,0.0431
9.6448,-1.3663,1.3560,-0.0601,-0.2608,0.0413
9.7942,-1.2198,1.3765,-0.0611,-0.3465,0.0365
9.7913,-1.1982,1.3062,-0.0647,-0.4649,0.0587
9.8373,-1.3428,0.9596,-0.0773,-0.5956,0.0508
9.9050,-1.3390,0.4215,-0.0945,-0.6419,0.0060
9.9124,-1.6123,0.2846,-0.0999,-0.6190,-0.0744
10.0739,-1.2424,0.4442,-0.2202,-0.6830,-0.1464
10.2195,-1.2658,0.3540,-0.3412,-0.8079,-0.2368
11.1296,-1.0930,0.5222,-0.4828,-0.8350,-0.2808
10.8156,-0.7767,0.2009,-0.4687,-0.9583,-0.2712
10.9624,-0.2451,0.1117,-0.5281,-1.2172,-0.0747
11.6779,0.4167,0.2199,-0.5208,-1.6105,0.2437
11.9596,0.0286,0.0910,-0.9484,-1.8675,0.7177
11.3278,-3.8290,-1.0907,-0.9806,-1.9670,0.4801
9.9111,-1.2137,-2.2546,-1.4615,-1.4902,0.3050
7.2084,-0.5694,0.9876,-2.8058,-0.2568,0.3473
7.1770,0.1399,6.3621,-4.0986,2.0419,0.0726
9.3993,-2.5231,4.2485,-3.5949,3.7450,0.6204
12.1242,-4.2903,1.6173,-0.9136,4.1245,1.2099
13.5425,-4.7191,0.2271,2.0545,3.4182,1.1620
13.0474,-3.9505,-2.4408,4.2784,2.3551,0.6570
10.7056,-1.5280,-3.7042,3.4583,1.2857,1.0560
10.4802,-1.3937,-3.9279,2.2700,0.1877,0.6717
10.7032,-0.1475,-2.9305,0.5088,-0.2535,0.4600
9.7579,0.1545,-2.2069,-1.0916,-0.2030,0.3536
8.8573,0.3471,-1.8965,-1.7772,0.0664,0.3124
8.0882,-0.3602,-0.0375,-0.6864,0.3526,0.2243
9.6515,0.8278,-1.3722,1.3967,0.7610,0.3494
10.3005,-0.3272,-3.5101,2.5778,0.5601,0.2338
10.0004,0.4591,-5.4679,1.9958,-0.2452,0.3224
21.8635,-8.4406,0.1226,0.7758,-1.0085,0.2415
10.7446,-5.6009,-1.5248,-0.0132,-1.0218,-0.5258
11.8831,5.3198,2.9114,-0.1209,-0.6768,0.2029
9.4372,-1.9477,1.7504,0.3508,-0.5303,0.2790
9.4652,-1.6207,0.9530,0.1594,-0.0817,-0.0774
10.1588,0.2020,2.0553,0.3080,0.0059,0.1342
9.5406,-1.8342,2.4862,0.0095,-0.1598,0.2083
9.9726,-0.9563,2.1086,-0.0568,-0.3422,0.1477
9.6072,-1.4885,1.8799,-0.1118,-0.4503,0.1084
9.7879,-0.8806,1.0693,-0.0942,-0.3486,0.0537
9.6194,-1.2720,1.2248,-0.0626,-0.2561,0.0636
9.6976,-1.2272,1.4641,-0.0493,-0.2861,0.0385
9.8139,-1.1605,1.5129,-0.0828,-0.3929,0.0600
9.7830,-1.2321,1.3453,-0.1001,-0.5530,0.0779
9.7845,-1.3030,0.7130,-0.1020,-0.6510,0.0477
9.9573,-1.3654,0.2816,-0.1334,-0.6450,-0.0078
9.9987,-1.5629,0.7080,-0.1405,-0.6918,-0.1358
10.2215,-1.6425,0.6667,-0.3009,-0.8171,-0.2119
10.5412,-1.1921,0.2720,-0.4902,-0.9010,-0.2778
10.8074,-1.2468,0.2351,-0.5255,-0.9583,-0.2943
10.6768,0.0335,-0.1382,-0.5256,-1.1476,-0.0941
11.2568,0.0100,-0.1564,-0.3911,-1.4596,0.1559
11.2644,0.7057,-0.8560,-0.6941,-1.6377,0.5632
11.2651,-2.6132,-0.7233,-0.8177,-1.6838,0.6307
9.4425,-1.5284,-2.9381,-1.0284,-1.4181,0.3383
8.5422,-1.5463,-1.9324,-1.8243,-0.6707,0.4645
7.7897,0.0653,-0.4760,-2.4628,0.3370,0.1827
8.6085,-0.3999,3.9278,-3.3998,2.0241,-0.1346
9.7737,-1.8223,4.1054,-3.2472,3.2825,0.1149
11.5769,-4.1463,2.4250,-1.0060,3.3531,0.6152
11.8055,-5.3837,0.6802,1.8492,2.5136,0.6393
11.9689,-4.1521,-1.1902,3.4514,1.7393,0.9319
11.3119,-2.2059,-1.8469,3.4375,1.0293,0.9872
11.0879,-0.7066,-2.3352,2.2647,0.5332,0.5164
10.4401,-0.3031,-2.3251,0.3344,0.4731,0.3615
9.5813,-0.7360,-1.9912,-0.7828,0.4601,0.3193
9.0515,-0.9824,-2.1464,-0.7553,0.4747,0.4022
8.7368,-0.4697,-2.0019,0.1961,0.4534,0.4734
9.3035,-0.2256,-2.8054,1.2328,0.4066,0.4458
9.3450,0.1873,-3.5200,1.6513,0.1020,0.3169
9.6808,0.6041,-3.6772,1.3290,-0.3244,0.3500
10.2339,0.4832,-3.2028,0.9259,-0.7163,0.2495
