sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_15:56:07_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
5479,1151955531,-10.42988872528076,-31.11729431152344,160.82145690917969,3.81950473785400,-2.77485179901123,10.03829860687256,140.64729309082031,-38.81740570068359,206.57304382324219
5480,1151963864,-10.25117492675781,-31.15736389160156,163.08027648925781,5.32031106948853,-5.62683582305908,7.65886116027832,162.32087707519531,-48.16676712036133,226.66857910156250
5481,1151972197,-10.06685638427734,-31.11777877807617,165.52993774414062,6.04734563827515,-4.46251916885376,8.79620361328125,174.83709716796875,-41.49720764160156,247.79295349121094
5482,1151980530,-9.86947059631348,-31.09225463867188,168.17936706542969,5.60205411911011,-5.83920192718506,6.95819425582886,188.83865356445312,-45.87996292114258,267.83215332031250
5483,1151988863,-9.63746070861816,-31.16788101196289,171.02172851562500,7.97465515136719,-5.65596580505371,7.68190479278564,204.88725280761719,-60.19790649414062,285.50213623046875
5484,1151997196,-9.43077659606934,-31.06829833984375,174.13143920898438,7.82621479034424,-6.70906829833984,5.93554592132568,218.56364440917969,-42.91960906982422,316.16769409179688
5485,1152005529,-9.36831474304199,-31.05367088317871,177.52613830566406,9.06372451782227,-6.93439054489136,4.35260486602783,218.63954162597656,-57.03573608398438,343.68951416015625
5486,1152013862,-9.49849891662598,-31.11408996582031,-178.69882202148438,9.56076049804688,-9.90566730499268,3.14853692054749,218.98680114746094,-72.53091430664062,380.82089233398438
5487,1152022195,-9.75543403625488,-31.24122428894043,-174.54031372070312,11.48946380615234,-9.80578899383545,2.97723531723022,228.23532104492188,-88.22687530517578,417.67462158203125
5488,1152030528,-10.13807201385498,-31.34967041015625,-170.11567687988281,12.68508052825928,-9.62295627593994,2.87368845939636,230.91262817382812,-92.95716857910156,443.67480468750000
5489,1152038861,-10.51155185699463,-31.45105361938477,-165.41957092285156,12.63894271850586,-7.80187225341797,2.69988465309143,249.52763366699219,-99.96249389648438,470.32382202148438
5490,1152047194,-11.01276969909668,-31.57405853271484,-160.61015319824219,13.47638797760010,-5.74217796325684,3.08473491668701,242.66389465332031,-108.13416290283203,479.65505981445312
5491,1152055527,-11.57153415679932,-31.60970687866211,-155.71937561035156,12.54131889343262,-4.77603578567505,2.83858966827393,241.15010070800781,-103.87438964843750,488.68530273437500
5492,1152063860,-12.23632431030273,-31.70111083984375,-150.77146911621094,11.83439445495605,-3.62204432487488,2.72049975395203,232.98275756835938,-116.70676422119141,491.18600463867188
5493,1152072193,-12.96258640289307,-31.83164978027344,-145.81364440917969,11.73288631439209,-3.51489019393921,3.32556390762329,227.27307128906250,-127.30256652832031,489.16421508789062
5494,1152080526,-13.69308662414551,-31.93701553344727,-140.87149047851562,11.44990825653076,-3.33299183845520,3.74201083183289,226.35285949707031,-130.17007446289062,486.37945556640625
5495,1152088859,-14.42236328125000,-32.04778671264648,-135.95387268066406,11.35955429077148,-2.74355030059814,4.15515184402466,225.89147949218750,-136.24443054199219,481.55075073242188
5496,1152097192,-15.13392829895020,-32.12514495849609,-131.10670471191406,11.08147335052490,-2.12140583992004,4.69839525222778,224.83590698242188,-136.42265319824219,473.08578491210938
5497,1152105525,-15.73694419860840,-32.16073226928711,-126.38992309570312,10.35486221313477,-1.62063014507294,4.92688703536987,229.52684020996094,-133.46224975585938,460.11962890625000
5498,1152113858,-16.25346755981445,-32.19367980957031,-121.83803558349609,9.59718132019043,-0.81649893522263,5.42345952987671,230.09208679199219,-132.93841552734375,442.21643066406250
5499,1152122191,-16.71817207336426,-32.23900985717773,-117.47286224365234,9.73708724975586,0.27812626957893,6.65692186355591,224.73245239257812,-132.72940063476562,422.39788818359375
5500,1152130524,-17.13085174560547,-32.18931198120117,-113.36415863037109,9.45389556884766,1.01500964164734,7.74092721939087,214.04669189453125,-117.52477264404297,400.10086059570312
5501,1152138857,-17.48444747924805,-32.02212142944336,-109.51256561279297,8.12105846405029,0.80910563468933,7.18268537521362,203.94406127929688,-99.12005615234375,379.03811645507812
5502,1152147190,-17.81278228759766,-31.84589385986328,-105.87794494628906,6.78067588806152,1.05442440509796,6.69425725936890,192.43458557128906,-93.86754608154297,358.05645751953125
5503,1152155523,-18.16802597045898,-31.72249221801758,-102.44836425781250,7.05053472518921,1.02490973472595,7.13860940933228,174.86975097656250,-95.76056671142578,336.59066772460938
5504,1152163856,-18.49407958984375,-31.51416587829590,-99.21729278564453,6.92750120162964,1.13016140460968,8.11992359161377,165.26182556152344,-81.95098876953125,320.27612304687500
5505,1152172189,-18.81112289428711,-31.21216773986816,-96.20207977294922,5.41313123703003,1.06677007675171,7.24338150024414,151.34071350097656,-66.31886291503906,303.33926391601562
5506,1152180522,-19.13325119018555,-30.97496223449707,-93.35553741455078,4.50669002532959,1.16481781005859,6.77704048156738,138.47024536132812,-69.97558593750000,285.15710449218750
5507,1152188855,-19.48778343200684,-30.77267265319824,-90.73067474365234,4.42559432983398,0.98470276594162,7.58424663543701,119.80805969238281,-68.28793334960938,262.45547485351562
5508,1152197188,-19.81369209289551,-30.52730941772461,-88.33727264404297,3.88169479370117,0.63195925951004,7.75844621658325,108.35576629638672,-57.26343917846680,241.68566894531250
5509,1152205521,-20.14243316650391,-30.28373336791992,-86.16745758056641,3.01583433151245,0.93516135215759,7.77366065979004,93.04802703857422,-51.05205917358398,220.32574462890625
5510,1152213854,-20.46460342407227,-30.11326026916504,-84.26537322998047,2.23846244812012,-0.79481309652328,8.16228103637695,77.12178039550781,-51.17956924438477,191.19564819335938
5511,1152222187,-20.03687667846680,-30.08420372009277,-82.85672760009766,3.27247262001038,-4.47451305389404,7.24474287033081,137.02740478515625,-49.28402328491211,137.49821472167969
5512,1152230520,-19.33064079284668,-30.14832878112793,-81.74959564208984,1.65811562538147,8.55841827392578,6.58319091796875,152.12359619140625,-47.74781036376953,104.90069580078125
5513,1152238853,-18.12691307067871,-30.93568992614746,-81.50794219970703,15.61944007873535,7.12102460861206,6.42575883865356,159.89556884765625,-99.29763031005859,-7.40444946289062
5514,1152247186,-16.34804916381836,-31.12470436096191,-81.82611846923828,16.13564109802246,28.41678237915039,14.98885917663574,194.66978454589844,-13.93876838684082,-38.85186386108398
5515,1152255519,-15.52284336090088,-31.05207633972168,-82.63821411132812,10.32146167755127,19.63355064392090,17.93949508666992,49.41403961181641,29.50513648986816,-78.57697296142578
5516,1152263852,-14.68557262420654,-30.37681198120117,-83.59648895263672,6.71951293945312,-17.34572982788086,-1.02948451042175,42.40626144409180,102.11717987060547,-75.06176757812500
5517,1152272185,-12.96488571166992,-30.77985191345215,-83.44802093505859,-1.55135607719421,-7.55491733551025,4.92154979705811,216.19393920898438,-52.47923278808594,2.65057396888733
5518,1152280518,-12.39385604858398,-32.13631820678711,-83.17012023925781,7.90247058868408,0.62574899196625,10.83305931091309,86.63478088378906,-166.84796142578125,-8.69393444061279
5519,1152288851,-11.89841461181641,-32.63907241821289,-82.99807739257812,10.28964519500732,6.69162511825562,19.01055526733398,71.22432708740234,-64.44438934326172,3.63292217254639
5520,1152297184,-11.79010200500488,-32.39321899414062,-83.19541931152344,5.21772384643555,-4.08358383178711,10.89301300048828,0.92221599817276,31.11326026916504,-14.19620609283447
5521,1152305517,-11.67086029052734,-32.55825042724609,-83.09519958496094,3.71963715553284,-7.36708879470825,4.51762294769287,21.47729492187500,-23.24451446533203,5.18857669830322
5522,1152313850,-11.62898063659668,-32.91146850585938,-82.92379760742188,6.28467845916748,1.65406978130341,11.85383796691895,16.75604820251465,-46.88538742065430,7.70564937591553
5523,1152322183,-11.70943260192871,-32.79240798950195,-82.94148254394531,6.18412160873413,-0.68344104290009,10.86054992675781,-10.09768390655518,12.56147861480713,0.42286550998688
5524,1152330516,-11.77724456787109,-32.78158569335938,-82.84954071044922,3.90076017379761,-1.78124463558197,6.39809513092041,-1.53520226478577,-2.50021862983704,8.66286373138428
5525,1152338849,-11.97799205780029,-33.04598236083984,-82.71316528320312,5.65576791763306,-1.30127203464508,8.84768486022949,-14.57629871368408,-35.76468276977539,6.22974920272827
5526,1152347182,-12.10041618347168,-33.05601501464844,-82.64289855957031,6.20234632492065,-2.04156374931335,9.78296756744385,-9.38414764404297,-4.44326353073120,5.94188833236694
5527,1152355515,-12.20215129852295,-33.05645751953125,-82.59413909912109,5.10556316375732,-2.35867476463318,7.64919567108154,-8.30750274658203,-2.87444233894348,4.06433868408203
5528,1152363848,-12.27946662902832,-33.13846588134766,-82.54457855224609,5.84982824325562,-2.57844448089600,8.60849094390869,-5.41317319869995,-12.56039142608643,2.10177683830261
5529,1152372181,-12.28687953948975,-33.07573699951172,-82.54964447021484,5.78506708145142,-2.45863485336304,8.64698028564453,-0.51250237226486,5.67183637619019,0.38564789295197
5530,1152380514,-12.26698207855225,-33.03120422363281,-82.56430816650391,5.03145837783813,-2.16011810302734,7.65907764434814,2.06107521057129,3.64480328559875,-0.98749285936356
5531,1152388847,-12.25443744659424,-33.03592300415039,-82.57389068603516,5.57085466384888,-1.93488132953644,8.58315181732178,1.51354503631592,-2.23467540740967,-1.75138604640961
5532,1152397180,-12.22072124481201,-32.95825195312500,-82.60672760009766,5.42482995986938,-1.64007866382599,8.69703388214111,2.60886120796204,8.01963806152344,-1.97279584407806
5533,1152405513,-12.20390415191650,-32.91063308715820,-82.63475036621094,4.96359443664551,-1.67557299137115,7.96310806274414,0.89972567558289,4.39197015762329,-2.26812767982483
5534,1152413846,-12.19900035858154,-32.90005111694336,-82.64747619628906,5.19667911529541,-1.56076896190643,8.42991447448730,0.39279428124428,-0.37518447637558,-1.67943561077118
5535,1152422179,-12.20786571502686,-32.87310028076172,-82.66101074218750,5.28437614440918,-1.61779630184174,8.48134040832520,-1.23771834373474,1.65775346755981,-1.37075865268707
5536,1152430512,-12.23452472686768,-32.86020278930664,-82.65979766845703,5.30679178237915,-1.60330319404602,8.38952922821045,-2.48543882369995,-0.40141347050667,-0.24521787464619
5537,1152438845,-12.27922344207764,-32.85504913330078,-82.65419006347656,5.22727775573730,-1.61366069316864,8.36338710784912,-4.36839246749878,-1.40674662590027,-0.00882410444319
5538,1152447178,-12.33130264282227,-32.85372161865234,-82.64227294921875,5.33713293075562,-1.67025458812714,8.62591457366943,-4.76487493515015,-1.89136803150177,0.48912942409515
5539,1152455511,-12.38147354125977,-32.82563400268555,-82.63912963867188,5.35903358459473,-1.82938885688782,8.52887248992920,-5.10700416564941,1.43334698677063,0.31039330363274
5540,1152463844,-12.42523670196533,-32.79363250732422,-82.64084625244141,5.28610038757324,-1.86226654052734,8.41721820831299,-4.73083353042603,1.89371156692505,-0.03405412286520
5541,1152472177,-12.46066474914551,-32.75276184082031,-82.64543151855469,5.20953130722046,-1.79596555233002,8.43520450592041,-3.84194350242615,3.09676122665405,-0.11548178642988
5542,1152480510,-12.47881412506104,-32.70426940917969,-82.67156219482422,5.12150049209595,-2.09156155586243,8.20479774475098,-3.24461936950684,4.35833883285522,-2.01498222351074
5543,1152488843,-12.47852516174316,-32.66619110107422,-82.68693542480469,5.21354961395264,-1.93625438213348,8.32469081878662,-0.32777252793312,2.90001797676086,-1.22386097908020
5544,1152497176,-12.48400020599365,-32.61909866333008,-82.71342468261719,5.09755563735962,-1.55977654457092,8.52554035186768,-1.66255605220795,4.30611181259155,-2.11157369613647
5545,1152505509,-12.47535991668701,-32.57341766357422,-82.73989868164062,5.02766990661621,-1.87590432167053,8.30795001983643,0.03626975789666,4.13839006423950,-2.14686989784241
5546,1152513842,-12.46611595153809,-32.53754425048828,-82.76204681396484,5.19128799438477,-1.78972506523132,8.38659095764160,0.31423547863960,2.78621411323547,-1.95025515556335
5547,1152522175,-12.46188831329346,-32.50386810302734,-82.77910614013672,5.19899702072144,-1.70638310909271,8.48564243316650,0.11382964998484,2.52904701232910,-1.53376746177673
5548,1152530508,-12.45899391174316,-32.46468734741211,-82.79747009277344,5.13217830657959,-1.64168632030487,8.44568729400635,-0.20351789891720,3.08764219284058,-1.49557662010193
5549,1152538841,-12.46647930145264,-32.43785095214844,-82.80633544921875,5.11890411376953,-1.61163198947906,8.34500408172607,-0.83437085151672,1.43114411830902,-0.87519997358322
5550,1152547174,-12.48845863342285,-32.42968368530273,-82.80861663818359,5.11265802383423,-1.61765372753143,8.42746162414551,-2.07394623756409,-0.78365463018417,-0.73165774345398
5551,1152555507,-12.50465679168701,-32.41669082641602,-82.81480407714844,5.20851564407349,-1.84531056880951,8.41652965545654,-1.63276660442352,-0.13384717702866,-0.99302542209625
5552,1152563840,-12.50836849212646,-32.40259170532227,-82.81510925292969,5.00531625747681,-1.63610553741455,8.45486068725586,0.16452021896839,-0.24954667687416,-0.36022579669952
5553,1152572173,-12.51250934600830,-32.39365005493164,-82.82146453857422,5.23739051818848,-1.87616920471191,8.38675880432129,-0.19567993283272,-0.60279256105423,-1.11466741561890
5554,1152580506,-12.50759887695312,-32.37515640258789,-82.83057403564453,5.18657636642456,-1.75376975536346,8.46715641021729,0.63438773155212,0.45449897646904,-1.11771547794342
5555,1152588839,-12.50526428222656,-32.36379623413086,-82.84506225585938,5.24697637557983,-1.92610764503479,8.25405883789062,-0.01668767258525,-0.26786082983017,-1.83089268207550
5556,1152597172,-12.49100780487061,-32.35085296630859,-82.85548400878906,5.05769872665405,-1.68352162837982,8.54629993438721,1.75022065639496,-0.04555491730571,-1.41517364978790
5557,1152605505,-12.46979808807373,-32.32592391967773,-82.87542724609375,5.13902282714844,-1.88503968715668,8.22179222106934,1.89622187614441,1.44118499755859,-2.02381896972656
5558,1152613838,-12.44275093078613,-32.32218170166016,-82.88885498046875,5.04435396194458,-1.67437052726746,8.27690410614014,3.09240627288818,-1.05770123004913,-1.95220172405243
5559,1152622171,-12.40777683258057,-32.31644439697266,-82.90588378906250,5.07209253311157,-1.79171144962311,8.35828781127930,3.81442046165466,-0.74525898694992,-2.25742101669312
5560,1152630504,-12.36455154418945,-32.30898284912109,-82.92155456542969,5.10161638259888,-1.73466634750366,8.23038959503174,4.81176185607910,-0.70332843065262,-2.05773234367371
5561,1152638837,-12.32375335693359,-32.31186676025391,-82.94132232666016,5.13984584808350,-1.77496135234833,8.29377079010010,4.33748912811279,-1.70069563388824,-2.75205755233765
5562,1152647170,-12.25816822052002,-32.30162429809570,-82.96197509765625,5.07077360153198,-1.69451391696930,8.24424076080322,7.17306232452393,-0.27259951829910,-2.48561859130859
5563,1152655503,-12.18139362335205,-32.29721832275391,-82.99060058593750,4.92607116699219,-1.58846032619476,8.07575035095215,8.00985240936279,-0.79220986366272,-3.42312455177307
5564,1152663836,-12.10520839691162,-32.32192993164062,-83.00826263427734,4.98629713058472,-1.60772693157196,8.14215564727783,8.71836948394775,-4.31199073791504,-3.09441781044006
5565,1152672169,-12.03389072418213,-32.35248184204102,-83.02614593505859,5.05839157104492,-1.39769351482391,8.44335460662842,8.11771392822266,-4.99588966369629,-3.26154994964600
5566,1152680502,-11.97234916687012,-32.38685607910156,-83.03665924072266,5.04368305206299,-1.42359721660614,8.47074508666992,7.33950281143188,-5.73959922790527,-2.59496521949768
5567,1152688835,-11.93990325927734,-32.43537139892578,-83.03710937500000,5.31347942352295,-1.53262913227081,8.73869991302490,4.57342195510864,-7.47532272338867,-1.97069525718689
5568,1152697168,-11.91071510314941,-32.45461273193359,-83.03806304931641,5.23275423049927,-1.74340426921844,8.61749267578125,4.06923103332520,-4.17013835906982,-1.26558661460876
5569,1152705501,-11.88635349273682,-32.48867797851562,-83.03415679931641,5.00065565109253,-1.70954549312592,8.47296524047852,3.80122995376587,-6.01390266418457,-1.14640367031097
5570,1152713834,-11.85839843750000,-32.52829742431641,-83.03083038330078,5.18308877944946,-1.83003592491150,8.70767211914062,4.27737331390381,-6.51145982742310,-1.36904275417328
5571,1152722167,-11.81953144073486,-32.54754257202148,-83.03551483154297,5.08946132659912,-1.80513989925385,8.60765457153320,5.07289886474609,-3.95479941368103,-1.65597307682037
5572,1152730500,-11.77578449249268,-32.58026885986328,-83.04029846191406,5.15276575088501,-1.81828498840332,8.56832790374756,5.56776618957520,-5.67984104156494,-1.96859478950500
5573,1152738833,-11.73224067687988,-32.60141754150391,-83.04826354980469,5.46960639953613,-1.86969423294067,8.74351692199707,5.41963863372803,-4.11327457427979,-2.02456188201904
5574,1152747166,-11.68349361419678,-32.59700012207031,-83.06378936767578,5.31240606307983,-1.81835758686066,8.39512443542480,5.47240495681763,-1.10296177864075,-2.12878632545471
5575,1152755499,-11.63261985778809,-32.60386657714844,-83.08003234863281,5.10429668426514,-1.74878823757172,8.38948631286621,5.68451595306396,-2.41779160499573,-2.47040343284607
5576,1152763832,-11.57907962799072,-32.60802078247070,-83.09876251220703,5.23300743103027,-1.64326417446136,8.54706287384033,5.92249774932861,-1.89748954772949,-2.67503523826599
5577,1152772165,-11.52609634399414,-32.60405349731445,-83.11836242675781,5.18426370620728,-1.51611542701721,8.46548938751221,5.80008745193481,-0.92778611183167,-2.56525301933289
5578,1152780498,-11.48167324066162,-32.61020278930664,-83.13486480712891,5.12625837326050,-1.52750802040100,8.46351337432861,4.89062786102295,-2.33751654624939,-2.47957324981689
5579,1152788831,-11.43887996673584,-32.61437225341797,-83.14756774902344,5.09206056594849,-1.42750287055969,8.54357814788818,5.02120971679688,-2.02550959587097,-2.07937645912170
5580,1152797164,-11.40561866760254,-32.62625122070312,-83.16097259521484,5.12156724929810,-1.53847157955170,8.54625988006592,3.74961686134338,-3.07512998580933,-2.30859827995300
5581,1152805497,-11.37214088439941,-32.63635253906250,-83.16947174072266,5.17633485794067,-1.46469974517822,8.50416755676270,4.09090042114258,-2.97607970237732,-1.77902400493622
5582,1152813830,-11.35539913177490,-32.65660858154297,-83.17078399658203,5.24581718444824,-1.50452637672424,8.45559310913086,2.63257956504822,-4.14721298217773,-1.32887911796570
5583,1152822163,-11.34496784210205,-32.67262649536133,-83.17240142822266,5.14534139633179,-1.52881610393524,8.53418350219727,1.85651993751526,-3.64345860481262,-1.25823521614075
5584,1152830496,-11.33608341217041,-32.68705368041992,-83.17092895507812,5.21117830276489,-1.63309419155121,8.50589942932129,1.78067588806152,-3.68354463577271,-0.89085024595261
5585,1152838829,-11.33303642272949,-32.69937896728516,-83.17297363281250,5.29110670089722,-1.72216713428497,8.51683139801025,0.94303929805756,-3.20235610008240,-1.21077215671539
5586,1152847162,-11.32822704315186,-32.70746231079102,-83.17042541503906,5.30041694641113,-1.58115088939667,8.47701549530029,1.35944986343384,-2.96204304695129,-0.63926726579666
5587,1152855495,-11.33527851104736,-32.71839523315430,-83.17047119140625,5.29815244674683,-1.68866968154907,8.41329574584961,-0.22636578977108,-3.25115060806274,-0.95455288887024
5588,1152863828,-11.34603023529053,-32.73143768310547,-83.16577148437500,5.23719978332520,-1.55108976364136,8.54100322723389,-0.27500721812248,-3.41792488098145,-0.56116944551468
5589,1152872161,-11.35985851287842,-32.73962783813477,-83.16462707519531,5.25376367568970,-1.69927310943604,8.50045585632324,-0.96743685007095,-2.95269370079041,-0.77958202362061
5590,1152880494,-11.37204742431641,-32.74724960327148,-83.16179656982422,5.29401063919067,-1.67216050624847,8.41710186004639,-0.57169687747955,-2.74345088005066,-0.61867344379425
5591,1152888827,-11.38491249084473,-32.75269699096680,-83.16224670410156,5.22039604187012,-1.66093468666077,8.42063617706299,-0.86457014083862,-2.42247915267944,-0.89338612556458
5592,1152897160,-11.38902759552002,-32.75407409667969,-83.16821289062500,5.24357175827026,-1.69730436801910,8.48401737213135,-0.25825554132462,-2.01203680038452,-1.31522703170776
5593,1152905493,-11.37758731842041,-32.74952316284180,-83.17826080322266,5.23391342163086,-1.67511987686157,8.44845676422119,1.43006837368011,-1.05665135383606,-1.60438609123230
5594,1152913826,-11.36158752441406,-32.74165344238281,-83.19506835937500,5.23395252227783,-1.67766213417053,8.44983863830566,1.44828009605408,-0.71139693260193,-2.18011689186096
5595,1152922159,-11.33261871337891,-32.72412490844727,-83.21704864501953,5.30596637725830,-1.78798031806946,8.36315631866455,2.67023253440857,0.52317070960999,-2.46184802055359
5596,1152930492,-11.30198860168457,-32.70175933837891,-83.24394226074219,5.29119157791138,-1.59259188175201,8.39060878753662,2.64123749732971,1.37438297271729,-2.85505223274231
5597,1152938825,-11.27564811706543,-32.68299865722656,-83.26676177978516,5.21898126602173,-1.60099840164185,8.41738796234131,2.39224147796631,0.86673450469971,-2.53843498229980
5598,1152947158,-11.25171470642090,-32.66265487670898,-83.29155731201172,5.22777986526489,-1.53449332714081,8.49325656890869,1.88131415843964,0.90694892406464,-2.67777609825134
5599,1152955491,-11.23017978668213,-32.64307403564453,-83.31641387939453,5.18056631088257,-1.67009735107422,8.48251819610596,1.68464839458466,1.00482082366943,-2.72416353225708
5600,1152963824,-11.20233726501465,-32.62247085571289,-83.34136962890625,5.20032501220703,-1.60421407222748,8.46605873107910,2.34603309631348,0.93409991264343,-2.69521927833557
5601,1152972157,-11.17543792724609,-32.59802246093750,-83.36782073974609,5.22822046279907,-1.67188167572021,8.44611454010010,2.13655996322632,1.41213834285736,-2.75359416007996
5602,1152980490,-11.14825344085693,-32.57598495483398,-83.39526367187500,5.18783283233643,-1.57087028026581,8.47631645202637,2.19816207885742,1.34087944030762,-2.93046021461487
5603,1152988823,-11.12300586700439,-32.55356597900391,-83.42173004150391,5.18157196044922,-1.61659669876099,8.49760532379150,2.02962064743042,1.36677551269531,-2.82746577262878
5604,1152997156,-11.09582710266113,-32.53022003173828,-83.44757843017578,5.19461679458618,-1.57353377342224,8.47746181488037,2.21017527580261,1.26498448848724,-2.72692990303040
5605,1153005489,-11.07048702239990,-32.51395797729492,-83.47074890136719,5.16269874572754,-1.63056695461273,8.46301078796387,2.25512838363647,0.57652515172958,-2.64358091354370
5606,1153013822,-11.04530811309814,-32.49733734130859,-83.49318695068359,5.15174055099487,-1.56032097339630,8.50805568695068,2.19498634338379,0.39914661645889,-2.54463362693787
5607,1153022155,-11.01729011535645,-32.48228073120117,-83.51217651367188,5.17138910293579,-1.52145683765411,8.47256946563721,2.75914001464844,0.14584745466709,-2.24374318122864
5608,1153030488,-10.99205875396729,-32.47209167480469,-83.53273010253906,5.21506595611572,-1.60116541385651,8.39129066467285,2.41137576103210,-0.19406627118587,-2.52811264991760
5609,1153038821,-10.96426200866699,-32.45645904541016,-83.55233764648438,5.22267770767212,-1.52061665058136,8.43158435821533,2.78134751319885,0.42898723483086,-2.31220984458923
5610,1153047154,-10.93989753723145,-32.43530273437500,-83.57440948486328,5.13767004013062,-1.60147345066071,8.40207481384277,2.12044882774353,0.92003768682480,-2.41697192192078
5611,1153055487,-10.91745281219482,-32.42187881469727,-83.58805084228516,5.15381097793579,-1.42716932296753,8.46572303771973,2.52646017074585,0.05204812809825,-1.77062249183655
5612,1153063820,-10.90476989746094,-32.40520477294922,-83.59894561767578,5.13956212997437,-1.46879029273987,8.48311138153076,1.43900787830353,0.17474032938480,-1.40236663818359
5613,1153072153,-10.89219284057617,-32.38864898681641,-83.60534667968750,5.11424064636230,-1.51539146900177,8.53366088867188,1.71464264392853,0.06728859990835,-0.96313375234604
5614,1153080486,-10.88530731201172,-32.37046432495117,-83.60926055908203,5.12936067581177,-1.54207420349121,8.47502422332764,1.28260719776154,0.42670753598213,-0.69671994447708
5615,1153088819,-10.88890743255615,-32.36000823974609,-83.60875701904297,5.04003620147705,-1.49771237373352,8.48804283142090,0.31008592247963,-0.56849515438080,-0.43181756138802
5616,1153097152,-10.90283298492432,-32.35302734375000,-83.60330963134766,5.05068683624268,-1.41424584388733,8.59047126770020,-0.70571058988571,-1.29138004779816,-0.00021772098262
5617,1153105485,-10.93653392791748,-32.34849548339844,-83.59720611572266,5.06032180786133,-1.31248843669891,8.57542800903320,-2.94349813461304,-1.37214183807373,-0.00805567670614
5618,1153113818,-10.99653816223145,-32.35135650634766,-83.59063720703125,5.09064531326294,-1.36721956729889,8.54242420196533,-6.16651201248169,-2.48098206520081,-0.11125542223454
5619,1153122151,-11.08621597290039,-32.35663604736328,-83.58753204345703,5.10533809661865,-1.35753202438354,8.60921001434326,-9.95490932464600,-2.70208430290222,-0.51191341876984
5620,1153130484,-11.19110870361328,-32.36725234985352,-83.58115386962891,5.13779306411743,-1.52905082702637,8.42727661132812,-11.46822452545166,-3.16534376144409,-0.33133298158646
5621,1153138817,-11.31212425231934,-32.40990066528320,-83.56640625000000,4.95380401611328,-1.35467159748077,8.53405284881592,-12.86583900451660,-7.10202074050903,-0.25228744745255
5622,1153147150,-11.47471523284912,-32.51141738891602,-83.55303192138672,5.51632452011108,-1.39168202877045,8.19690704345703,-18.04632568359375,-14.23574447631836,-1.78015184402466
5623,1153155483,-11.63296794891357,-32.66411590576172,-83.54513549804688,4.84609174728394,-2.18868398666382,9.68013381958008,-17.77166557312012,-19.90492439270020,-3.60801076889038
5624,1153163816,-11.73539352416992,-32.71467971801758,-83.51659393310547,5.06644392013550,-1.34621644020081,8.52656555175781,-9.84561443328857,-8.55125045776367,0.88942885398865
5625,1153172149,-11.99314022064209,-32.88076782226562,-83.55339050292969,5.04250478744507,-1.62513303756714,8.64910602569580,-32.61394500732422,-20.53261184692383,-8.44944286346436
5626,1153180482,-12.16457462310791,-32.99467086791992,-83.55718994140625,5.48622369766235,-2.09027218818665,9.20714759826660,-20.22220802307129,-15.32890987396240,-3.93917679786682
5627,1153188815,-12.40230560302734,-33.09716796875000,-83.62221527099609,4.76635122299194,-1.33270192146301,8.82031822204590,-32.18381881713867,-12.67638397216797,-9.71680927276611
5628,1153197148,-12.64762210845947,-33.30020523071289,-83.66181182861328,4.83021831512451,-2.03051447868347,8.64255332946777,-31.33220863342285,-24.71501541137695,-9.88519954681396
5629,1153205481,-12.89108753204346,-33.55282592773438,-83.71592712402344,4.89784145355225,-1.67686188220978,8.91697311401367,-32.08597183227539,-30.15788078308105,-12.70489978790283
5630,1153213814,-13.13985919952393,-33.91514968872070,-83.73758697509766,4.34078073501587,-1.97513890266418,8.55746269226074,-30.69790649414062,-43.94445037841797,-12.60645008087158
5631,1153222147,-13.41295051574707,-34.48443603515625,-83.71763610839844,4.65315389633179,-1.89030611515045,8.33022212982178,-30.71834945678711,-68.73542785644531,-14.48235034942627
5632,1153230480,-13.70718574523926,-35.21098327636719,-83.66005706787109,5.05448961257935,-2.01050710678101,8.84592151641846,-30.76269721984863,-88.17633819580078,-15.63865184783936
5633,1153238813,-14.01911640167236,-36.00968170166016,-83.57676696777344,5.31769895553589,-2.04900598526001,8.79222297668457,-31.01655578613281,-97.10679626464844,-15.79095172882080
5634,1153247146,-14.32422637939453,-36.92606735229492,-83.47856140136719,5.66503095626831,-2.63128542900085,8.64033603668213,-28.90053558349609,-110.73401641845703,-18.45525932312012
5635,1153255479,-14.57570266723633,-37.91411590576172,-83.33631134033203,5.23533964157104,-1.89966273307800,8.80514144897461,-19.09339714050293,-119.99551391601562,-17.17663383483887
5636,1153263812,-14.89209365844727,-39.00109100341797,-83.21467590332031,5.19829845428467,-2.30351614952087,10.05369186401367,-28.28502082824707,-131.17987060546875,-22.83875656127930
5637,1153272145,-15.20057582855225,-40.05627441406250,-83.10420227050781,4.93184137344360,-1.67451536655426,9.97271442413330,-27.87118911743164,-126.73177337646484,-23.71698379516602
5638,1153280478,-15.66299724578857,-41.22708129882812,-83.00135803222656,4.18274402618408,-2.33984827995300,8.87154865264893,-46.84982299804688,-140.08168029785156,-29.08023071289062
5639,1153288811,-16.17590904235840,-42.60261917114258,-82.90785980224609,4.16054105758667,-2.95622920989990,8.24950885772705,-53.45767974853516,-163.23803710937500,-37.97924041748047
