,timestamp,GyrX,GyrY,GyrZ,AccX,AccY,AccZ
5168,1188.5589599999998,3.01747226715088,3.94990730285645,-4.43425941467285,0.5003607029817541,0.06625083028053776,0.9249020595939795
5169,1188.5672929999998,-2.04212045669556,-0.60526436567307,-0.9381982088089,0.4818196199378183,-0.015440303452161224,0.9276978823603417
5170,1188.575626,-3.65971064567566,-4.20793199539185,0.65783756971359,0.4992393084934776,-0.08471683580048264,0.9030665183553888
5171,1188.583959,-4.79124641418457,-6.25568866729736,1.20582866668701,0.4927951462414796,-0.10671907541703163,0.9069322080028296
5172,1188.592292,-5.13130044937134,-7.88664865493774,1.32137453556061,0.5011069044774887,-0.12322706835610509,0.9018110742374347
5173,1188.600625,-4.7215747833252,-8.62182903289795,1.19069051742554,0.5076128122757887,-0.11368916959178672,0.8915998497787785
5174,1188.608958,-5.01214218139648,-9.66514682769775,1.33379721641541,0.5191493034362795,-0.09139125444451122,0.8932973900619816
5175,1188.617291,-5.35355424880981,-10.14461994171143,1.52575027942657,0.519236788457754,-0.0992753980111102,0.8924908540686786
5176,1188.625624,-5.43003940582275,-10.53590393066406,1.71921479701996,0.5250725940782194,-0.10729208284494796,0.8879053349397622
5177,1188.633957,-4.80848360061646,-10.25870609283447,1.45769345760345,0.5262070286030673,-0.12103710855756529,0.8826700521975142
5178,1188.64229,-4.14300012588501,-9.80810165405273,1.20739114284515,0.5199491734407388,-0.1301972720087796,0.8855343838127295
5179,1188.650623,-3.04040932655334,-9.22908973693848,0.86590200662613,0.5135369787410816,-0.14075758505840713,0.8826893203112539
5180,1188.658956,-2.65758013725281,-9.06956768035889,0.0838226005435,0.5050091354214418,-0.16243452928504182,0.8818392850914776
5181,1188.667289,-1.53964626789093,-9.33708095550537,-0.81699168682098,0.49883608915367855,-0.16503557866933366,0.881895435099699
5182,1188.675622,-0.71169155836105,-9.40167999267578,-2.02006697654724,0.5037189503105316,-0.16725980505651325,0.8769169632269408
5183,1188.683955,-0.21638906002045,-9.36797046661377,-3.06676697731018,0.5096664720652051,-0.15552633879136019,0.8751746586390907
5184,1188.692288,0.27813217043877,-9.20071029663086,-4.05301761627197,0.5144183003172581,-0.14895761499599489,0.8735040742523815
5185,1188.700621,0.48898854851723,-9.04241371154785,-4.43405485153198,0.5262331573330622,-0.13383460288145102,0.8750204164154674
5186,1188.708954,1.00401425361633,-8.23672103881836,-4.80902290344238,0.525421366399648,-0.13055373211296223,0.8739244694612458
5187,1188.717287,1.20201218128204,-7.7900333404541,-4.97799921035767,0.5261914584101459,-0.1176707355343561,0.8713118884028224
5188,1188.72562,0.98385578393936,-7.71511125564575,-4.58330917358398,0.5319855651076959,-0.10398476707692039,0.8748711371908376
5189,1188.733953,0.97998785972595,-7.58652687072754,-4.17529964447021,0.531053299806556,-0.0919038361432602,0.8705752236502509
5190,1188.742286,0.79267090559006,-7.54848957061768,-3.65197491645813,0.531617038103999,-0.1015766299500755,0.8677426163031131
5191,1188.750619,0.71319007873535,-7.15828323364258,-3.34778118133545,0.5294252415092622,-0.11598213594786938,0.8702533099116112
5192,1188.758952,1.1672534942627,-6.55350494384766,-3.24880743026733,0.5268305175158439,-0.11917966969159184,0.8684744153703958
5193,1188.767285,1.23943436145782,-5.74371004104614,-3.26876044273376,0.5307068143572122,-0.1259719109048653,0.8644777414750081
5194,1188.775618,1.75745701789856,-4.78991460800171,-3.28328442573547,0.5330877887959388,-0.11815257218419287,0.8639267512730193
5195,1188.783951,1.64483082294464,-4.1032977104187,-3.3273913860321,0.5276207048065806,-0.1259069053494204,0.8678013937813898
5196,1188.7922839999999,2.04881906509399,-3.82653617858887,-3.54931354522705,0.5250341551644458,-0.12793738014843978,0.8669121411381938
5197,1188.8006169999999,2.34999084472656,-3.78837132453918,-4.03086137771606,0.5245513332133387,-0.12852184626520918,0.866958754403251
5198,1188.8089499999999,2.92672085762024,-3.36212468147278,-4.4175591468811,0.524751799447196,-0.12780336701140102,0.8671649621457469
5199,1188.8172829999999,3.07126188278198,-3.0002977848053,-4.70492506027222,0.5259816987173898,-0.11863079606270305,0.8641084359616652
5200,1188.8256159999999,3.22323155403137,-2.42735886573792,-4.71524810791016,0.5315178267809806,-0.11269969599587551,0.8638814030861367
5201,1188.8339489999998,3.22115683555603,-2.01950311660767,-4.48779344558716,0.5351359017041265,-0.10465101319916427,0.8620392546361806
5202,1188.8422819999998,3.04236960411072,-1.51736176013947,-4.19758415222168,0.5289235406992387,-0.11338401813896325,0.8632555786444214
5203,1188.8506149999998,2.92093181610107,-1.48831510543823,-3.89205741882324,0.5302723573178663,-0.10205345494406529,0.8727634196378744
5204,1188.858948,2.3384644985199,-1.41218972206116,-3.37780070304871,0.5305783116087622,-0.10404141581788366,0.8696819811451193
5205,1188.867281,2.31423354148865,-1.92721521854401,-3.28366827964783,0.5231737117378081,-0.10628154083174081,0.8745342371415121
5206,1188.875614,1.87474417686462,-2.85916376113892,-3.38438320159912,0.5249833574100418,-0.11540519947908366,0.87793661623585
5207,1188.883947,2.36922717094421,-2.9970703125,-3.8727445602417,0.5149010249546591,-0.12383430588002142,0.8737129094649335
5208,1188.89228,2.53661608695984,-3.91703104972839,-4.58594751358032,0.5222239786264846,-0.12177721578247651,0.8741466366514867
5209,1188.900613,2.47778010368347,-4.60236549377441,-5.3385181427002,0.512062189530353,-0.12110128694651123,0.8794716426304408
5210,1188.908946,2.69542455673218,-5.52944755554199,-5.93305110931396,0.519549554708053,-0.11912597685444082,0.8776351383754183
5211,1188.917279,2.42199230194092,-6.91025924682617,-6.48616456985474,0.5120219503130234,-0.11087935798022246,0.8808362727262541
5212,1188.925612,1.54419267177582,-9.31825351715088,-6.76822853088379,0.5136580856478948,-0.11264287695592753,0.8823128135836857
5213,1188.933945,1.01607835292816,-12.32211208343506,-7.28412628173828,0.5113826479230612,-0.11590511214976428,0.8958096406897723
5214,1188.942278,0.44278058409691,-16.16330337524414,-8.23782253265381,0.49581444993311014,-0.12581758353175,0.8893122964975785
5215,1188.950611,-0.7892005443573,-21.0236873626709,-9.75098514556885,0.496356243989905,-0.11800257527098368,0.8906920102177835
5216,1188.958944,-2.19314312934875,-25.36179542541504,-10.59036445617676,0.5107975979240571,-0.10022566026570816,0.8811391129785652
5217,1188.967277,-2.64613175392151,-29.85313415527344,-10.04183769226074,0.5180451821307744,-0.03474939842613367,0.8911379989312622
5218,1188.97561,-9.43161106109619,-37.29627990722656,-8.26119136810303,0.484803501440554,-0.0571431919020051,0.896474682554907
5219,1188.983943,-9.69915771484375,-45.29656219482422,-7.90733480453491,0.5088741925297949,-0.09783191340310203,0.8971958744282623
5220,1188.992276,-12.87587547302246,-53.52431869506836,-7.83116388320923,0.4941139902387346,-0.12013299124581427,0.8985813296571071
5221,1189.000609,-13.658278465271,-63.70284652709961,-8.92300796508789,0.47343492507934587,-0.14047204231729285,0.9010232224756357
5222,1189.008942,-14.78842830657959,-74.9271469116211,-10.01980209350586,0.46884201010879184,-0.15080600368733266,0.909297904189752
5223,1189.017275,-16.2857723236084,-86.46956634521484,-10.98904323577881,0.46618471340257245,-0.13374878435718773,0.9213905918354887
5224,1189.025608,-17.68675804138184,-97.82595825195312,-11.7770414352417,0.49050423563743156,-0.1432603840925255,0.9345854545126152
5225,1189.033941,-12.15246868133545,-107.8115234375,-14.05303859710693,0.49908146566274186,-0.18283008312692448,0.9218863078526092
5226,1189.042274,-9.78583908081055,-119.27898406982422,-16.87274742126465,0.49545161578119995,-0.1699750155818704,0.9159296386095938
5227,1189.050607,-4.50356245040894,-129.64968872070312,-20.64200401306152,0.5103048986318164,-0.1767291584793398,0.9025158200945173
5228,1189.05894,1.2271865606308,-138.91357421875,-24.11783790588379,0.5432840269439071,-0.12993954882329795,0.9003131243647357
5229,1189.067273,4.04478597640991,-147.96853637695312,-26.33531188964844,0.5472490252280724,-0.12065709853658876,0.865327290126255
5230,1189.0756059999999,9.18735027313232,-155.89231872558594,-28.76306343078613,0.5901899143141143,-0.1009837522798653,0.8524087983734755
5231,1189.0839389999999,13.99410343170166,-163.48263549804688,-30.47177314758301,0.6143698400380663,-0.08467735684647856,0.8190288349073765
5232,1189.0922719999999,17.64981651306152,-169.8609619140625,-30.67355346679688,0.6387361215085398,-0.07275710300523366,0.7861690618553938
5233,1189.1006049999999,26.42973709106445,-174.88809204101562,-30.9634952545166,0.6830793010945224,-0.0424061928476602,0.785892690931048
5234,1189.1089379999999,25.55952262878418,-178.972900390625,-31.19785499572754,0.6821144357019541,-0.03497823768732449,0.7679849254841704
5235,1189.1172709999998,29.13650512695312,-183.57888793945312,-32.94147872924805,0.7004805487029407,-0.07037124463490102,0.7454023555833469
5236,1189.1256039999998,27.93904304504395,-185.36155700683597,-33.81394577026367,0.7318796916883815,-0.004076616344403061,0.7070531163896836
5237,1189.1339369999998,17.84649848937988,-188.51611328125,-36.79567337036133,0.7443306883987112,-0.08593117704196836,0.7510669863953877
5238,1189.14227,16.92008781433105,-190.2735290527344,-40.05519104003906,0.7794879893867337,-0.14877409351115306,0.679658675680355
5239,1189.150603,10.12680339813232,-195.71121215820312,-39.42948532104492,0.8569371943571132,-0.09838267856714693,0.7315979198533663
5240,1189.158936,-4.73539543151855,-197.60337829589844,-39.422607421875,0.8930615989529356,-0.09115024488799386,0.7448645027316347
5241,1189.167269,-17.58245658874512,-198.51852416992188,-39.04780960083008,0.9877165969537225,-0.06207481330754795,0.7769264493669785
5242,1189.175602,-33.47699356079102,-196.26467895507807,-37.88949203491211,1.0588910628338244,-0.0716190374627408,0.7293437938300928
5243,1189.183935,-45.63799285888672,-195.37515258789065,-37.29164123535156,1.0968313411790498,-0.07437331335885204,0.7263818565680061
5244,1189.192268,-59.45064926147461,-191.9467010498047,-36.64484405517578,1.1506537028721397,-0.10062112491957959,0.7321758659518489
5245,1189.200601,-68.01553344726562,-188.7046356201172,-37.3372688293457,1.0978574168925388,-0.05314219971092347,0.7094535535695602
5246,1189.208934,-78.28792572021484,-187.92660522460935,-37.1968879699707,1.048990755665059,-0.05356040536140918,0.6324540352334785
5247,1189.217267,-91.40282440185548,-185.4560089111328,-35.2908935546875,1.022662824513961,0.029722686324801018,0.6531773781289857
5248,1189.2256,-108.71321105957033,-182.0318298339844,-31.74800682067871,0.992859431675502,0.018866271996984693,0.6292050711962642
5249,1189.233933,-116.31608581542967,-180.2960357666016,-30.6960620880127,0.9448226617307081,0.01929809852522245,0.6168096892687734
5250,1189.242266,-125.79375457763672,-180.6185607910156,-30.07731246948242,0.9158129594763929,0.0022581523778489794,0.6041498086890397
5251,1189.250599,-132.24632263183594,-181.2511138916016,-32.31287002563477,0.9046566243074378,0.015823953613942853,0.6128623534222041
5252,1189.258932,-139.7552947998047,-184.2081756591797,-34.04421234130859,0.9178989760729734,-0.023332641136889792,0.6599733294272908
5253,1189.267265,-136.76316833496094,-184.5699157714844,-38.15476226806641,1.0384108095752949,-0.15103907001261835,0.5138187992329499
5254,1189.275598,-121.66949462890624,-182.9208221435547,-47.09506607055664,0.8753552728769733,-0.12958738268638162,0.5592277098675164
5255,1189.283931,-116.5885009765625,-174.82315063476562,-57.02238845825195,1.1026078827527102,-0.14601320636515713,0.5099557857124174
5256,1189.292264,-101.23490142822266,-149.0133056640625,-61.34849166870117,1.114035431219607,0.11882483959197959,0.7686975537514203
5257,1189.300597,-120.71056365966795,-111.3637466430664,-57.59818649291992,1.0363107798050857,0.337999913157249,1.0873080273063815
5258,1189.30893,-128.9384765625,-70.56775665283203,-59.59678268432617,0.9973898712469601,0.21810531616210918,1.2434820253021865
5259,1189.317263,-116.48631286621094,-28.21979141235352,-72.25804138183594,0.709094125397351,0.13032375549783468,1.2720921574806683
5260,1189.325596,-93.61939239501952,-2.18861556053162,-90.08769989013672,0.5358096531459264,0.14614698838214488,1.1133762281768174
5261,1189.333929,-100.9697494506836,-2.33890151977539,-96.15199279785156,1.0369582078894783,-0.03789374414755408,1.0373642979835977
5262,1189.342262,-85.60006713867188,28.12594413757324,-104.7395248413086,0.6990797179085867,0.06830430152464897,1.185160850992008
5263,1189.3505949999999,-74.7852554321289,45.65446472167969,-115.05916595458984,0.4238278038647714,0.13245942641277653,0.905529333620655
5264,1189.3589279999999,-70.136474609375,57.1522331237793,-122.34489440917967,0.49798269661105404,0.10285729048203468,0.8471996930180765
5265,1189.3672609999999,-66.15594482421875,70.03325653076172,-126.60527801513672,0.49266927096308466,0.19122054382246326,0.8124123300824846
5266,1189.3755939999999,-70.2376480102539,80.92803955078125,-127.75357818603516,0.5022601692044,0.20338890503863877,0.7386974412567765
5267,1189.3839269999999,-76.53680419921875,91.34249877929688,-126.99522399902344,0.528035358506806,0.17065163777798978,0.6912946701049806
5268,1189.3922599999999,-80.97052001953125,100.05692291259766,-124.03021240234376,0.5316260396217816,0.17176154924898773,0.6451099259512765
5269,1189.4005929999998,-89.7210693359375,108.97960662841795,-120.45677947998048,0.5995457512991765,0.034800360397416324,0.6432130871986856
5270,1189.4089259999998,-85.81803894042969,117.6575927734375,-117.02776336669922,0.6361502530623458,0.0007724796174744898,0.6145770209176203
5271,1189.417259,-84.60320281982422,125.6371612548828,-111.10077667236328,0.6707989926240877,-0.08576157749915611,0.5971403024634541
5272,1189.425592,-81.10026550292969,132.6751251220703,-102.48406982421876,0.700648950070751,-0.15001306728440916,0.5839074874410827
5273,1189.433925,-73.00944519042969,138.03541564941406,-91.66838073730467,0.7120284742238571,-0.22714551614255307,0.5685474434677439
5274,1189.442258,-63.16281127929688,140.40440368652344,-79.24764251708984,0.7298941514929949,-0.31129170437248366,0.5503228245949254
5275,1189.450591,-51.02197265625,141.20188903808594,-65.4217758178711,0.7596516122623367,-0.35808268858461934,0.5383046305909448
5276,1189.458924,-37.72313690185547,141.30044555664062,-49.30959320068359,0.7867731853407255,-0.404024489071904,0.5257842978652643
5277,1189.467257,-23.16166877746582,140.045166015625,-32.14851760864258,0.7928009909026479,-0.43903706025104183,0.49833511819644893
5278,1189.47559,-8.10191631317139,136.3345184326172,-14.46441841125488,0.7846063010546621,-0.45765326947582036,0.4800638860585734
5279,1189.483923,7.60947561264038,130.20571899414062,2.65138173103333,0.7843277892287897,-0.4596461081991387,0.49057274448628363
5280,1189.492256,20.6771183013916,124.4897918701172,19.03168678283691,0.8426198180840937,-0.40622587106665814,0.53205241962355
5281,1189.500589,30.04241943359375,121.18773651123048,34.68663024902344,0.9191291186274315,-0.3235126271539806,0.5583441014192541
5282,1189.508922,43.99774551391602,110.4399185180664,51.75490570068359,1.4388645911703306,-0.019573928142080612,0.5626150053374622
5283,1189.517255,-4.79301309585571,126.69294738769533,47.39213562011719,1.63129981683225,0.22987343827072448,0.5388682715746816
5284,1189.525588,23.96324348449707,140.5665740966797,28.33864402770996,1.2268426466961295,0.5370775534182183,0.9170709337506978
5285,1189.533921,20.90212821960449,155.26148986816406,25.0771369934082,1.3723690655766705,0.3417638369968959,0.6908567584290795
5286,1189.542254,7.13472747802734,165.96498107910156,27.90610885620117,1.1057594844273164,0.02596409649265102,0.5029279358532959
5287,1189.550587,16.18293380737305,155.41651916503906,26.99028205871582,0.8918910123864,-0.19194887608897956,0.34714489567036527
5288,1189.55892,30.20495796203613,135.6446990966797,31.00347137451172,0.9448813418952785,-0.27717064838020206,0.3260138813330204
5289,1189.567253,38.68003463745117,121.16097259521484,39.99014663696289,0.9471799889389347,-0.22692955270105508,0.33337687959476425
5290,1189.575586,41.13523101806641,108.46648406982422,48.9665641784668,0.9815268613854234,-0.09507030248641937,0.38423363043337444
5291,1189.583919,38.55981063842773,103.06309509277344,60.49527359008789,1.0704410319425621,-0.03788312783046632,0.4799146068339448
5292,1189.592252,35.84206771850586,100.29965209960938,70.84046173095703,1.0542492963829817,-0.06339055543043162,0.47750434096978667
5293,1189.600585,34.26978302001953,96.34973907470705,80.01720428466797,1.021629644899952,-0.11749945124801325,0.49236458175036324
5294,1189.608918,34.79313278198242,92.45792388916016,87.39562225341797,1.0232117711281286,-0.16757077100325612,0.49735010886678876
5295,1189.617251,36.3805046081543,88.51773071289062,93.38804626464844,1.0324737003871378,-0.15197522786198878,0.5180209510180418
5296,1189.625584,39.32958221435547,86.693115234375,98.38364410400392,1.0054850091739582,-0.1427717111548602,0.5619057343930612
5297,1189.6339169999999,39.51633071899414,86.64320373535156,104.34520721435548,1.000990283732511,-0.18697592676902344,0.5645927117795356
5298,1189.6422499999999,42.29513168334961,86.58488464355469,108.94293212890624,0.9408983892324021,-0.21627922447360304,0.5550092580367112
5299,1189.6505829999999,45.31055450439453,83.81586456298828,113.250732421875,0.9148928583884723,-0.26687950504069385,0.5266222175286744
5300,1189.6589159999999,49.71239852905273,80.49725341796875,116.85440063476562,0.8712848351926225,-0.28963337139207446,0.5130295364224183
5301,1189.6672489999999,55.15803146362305,75.4709243774414,119.75963592529295,0.8476835367630938,-0.2826829345858826,0.497975008828299
5302,1189.6755819999998,57.70053863525391,70.04447174072266,123.25713348388672,0.8956586098184387,-0.22303612864747346,0.5423123495919367
5303,1189.6839149999998,55.56552124023438,68.63558197021484,126.03995513916016,0.9271416372182417,-0.1645082600262704,0.5823234149387908
5304,1189.6922479999998,53.11362075805664,69.47659301757812,127.1892547607422,0.9351308978333764,-0.1296107866326153,0.6027499023748908
5305,1189.700581,49.67541885375977,70.70960235595703,127.1745147705078,0.9472181359115908,-0.11755830171156938,0.6037869258802765
5306,1189.708914,46.64150619506836,71.59522247314453,125.74293518066406,0.9409861661949938,-0.11194535664149692,0.6099206574109132
5307,1189.717247,43.11271667480469,72.146240234375,123.58231353759766,0.9441757202148439,-0.10775122107291735,0.6164746381798571
5308,1189.72558,39.36735153198242,73.3176498413086,121.1615753173828,0.9499158664625519,-0.10570554100737245,0.6048452610872234
5309,1189.733913,35.65689468383789,74.4236068725586,118.82447814941406,0.9400877660634571,-0.10804162949931836,0.5954648037346041
5310,1189.742246,32.22829055786133,75.10064697265625,116.80570220947266,0.919593499631298,-0.1205058608736306,0.577527065666354
5311,1189.750579,29.1553840637207,74.81672668457031,114.89088439941406,0.8958988773579499,-0.139382931650901,0.5525404579785408
5312,1189.758912,27.75180816650391,73.35794067382812,113.03113555908205,0.8730264585845325,-0.16956006994052855,0.5366669382367816
5313,1189.767245,27.30437278747559,70.4643325805664,110.90811920166016,0.8477879543693694,-0.1933354382612265,0.5227613449096683
5314,1189.775578,26.45174789428711,67.23230743408203,109.52777099609376,0.8411240091129224,-0.20247300060427958,0.5260485532332438
5315,1189.783911,24.60000419616699,63.96645736694336,109.28699493408205,0.8424295697893418,-0.2011037237790163,0.5275252400612347
5316,1189.792244,21.56517601013184,61.44541931152344,109.72543334960938,0.8404863123991051,-0.20079817090715713,0.5382867248690857
5317,1189.800577,18.28706741333008,58.7443962097168,110.5231475830078,0.8311180192597062,-0.19250304115061836,0.5344943610989317
5318,1189.80891,15.14527702331543,55.11209869384766,110.6726531982422,0.8209448444600009,-0.1947172077334653,0.5327305988389622
5319,1189.817243,13.13487911224365,49.98552703857422,109.43492126464844,0.8046180374768316,-0.19977185190940405,0.5139309532788336
5320,1189.825576,12.26604747772217,43.36069107055664,106.65058135986328,0.7928450740113551,-0.1868076105507051,0.4766679783256683
5321,1189.833909,12.48060417175293,35.58880996704102,102.44366455078124,0.7797119082236775,-0.18099787283916838,0.44369697570800815
5322,1189.842242,12.35763740539551,26.74054527282715,97.3639907836914,0.7679864825034632,-0.14483204909733366,0.4197078821610428
5323,1189.850575,10.30595684051514,17.14493560791016,92.6512451171875,0.75310366494315,-0.11197773777708674,0.4018587238934571
5324,1189.858908,5.63933372497559,7.05745077133179,88.68231201171875,0.7510125880338704,-0.07167256608301327,0.38510899154507344
5325,1189.867241,-0.90165251493454,-2.75137114524841,85.34944915771484,0.7561768317709162,-0.048176098843010204,0.368602519132653
5326,1189.875574,-8.92697620391846,-12.13187408447266,82.7174301147461,0.7678801672799245,-0.03581158664761734,0.35803862980433876
5327,1189.883907,-39.21050262451172,-9.69161128997803,89.35182189941406,1.4510177106273416,0.400619750120202,0.9464573373599927
5328,1189.89224,-90.35948944091795,19.1523265838623,94.65978240966795,1.444253337626554,0.3533023230883541,0.8291661982633632
5329,1189.900573,-131.12364196777344,28.67534065246582,62.01631546020508,2.117895593448561,-0.8225210345521264,0.596134322030204
5330,1189.908906,74.12169647216797,41.31733703613281,-4.30598497390747,0.7486473297586244,0.1929907409512265,1.2645687375749857
5331,1189.9172389999999,-4.08804178237915,53.44836807250977,3.90913891792297,0.612590118330352,0.2418606865162755,0.3089776574348918
5332,1189.9255719999999,-7.49177694320679,58.94326400756836,1.54191768169403,1.2687990616778937,0.09075601490176428,0.5038187455157846
5333,1189.9339049999999,-0.44207766652107,63.95183944702148,-5.12084197998047,1.1508761620034977,0.16420078520872142,0.5202822782555409
5334,1189.9422379999999,-10.72025585174561,57.63165283203125,-9.85024070739746,0.9343894647092235,0.23463942566696427,0.4395558396164255
5335,1189.9505709999999,-11.93509483337402,57.0941276550293,-21.08184051513672,1.0309095771945254,0.2207554603109551,0.4900214623431765
5336,1189.9589039999998,-13.34878540039062,58.34537506103516,-32.63727951049805,1.1735126923541632,0.4403215038533112,0.48356747140689793
5337,1189.9672369999998,-10.94406700134277,61.24504852294922,-40.92467880249023,1.2965680141838223,0.6726758820669989,0.5608346024338081
5338,1189.9755699999998,-7.95483446121216,68.46646118164062,-51.76524353027344,1.2822283530721856,0.8956919884195133,0.5267617167258745
5339,1189.983903,-22.27562713623047,69.06175994873047,-64.29563903808594,1.5247053029585858,0.806677682059152,0.39930411747523675
5340,1189.992236,-7.78609228134155,52.28652572631836,-73.54790496826172,1.8003882194051937,0.6960546240514642,0.08303223215803775
5341,1190.000569,17.92515563964844,46.48283004760742,-83.47171783447266,3.1817333065733617,0.374541598923352,-1.2233260213112345
5342,1190.008902,76.16161346435547,53.28471755981445,-81.7692642211914,3.2054638376041336,1.9697740126629264,-0.08425361039687143
5343,1190.017235,-100.5470962524414,59.78973388671875,-11.02119541168213,0.48164367675781217,-1.6184581055933112,0.5611820123633561
5344,1190.025568,94.53783416748048,25.61852073669434,-14.94229698181152,-0.35166193027885606,1.5143079173808192,2.21109643274424
5345,1190.033901,-13.9834041595459,-10.29925727844238,-0.04267332702875,0.5350436969679224,0.03905640877023061,0.8837785526197784
5346,1190.042234,-34.21753692626953,-12.8147668838501,13.89951801300049,0.73190873982955,0.23416558090521328,0.7972069175875918
5347,1190.050567,-9.31364917755127,-7.49086141586304,19.81532287597656,0.5547633463022662,0.22979634148733977,0.9772181997493826
5348,1190.0589,-35.82772827148438,-15.11593818664551,28.8950309753418,0.47600600184226527,0.08899814012099284,0.8965369633265907
5349,1190.067233,-36.51173400878906,-13.54744815826416,30.27338600158691,0.5627822875976561,-0.3303467254249418,0.8005700792585102
5350,1190.075566,-21.61807823181152,-9.60977935791016,24.86818504333496,0.49551608611126324,-0.5634709766932897,0.7787168755823254
5351,1190.083899,-7.88142538070679,-6.86699914932251,18.2136344909668,0.42185890431306833,-0.29423234414081223,0.8828882295258192
5352,1190.092232,-6.51644134521484,-5.6061372756958,12.64033317565918,0.4485435388526142,-0.20023607477849795,0.9015307134511521
5353,1190.100565,-6.19365119934082,-4.06667041778564,7.90738439559937,0.4699249170264418,-0.2873629209946612,0.855854968635403
5354,1190.108898,-0.9800773859024,-1.19331586360931,3.44190001487732,0.5003031419248,-0.23911315567639385,0.8569125739895571
5355,1190.117231,0.03466886654496,0.98111486434937,-0.20514439046383,0.47436042707793574,-0.24372074068809083,0.8868269044525765
5356,1190.125564,2.58843350410461,2.42788362503052,-3.70650768280029,0.4639193963031377,-0.24499924815430918,0.8769500498868978
5357,1190.133897,3.95254516601562,3.49330759048462,-6.29118871688843,0.5029811177934917,-0.18704975137905203,0.8598466795317978
5358,1190.14223,3.81399774551392,4.94555711746216,-7.38532638549805,0.5124817089158663,-0.1535710874868898,0.869490565085898
5359,1190.150563,3.14444208145142,5.49810838699341,-7.76334238052368,0.49722880733256425,-0.14354782445090203,0.8800018076993978
5360,1190.158896,3.59896683692932,5.14045667648315,-7.67986583709717,0.5045653362663428,-0.12749019934206632,0.8861872614646448
5361,1190.167229,2.79083824157715,3.49530649185181,-6.55591344833374,0.5041555482514051,-0.08438741066017959,0.895065288154446
5362,1190.175562,0.55822384357452,1.1003235578537,-4.21943330764771,0.5116358581854377,-0.04263679287871531,0.9002788699403103
5363,1190.183895,-2.71956586837769,-1.04457414150238,-1.27569139003754,0.5108206612723214,-0.050501154393566325,0.8914126182089049
5364,1190.192228,-5.21890068054199,-2.62904500961304,1.26658546924591,0.5172292067080132,-0.061548546868927544,0.8925783390901529
5365,1190.2005609999999,-6.52335643768311,-3.54526615142822,2.37268495559692,0.5101005885065816,-0.11976665380049692,0.887133442625707
5366,1190.2088939999999,-7.12062978744507,-4.18129396438599,2.63523125648499,0.4917190512832326,-0.15795382918143774,0.8934700245759928
5367,1190.2172269999999,-6.43724250793457,-4.50054979324341,1.96144866943359,0.5054132792414449,-0.16776362243963774,0.8875587035198602
5368,1190.2255599999999,-5.51295232772827,-4.42654991149902,1.2604638338089,0.5088602766698723,-0.15422653178779488,0.8820865592178031
5369,1190.2338929999999,-5.11570024490356,-4.44104719161987,0.70783650875092,0.5079262597220285,-0.14946195544028776,0.8815330388594642
5370,1190.2422259999998,-4.62239646911621,-4.88307237625122,0.57154321670532,0.5086137323963398,-0.14210337278794283,0.887976179317552
5371,1190.2505589999998,-4.51105117797852,-5.36341571807861,0.63829386234283,0.5072573739655163,-0.12422431488426325,0.8943778641369877
5372,1190.2588919999998,-5.26997518539429,-6.37725305557251,0.82468873262405,0.49488661240558257,-0.13353740682407345,0.8928319386073521
5373,1190.267225,-5.94616460800171,-7.74067306518555,1.05009388923645,0.49534603041045505,-0.1323529652186806,0.9019033276304907
5374,1190.275558,-6.3820948600769,-8.97727680206299,1.07299315929413,0.4962890488760816,-0.14469487326485814,0.8938595713401327
5375,1190.283891,-6.37748384475708,-9.91168594360352,0.85399156808853,0.49972855314916526,-0.1499781438282561,0.890152113778251
5376,1190.292224,-6.55073833465576,-10.80931091308594,0.47146847844124,0.5005565468145877,-0.15198053145895202,0.8882305573443978
5377,1190.300557,-6.40512180328369,-11.62801933288574,0.08167099952698,0.5064129829406734,-0.15006287973754284,0.8877051606470224
5378,1190.30889,-6.72189426422119,-12.09266376495361,-0.32670965790749,0.513396214465706,-0.16047425416051123,0.8832538371183437
5379,1190.317223,-6.19598245620728,-12.30477333068848,-0.58362048864365,0.5222633906773163,-0.1535312253601694,0.8746358326503203
5380,1190.325556,-6.08517503738403,-12.23164463043213,-0.61428070068359,0.5246752622176193,-0.15043858362703877,0.8729644697539664
5381,1190.333889,-5.89898443222046,-12.26240539550781,-0.51269453763962,0.5271683907022285,-0.1477193832397459,0.8750610935444734
5382,1190.342222,-5.70249843597412,-12.27490711212158,-0.62888079881668,0.5233142327289193,-0.1505856246364357,0.8739772134897663
5383,1190.350555,-5.41420888900757,-12.27111434936523,-0.41743519902229,0.534293554267105,-0.1402850053748306,0.8706030553700969
5384,1190.358888,-5.82460117340088,-12.14924240112305,0.09522093087435,0.5283087127062734,-0.14319261726067958,0.8670973291202468
5385,1190.367221,-6.09004068374634,-12.02683162689209,0.40610092878342,0.5286205544763684,-0.14944268732654795,0.8657112900091674
5386,1190.375554,-5.78769063949585,-12.14491367340088,0.480074852705,0.5308880124773295,-0.14687198765423878,0.8637627776788203
5387,1190.383887,-5.45132493972778,-11.73278141021729,0.55709677934647,0.5321043364855704,-0.15873083046504388,0.8615055862738162
5388,1190.39222,-4.68038702011108,-11.60327529907227,0.44347211718559,0.5287460404999397,-0.16630776074467857,0.8605718612670897
5389,1190.400553,-3.60732936859131,-10.70372676849365,0.11386807262897,0.5423655315321316,-0.16477125031607448,0.8632794205023315
