,timestamp,GyrX,GyrY,GyrZ,AccX,AccY,AccZ
2865,1055.105965,-17.81624221801758,230.60806274414065,-35.97277069091797,2.166694135082011,0.15639050882689795,-0.487337015113052
2866,1055.114298,-10.92673492431641,206.1415252685547,-32.26103973388672,2.2113138315628986,0.19996707536736325,-0.6767221372954704
2867,1055.122631,-5.69460105895996,183.66720581054688,-25.40707015991211,2.3781365764384366,0.15703010315797755,-0.8885369008901162
2868,1055.130964,3.39904379844666,168.47076416015625,-16.2494010925293,2.720896467870596,0.04381708344634694,-1.220293920867297
2869,1055.139297,28.67264175415039,152.28036499023438,-8.659010887146,2.9798095080317286,-0.033827752483134695,-1.6596074006995376
2870,1055.14763,60.48069000244141,124.2740478515625,-2.3106095790863,2.882253685776068,-0.17002657968170815,-1.9362165489975285
2871,1055.155963,82.19060516357422,87.61786651611328,8.93418025970459,2.0258183381995374,-0.31890613692147346,-1.8486507571473416
2872,1055.164296,108.76765441894533,38.3098258972168,16.7620792388916,0.7723979560696347,-0.30199771024742855,-1.3179455971231264
2873,1055.172629,108.54519653320312,-72.72360229492188,-1.45476937294006,1.1467685504835479,-0.15116760925370817,-1.0280277291122744
2874,1055.180962,113.5754165649414,-101.15302276611328,16.24982643127441,1.1216016691558215,0.6525600686365245,-0.7072011791929907
2875,1055.189295,70.98513793945312,-78.9676742553711,11.73225784301758,1.312288946034957,1.1815706564455613,-0.290154997183352
2876,1055.197628,-21.29464912414551,-86.6803207397461,27.65495109558105,0.19748545422845917,0.5944485080485438,0.8996917763534856
2877,1055.205961,59.71297073364258,-101.16661071777344,-0.23259289562702,-0.6506553961306204,0.002129472107911224,1.4088683225670642
2878,1055.2142939999999,154.28639221191406,-156.58245849609375,-21.28692054748535,-1.121026447841099,-0.23767563761497038,0.9349195324644756
2879,1055.2226269999999,112.32262420654295,-221.94546508789065,-4.71667098999023,0.3500487609785428,0.2700576733569714,0.0553304990943602
2880,1055.2309599999999,67.55897521972656,-268.7761535644531,-11.59385299682617,1.439364491676798,-0.6478803498404367,0.045311621257236735
2881,1055.2392929999999,148.16783142089844,-245.960693359375,-14.71812725067139,1.8913270989242867,-0.16189320963256223,1.9370696009421833
2882,1055.2476259999999,83.0235595703125,-209.6139068603516,4.48210191726685,1.6770520502207233,-0.28234647244823263,1.7390897322674181
2883,1055.2559589999998,89.59224700927734,-193.06581115722656,19.75910186767578,1.3962340841487957,0.07695052696734081,1.2021871488921498
2884,1055.2642919999998,84.6562271118164,-184.19201660156247,21.50529670715332,1.3893568272493326,0.7142876605598295,1.146252009333397
2885,1055.272625,47.1634521484375,-159.89859008789062,16.67333030700684,1.5314581929420936,1.9522838203274469,1.8994878262889632
2886,1055.280958,-109.16793823242188,-116.49954986572266,31.93526649475098,1.634911128452846,2.0018470530607266,1.332677335155253
2887,1055.289291,-116.72969818115234,-115.52657318115234,36.86604690551758,1.1254551945900428,0.26419430362935,0.4698437573958418
2888,1055.297624,-47.34319305419922,-92.61289215087892,35.9575080871582,1.3733383100859968,-0.37617316051405303,1.3988562019503845
2889,1055.305957,-39.67318725585938,-52.31932830810547,30.9788932800293,0.7145296310891908,-0.5531557238831816,1.038995081064652
2890,1055.31429,-9.90351009368896,-57.74768447875977,27.08809661865234,0.4932033285802724,0.0448272118763051,0.6981200101424234
2891,1055.322623,0.46797373890877,-59.09730529785156,19.86918449401855,0.8887828126245612,0.48621386897807245,1.0884851338912032
2892,1055.330956,-29.46694946289062,-29.4419002532959,19.15637016296387,0.7941285931334204,0.2555998247496939,0.9437282717957785
2893,1055.339289,-21.9306640625,-23.20727920532227,17.62450981140137,0.6902556516686265,0.04181757265207755,0.8667232552353215
2894,1055.347622,-16.92378234863281,-12.95841503143311,12.42606067657471,0.7084118590062979,0.02852171963574898,0.8659373497476388
2895,1055.355955,-12.82068252563477,-8.60237693786621,9.45726490020752,0.5769562234683908,0.1151414793364857,0.812988329906853
2896,1055.364288,-12.01849555969238,-8.0950345993042,8.49693489074707,0.5900230699655958,0.21111712163808366,0.7802833829607285
2897,1055.372621,-13.88728523254395,-6.9616813659668,8.50018787384033,0.594811293543601,0.18028821263994488,0.7727070243991152
2898,1055.380954,-11.90800952911377,-7.45966100692749,7.38321590423584,0.5839326916908735,0.12662903386719387,0.7831848397546887
2899,1055.389287,-10.23851299285889,-6.78012847900391,6.454993724823,0.5513527441997917,0.08822180786911327,0.7953135334715551
2900,1055.39762,-7.15168809890747,-7.6635627746582,5.01890516281128,0.5507432684606438,0.09615801426829082,0.7941452824339571
2901,1055.405953,-3.64660954475403,-8.01155757904053,3.51563096046448,0.5766255028393806,0.11936221803937652,0.7870571953909734
2902,1055.414286,-2.42241501808167,-7.63094091415405,2.62242364883423,0.5609942942249531,0.12228886691891427,0.785353427030602
2903,1055.422619,-0.31536251306534,-7.55238437652588,1.82228660583496,0.5657471929277693,0.12370673977598876,0.7779489244733541
2904,1055.430952,2.09296464920044,-7.99518823623657,0.8754945397377,0.578926923323651,0.14612706340089182,0.7629018900345785
2905,1055.439285,2.67269158363342,-7.88550806045532,0.43308547139168,0.5796491856477693,0.16533541436098062,0.7748218945094519
2906,1055.447618,2.17154955863953,-7.69709157943726,0.63246685266495,0.5643550717100806,0.14850755127108875,0.7728832595202387
2907,1055.455951,3.09970664978027,-7.75817966461182,0.37481307983398,0.5759731117559939,0.13462305068969693,0.7690187376372664
2908,1055.464284,4.09180974960327,-7.58242797851562,0.14437463879585,0.5760451725551061,0.14355378491537957,0.7679016736088969
2909,1055.472617,4.48176097869873,-7.15600204467773,-0.11779986321926,0.5602383127017897,0.13810601769661426,0.7717076126410041
2910,1055.48095,4.60797500610352,-7.05207252502441,0.3812934756279,0.5598744080991163,0.15688840223818368,0.7803992349274306
2911,1055.489283,4.09884166717529,-6.57769823074341,0.83676594495773,0.5650793776220203,0.1654279475309408,0.7661421931519795
2912,1055.4976159999999,3.47585201263428,-5.95245409011841,1.50076377391815,0.568198427862051,0.15862474636155713,0.7672093352492979
2913,1055.5059489999999,2.65501761436462,-6.00288772583008,1.97444760799408,0.5634616832343897,0.14116596202461124,0.7588129140892805
2914,1055.5142819999999,2.79835510253906,-5.96257066726685,1.75595819950104,0.5657513774171162,0.12641292445513672,0.762860045141103
2915,1055.5226149999999,3.32798075675964,-6.24148511886597,1.40668261051178,0.5711150169372561,0.11720326482033265,0.7679182655957275
2916,1055.5309479999999,4.2165904045105,-6.43671798706055,0.94503736495972,0.5645636149815153,0.12983181038681324,0.7622503747745438
2917,1055.5392809999998,4.37829303741455,-6.66145658493042,0.83766251802444,0.5627048258878744,0.14616868933852856,0.759453286930006
2918,1055.5476139999998,4.65459299087524,-6.96721172332764,0.75275105237961,0.5651998033328928,0.1476363503203102,0.7582279127471306
2919,1055.555947,4.98004770278931,-7.40234804153442,0.72268009185791,0.5638271935132081,0.15266952465991632,0.7571330362436725
2920,1055.56428,5.2204122543335,-7.79752492904663,0.85915285348892,0.5687434332711356,0.15446641007248266,0.7578723284662989
2921,1055.572613,5.83314228057861,-8.06062030792236,0.65453332662582,0.5709501675197061,0.13832451129446224,0.7574243448218521
2922,1055.580946,6.2424201965332,-8.46656894683838,0.70910453796387,0.5806534630911693,0.153850876555151,0.7564502346272367
2923,1055.589279,6.77972984313965,-8.68677425384521,0.42235314846039,0.5889022593595541,0.14342112200600715,0.755135964374153
2924,1055.597612,7.77742958068848,-8.19472408294678,0.29043981432915,0.5806668923825632,0.15608315565148162,0.7578434262956888
2925,1055.605945,7.67374324798584,-8.12423324584961,0.55680227279663,0.585891859872001,0.1699481083422296,0.757032997754155
2926,1055.614278,7.04194307327271,-8.30348205566406,0.79058343172073,0.5853029173247664,0.15921320234026223,0.7507744127390337
2927,1055.622611,7.42094421386719,-8.22744655609131,0.77407503128052,0.5872277337677622,0.14904445531416938,0.7559824476436693
2928,1055.630944,8.15234756469727,-8.65877819061279,0.50460052490234,0.5816035368004623,0.1427730735467408,0.7503239475950898
2929,1055.639277,8.87804889678955,-9.61370182037354,0.00704391626641,0.5868841190727387,0.13769352922634184,0.754421633117053
2930,1055.64761,10.31021785736084,-10.51340103149414,-0.71365112066269,0.582950845056651,0.14135949465693262,0.7558187659905877
2931,1055.655943,10.77211952209473,-11.51635265350342,-1.10685527324677,0.5751039057361836,0.14796177951657039,0.7575601460982346
2932,1055.664276,12.6071252822876,-13.57330703735352,-1.70786809921265,0.5895354796429071,0.13619511711354182,0.7531290638203519
2933,1055.672609,13.81560611724854,-14.88134956359863,-2.40600991249084,0.590573476285351,0.15327367247367346,0.7481206193262214
2934,1055.680942,14.88307952880859,-16.53034400939941,-2.71071696281433,0.5819072042192733,0.14725638895618673,0.7601949633384234
2935,1055.689275,17.60531616210938,-19.52330017089844,-3.44502735137939,0.572958722406504,0.13088810200593876,0.7451442796356826
2936,1055.697608,19.6714916229248,-21.62323188781738,-3.83720755577087,0.6097444222897898,0.17993317574870815,0.7647898732399449
2937,1055.705941,17.71102523803711,-23.91629791259766,-2.94362854957581,0.564390931810651,0.1582254438984153,0.7433539993908939
2938,1055.714274,19.03318405151367,-26.71778297424316,-2.24356555938721,0.6070789512322877,0.22440416472298774,0.7746374363801918
2939,1055.722607,14.69264698028564,-28.4010009765625,-0.22967025637627,0.5818763557745489,0.22555480197984384,0.7549613349291744
2940,1055.73094,13.55209636688232,-32.29552459716797,1.78928434848785,0.5784174860740193,0.21667553454029284,0.7637623378208704
2941,1055.739273,13.02565097808838,-37.21519088745117,3.32091593742371,0.5644308790868643,0.1991055936229469,0.7503375715138958
2942,1055.747606,12.80465507507324,-42.71633148193359,4.48844146728516,0.5838803855740295,0.1911792341543704,0.752734310772954
2943,1055.755939,13.89261817932129,-49.54152679443359,4.89047336578369,0.5628111897682653,0.15763650135118162,0.7417011260986326
2944,1055.764272,16.73676490783691,-59.26277923583984,4.8887357711792,0.5798164192511112,0.1763988027767255,0.7392746088456132
2945,1055.7726049999999,15.57350063323975,-69.10049438476562,5.71077060699463,0.5629173590212448,0.1562071576410408,0.7403933758638346
2946,1055.7809379999999,18.14925765991211,-81.11566925048828,5.7022762298584,0.5595928795483642,0.18613520933657243,0.7420065451641469
2947,1055.7892709999999,15.11668968200684,-92.09407043457033,6.48957014083862,0.5656413642727602,0.18307463246948877,0.7523965835571285
2948,1055.7976039999999,18.70403671264648,-105.80423736572266,5.63605928421021,0.5436487587130796,0.12050437683961836,0.7099761281694683
2949,1055.8059369999999,26.64512062072754,-118.70934295654295,3.17064833641052,0.5632524101101621,0.14778232087894386,0.7269847636320153
2950,1055.8142699999999,29.71690368652344,-130.80596923828125,1.15960037708282,0.5529469859843347,0.12046348075477448,0.7381814353320061
2951,1055.8226029999998,33.69660568237305,-144.27635192871094,-0.60978430509567,0.5671524028388816,0.09143067257744898,0.7085518447720275
2952,1055.830936,36.98624038696289,-157.18911743164062,-2.55194067955017,0.5847449205359632,0.10760225811783164,0.7307702181290601
2953,1055.839269,40.40959930419922,-170.70205688476562,-3.9194815158844,0.5715208637471101,0.13497840385047755,0.7162760715095366
2954,1055.847602,40.07849502563477,-187.51133728027344,-3.7086775302887,0.5917714566600561,0.2025113057117071,0.7028106767304091
2955,1055.855935,33.40602111816406,-206.04815673828125,-0.86730575561523,0.5860157402194275,0.2280165711227724,0.7140084675380163
2956,1055.864268,24.93754959106445,-228.70683288574216,3.50468969345093,0.5722304752894806,0.22317667396701119,0.6728580046673214
2957,1055.872601,19.69930648803711,-255.4055328369141,9.79693698883057,0.5337833385078276,0.31286370997526225,0.6644880528352693
2958,1055.880934,4.20590782165527,-280.7234191894531,21.1738109588623,0.5351258297355805,0.4024093005121969,0.631102737115354
2959,1055.889267,-11.48948764801025,-306.54931640625,33.30192947387695,0.6161797776514173,0.4111472927794163,0.5937760216849193
2960,1055.8976,-17.05603790283203,-330.3826904296875,41.27908706665039,0.6686405259735734,0.3811501726812245,0.6032239174356264
2961,1055.905933,-18.71205520629883,-350.020751953125,45.3573112487793,0.7734617895009571,0.38897704104987957,0.6054226233034714
2962,1055.914266,-13.06369972229004,-374.70999145507807,49.2901611328125,0.8063035595173734,0.525155894610347,0.5675478857390734
2963,1055.922599,-17.26346969604492,-405.5501708984375,60.85026550292969,0.979134209302007,0.5398839833785082,0.6756473074153979
2964,1055.930932,9.78894996643066,-459.4979248046875,79.58219909667969,1.1734213147844592,0.15642050577669692,0.6550813207820969
2965,1055.939265,63.4947624206543,-478.55569458007807,83.33963012695312,1.4227907998221263,-0.12767083790837552,0.9564078584009285
2966,1055.947598,101.51182556152344,-487.38421630859375,74.38128662109375,1.6836088530871336,0.10720306513260816,0.6932839082211867
2967,1055.955931,117.7097625732422,-470.62603759765625,63.75338363647461,2.2443195265166613,-0.04418313807370714,0.6218858154452581
2968,1055.964264,139.9198760986328,-428.9877014160156,40.38925933837891,2.3530181573361766,0.07382911686994591,0.5036503928048265
2969,1055.972597,102.38860321044922,-382.2012634277344,33.2044677734375,2.4720734966044517,0.5488429264146458,1.0027838726432958
2970,1055.98093,45.93924331665039,-305.1955871582031,29.64951705932617,2.5644541759880224,0.4634302003043041,1.157249333907147
2971,1055.989263,118.39163208007812,-255.08087158203125,27.57712364196777,1.9624630285769091,0.38808635302952343,1.185046507387745
2972,1055.997596,198.6034698486328,-255.90512084960935,32.22163772583008,1.6173210922552612,0.538647904687998,1.3122151822459938
2973,1056.005929,232.7003936767578,-251.6971740722656,42.27122116088867,1.527728742482711,0.4590372163422255,1.2867043942821264
2974,1056.014262,200.3170623779297,-224.44201660156247,61.88604354858398,1.4171300615583142,0.2559737040072071,1.549429893493652
2975,1056.022595,112.79157257080078,-176.95286560058594,79.2074966430664,0.847489298606405,0.40495831139233673,1.9352319289226916
2976,1056.030928,-76.37671661376953,-168.5233917236328,96.96161651611328,0.9311247845085295,0.4970497501139734,0.5437182406989898
2977,1056.039261,64.4222640991211,-156.2216796875,38.96191024780273,2.655152690653898,1.0172434242404234,1.6197823505012354
2978,1056.047594,21.68502235412598,-9.09701919555664,45.53420639038086,1.626304704315808,0.636535907278255,2.052554889601104
2979,1056.0559269999999,3.28336787223816,74.99290466308594,36.98416519165039,1.4860077293551692,0.39029853684561633,2.160310745239258
2980,1056.0642599999999,-16.33750534057617,144.5051727294922,24.56709289550781,1.297542319005849,0.4524463536788009,1.8484113654311825
2981,1056.0725929999999,-21.00541114807129,191.33428955078125,14.40457344055176,0.8995138868993642,0.3792419482250602,1.34643807703135
2982,1056.0809259999999,-22.13952827453613,215.84548950195312,3.9485080242157,0.4586120041049255,0.2522962920519775,0.9804061967499398
2983,1056.0892589999999,-25.61125373840332,226.1974029541016,-5.59378910064697,0.25235326922669693,0.23428544706227852,0.7895098900308417
2984,1056.0975919999998,-31.50452423095703,228.16770935058597,-12.09330272674561,0.16887397182231018,0.2442085499666173,0.6112351709482622
2985,1056.1059249999998,-39.17919921875,223.8705596923828,-15.63057041168213,0.13240636611471324,0.24827947421949695,0.489426729630451
2986,1056.114258,-47.36980819702148,217.3070373535156,-17.6844310760498,0.11002015094367856,0.23746444254505408,0.4312030149965867
2987,1056.122591,-56.29138565063477,208.17483520507807,-18.69428253173828,0.09965163712598878,0.22373530329490202,0.41684257740877134
2988,1056.130924,-62.17307662963867,199.79504394531247,-19.89232444763184,0.14530919036086734,0.22279209020186427,0.43976657244623873
2989,1056.139257,-67.10655975341797,193.89114379882807,-21.05451011657715,0.2147034479647265,0.20379684409316734,0.46832931285001833
2990,1056.14759,-71.82621002197266,190.7089385986328,-22.03005790710449,0.29588893968231833,0.20049103668757856,0.5115263316096091
2991,1056.155923,-76.28684997558594,192.0550079345703,-22.7562313079834,0.3845907230766449,0.18914186224645507,0.5675540165025357
2992,1056.164256,-78.29853820800781,197.72540283203125,-23.85339546203613,0.4839663602867908,0.16796200859303367,0.6195479023213285
2993,1056.172589,-77.23868560791016,208.05209350585935,-25.45236778259277,0.5945301542476734,0.14034349091198978,0.6627612211266346
2994,1056.180922,-74.56766510009766,221.27069091796875,-26.98083686828613,0.6823393763328081,0.1217653313461612,0.6918332041526326
2995,1056.189255,-70.46207427978516,236.23165893554688,-28.07167625427246,0.7571738593432367,0.09862560398724592,0.7093482601399326
2996,1056.197588,-65.56698608398438,251.07388305664065,-28.46533393859863,0.8082318792537765,0.08844721682217652,0.7166492209142571
2997,1056.205921,-59.43067169189453,265.17498779296875,-28.70737457275391,0.8545481428808092,0.08617339693770101,0.7150111879621235
2998,1056.214254,-53.77096176147461,277.30145263671875,-28.89280319213867,0.8952079500470845,0.08020070742587652,0.7051360363862949
2999,1056.222587,-48.31013107299805,287.7876892089844,-28.78056716918945,0.9509950754593826,0.07218509304280203,0.6981265301607091
3000,1056.23092,-43.73391723632812,296.5772705078125,-27.59407043457031,1.0043862401222694,0.06818201468915305,0.6802202244194183
3001,1056.239253,-39.94771575927734,303.1575622558594,-25.02623558044434,1.0563992480842437,0.08371576970937347,0.6836834732367071
3002,1056.247586,-37.26733779907227,307.0998840332031,-21.7887020111084,1.125935535041653,0.0962411931582857,0.682424671795903
3003,1056.255919,-34.64394760131836,309.2283020019531,-18.67799949645996,1.1792453454465286,0.10001627766356225,0.7046513168179255
3004,1056.264252,-31.25598335266113,309.656005859375,-16.61092185974121,1.238426286347058,0.11673389648904592,0.7302511954794122
3005,1056.272585,-27.04170989990234,309.0124816894531,-15.66164398193359,1.3049061444340917,0.1396598742932694,0.736340211362255
3006,1056.280918,-22.01740646362305,306.9632263183594,-17.86942481994629,1.3865948696525723,0.18901953891832038,0.7450901732152826
3007,1056.289251,-20.59808158874512,304.6646423339844,-20.76415252685547,1.4519169865822303,0.268881442595501,0.7505117630471989
3008,1056.297584,-21.49169158935547,300.9398193359375,-23.69139099121094,1.5484597731609735,0.3862807702045051,0.7925052545508561
3009,1056.305917,-25.70392990112305,298.0304870605469,-26.23936462402344,1.6596182998345825,0.5096683696824673,0.8225361181765183
3010,1056.31425,-33.52516555786133,293.9442749023437,-29.38760375976562,1.7825391341228876,0.5793267366837479,0.8545002645375774
3011,1056.322583,-41.71747970581055,292.1380615234375,-33.60525894165039,1.9173423611387916,0.6374471041620989,0.8925630608383489
3012,1056.330916,-50.70473098754883,291.2178649902344,-38.42171859741211,2.0619248370735006,0.6564193355793857,0.8923070284785062
3013,1056.3392489999999,-54.83343505859375,292.75543212890625,-45.36550140380859,2.2325821312106386,0.6530283421886214,0.875786080652354
3014,1056.3475819999999,-61.47296142578125,296.2074279785156,-48.77134704589844,2.3315552302769254,0.7231521606445316,0.8058065784220795
3015,1056.3559149999999,-64.55282592773438,292.7281188964844,-55.76181411743164,2.3775135740941886,0.4860767053098092,0.5625726738754582
3016,1056.3642479999999,-53.26242065429688,292.942138671875,-66.90445709228516,2.369006799191845,0.3325765716786286,0.4529262075618826
3017,1056.3725809999999,-47.19504928588867,287.4349670410156,-69.75190734863281,2.216641562325614,0.302351810494248,0.2315890302463449
3018,1056.3809139999998,-41.02042007446289,272.71685791015625,-66.60193634033203,2.1390912970718072,0.2357230381089816,0.06096290082347653
3019,1056.3892469999998,-34.10823440551758,254.2852478027344,-61.95849227905273,2.0877594850501233,0.15446106998287856,-0.10982456255932245
3020,1056.39758,-24.90810966491699,232.82774353027344,-57.22625350952148,2.0622741932771644,0.10525153607738265,-0.2861506841620622
3021,1056.405913,-16.6192741394043,211.0780487060547,-50.85822296142578,2.0671248922542653,0.10947884345541224,-0.4558670277498204
3022,1056.414246,-8.95386600494385,188.16493225097656,-42.71697616577148,2.0807133888711733,0.16406936304909797,-0.6171887261526928
3023,1056.422579,-4.48254013061523,165.78759765625,-31.41899681091309,2.1942457860829876,0.17170953507326123,-0.7834457864566724
3024,1056.430912,1.78137671947479,147.6553497314453,-18.48644638061523,2.4141362248634803,0.10478635223544387,-1.0105143761148254
3025,1056.439245,20.06356620788574,132.763671875,-8.27492523193359,2.6447994854985444,0.010757213648484693,-1.3517314560559324
3026,1056.447578,51.91361999511719,111.5210189819336,-3.60861992835999,2.6304359825289976,-0.05533007334689693,-1.6654318206164305
3027,1056.455911,80.13423919677734,79.8818588256836,1.29389190673828,2.1383536591821786,-0.1543124597899765,-1.687431140821807
3028,1056.464244,111.7897491455078,40.98359298706055,3.44771909713745,1.5052442161404356,-0.23823684575606324,-1.485767267188247
3029,1056.472577,139.74070739746094,-1.65262067317963,6.14027452468872,1.3275762480132438,-0.1379720410522153,-1.1830488516359907
3030,1056.48091,168.64088439941406,-18.50061798095703,3.19407343864441,0.4087743467214153,0.44342221045980607,-0.395536155116801
3031,1056.489243,47.61965942382812,-109.16951751708984,1.85280323028564,1.4206141841654876,1.2505813520781845,0.3779882800822357
3032,1056.497576,28.81646537780762,-104.2436752319336,5.72407245635986,1.3021739648312938,0.9517209383906151,-0.4325739704832735
3033,1056.505909,-7.48752927780151,-74.42105102539062,-19.69397926330566,0.6706043165557234,1.6425741935262876,0.8318430063675857
3034,1056.514242,-144.42691040039062,-111.40000152587892,-18.05417823791504,0.2210186452281714,0.5107078746873509,1.3437299339138735
3035,1056.522575,-28.41696357727051,-113.28996276855467,-55.07951736450195,-0.9001838917634928,-0.86941047590606,0.9899402151302419
3036,1056.530908,79.3484115600586,-186.49838256835935,-57.25385284423828,-1.0320225540472538,-1.3345429362082968,0.4908940256858356
3037,1056.539241,77.25516510009766,-233.55358886718753,-63.77763748168945,0.4207404292359643,-0.5038203025350765,-0.013878281627382652
3038,1056.547574,79.79597473144531,-265.3778381347656,-73.73162841796875,1.681466978423449,-0.4829772151246367,0.2797413115598714
3039,1056.555907,58.81954193115234,-266.2361145019531,-32.29351043701172,1.856840873251156,-0.8376965230824999,1.5456692053347214
3040,1056.56424,32.71087265014648,-231.64784240722656,26.11995697021484,1.7810070271394693,-1.2571266719273162,1.5757861429331255
3041,1056.572573,52.00798416137695,-206.4076385498047,48.14975738525391,1.5458003842100805,-0.6587935953724142,1.190612559415856
3042,1056.580906,86.16755676269531,-187.21331787109372,41.84052276611328,1.564704933945013,1.0150337219238283,1.5644483177029356
3043,1056.589239,-107.62017822265624,-131.92044067382812,68.80953979492188,2.889067007570851,2.68694916549994,3.104893042116749
3044,1056.597572,-123.77628326416016,-31.16764259338379,49.54540252685547,2.3437042625582944,0.7387884782285101,0.46622480664934385
3045,1056.605905,-49.42295837402344,-65.53605651855469,28.83290672302246,-0.28759893105954487,-0.15577152067301223,0.40333903565698775
3046,1056.614238,-26.62341117858887,-76.41749572753906,26.62101745605469,1.2132103589116305,-0.5538709796204857,1.5370137350899835
3047,1056.6225709999999,-18.78045654296875,-5.18390083312988,13.21969223022461,0.953929667570153,-0.08310878155182858,1.0067855095376774
3048,1056.6309039999999,4.33642768859863,-20.61557388305664,10.22201728820801,0.394231762204851,0.36521084454594793,0.5273570333208357
3049,1056.6392369999999,-19.49514770507812,-16.90262794494629,8.92838573455811,0.7945447551960846,0.30541135340320813,0.9608519807153816
3050,1056.6475699999999,-4.55130481719971,-14.48197174072266,6.66157341003418,0.5807498523167204,0.039159019990842855,0.7762526979251785
3051,1056.6559029999999,-7.86030626296997,-11.49775981903076,5.41894912719727,0.5803895969780122,0.092881972692451,0.8231063764922468
3052,1056.6642359999998,-1.67928194999695,-10.65499687194824,3.95235347747803,0.5614071962784745,0.15479687525301528,0.7923223047840346
3053,1056.6725689999998,-4.64174842834473,-10.1935567855835,4.22558116912842,0.5693659977037081,0.16691476714854386,0.7963122153768735
3054,1056.680902,-5.14496612548828,-8.01327323913574,4.88051176071167,0.6263413721201367,0.16884296524281428,0.7652122633797784
3055,1056.689235,-5.38189744949341,-5.48893880844116,5.06734228134155,0.6055891757108725,0.15157805413615916,0.7806614467075897
3056,1056.697568,-6.24576234817505,-3.59105181694031,5.42325115203857,0.557902783763652,0.12800885706531734,0.7943209336728468
3057,1056.705901,-5.81283044815063,-3.07128739356995,5.39230871200562,0.5512153859041173,0.09814493510187856,0.7873380914026377
3058,1056.714234,-3.35926795005798,-2.85412979125977,4.76542568206787,0.5727727072579519,0.10161704554849693,0.7803112633374275
3059,1056.722567,-1.84249579906464,-2.92462062835693,4.55293035507202,0.5631691582348877,0.1251693404450704,0.7743624278477255
3060,1056.7309,-1.26102721691132,-3.86397123336792,3.96703028678894,0.5735767617517591,0.11702552133676938,0.7635536485788775
3061,1056.739233,0.78150308132172,-4.35544395446777,2.90779161453247,0.5878652845110214,0.11085680552891326,0.7583012386244172
3062,1056.747566,1.68526291847229,-4.90711116790771,2.04450249671936,0.5628919114871898,0.12254037419143979,0.7851255669885754
3063,1056.755899,2.15853691101074,-5.7902889251709,1.56761658191681,0.5644528719843652,0.10841092284844796,0.7745815783130877
3064,1056.764232,3.83273553848267,-6.74828910827637,0.63676995038986,0.5793028461689846,0.0964541946138653,0.763139822045151
3065,1056.772565,5.24857521057129,-7.57259321212769,-0.40747129917145,0.5728953711840571,0.11246907467744795,0.771491186959403
3066,1056.780898,6.02209901809692,-8.03595352172852,-0.76402139663696,0.5625299531586315,0.14484147636257855,0.7684044935265367
3067,1056.789231,6.08785009384155,-8.05662441253662,-0.35186275839806,0.5627782490788673,0.16382943610755712,0.7689363615853448
3068,1056.797564,5.99344873428345,-7.68410301208496,0.3556792140007,0.5696843108352346,0.1621665273393908,0.7695711388879887
3069,1056.805897,5.68728351593018,-7.2759428024292,0.93912047147751,0.5674135928251306,0.14887031243771937,0.7659316062927245
3070,1056.81423,6.13519859313965,-7.79232454299927,1.0662693977356,0.5737023450890367,0.10771455813427347,0.7654229475527398
3071,1056.822563,7.34620141983032,-8.50151920318604,0.13138823211193,0.5725813398555837,0.07647541104530815,0.7665228843688969
3072,1056.830896,9.24006652832031,-9.54622077941895,-1.05361604690552,0.5745748597748428,0.0946222519388,0.7702855674587948
3073,1056.839229,10.65022373199463,-10.14020442962646,-1.83225071430206,0.5776638400797938,0.11948777704822755,0.7622586950963857
3074,1056.847562,10.22351551055908,-10.67633628845215,-2.00491619110107,0.5765152464107591,0.13475503240312856,0.7630971013283244
3075,1056.855895,10.74925899505615,-10.88999652862549,-2.04537391662598,0.5817145230818764,0.1362942554512806,0.7592349636311438
3076,1056.864228,10.72686004638672,-11.22840118408203,-1.85666120052338,0.5801879629796868,0.140310282609901,0.7576986235015244
3077,1056.872561,11.01870822906494,-11.2707405090332,-1.94159805774689,0.5799814632960724,0.13182601150201326,0.7578858064145458
3078,1056.880894,11.8470458984375,-11.72659587860107,-2.22980928421021,0.5818903202913244,0.12988853211305612,0.7611837192457551
3079,1056.889227,12.55036067962646,-12.03747463226318,-2.3256573677063,0.5830391572446234,0.15236381365328466,0.7590890417293622
3080,1056.8975599999999,11.55763339996338,-11.5333890914917,-1.81158006191254,0.6021315710885183,0.162095914081651,0.7587001761611623
3081,1056.9058929999999,10.39871597290039,-11.05867958068848,-0.84056973457336,0.5925594057355611,0.1618797316843153,0.755875694508455
3082,1056.9142259999999,9.27737522125244,-10.1532154083252,-0.0022412459366,0.5934647637970591,0.16451637355648774,0.754946591902752
3083,1056.9225589999999,8.9048023223877,-10.21487998962402,0.59989821910858,0.5982344491141184,0.16247310200516019,0.7502028893451306
3084,1056.9308919999999,8.49548721313477,-9.08839321136475,1.07996034622192,0.6098978373469143,0.15593697830122347,0.7436008842623959
3085,1056.9392249999999,6.77718210220337,-8.71352863311768,1.65151643753052,0.5823152892443602,0.16208711935549386,0.7457959408662754
3086,1056.9475579999998,7.66841650009155,-8.96010398864746,1.71925342082977,0.6024321244687448,0.14706741790382244,0.7506256200829325
3087,1056.955891,7.75409507751465,-9.51221752166748,1.58101308345795,0.5915695307206132,0.14358155581415918,0.7426213245002591
3088,1056.964224,8.34511947631836,-10.34411811828613,1.46380245685577,0.5923615183149061,0.15015586298339184,0.7512068261905591
3089,1056.972557,9.45063018798828,-11.83397102355957,0.97359728813171,0.5871195209269622,0.12989702273388262,0.7415911616111285
