10.9992,-1.7607,0.8068,0.1398,-1.7211,0.3503
11.9877,-1.3894,-0.1845,-0.1976,-1.6302,0.3087
11.3017,-1.4257,-0.3063,-0.4177,-1.6358,0.3098
10.1530,-2.3770,2.1351,-0.6395,-1.9537,0.3732
13.0020,-2.0897,3.6378,-1.0601,-2.4525,0.6506
15.8051,-0.2741,4.8710,-2.3459,-3.0451,1.1158
18.3677,1.9938,3.2024,-1.9107,-3.7396,0.9909
11.6313,-13.1119,5.4592,-1.3390,-3.4400,0.4742
8.4969,-7.6551,4.8270,3.2150,0.0515,0.6068
5.0459,-0.6210,1.8556,1.0757,1.9497,-0.1338
6.0596,-3.7358,0.4730,0.3125,3.7301,-0.7985
7.8626,-2.0723,-1.1546,0.6398,4.8078,-1.3161
8.7889,-4.4538,-3.8727,0.4515,5.4143,-1.1694
8.9628,-4.6789,-8.3494,2.1517,5.3955,-0.8205
9.6273,-5.6867,-14.1078,2.5976,4.1605,-1.2722
11.2426,-13.6017,-22.7441,0.7607,1.4904,-0.9552
17.9450,-8.0019,13.4865,1.3412,-0.4029,0.4876
24.8509,-1.0808,-8.7587,-3.2763,-2.6581,0.0751
3.7232,-2.9405,7.4536,3.9223,-1.5504,0.9084
14.2371,1.0098,-1.3601,0.0189,-0.7046,0.2232
9.2987,-4.9056,2.2626,-0.5199,-0.6161,0.1851
9.3049,-1.1692,0.8162,0.9192,-0.0661,0.2119
9.4771,-0.9026,1.8758,-0.2491,0.0095,0.0987
9.9107,-2.1677,2.3220,-0.1534,0.0832,0.0795
9.9255,-1.5363,2.1076,-0.0948,-0.0075,0.1067
9.5733,-2.1998,2.1162,-0.5414,-0.0355,-0.0744
10.2856,-1.9593,1.7779,-0.4810,0.0702,-0.1596
9.7057,-2.0350,1.8860,-0.6942,0.1341,-0.3110
8.7777,-1.7196,2.6215,-0.8137,-0.0842,-0.2766
8.2238,-1.9247,3.1579,-0.4093,-0.7030,0.0459
9.4477,-2.1056,1.9008,-0.2491,-1.2633,0.2671
9.7526,-2.6604,1.7712,0.1078,-1.7261,0.3474
11.2492,-2.5869,1.1566,0.0119,-1.8452,0.3161
11.6706,-0.6574,-1.2485,-0.6733,-1.7590,0.3437
11.8731,-1.5527,-0.7445,-0.4398,-1.9761,0.4258
11.4583,-1.6487,2.7782,-0.7281,-2.4629,0.6531
15.8547,-0.6044,6.3098,-1.7260,-2.9761,1.0910
17.0990,0.5414,1.9489,-2.5414,-3.4210,1.3339
12.9581,-6.7833,1.5228,-2.9591,-3.4459,0.5367
8.0595,-11.1201,0.4973,2.5773,-0.7572,0.5276
4.5997,-0.0690,1.3756,1.8215,1.1975,0.0824
5.8986,-3.4142,0.7175,0.3849,2.8450,-0.4536
7.2802,-3.8403,-1.4609,-0.1215,3.8568,-0.9475
8.6737,-4.9047,-5.1826,0.9055,4.4457,-0.5426
8.8919,-4.6720,-5.8389,1.4642,4.5155,-0.2904
8.2998,-1.6740,-6.3449,1.1882,4.4778,-0.5290
7.9195,-3.3612,-10.6452,0.7438,3.6480,-1.1909
8.6951,-7.2582,-16.6798,1.6577,1.9459,-1.1479
13.2838,-15.3484,-11.6736,1.6539,-0.1709,0.0979
30.1159,37.0265,-15.3975,-2.3811,-1.5015,-0.0731
3.5560,-17.4085,3.1410,2.3583,-2.0239,0.8703
12.5611,-0.8073,-0.5503,1.1343,-0.5778,0.5422
7.7384,-3.6558,2.1666,-1.9508,-0.7486,-0.0831
10.3270,-3.4805,0.6757,0.8249,-0.1362,0.0588
9.9591,-1.5657,1.5190,0.1861,0.1001,0.1171
8.9627,-2.8927,2.4552,-0.3607,0.1777,-0.0544
9.7230,-1.7128,2.4823,-0.2124,0.0121,0.0419
9.4024,-2.0336,2.2860,-0.4503,-0.0692,-0.0204
9.7608,-2.2414,2.1682,-0.4545,-0.0619,-0.1201
9.6223,-2.3790,2.1668,-0.5514,-0.0803,-0.1850
9.9893,-1.7983,2.7030,-0.5637,-0.0424,-0.2241
8.9727,-1.4591,2.8758,-0.7119,-0.3086,-0.1915
7.9630,-2.3597,2.9225,-0.6759,-0.8653,0.0164
10.1027,-2.0117,0.8865,-0.1420,-1.4333,0.2830
10.0513,-2.4825,1.2015,0.0527,-1.7340,0.2393
11.7112,-2.0496,0.5702,-0.2280,-1.7125,0.2260
11.3559,-1.2703,-0.5245,-0.5114,-1.7290,0.3021
11.6460,-1.9798,1.3376,-0.5513,-1.9700,0.3262
12.2006,-2.3092,3.6819,-0.9954,-2.5201,0.6036
15.8281,-0.2944,5.8128,-2.0411,-3.0343,1.1183
17.9867,1.5990,3.1023,-2.3137,-3.6812,1.1071
13.8572,-11.1916,1.1861,-1.4864,-3.3270,0.5704
7.5210,-9.5923,6.8975,4.1341,-0.0868,1.0469
5.1977,-0.9730,1.3211,0.6754,1.7514,0.1479
6.7113,-3.4549,0.1892,0.3189,3.4366,-0.5650
7.6759,-1.9256,-0.6304,0.4604,4.5945,-1.0847
9.3514,-3.8557,-2.9801,0.1280,5.3943,-0.9528
9.7220,-3.6103,-6.8320,1.6036,5.7514,-0.6724
9.8755,-3.3238,-11.9908,1.9944,4.9179,-1.2178
11.9083,-8.9805,-21.4752,1.2565,2.4703,-1.5022
12.4596,-17.0320,-21.2506,1.3871,-0.9306,0.2907
22.7769,45.0446,-7.0709,0.6165,-0.2336,0.1561
7.9990,-18.7425,1.6252,1.8478,-2.6383,1.4718
11.8609,-6.2450,-3.1064,1.0846,-0.8169,0.8146
9.1162,-5.8135,2.3382,-0.4520,-0.5195,0.1812
10.0448,-2.5826,0.8365,0.3700,-0.0193,0.0356
9.6585,-1.1163,2.6774,-0.1214,0.3131,-0.0439
9.0965,-2.2201,2.8195,-0.5145,0.3698,-0.1279
9.4200,-1.6937,3.2675,-0.3750,0.2289,-0.1033
9.3833,-1.7539,3.0880,-0.6293,0.1441,-0.2254
9.4773,-1.7820,2.9055,-0.6398,0.0694,-0.2706
9.4117,-1.3754,2.8646,-0.9310,0.0466,-0.3340
8.8577,-1.7703,3.1380,-1.1635,-0.1145,-0.2890
7.4835,-1.6274,4.3255,-0.7397,-0.8070,0.1757
9.4126,-1.8390,2.0996,-0.3193,-1.3403,0.5601
9.9854,-3.0885,2.7264,0.0417,-1.6987,0.5643
10.6248,-2.2707,1.1920,-0.0983,-1.7742,0.4376
11.2430,-2.0182,0.0813,-0.2574,-1.6535,0.4127
11.0029,-2.0143,-0.2319,-0.3350,-1.6115,0.4903
10.9705,-2.4374,0.8990,-0.4337,-1.8988,0.5843
12.6139,-2.6612,3.5071,-0.7921,-2.3395,0.7936
15.4291,-0.1957,4.8382,-2.0923,-2.7952,1.2158
19.4983,0.3462,2.6164,-1.9307,-3.5810,1.5839
13.4550,-1.6359,4.6709,-2.2871,-3.5251,0.5097
8.5241,-15.5940,-3.8143,1.4917,-1.4458,0.4441
3.5279,-1.7430,3.5064,2.8651,0.8375,0.0332
4.8057,-3.6357,2.1536,0.4361,2.8087,-0.9637
6.2358,-2.0944,-0.2669,0.3744,4.2205,-1.7302
7.5719,-4.0562,-2.2810,0.3160,4.7444,-1.6039
8.8054,-3.8875,-6.4429,1.4109,5.2221,-1.2955
8.4192,-4.6371,-9.9495,2.2977,4.6765,-1.4409
9.1781,-8.2827,-16.1362,2.0395,3.0106,-1.7605
11.2178,-19.2231,-20.5901,0.4650,0.4878,-0.4524
37.2229,46.8200,-7.4112,0.1416,-0.8516,0.0641
2.1815,-15.1651,2.2732,1.7283,-2.0457,1.3215
12.6616,-2.4371,0.2766,1.3949,-0.6916,0.7202
7.9979,-5.7121,2.1618,-1.5053,-0.8102,0.2022
10.9785,-2.8432,-0.4311,0.0748,-0.1314,0.1272
9.7886,-0.9994,1.3389,0.2003,0.2308,0.1061
8.7341,-2.2105,2.9930,-0.4236,0.2040,0.0082
9.7473,-1.9584,2.1599,-0.3039,0.0387,0.0608
9.5096,-2.0657,2.3154,-0.3958,-0.0889,0.0190
9.6904,-2.0517,2.7112,-0.5796,-0.1310,-0.0786
10.3283,-1.5495,1.9699,-0.6096,-0.1605,-0.0990
9.8273,-1.7374,1.6846,-0.6377,-0.1897,-0.1502
9.1157,-2.0984,2.0226,-0.8375,-0.3834,-0.1775
7.8114,-2.4738,2.7203,-0.5543,-0.9087,0.0990
9.8727,-2.2095,1.2175,-0.0604,-1.4272,0.3534
10.5459,-2.1944,1.2534,0.1394,-1.8704,0.3614
12.4952,-1.2261,0.1859,-0.1027,-1.9560,0.4004
11.8857,-1.1161,-0.1202,-0.3471,-2.0624,0.4396
11.3099,-0.7209,2.3799,-0.8974,-2.4109,0.5640
15.0339,0.0057,5.6790,-1.5954,-2.9301,0.8495
17.0132,-0.4067,2.1918,-2.2290,-3.6588,1.3095
14.0588,-4.8705,3.8138,-2.8672,-3.8007,0.5366
10.4872,-12.8371,-0.7505,2.7225,-1.5271,0.3217
4.6769,-1.0013,2.8114,2.6479,0.6064,0.0034
4.7926,-5.5993,0.9839,0.6408,2.4573,-0.5679
6.4038,-3.0598,-1.3819,0.7675,3.7721,-1.3084
7.3610,-6.7760,-3.0725,0.8820,4.3799,-1.1192
8.9913,-5.6375,-4.9897,1.2040,4.8126,-0.6828
8.9031,-2.7802,-5.8867,1.2003,4.9726,-0.5674
8.8600,-3.4303,-11.9471,1.0595,4.1874,-1.0247
10.1155,-7.8409,-20.2232,1.2243,2.1685,-1.0989
14.5847,-16.7194,-8.7733,1.2261,-0.3085,0.3802
28.7567,12.7392,-11.7003,-3.6715,-2.8764,0.1509
2.5640,-9.9504,4.4151,2.9711,-1.3409,0.7516
13.9548,3.5092,-0.7726,0.6330,-0.4362,0.2185
7.6036,-7.5898,2.2590,-0.3965,-0.5656,0.0986
9.8391,-1.4033,0.2215,0.5429,0.0604,0.1148
9.2800,-1.3006,2.2803,-0.2845,0.2326,0.0378
9.3953,-2.7439,2.4903,-0.3187,0.2500,-0.0026
9.6810,-1.9343,2.4354,-0.2782,0.1461,0.0336
9.3009,-2.7489,2.5197,-0.6368,0.0850,-0.1287
9.8233,-2.8969,2.6989,-0.6594,0.0614,-0.2904
9.7656,-1.7758,1.9759,-0.9035,0.0424,-0.3041
7.8670,-2.6414,3.4465,-0.7240,-0.3484,-0.1365
8.6660,-2.4946,2.6969,-0.4684,-0.9025,0.1520
8.9154,-2.4775,1.8165,-0.2891,-1.3319,0.3599
10.5096,-3.3167,2.2636,0.4363,-1.7511,0.4271
11.5904,-2.6090,0.6836,-0.1412,-1.7959,0.3197
11.6304,-0.8808,-0.7529,-0.3810,-1.7369,0.3910
11.1806,-1.4339,0.0840,-0.6089,-1.8572,0.5122
11.3705,-1.9423,2.9527,-0.9535,-2.2166,0.6545
15.5089,-0.7683,6.2919,-2.0675,-2.7480,0.9607
17.4415,-1.1807,3.0539,-2.4397,-3.6856,1.5742
14.7910,-3.6109,5.3387,-2.8467,-3.7693,0.8150
11.6115,-11.0544,-3.0730,1.2778,-1.0645,0.4056
4.3070,-2.5431,3.8824,2.2353,1.2928,0.2796
5.5081,-2.8218,1.8896,0.2629,3.2964,-0.5516
6.6072,-1.4656,-0.8642,0.4522,4.7054,-1.2469
8.0658,-3.6515,-2.3645,0.0120,5.3360,-1.1642
9.1726,-3.8043,-5.8591,0.9369,5.8945,-0.8229
10.7595,-4.5857,-10.2889,1.9620,5.5103,-0.9842
12.8740,-7.4004,-20.7186,1.7250,3.2175,-1.5636
13.8136,-21.1544,-21.4040,0.8841,-0.4529,0.2465
25.9654,35.1119,-10.8783,-0.2895,-1.7607,0.2686
3.6844,-13.4921,3.3428,2.3417,-2.6019,1.2659
12.5572,-1.5302,-0.6637,1.2659,-0.9046,0.4828
8.7893,-5.0853,2.1140,-1.4229,-1.0701,0.1451
9.9416,-2.5973,-0.5278,0.8135,-0.2433,0.1925
10.5106,-0.5624,1.3615,0.2456,0.2131,0.1380
9.2192,-2.7074,2.6810,-0.3981,0.2836,0.0038
9.6702,-1.8331,2.1682,-0.1613,0.1656,0.0266
9.5369,-1.6029,2.5116,-0.5461,0.0768,-0.0617
10.1882,-2.0479,2.1867,-0.6710,0.0334,-0.1372
9.6435,-1.8446,1.9247,-0.7034,0.0062,-0.2089
9.2068,-2.2977,2.5669,-0.9604,-0.1043,-0.2375
8.1970,-2.1293,3.2600,-0.7818,-0.5911,-0.0487
8.8238,-2.2303,2.2429,-0.5231,-1.1952,0.2156
9.8397,-2.3932,1.1369,0.0746,-1.6926,0.3779
11.2963,-2.5439,1.4183,0.0890,-1.8771,0.3517
11.8425,-1.2482,-0.3300,-0.3780,-1.7496,0.3047
11.4537,-1.2726,0.3197,-0.6221,-1.8097,0.3525
10.9378,-2.2735,3.1258,-0.9783,-2.1795,0.5169
14.4993,-1.0086,5.4381,-1.7997,-2.6294,0.8313
15.8529,-0.7781,3.2593,-2.5106,-3.4840,1.3812
16.1451,0.3570,5.4765,-2.8651,-3.6817,0.5580
12.5308,-12.5184,-1.2734,0.9134,-1.3296,0.6728
5.4678,-3.6170,4.9206,3.2147,1.2798,0.6921
5.9152,-1.7165,2.1396,0.0985,3.4443,-0.2492
7.5896,-0.8238,-0.1591,0.6948,4.8630,-0.9351
8.9261,-3.0568,-1.5907,0.3446,5.4684,-1.0998
10.0247,-4.1017,-7.2610,1.9292,5.9563,-0.8830
10.8475,-5.2859,-12.6523,2.6772,5.1786,-1.3036
13.6393,-10.9176,-22.5747,1.1511,2.4679,-1.4720
12.6833,-18.7221,-14.6565,1.1461,-0.9392,0.5619
26.4734,25.3437,-14.8731,-2.3427,-2.1918,-0.0832
6.5136,-2.3737,5.5394,3.3048,-2.3310,1.1962
12.7542,-1.7663,-0.6406,1.0624,-0.8725,0.5490
9.5208,-5.4005,1.9712,-1.1124,-0.8757,0.2531
9.6392,-2.3007,0.4851,0.5322,-0.1865,0.2657
9.8444,-1.0746,2.0093,0.1064,0.0927,0.1667
9.4352,-2.5316,2.2831,-0.3589,0.2207,0.0133
9.6980,-2.0594,2.4623,-0.1381,0.0836,0.0690
9.5724,-2.0237,2.2579,-0.3711,0.0391,-0.0333
9.6506,-2.2042,2.4107,-0.6106,0.0393,-0.1799
9.5476,-1.8081,2.2164,-0.6294,-0.0138,-0.1914
9.4371,-1.9007,2.0173,-0.5223,-0.0731,-0.1016
8.9607,-1.8361,3.0534,-0.5623,-0.3313,-0.0614
8.3699,-2.1249,2.6611,-0.5028,-0.9120,0.1841
9.6375,-2.5218,1.8304,0.1676,-1.5047,0.4285
10.8538,-2.5485,1.4182,0.1700,-1.7855,0.3945
11.7177,-1.4712,-0.5126,-0.2987,-1.6112,0.3335
11.4316,-2.1280,-0.2763,-0.5051,-1.5940,0.2637
10.0692,-2.1476,1.3781,-0.9733,-2.0009,0.3585
12.8085,-2.4382,4.1782,-1.1392,-2.4804,0.6375
16.0330,-0.8247,5.2822,-2.2780,-3.1079,1.2080
18.1956,2.1980,3.2681,-1.8266,-3.7122,1.0553
11.3849,-10.1058,4.8168,-1.8650,-3.2754,0.4090
9.9505,-8.5197,6.1545,3.5806,0.1338,0.8296
4.6473,1.3914,2.8185,1.5487,2.1488,-0.0790
6.4428,0.0448,0.1351,0.7782,3.9843,-1.1222
8.0578,1.6433,-1.2487,1.1681,4.9322,-2.1357
8.4346,-3.7463,-3.0643,1.2743,5.5099,-2.5625
11.1524,-7.2422,-9.6649,2.9389,5.3665,-2.5713
13.9002,-14.5634,-17.2006,2.3473,3.5688,-2.0372
10.7283,-26.2440,-20.4114,-0.1487,0.0637,0.1249
22.0665,38.3822,-2.4463,0.7470,-1.4188,0.0477
8.8035,-7.0395,-1.9962,2.6748,-1.7741,2.0464
12.6429,-3.9865,-0.3664,1.1717,-0.4701,0.5965
10.5205,-2.3740,2.4637,-0.6111,-0.0999,0.1683
9.5392,-2.3428,1.6523,-0.1611,0.1601,0.1357
9.2388,-0.3111,2.4352,0.0470,0.3887,0.1112
8.6994,-1.1842,3.0395,-0.3998,0.3315,0.0618
9.6698,-1.1596,3.0483,-0.0909,0.1091,0.1424
9.5287,-1.2364,3.0658,-0.2526,-0.0278,0.0593
9.8183,-1.1963,2.5095,-0.2881,-0.0998,-0.0668
9.6683,-0.8510,2.2566,-0.3110,-0.0984,-0.1094
9.4485,-1.1039,2.5444,-0.4543,-0.0314,-0.1329
9.3910,-0.8093,2.8510,-0.3730,-0.0871,-0.0451
9.0125,-0.8740,3.5748,-0.3733,-0.3498,0.1176
8.7685,-1.6946,3.3487,-0.2938,-0.7607,0.2761
9.1902,-1.4845,2.2555,0.1216,-1.1699,0.4557
10.1806,-1.5327,1.5471,0.4031,-1.3483,0.5109
10.3521,-1.4445,0.0606,-0.0486,-1.3505,0.3988
10.1218,-2.1863,0.5056,-0.1918,-1.2180,0.2433
10.4289,-2.3868,0.2581,-0.3480,-1.2073,0.0225
11.3669,-1.1998,-0.0994,-0.6553,-1.1969,-0.1233
10.4599,-0.6505,-1.3604,-0.4554,-1.3659,-0.0529
10.5786,-1.7596,-0.3486,0.0046,-1.6175,0.0375
11.4767,-2.4380,1.7247,-0.3717,-1.7707,0.2768
12.1933,-1.2471,1.6292,-0.7755,-2.1723,0.5687
16.1620,2.2831,0.5435,-0.9393,-2.8309,0.5890
16.4724,0.5801,2.0992,-0.0324,-3.4615,0.0689
10.4300,-11.8197,-4.7988,3.2735,-2.8064,-0.2688
7.0409,-2.2465,7.7848,6.6901,-0.7071,-0.0871
3.7739,-0.9581,2.4272,1.8421,0.8235,-1.7386
5.2978,-0.4832,1.9449,1.4265,2.3927,-2.8092
5.9710,-1.4569,1.0813,1.9548,3.2334,-3.3923
8.0619,-5.4172,-3.5487,4.2254,3.5932,-3.4893
9.3784,-11.5023,-4.8398,5.3284,2.7803,-3.3610
12.7002,-21.2106,-3.1671,3.4472,1.7688,-1.7539
8.8728,-21.0950,-15.8506,1.2440,0.7290,1.0180
4.0132,-0.4628,8.4827,-0.5187,-1.8499,1.0726
8.6621,-0.2199,-10.3619,1.1820,-0.4678,0.7355
11.3737,1.3657,1.3488,0.6042,0.2220,0.5275
10.4794,-1.2461,-0.7056,-0.0913,0.1078,0.5106
9.5785,-2.0857,0.8393,0.9696,0.2217,0.4373
10.0361,-0.5684,0.5244,0.7298,0.2055,0.3123
9.7245,-1.5429,0.3097,0.6441,0.0752,0.2934
10.1932,-0.4977,0.3036,1.1315,0.1296,0.2670
9.9241,-1.0244,0.6870,0.6883,-0.0699,0.1852
10.3050,-0.9453,-0.1543,0.7130,-0.0068,0.0895
10.1995,-0.6752,0.2090,0.4652,0.1450,0.0476
9.9402,-0.8795,0.6010,0.4387,0.2362,0.0268
9.7861,-1.1875,0.6888,0.3587,0.2203,0.0098
9.7659,-0.8063,0.5371,0.2959,0.2188,0.0167
9.4065,-1.0702,1.3022,0.5522,0.1449,0.0086
9.8697,-0.8023,1.5571,0.3136,-0.0323,0.1394
9.7951,-0.6246,1.0656,0.3021,-0.1916,0.2032
9.7408,-1.3028,0.8319,0.2888,-0.2460,0.1955
10.0625,-1.0726,0.4558,0.1222,-0.1438,0.1163
9.8080,-1.4540,0.7877,-0.0496,-0.1011,-0.0883
9.9263,-1.4098,0.8104,-0.0814,-0.0824,-0.1812
9.8160,-1.0271,0.7745,0.0857,-0.0923,-0.2580
9.9326,-0.9983,0.6022,-0.0704,-0.1364,-0.2347
9.9725,-0.8029,1.0572,0.0581,-0.0933,-0.2248
10.0378,-0.5029,0.7315,-0.1394,-0.1436,-0.1948
9.8791,-0.9730,0.8541,-0.1621,-0.2024,-0.2307
10.1266,-0.5860,0.4962,-0.3177,-0.1402,-0.3092
9.9323,-0.5960,0.3484,-0.3624,-0.1489,-0.3410
9.9778,-0.5227,0.2852,-0.4446,-0.2029,-0.3932
9.9235,-0.5693,0.1587,-0.2073,-0.1607,-0.4371
9.8947,-0.3995,0.4850,-0.1494,-0.1335,-0.4273
9.8359,-0.2718,0.4483,-0.0821,-0.2107,-0.4488
9.7160,-0.1257,0.3951,0.0079,-0.3869,-0.4264
9.9946,-0.0464,0.4576,0.0220,-0.5337,-0.3698
9.8254,0.1009,0.5737,0.0975,-0.7887,-0.3080
10.4764,0.0236,1.4038,0.2816,-1.0778,-0.2224
11.3861,-0.2982,1.5723,-0.0289,-1.4119,-0.2382
14.1251,1.2881,0.7332,0.2746,-1.9452,-0.4249
14.5379,1.8481,0.4564,1.1950,-2.2381,-0.6064
11.7505,-6.1147,-2.0847,2.6353,-2.1316,-0.4968
10.7916,-9.9762,0.6181,6.0532,-1.3961,0.4642
7.8615,-1.0220,0.2388,1.9852,-0.3257,0.2576
7.8807,-4.8876,-0.9197,1.4325,0.6175,0.2693
7.6786,-4.4408,-0.3227,2.3872,1.4419,0.4800
8.0505,-1.7316,-2.0021,3.2942,2.0638,0.2906
8.1969,-0.5249,-2.1678,3.0803,2.3852,-0.0765
8.3537,-1.1300,-2.2891,1.9626,2.5683,-0.6650
8.4584,-2.7760,-2.8159,1.7510,2.5535,-0.8721
8.9132,-3.8025,-3.5317,2.2882,2.2164,-0.8051
9.0887,-4.5226,-4.0991,2.3116,1.6107,-0.6684
9.4012,-6.8624,-4.8837,2.0384,0.8302,-0.1431
8.7303,-8.0882,-4.9042,1.6709,-0.2190,0.6817
13.3088,6.7715,12.1686,2.4871,-0.0330,0.8845
14.8924,-8.4337,-5.9443,-0.3034,-1.8769,0.5938
6.8581,1.7151,1.8865,2.7661,-0.8738,0.9538
10.4105,-4.9173,1.8632,0.7215,-0.8040,0.6819
11.0310,-0.7606,-0.0922,0.0341,-0.4981,0.3903
10.6711,-2.1102,0.2555,0.7261,-0.4394,0.4806
9.8745,-1.2383,1.1660,0.4144,-0.2014,0.4112
10.1100,-2.2136,0.8636,0.1323,0.0125,0.2192
9.8600,-1.9269,0.6400,0.0285,0.0800,0.1556
10.0991,-1.4069,0.2627,0.2475,0.0722,0.0693
10.0581,-0.9640,0.9506,0.0344,0.1877,0.0916
9.6261,-1.5327,1.5370,0.1436,0.2742,0.1271
9.7652,-1.3411,1.6522,0.0154,0.2496,0.1388
9.6923,-1.6403,1.5698,-0.0894,0.2126,0.0549
9.6166,-1.7754,1.6314,-0.0218,0.1229,-0.0134
9.7415,-1.4022,1.6255,-0.0440,0.0562,-0.0764
9.6802,-1.4953,1.4569,-0.0349,0.0710,-0.0537
9.6992,-1.3750,1.5895,0.0171,0.0917,-0.0310
10.0714,-1.3804,1.1992,-0.2010,0.1453,-0.0526
9.9103,-0.8835,1.8100,-0.1922,0.1506,-0.0961
8.9431,-1.4374,2.5174,-0.4194,-0.1718,-0.0012
9.1924,-1.8125,2.0991,-0.2762,-0.6169,0.1090
9.2683,-1.8861,1.4157,-0.0968,-0.9643,0.1710
9.6302,-1.8493,1.3636,0.1960,-1.2749,0.2446
10.6265,-1.3519,-0.1044,0.1678,-1.3063,0.1663
10.2635,-2.1434,-0.2675,-0.0712,-1.2818,0.0650
10.1363,-1.3518,-0.3784,-0.1832,-1.4334,0.0248
11.8542,-0.6984,0.3940,-0.5477,-1.7110,0.1256
13.0708,-0.8761,0.8144,-0.7487,-1.8995,0.3510
12.2837,-0.4730,0.5588,-0.7545,-2.0642,0.5600
12.5400,-1.0043,1.2447,-1.1782,-2.4683,0.7899
12.6957,-4.2432,-0.0520,-1.0294,-2.8162,0.7776
10.0067,-7.0064,-3.9491,0.6775,-2.1372,0.7060
7.7904,-4.4829,2.8043,1.3648,-0.8244,0.5634
5.9938,-2.5729,0.3205,0.2678,0.7200,-0.1467
6.4486,-4.6388,-0.9889,0.8967,1.8185,-0.4625
7.6754,-4.4131,-3.5889,1.4198,2.4204,-0.4323
8.5116,-3.1222,-4.6327,1.7619,2.5665,-0.5106
8.7588,-3.0549,-5.1790,1.1227,2.5537,-0.5875
8.5179,-3.4001,-5.2188,1.1247,2.3580,-0.5672
8.2674,-2.8655,-4.4103,1.2033,2.1492,-0.6804
7.8525,-2.6462,-3.6045,0.8026,2.0877,-0.8037
7.5960,-2.3526,-3.7563,0.6586,1.9125,-0.9052
7.6447,-3.0574,-4.2540,0.9609,1.4543,-0.8679
8.0172,-4.9912,-5.0408,1.0792,0.8595,-0.6235
8.5347,-7.4405,-6.3567,0.8279,0.0368,-0.0146
21.5394,14.6625,10.4747,1.0521,1.2418,0.2498
7.6568,-13.7442,1.2343,-1.0609,-2.0929,0.7223
8.9284,2.4734,1.2700,1.2718,-0.5103,0.6052
11.9675,-2.3572,-0.7307,0.2484,-0.6730,0.4708
11.1045,-2.6836,0.9033,0.0469,-0.1442,0.2914
10.4077,-1.4537,0.7736,0.6773,0.0083,0.2014
9.6954,-2.0557,1.2609,-0.0602,0.2717,0.0134
9.7936,-1.8823,0.9992,-0.1540,0.4164,-0.1328
9.1571,-2.1521,2.0443,-0.0505,0.3406,-0.0102
9.5577,-1.2006,2.1149,-0.2652,0.2985,0.0085
9.4789,-1.8838,2.5191,-0.3671,0.2063,0.0347
9.5521,-2.1115,2.3871,-0.2587,0.1264,0.0105
9.6967,-2.0316,2.1855,-0.4212,0.0537,-0.1168
9.6856,-1.6421,2.2669,-0.5373,0.0616,-0.1719
9.5991,-1.8987,2.1417,-0.5563,0.0514,-0.1916
9.0937,-1.4245,2.5703,-0.6231,-0.0618,-0.0982
8.9745,-2.1279,2.8674,-0.4942,-0.4619,0.1211
8.9230,-2.5643,2.7971,-0.4840,-0.9218,0.2602
9.4600,-2.4731,1.3519,0.1564,-1.2905,0.4594
10.4540,-2.1134,0.7364,0.1781,-1.5488,0.4490
11.1727,-1.9927,-0.0830,-0.1927,-1.4324,0.3585
10.9008,-1.8077,-0.7022,-0.4493,-1.3669,0.3316
10.5522,-2.8067,0.9344,-0.4350,-1.5812,0.3371
11.2116,-2.9107,1.8921,-0.7804,-2.0476,0.4945
14.1621,-0.6462,2.8252,-1.4654,-2.3702,0.8802
16.1923,-0.3453,1.9642,-1.8108,-3.1875,1.3520
16.4459,0.5494,2.6564,-1.3570,-3.4232,0.8692
10.1702,-11.5903,1.9207,-0.4203,-2.7004,0.5715
9.2113,-3.2139,7.6488,1.6794,0.3945,0.4992
5.0263,-1.9031,2.0670,0.7307,2.1388,-0.2439
6.2536,-0.3779,0.7496,0.4004,3.9801,-1.0498
8.2595,-0.5956,-2.0326,0.2027,4.8045,-1.6099
9.1132,-3.3934,-4.4000,0.9271,5.1170,-1.5355
9.4011,-3.6237,-7.2901,2.2075,5.0904,-1.5640
9.7874,-7.8140,-12.5361,1.6684,3.9107,-1.8750
11.2667,-16.3883,-18.5900,0.2025,1.5180,-0.9013
19.0940,6.9763,18.5037,2.0609,0.1088,0.6254
17.5727,-16.5043,-3.6278,-2.0492,-2.4053,0.1857
6.1978,2.2412,6.2748,2.9420,-1.0953,0.9431
13.0537,0.9232,-1.1026,-0.0317,-0.6959,0.3221
10.2511,-4.6392,2.1334,-0.3158,-0.4487,0.2884
9.5968,-2.0907,0.8963,0.7169,0.0413,0.2103
9.6711,-0.7030,1.3490,-0.2533,0.2496,-0.0001
9.5241,-2.0164,2.2825,0.0186,0.3206,-0.0208
9.5913,-1.4622,2.2175,0.0213,0.1752,0.0254
9.5283,-1.4055,2.2757,-0.4494,0.1199,-0.1072
9.7659,-1.6244,2.2253,-0.3398,0.0890,-0.1229
9.4155,-1.1046,2.4379,-0.3799,0.0183,-0.1295
9.5274,-1.1561,2.4639,-0.5372,-0.0533,-0.1315
9.4159,-1.0971,2.6004,-0.3838,-0.1199,-0.0572
9.2025,-1.6510,3.1827,-0.5340,-0.3477,0.0380
8.5456,-1.4945,3.3478,-0.4916,-0.8856,0.2521
9.2509,-2.0071,1.8960,0.0966,-1.4864,0.4757
10.7451,-1.7595,1.1407,0.3674,-1.7393,0.4305
10.6259,-1.6190,-0.1107,-0.1437,-1.6420,0.3691
