10.5037,0.6066,0.6072,-0.0144,0.0364,-0.1947
9.7437,2.0518,0.7617,-0.6041,-0.0342,-0.1998
9.6396,2.2237,0.7654,-0.6126,-0.2045,-0.1391
9.8502,2.4938,0.4761,-0.3982,-0.3139,-0.0473
10.0504,1.7218,0.1843,-0.1895,-0.3283,-0.0284
9.8685,1.9617,0.1178,-0.1540,-0.3052,-0.0365
9.9039,1.7695,0.0086,-0.2508,-0.2829,-0.0880
9.7983,1.6859,-0.1392,-0.2575,-0.2227,-0.1688
10.1503,2.0905,-0.1686,-0.2631,-0.1445,-0.2141
9.9490,2.3884,0.1544,-0.0828,-0.1586,-0.1789
9.9009,2.2389,0.0129,-0.0141,-0.2102,-0.1631
9.8441,2.7532,-0.4266,-0.1269,-0.1936,-0.1431
9.8988,2.6985,-0.2729,0.0773,-0.1709,-0.0566
9.8923,2.5707,-0.2995,0.1233,-0.1997,0.0439
9.8226,2.7201,-0.4804,0.2001,-0.1903,0.1269
9.8234,2.4329,-0.5903,0.2677,-0.1685,0.1566
9.7695,2.2627,-0.6025,0.2627,-0.1771,0.1691
9.7801,2.3044,-0.5785,0.2281,-0.2299,0.1921
9.8197,2.4361,-0.7031,0.2421,-0.3033,0.2481
9.7266,2.4293,-0.7397,0.1837,-0.4365,0.3272
9.7560,2.3370,-0.8717,0.0527,-0.5608,0.4112
9.8120,1.9378,-1.3125,-0.0519,-0.6532,0.4682
9.9694,2.2660,-1.5879,0.0087,-0.6697,0.5718
9.6409,1.3106,-1.6283,0.1640,-0.8024,0.6787
10.2595,2.1468,-2.1886,0.4350,-0.8231,0.8673
10.1904,1.1968,-2.5868,0.8676,-0.9513,1.0220
11.1986,-0.4028,-2.6784,1.1012,-1.1860,0.9549
12.4239,-2.3370,-1.6153,1.1171,-1.3222,1.0098
12.5958,-2.4593,-1.1155,1.0436,-1.4704,1.3101
12.3229,-0.5496,-0.7303,1.3997,-1.7178,1.4216
12.6615,2.1588,-3.1494,0.6429,-2.1144,1.0610
12.3823,0.3709,-3.0985,0.4631,-1.8225,0.7903
10.9003,-1.4238,-1.1124,1.2429,-1.2785,0.3917
9.4701,0.9379,-2.0845,1.6712,-0.8730,0.0259
5.7453,0.2816,-4.7213,0.4073,0.3746,-0.0972
6.3068,1.4989,-0.6394,-1.3295,1.9690,-0.6766
6.7664,0.7245,0.5737,-1.6320,3.3922,-1.0599
8.4394,1.8365,-1.3160,-1.4492,4.2480,-1.2979
10.5159,1.7142,-5.0815,-2.1551,4.6866,-1.4408
14.1152,3.9085,-9.4453,-4.0118,5.0382,-1.4581
15.3308,1.3231,-10.9262,-3.8150,4.5907,-1.9847
10.4202,-8.2323,-8.5035,1.3971,3.2672,-1.9545
6.0632,-0.0074,-13.7107,4.8329,0.7173,-1.5532
8.0905,1.4578,-7.4038,3.3500,-1.6124,-0.4444
10.8634,-0.8342,-1.5107,0.6421,-2.2091,0.3786
23.5255,17.5053,23.7017,-2.1681,-0.3695,-1.0178
17.9518,-27.0590,-11.8102,-3.0327,0.4024,0.5106
9.0559,10.7939,-0.8803,0.9075,-0.3599,-0.9370
1.5959,7.4288,5.7264,-0.3377,-0.9601,0.2221
15.2237,-2.7109,-1.6977,0.6841,-1.1423,0.2315
7.8524,4.0102,0.9929,-0.6785,-0.9707,0.0839
11.4169,1.4868,-0.3591,-0.4133,-0.7778,-0.0199
9.6165,3.0020,0.6988,-0.1122,-0.6421,0.1015
9.9177,3.0344,0.3440,-0.1140,-0.8358,0.2289
9.9388,2.8607,-0.3560,0.0971,-0.8516,0.4199
10.0598,2.1155,-0.9091,0.2629,-0.7954,0.4666
9.7384,1.4519,-1.4956,0.2732,-0.5779,0.4097
9.6131,2.1671,-1.0266,0.2905,-0.5832,0.3741
9.4957,2.3841,-0.5584,0.0568,-0.8389,0.4965
9.9466,2.6754,-1.4463,0.0862,-1.0302,0.6760
10.7088,1.4180,-1.8067,0.4669,-1.1935,0.8218
9.5682,0.4207,-2.2626,0.1648,-1.4320,0.9480
14.0339,0.3558,-2.6791,1.2159,-1.4211,1.0563
12.3757,-2.0399,-0.0964,1.9496,-1.7186,1.3567
15.0764,-6.1826,2.5498,2.7797,-2.0874,1.8712
13.6400,14.0285,-0.3474,2.3748,-2.7137,1.9081
17.1053,3.1484,-2.9349,-1.4558,-2.7475,1.8944
13.7511,-3.0302,-0.8119,0.0578,-1.4647,1.0221
6.4633,-0.1067,-1.6142,1.6742,-0.6023,0.1419
6.8507,2.6951,-3.4824,0.7580,0.8926,-0.6340
4.6557,1.2259,0.2432,-0.7361,2.7652,-1.1686
5.6581,0.2276,0.6053,-0.6328,4.1645,-1.6382
7.3048,1.9805,-2.9749,-0.8769,5.0472,-2.1656
11.4853,2.4211,-6.9830,-2.3811,5.7380,-2.3400
19.5553,4.7271,-14.0776,-5.1748,6.3964,-2.2140
20.3341,-8.3024,-15.6286,-3.0858,5.6207,-2.7840
2.6482,-9.6269,-17.7371,6.5532,1.6311,-2.0741
6.1462,5.7065,-15.8486,5.6558,-1.9505,-0.3749
13.3472,1.7412,-0.8525,1.0653,-3.4049,0.9271
13.0723,19.8749,27.5446,-3.8040,1.2992,-1.3666
25.7309,-36.8839,1.2944,-1.5913,-0.0134,0.0445
7.9235,21.2590,3.7309,-2.2162,-0.3846,0.3885
8.5270,-0.5286,1.1701,-0.4533,-1.4507,0.0705
9.7962,3.6000,0.5029,0.2172,-1.0743,0.1932
10.6922,2.4646,0.7708,-0.6162,-0.8699,-0.0235
9.4346,4.1384,0.5981,0.0671,-0.7344,0.0757
9.9961,2.8966,0.4849,0.0018,-0.8084,0.2275
9.7049,2.8705,-0.4726,0.2091,-0.7343,0.3807
9.7990,2.9298,-0.0208,0.4446,-0.7125,0.4170
9.9369,1.8050,-1.0899,0.2853,-0.5666,0.3644
9.5915,2.2913,-0.9837,0.3863,-0.4704,0.3120
9.8826,2.7930,-0.4186,0.3423,-0.5954,0.3232
9.6771,2.8145,-0.6661,0.0906,-0.8288,0.4304
9.9783,2.4278,-1.1346,-0.0495,-1.0795,0.5358
9.8880,2.4414,-1.8849,0.0900,-1.1408,0.6753
11.2114,3.0297,-1.7889,0.4689,-1.3063,0.8194
12.7590,-0.8220,-3.5738,0.4530,-1.4328,0.8809
12.5575,0.4529,-1.6769,1.4014,-1.5352,1.0668
12.5504,-3.2298,0.3906,1.6238,-2.0818,1.5021
16.5528,-2.0691,2.8660,3.0023,-2.4865,1.6958
13.7323,13.8719,-3.1009,1.9019,-3.0337,1.8777
14.3609,-0.2819,-2.7453,-0.6131,-2.3330,1.4057
11.4311,-1.0513,-1.6155,1.5052,-1.3796,0.8081
3.5379,0.7628,-5.4068,1.5384,-0.2411,-0.0394
5.5039,2.6760,-0.7782,-0.1533,1.7479,-0.7406
5.5142,0.2961,0.8940,-1.0573,3.5393,-1.1732
7.2505,1.2646,-0.6959,-0.7755,4.8325,-1.5764
9.9441,2.0854,-4.8418,-1.8580,5.7720,-1.9006
15.3197,4.8237,-10.1238,-4.0921,6.3454,-1.7743
19.0037,6.2272,-18.2773,-5.9574,6.1052,-2.0394
10.4873,-21.2794,-13.6902,1.6173,4.6435,-2.5082
5.5964,2.7510,-21.5411,7.8093,0.4320,-2.0240
8.3052,0.7706,-8.7001,3.5634,-2.5071,-0.1431
12.7174,-2.1848,-0.1616,-0.5384,-2.8631,1.0595
26.0390,20.4619,38.6766,-2.0069,1.3532,-1.4901
19.7236,-26.8722,-4.6893,-2.6667,0.4481,0.2051
10.2153,13.0440,1.4353,0.8234,-0.8914,-0.3688
5.2279,3.4875,2.7086,-1.1280,-1.3703,0.2073
11.3815,0.1101,-0.3870,0.7138,-1.1792,0.2326
9.9439,2.2137,0.5619,-0.7812,-0.8254,0.0915
9.7463,2.9972,0.4575,-0.0323,-0.6830,0.1525
9.8306,2.9372,0.7903,0.0308,-0.8106,0.2693
9.7017,2.9001,-0.2303,-0.1180,-0.8566,0.4247
9.8811,2.8879,-0.0895,0.3966,-0.8311,0.5054
9.9974,1.5468,-0.9854,0.2556,-0.7620,0.5039
9.6918,1.9475,-0.9849,0.2935,-0.6717,0.4445
9.4141,2.7353,-0.3418,0.0499,-0.9311,0.5137
9.7401,2.9232,-0.9460,-0.1422,-1.2600,0.7340
10.3345,1.3502,-1.8015,0.4413,-1.3758,0.9844
8.9698,1.9738,-1.8896,0.0159,-1.6739,1.2417
14.1668,0.1170,-3.7534,1.2837,-1.9460,1.3453
15.5286,-1.8181,0.0178,2.1324,-2.4313,1.4050
18.1430,-5.9165,2.9630,2.6289,-2.5487,1.8930
13.8465,11.7762,-2.9531,1.4602,-2.8752,1.4672
13.3478,1.0409,-1.0757,-0.0476,-1.8423,1.0413
9.8815,-1.8866,-4.0085,1.5953,-1.3981,0.6950
2.7748,2.9060,-4.8543,1.0529,0.0071,-0.1645
5.1547,3.2553,0.6696,-1.0117,2.0751,-0.9828
5.4398,-0.9968,0.4332,-0.9047,3.5510,-1.3415
7.0104,1.7706,-3.0578,-0.7105,4.5566,-1.9686
10.0284,1.7186,-4.7737,-1.9317,5.4377,-2.2344
16.7583,5.4388,-9.3170,-3.8404,5.9177,-2.1958
19.1223,-1.4050,-15.5137,-4.5288,5.7378,-2.2447
8.3623,-9.1062,-12.9259,2.3953,3.1167,-2.1609
4.2928,0.0798,-16.9507,6.6628,-0.4266,-1.2664
9.8718,2.0116,-5.7256,3.6131,-2.6495,0.0293
12.2968,-2.3848,1.2234,-0.3094,-2.6827,1.1112
17.9990,14.7412,28.9088,-3.2356,1.1339,-0.9451
27.1666,-28.7224,-5.8000,-2.5543,0.6470,0.2999
9.6812,11.1890,-0.1253,-0.1680,0.1315,-0.2928
3.8697,6.7930,4.3716,-0.7492,-1.2145,0.1652
13.2034,-1.6817,-1.4313,0.5591,-1.0159,0.2698
8.6124,3.1086,0.2967,-0.6551,-0.7289,0.0799
10.4684,2.9842,0.0653,-0.0055,-0.5585,0.0552
9.5614,3.1368,0.8478,0.1255,-0.6239,0.2365
9.7654,3.2503,-0.0896,-0.0149,-0.8074,0.4034
9.8569,2.9310,-0.1479,0.3154,-0.8573,0.5453
10.0096,1.8688,-1.1936,0.2074,-0.7433,0.5389
9.5427,1.9662,-1.3491,0.2801,-0.6063,0.4332
9.4500,2.4880,-0.5569,0.1143,-0.7957,0.4687
9.6438,2.9080,-1.0309,-0.0746,-1.0738,0.6300
10.0992,1.9708,-1.8145,0.3135,-1.2537,0.8009
10.8231,2.7503,-1.7647,0.1781,-1.4569,0.9582
13.6573,-0.0247,-3.4680,0.6299,-1.5711,0.9664
12.9472,-0.1126,-1.2920,1.5259,-1.6598,1.1460
13.7768,-3.6855,0.9301,1.7938,-2.1833,1.5652
16.7718,-2.9783,3.4913,3.4590,-2.3407,1.8575
15.0358,9.7503,-5.3843,-0.2500,-2.9523,1.7078
13.5476,-2.0266,-1.3164,-0.2303,-1.9568,1.0255
9.6825,0.2322,-1.1899,1.6917,-1.2153,0.3748
5.3606,0.0936,-7.1648,1.6148,0.0898,-0.4899
4.4069,1.9029,-0.3090,-0.2482,2.1141,-1.1393
4.9348,0.1460,1.2839,-0.6914,3.6653,-1.7228
6.2174,1.4055,-1.0148,-0.2842,4.6510,-2.3578
9.4156,1.1990,-5.3471,-1.5590,5.3361,-2.7117
17.9821,3.5307,-11.6220,-4.1411,6.1915,-2.6911
22.0824,-7.9537,-15.7298,-3.5898,6.2237,-2.3946
4.2979,-10.6583,-16.2226,3.8670,2.4268,-1.8716
4.2675,3.9899,-17.7917,6.0489,-1.7581,-0.1129
13.3055,2.8911,-1.8983,1.2543,-3.8140,1.1581
0.0400,7.1770,5.0945,-6.7700,1.0133,-0.7830
28.8199,-31.0005,-3.3855,2.2337,-0.9513,-0.8993
-1.7287,16.1917,3.9358,-2.5547,-0.0134,0.9255
13.4217,-5.6630,-1.3625,1.0459,-1.4803,-0.1922
6.5596,6.6384,1.4861,-0.9041,-0.9821,0.2301
10.9785,2.1779,0.4440,-0.2965,-0.9021,0.1444
9.7285,3.9217,0.4037,0.1759,-0.7272,0.2904
9.5931,2.8303,0.2901,0.1689,-0.7664,0.4494
9.7575,2.2584,-0.3888,0.3661,-0.7980,0.5688
9.7124,2.5956,-0.4131,0.2805,-0.8165,0.5149
9.5463,1.9775,-0.6865,0.1146,-0.8244,0.5170
9.6061,2.1560,-0.3597,-0.1223,-1.1101,0.5533
9.9800,2.7430,-1.0849,-0.1566,-1.3523,0.7550
10.6297,1.0924,-1.9645,0.3396,-1.3901,0.9011
10.0030,2.4722,-2.3445,0.2053,-1.4393,1.1107
14.9688,0.0785,-3.3613,1.1561,-1.5883,1.0851
13.3933,-1.4605,0.3828,1.6189,-1.8078,1.3507
15.6396,-6.4228,3.1641,2.1380,-2.2844,2.0145
15.4774,10.0273,1.4366,3.1655,-2.5305,2.1837
17.5072,4.7535,-2.4380,-1.7090,-2.6688,2.0519
12.6003,-3.8702,0.6535,-0.1754,-1.2876,1.1106
4.1948,-1.8432,-3.6837,1.3115,-0.1614,0.2131
5.5172,3.6056,-1.2225,0.0310,1.5303,-0.6815
4.9143,1.2585,1.0908,-1.1829,3.3976,-1.2385
5.9143,0.2834,-0.0257,-0.3123,4.6283,-1.7729
8.8230,1.3867,-4.2233,-0.5841,5.5220,-2.3502
14.7239,3.3937,-10.7654,-2.7604,6.0620,-2.5416
20.7945,2.0320,-16.2038,-4.8820,6.0967,-2.7456
9.6223,-15.9017,-15.7773,1.7457,3.9032,-2.3325
4.4475,0.7704,-21.9882,7.4735,-0.7800,-1.2613
10.1529,1.9816,-6.7249,2.4824,-3.5313,0.5641
17.5990,36.7933,29.3301,-3.5611,0.6889,-1.4488
39.9604,-64.8501,-5.1144,-2.4283,0.1754,0.4247
5.1433,32.3488,1.9402,-3.0843,0.1515,0.9330
8.2753,-3.0624,0.1862,0.7332,-1.5177,0.0113
10.0885,4.7618,1.1526,0.1487,-0.9907,0.4083
9.8555,2.8292,0.8434,-0.8162,-1.0310,0.1640
10.1005,3.2292,0.4007,0.2202,-0.8549,0.2841
10.1673,2.0179,0.5063,-0.0353,-0.9538,0.4677
9.7149,2.9312,0.3359,0.0453,-1.0978,0.6104
10.1902,2.1934,-0.9059,0.1757,-1.1487,0.6443
9.5455,2.4157,-1.1081,0.0550,-1.0643,0.6943
9.4906,1.7633,-0.9166,-0.0891,-1.2629,0.8169
9.7995,2.0666,-1.9688,0.3959,-1.4552,1.1243
11.4829,1.1397,-1.7308,0.7458,-1.7214,1.2279
12.9773,-3.5556,-3.3064,0.6977,-2.0650,1.3006
17.0235,-2.9955,0.2780,2.1910,-2.3913,1.6393
18.2655,-2.6708,6.1564,3.1886,-2.6051,2.5827
16.4204,9.5626,-3.4857,-0.5733,-3.3024,2.2229
13.8173,1.3744,1.1036,-1.1859,-1.8795,1.2968
9.4874,-1.1838,-0.2789,1.0986,-0.9864,0.5561
6.6366,0.8854,-6.5412,0.7698,0.4432,-0.2555
4.2804,2.4835,-0.3606,-1.0863,2.5130,-0.8722
5.3428,0.2260,0.8359,-1.0260,4.1342,-1.3679
6.4677,0.8546,-2.0742,-0.3141,5.0843,-1.9659
10.1464,1.5554,-6.4969,-1.1639,5.8867,-2.4650
17.5813,4.0914,-12.6578,-3.5025,6.3640,-2.5925
21.6695,-6.4709,-17.0423,-2.8514,6.0397,-3.1098
0.8794,-11.0881,-18.7064,5.7340,2.1441,-2.0386
5.1205,4.3938,-17.8598,5.5719,-1.7906,-0.2245
15.1152,1.2557,0.7184,1.0012,-3.5556,1.1119
2.3891,-1.0847,-3.2389,-7.3666,1.2911,-0.7044
25.5317,-18.5950,0.1200,3.9232,-1.4395,-1.0977
-3.1918,16.0534,4.0054,-3.7980,-0.5541,1.2099
15.3711,-7.8092,-3.3564,1.6870,-1.4631,-0.0197
6.8458,5.9920,1.4625,-0.7892,-0.9333,0.2994
10.1016,3.5005,0.5089,-0.0394,-0.8516,0.1662
10.0263,3.2041,0.6681,0.1074,-0.9103,0.3267
9.5535,2.6471,-0.0478,-0.1074,-0.9950,0.4772
9.8420,2.8119,0.1569,0.3445,-0.9880,0.5722
9.9775,1.6715,-1.0350,0.1343,-0.9311,0.5646
9.4124,2.2507,-0.8898,0.0561,-0.9348,0.5765
10.2262,2.2914,-0.6773,-0.0169,-1.1412,0.7180
9.7202,1.7746,-1.7673,0.4199,-1.3220,0.9530
11.9466,1.5707,-1.8825,0.6138,-1.4313,1.0314
11.5226,-2.2154,-2.5682,0.6989,-1.6406,1.0456
15.0897,-1.5453,-0.8678,1.5963,-1.7631,1.4310
14.8554,-5.5846,3.4882,2.4613,-2.2471,1.8848
15.6632,8.7306,2.1082,2.5398,-2.6052,2.2379
17.9051,4.7859,-2.8159,-1.4915,-2.9148,2.1271
13.7517,-2.7002,-0.3203,-0.2680,-1.5250,1.1110
6.3840,-0.8641,-1.6898,1.5937,-0.5638,0.2818
6.3875,2.7195,-3.0413,0.8331,0.9746,-0.7073
4.7459,1.6591,0.6892,-0.8239,2.9308,-1.2795
5.6234,0.3749,0.5665,-0.5008,4.3117,-1.7967
7.6324,1.5985,-3.4394,-0.7705,5.1894,-2.3259
12.4172,2.9351,-7.7286,-2.6215,5.8302,-2.4600
19.6122,3.7390,-14.6271,-5.3860,6.3696,-2.2369
18.5129,-11.3553,-15.1435,-2.0389,5.3410,-2.6271
2.5758,-6.9297,-19.9509,7.2425,0.9513,-2.0314
7.5681,5.0112,-13.8581,5.0951,-2.4599,-0.2020
14.2793,1.0992,-0.4836,0.3340,-3.3349,1.1052
5.4549,2.8852,12.5752,-6.1856,1.3866,-0.7624
25.3449,-31.9938,-4.8418,2.2828,-0.5465,-0.5826
-0.5755,19.4471,4.7073,-2.6130,-0.0423,1.1273
13.3951,-6.3202,-0.8043,1.0009,-1.5677,-0.0467
6.8432,7.2130,1.2696,-0.7886,-0.9907,0.3470
10.8666,2.4150,0.1312,-0.3328,-0.8562,0.1156
9.4036,3.9895,0.7750,0.2226,-0.7869,0.2885
9.7947,2.6279,0.1628,0.1078,-0.8958,0.4257
9.8511,2.8865,-0.0142,0.2303,-0.8705,0.5238
9.9424,2.0067,-0.8931,0.2977,-0.7763,0.5074
9.5524,2.2449,-0.7200,0.1738,-0.7393,0.4940
9.7101,2.0587,-0.6594,0.0004,-0.9041,0.5305
9.8636,2.8238,-0.9674,0.0958,-1.1522,0.6983
10.3409,1.2798,-1.8009,0.4098,-1.3017,0.8414
10.0052,2.4702,-1.9656,0.1926,-1.5151,1.0466
13.5333,0.6935,-3.2537,0.8357,-1.7264,1.0708
14.1485,-1.0673,-1.0606,1.9235,-1.9494,1.2625
15.2390,-4.6436,2.1411,2.2103,-2.3828,1.6674
15.1858,4.4434,1.9647,3.2068,-2.4776,1.9687
16.1606,4.1242,-3.9961,-1.0986,-2.6917,1.7851
13.3079,-3.3583,-1.4630,0.5703,-1.4712,0.9055
7.9251,-0.1168,-1.4961,1.4360,-0.8148,0.3103
7.4533,2.6789,-3.4291,0.8461,0.7148,-0.6682
4.7137,1.6939,0.2824,-0.5947,2.5541,-1.2245
5.6649,-0.2982,0.5664,-0.4769,3.8573,-1.6705
7.4671,1.8557,-2.7487,-0.8041,4.7731,-2.2145
11.3746,2.2055,-5.6906,-2.2182,5.5574,-2.4942
20.1045,4.6923,-12.3272,-4.5955,6.3051,-2.4888
19.3727,-9.2271,-14.6505,-2.6007,5.8491,-2.4978
3.6320,-9.7577,-16.9611,5.5490,2.1435,-1.8666
5.1807,5.6540,-16.2915,6.0656,-1.7552,-0.1576
12.2203,2.5728,-1.9077,1.5143,-3.3802,1.0072
18.6167,25.1723,30.1176,-3.0511,0.8913,-1.2709
30.4494,-38.7692,-5.5201,-2.8708,0.3043,0.2512
9.8535,16.8494,-0.3103,-1.7829,0.2866,-0.0731
4.1275,5.7475,4.1732,-0.2804,-1.0748,0.0827
13.8981,-0.7996,-0.1587,0.4913,-0.8401,0.2264
8.5934,3.0032,0.8729,-0.7552,-0.8732,0.0572
10.3156,3.1674,0.2929,0.0197,-0.5880,0.0411
9.6499,2.7775,0.8484,0.1035,-0.5271,0.2457
9.7478,3.1922,0.3420,0.0968,-0.6580,0.3711
9.7477,2.7834,0.2499,0.3972,-0.6462,0.4999
9.8759,2.0878,-0.5915,0.3409,-0.5742,0.4876
9.7171,1.7213,-0.7997,0.2456,-0.4166,0.4412
9.7536,2.2705,-0.2810,0.2666,-0.4427,0.4241
9.6803,2.3686,-0.1097,0.0219,-0.6541,0.5190
9.9247,2.6428,-0.7505,0.0794,-0.8705,0.7278
10.1806,1.6922,-1.4586,0.4424,-0.9106,0.9623
9.0068,2.5556,-1.2815,0.4114,-1.0525,1.0852
11.5063,0.9338,-2.1486,1.0532,-1.1475,1.2095
12.2290,1.2673,-1.9927,2.0971,-1.4503,1.0727
14.3469,-4.7046,0.2590,2.3958,-1.7316,1.0077
13.0465,0.3502,0.1784,2.1235,-1.9312,1.2749
12.2927,1.0643,-2.2319,1.1588,-2.2074,0.7261
12.2976,0.9793,-3.0150,1.7330,-1.7014,0.1388
9.8964,-2.2599,-2.5266,3.0125,-1.2296,-0.5179
6.4160,-0.9799,-2.9430,3.1538,-1.0266,-0.7131
5.8879,1.1764,-1.3954,2.1809,0.1904,-1.5168
6.2010,-0.3685,1.9935,0.2553,1.5478,-1.9910
6.7911,-1.3987,1.4500,-0.7410,2.6507,-2.2968
9.4797,-0.9232,-0.5273,-1.9938,3.8324,-2.3693
14.2771,2.5386,-4.0919,-3.5798,4.8262,-2.3554
21.0424,1.0961,-8.9056,-5.1349,5.4790,-2.1366
9.9602,-11.8006,-10.0154,-0.3370,4.0122,-1.7662
2.3624,-5.5018,-12.6136,5.8990,0.4704,-0.4606
8.5824,6.8291,-8.3143,3.6916,-2.0868,0.9757
12.4266,0.3714,-1.2274,1.8011,-2.7773,1.1867
19.5555,8.3449,10.1201,0.3426,-2.1205,0.5256
17.2998,1.2479,26.1298,-1.3500,1.3728,0.2150
14.3133,-1.9028,-6.9982,-0.7856,-0.0526,-0.2056
8.5147,3.4763,-0.7919,-0.7536,0.5855,-0.2512
7.9148,-0.0250,3.6920,-0.1212,0.2331,-0.0293
8.9335,7.3807,1.8902,-0.5734,-0.7696,0.1064
11.1707,-0.9578,0.0792,-0.3183,-0.7908,0.2387
9.9857,2.4514,-0.2557,0.0198,-0.5427,0.0728
9.9813,1.0182,-0.2216,-0.0258,-0.1919,-0.0556
9.8035,1.6642,0.1214,0.1938,-0.0392,-0.1698
9.8191,1.3670,0.2738,-0.0943,-0.0240,-0.2509
10.1760,2.9711,0.4441,-0.0541,0.0090,-0.1294
9.9929,2.9750,0.7384,0.3993,-0.0903,0.1312
10.1813,2.9420,0.2584,0.4925,-0.1786,0.3599
9.9564,2.0212,-0.1570,0.7674,-0.0832,0.4656
9.7973,1.2414,-0.6658,0.7475,0.1344,0.4493
9.7963,1.1164,-0.3858,0.7766,0.3307,0.4362
10.0208,0.9078,0.1524,0.7458,0.3999,0.5244
10.6004,2.6041,0.7538,1.1225,0.3735,0.7041
10.9721,-0.0595,0.4005,1.5881,0.4923,0.7796
10.1948,3.0014,0.7892,2.0065,0.4376,0.8486
10.3964,1.8801,0.7514,1.7378,0.4252,0.7486
10.1965,1.4922,0.8440,1.5075,0.3582,0.6236
10.0281,2.1957,0.3599,1.6046,0.1220,0.4289
9.6754,3.5716,-0.6318,3.4670,-0.1409,-0.0723
10.6730,2.6687,0.9061,4.4846,-0.1350,-0.5651
10.7276,-0.3658,1.9631,4.1642,0.0847,-0.8719
10.5156,-3.3019,2.1117,2.2645,0.4736,-0.7189
10.6357,-5.3977,1.6693,0.6149,0.5943,-0.1474
10.2690,-3.9501,0.8648,-1.0120,0.7810,0.5566
9.2127,-3.1377,-1.3399,-0.3012,0.3600,0.9738
9.2639,-1.5865,-1.9346,1.8874,-0.4181,1.1314
9.7497,0.1875,-1.8199,3.1144,-0.6580,1.2122
10.3773,-0.1691,-1.3662,4.0096,-0.5258,1.1822
10.1767,1.4973,-2.2829,5.1823,-0.4281,1.0208
9.8238,2.9764,-3.2096,4.9768,-0.4167,0.6613
9.4735,6.7746,-2.7424,3.9803,-0.4201,0.3666
9.2262,8.1377,-0.7912,1.9358,-0.4196,0.1627
10.1544,7.0602,2.4733,0.4300,-0.0098,-0.3535
11.2059,4.3839,3.5974,1.2911,0.5431,-0.9914
10.2806,0.3986,0.3265,1.7670,0.4073,-1.0841
11.4137,1.2862,4.5217,2.0694,0.2223,-0.9153
11.7580,-6.2288,5.4224,-0.4534,0.4033,-0.1674
9.4102,2.0449,3.0524,-0.0727,-0.4118,-0.2141
9.8171,5.2499,-1.1666,-1.5279,-0.3803,-0.0720
10.1594,0.2959,-0.2571,-0.4330,-0.1611,-0.1249
10.5944,0.4748,0.8713,0.2544,-0.0062,-0.2592
9.4821,2.0862,1.0312,-0.6010,-0.1597,-0.2266
9.7711,2.1183,0.8185,-0.4570,-0.3523,-0.1379
10.1141,1.6774,0.7324,-0.2021,-0.4130,-0.0531
9.8822,1.4386,0.5088,-0.4350,-0.4821,-0.0618
9.9053,1.3197,-0.0713,-0.4006,-0.4165,-0.1265
10.0107,1.5253,0.0225,-0.1624,-0.2894,-0.1984
9.9979,1.6409,0.2333,-0.2084,-0.2786,-0.2332
9.9959,1.8071,-0.0295,-0.1888,-0.2847,-0.2509
9.9284,2.0637,-0.1696,-0.0548,-0.2599,-0.2537
9.9145,2.3899,-0.3001,-0.0225,-0.2160,-0.2352
9.9073,2.4286,-0.3102,-0.0361,-0.1928,-0.1792
9.9189,2.5887,-0.4100,0.0058,-0.1498,-0.1105
9.8880,2.6949,-0.3404,0.1218,-0.1352,-0.0139
9.9368,2.4357,-0.6161,0.2089,-0.0895,0.0456
9.8442,2.2728,-0.4883,0.2827,-0.0566,0.0781
9.8033,2.2419,-0.5249,0.2597,-0.0714,0.0790
9.7846,2.2110,-0.5917,0.2627,-0.0945,0.0826
9.8521,2.1936,-0.6844,0.3593,-0.1137,0.1050
9.8571,2.4121,-0.6298,0.3691,-0.1502,0.1529
9.7911,2.5456,-0.5974,0.3453,-0.2328,0.2291
9.7976,2.3194,-0.7546,0.2799,-0.3368,0.3050
9.7163,2.2046,-0.9220,0.1402,-0.4486,0.3789
9.8750,1.8646,-1.2966,0.1112,-0.5220,0.4583
9.7120,2.7600,-1.1808,0.1727,-0.6300,0.5807
10.7409,0.7286,-1.7750,0.3479,-0.6808,0.6542
10.0630,2.1428,-1.9890,0.6160,-0.7389,0.8723
10.2680,1.2533,-2.0867,0.9623,-0.8284,0.9396
10.9956,-0.6438,-2.4577,1.1675,-0.9573,0.8855
12.2429,-1.7194,-1.7535,1.6501,-1.0885,0.8234
12.2733,-3.6353,-0.4403,1.7098,-1.2635,1.0683
12.1824,-0.2733,-0.2339,1.5418,-1.5735,1.1923
12.7924,2.0620,-1.9372,0.8313,-2.0653,0.8630
13.6325,2.1703,-2.6847,0.8769,-1.8497,0.5160
11.4549,-1.4784,-2.2562,1.7737,-1.3566,0.0229
8.2367,0.1282,-2.2987,2.6325,-1.0039,-0.3986
5.5252,0.6869,-2.9751,1.8354,-0.0691,-0.6651
5.7327,1.3702,-1.1625,0.0060,1.2805,-1.2056
6.3706,0.4930,0.9241,-1.1840,2.5729,-1.6607
7.8571,1.2077,0.3414,-1.5516,3.5378,-1.9928
10.0197,0.6206,-2.6220,-2.2834,4.2178,-2.1179
14.4302,2.2124,-5.4953,-3.1854,4.7579,-2.2741
18.9153,1.5583,-9.1892,-4.2022,5.1148,-2.2621
11.1640,-9.1376,-8.4447,0.0567,3.9135,-2.0660
5.0930,-5.4851,-12.9082,4.3081,1.0428,-1.0829
8.3748,4.3715,-8.6371,3.7119,-2.0503,0.4969
