sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:50:37_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
6227,1839557919,-4.51736640930176,-29.99577331542969,-163.10528564453125,4.98043680191040,-0.74741208553314,8.70976829528809,-1.01817870140076,-2.20644855499268,-0.63778162002563
6228,1839566252,-4.52620887756348,-30.00021934509277,-163.10856628417969,4.98148918151855,-0.76297575235367,8.65567588806152,-0.54508376121521,-2.21093106269836,-1.04794239997864
6229,1839574585,-4.53089761734009,-30.00583076477051,-163.11273193359375,4.98348808288574,-0.69547080993652,8.66592502593994,-0.08238819241524,-2.44384121894836,-1.17347776889801
6230,1839582918,-4.54042959213257,-30.01159858703613,-163.11705017089844,4.99817228317261,-0.64787620306015,8.68917655944824,-0.68790864944458,-2.36599922180176,-1.16881597042084
6231,1839591251,-4.55368041992188,-30.01652336120605,-163.12153625488281,5.01140689849854,-0.73213559389114,8.62928962707520,-1.14128065109253,-2.27027916908264,-1.17726862430573
6232,1839599584,-4.57330989837646,-30.02122688293457,-163.12471008300781,5.00272417068481,-0.58211857080460,8.63355159759521,-1.81885397434235,-2.33989858627319,-1.06625652313232
6233,1839607917,-4.60154867172241,-30.02504348754883,-163.12522888183594,4.97699975967407,-0.60517865419388,8.64802551269531,-2.68907213211060,-2.25803589820862,-0.77881366014481
6234,1839616250,-4.64376831054688,-30.03134918212891,-163.12234497070312,5.01230001449585,-0.58653295040131,8.62803363800049,-4.17961549758911,-2.50190901756287,-0.43033200502396
6235,1839624583,-4.69468641281128,-30.03679275512695,-163.11665344238281,5.01196956634521,-0.63063448667526,8.64802169799805,-5.03833293914795,-2.50429129600525,-0.15308348834515
6236,1839632916,-4.75452327728271,-30.04253578186035,-163.10830688476562,5.04904413223267,-0.63911730051041,8.63757228851318,-5.96346759796143,-2.48533630371094,0.13954633474350
6237,1839641249,-4.81779956817627,-30.04877471923828,-163.09886169433594,5.05767631530762,-0.63839507102966,8.65507984161377,-6.30913162231445,-2.55795264244080,0.24348890781403
6238,1839649582,-4.88106727600098,-30.05307769775391,-163.09060668945312,5.02748012542725,-0.76483321189880,8.63065433502197,-6.36786556243896,-2.39307403564453,0.11995147913694
6239,1839657915,-4.93810892105103,-30.05498695373535,-163.08338928222656,5.03634977340698,-0.77295678853989,8.62598228454590,-5.68227529525757,-2.09915089607239,0.03880556672812
6240,1839666248,-4.99382972717285,-30.05873489379883,-163.07754516601562,5.09458255767822,-0.78037393093109,8.66966724395752,-5.61885452270508,-2.23395848274231,-0.10690103471279
6241,1839674581,-5.04132318496704,-30.05917167663574,-163.07312011718750,5.06107425689697,-0.84289675951004,8.63091659545898,-4.70488643646240,-1.89830935001373,-0.23548446595669
6242,1839682914,-5.07669448852539,-30.05867195129395,-163.07162475585938,5.13389348983765,-0.82145839929581,8.61981010437012,-3.43636727333069,-1.69068038463593,-0.51462846994400
6243,1839691247,-5.10711765289307,-30.05622673034668,-163.07159423828125,4.96781539916992,-0.78327494859695,8.60866069793701,-2.92828345298767,-1.45021378993988,-0.64364719390869
6244,1839699580,-5.12977647781372,-30.05307769775391,-163.07156372070312,5.03521823883057,-0.80351233482361,8.68897056579590,-1.98877906799316,-1.42921042442322,-0.65468716621399
6245,1839707913,-5.15258359909058,-30.05072212219238,-163.07235717773438,5.07920265197754,-0.85697007179260,8.66416263580322,-2.05491495132446,-1.51750266551971,-0.74671900272369
6246,1839716246,-5.17298507690430,-30.04684638977051,-163.07363891601562,5.00533771514893,-0.81165218353271,8.63913726806641,-1.80276846885681,-1.26976180076599,-0.76344513893127
6247,1839724579,-5.19670724868774,-30.04437637329102,-163.07278442382812,5.02898931503296,-0.70714300870895,8.67914867401123,-2.06785011291504,-1.51942360401154,-0.57387417554855
6248,1839732912,-5.22400331497192,-30.04099273681641,-163.07133483886719,5.00770235061646,-0.74867963790894,8.72620010375977,-2.46822619438171,-1.35733687877655,-0.48896294832230
6249,1839741245,-5.25676059722900,-30.03984832763672,-163.07041931152344,5.08700275421143,-0.75110787153244,8.77300262451172,-3.15432906150818,-1.62131714820862,-0.56554955244064
6250,1839749578,-5.28934574127197,-30.03658294677734,-163.06831359863281,5.05714941024780,-0.74133902788162,8.68091773986816,-3.05486917495728,-1.43638241291046,-0.43478888273239
6251,1839757911,-5.33174610137939,-30.03461265563965,-163.06304931640625,5.05300998687744,-0.65262597799301,8.65657806396484,-4.04355335235596,-1.62165009975433,-0.12424185127020
6252,1839766244,-5.38556051254272,-30.03557014465332,-163.05369567871094,5.04384422302246,-0.70899730920792,8.66567516326904,-5.17488288879395,-1.95581340789795,0.28347274661064
6253,1839774577,-5.44306468963623,-30.03275108337402,-163.04232788085938,5.04643487930298,-0.74201750755310,8.62994194030762,-5.48868179321289,-1.58107686042786,0.51912361383438
6254,1839782910,-5.50277805328369,-30.03122901916504,-163.03082275390625,5.05623102188110,-0.82131129503250,8.69646549224854,-5.75455808639526,-1.68740165233612,0.52775567770004
6255,1839791243,-5.55818510055542,-30.02916908264160,-163.02137756347656,4.98885393142700,-0.88477742671967,8.67765426635742,-5.35925340652466,-1.60635828971863,0.32724744081497
6256,1839799576,-5.60662937164307,-30.02729797363281,-163.01469421386719,4.98459815979004,-0.96923112869263,8.65432834625244,-4.68324327468872,-1.64933919906616,0.02402615360916
6257,1839807909,-5.65062856674194,-30.02422142028809,-163.01040649414062,5.00161743164062,-0.91364222764969,8.62069511413574,-4.29444456100464,-1.48381984233856,-0.21230357885361
6258,1839816242,-5.69225311279297,-30.02083587646484,-163.00680541992188,5.02578592300415,-0.79583340883255,8.62285900115967,-4.05741024017334,-1.39340174198151,-0.26570928096771
6259,1839824575,-5.73652887344360,-30.01921081542969,-163.00250244140625,5.01692295074463,-0.89570897817612,8.63767528533936,-4.32507896423340,-1.65679287910461,-0.22505947947502
6260,1839832908,-5.78055429458618,-30.01787567138672,-162.99807739257812,5.00532913208008,-0.89241230487823,8.62638187408447,-4.29441881179810,-1.65038919448853,-0.20456808805466
6261,1839841241,-5.82841634750366,-30.01775932312012,-162.99148559570312,5.06021928787231,-0.74990963935852,8.69187068939209,-4.61815738677979,-1.86160433292389,-0.00667250854895
6262,1839849574,-5.87998771667480,-30.01793479919434,-162.98303222656250,5.02709865570068,-0.81733840703964,8.69091892242432,-4.95969676971436,-1.87487196922302,0.19489869475365
6263,1839857907,-5.93497371673584,-30.01803016662598,-162.97390747070312,5.01895332336426,-0.87795466184616,8.72821140289307,-5.33013057708740,-1.87687051296234,0.26495367288589
6264,1839866240,-5.99115562438965,-30.01879501342773,-162.96365356445312,4.99928092956543,-0.90302121639252,8.66359615325928,-5.39770030975342,-2.00691366195679,0.35939332842827
6265,1839874573,-6.05008745193481,-30.02093315124512,-162.95367431640625,5.01639318466187,-0.84883159399033,8.65852165222168,-5.74344205856323,-2.17046093940735,0.31590035557747
6266,1839882906,-6.11267471313477,-30.02378082275391,-162.94328308105469,5.00011205673218,-0.85629600286484,8.68621730804443,-6.16254186630249,-2.22299575805664,0.35772845149040
6267,1839891239,-6.17889308929443,-30.02808761596680,-162.93116760253906,5.03167390823364,-0.93965870141983,8.64004516601562,-6.49032640457153,-2.45498323440552,0.50718742609024
6268,1839899572,-6.24464130401611,-30.03234481811523,-162.92092895507812,4.99037122726440,-0.96885949373245,8.64373588562012,-6.55118608474731,-2.39345788955688,0.32104879617691
6269,1839907905,-6.30335092544556,-30.03774070739746,-162.91304016113281,4.99318075180054,-1.03488445281982,8.70419025421143,-5.84805011749268,-2.50423979759216,0.06275487691164
6270,1839916238,-6.35318660736084,-30.04225540161133,-162.90791320800781,4.99083423614502,-1.02902388572693,8.66683864593506,-4.94412326812744,-2.40342211723328,-0.21988542377949
6271,1839924571,-6.39548397064209,-30.04630661010742,-162.90670776367188,4.94512891769409,-1.04227030277252,8.63829898834229,-4.27328681945801,-2.30275821685791,-0.61741834878922
6272,1839932904,-6.43507623672485,-30.05271720886230,-162.90840148925781,4.95883464813232,-0.98200666904449,8.65553283691406,-4.12825965881348,-2.52101683616638,-0.94451206922531
6273,1839941237,-6.47361803054810,-30.05954742431641,-162.91020202636719,4.93141841888428,-0.98916667699814,8.66146373748779,-4.00405597686768,-2.59898686408997,-0.96759057044983
6274,1839949570,-6.51735210418701,-30.06970596313477,-162.91192626953125,5.03717994689941,-0.97743779420853,8.60510444641113,-4.62909364700317,-2.96626901626587,-0.99873739480972
6275,1839957903,-6.55783128738403,-30.08286094665527,-162.91419982910156,4.98594093322754,-0.95230334997177,8.65852355957031,-4.26844596862793,-3.31813216209412,-1.09837687015533
6276,1839966236,-6.60187387466431,-30.09803199768066,-162.91548156738281,4.97177982330322,-1.01512229442596,8.66993236541748,-4.63355112075806,-3.59958148002625,-1.02875733375549
6277,1839974569,-6.64526557922363,-30.11651802062988,-162.91749572753906,4.98639297485352,-0.98836648464203,8.67827224731445,-4.59979200363159,-3.98571634292603,-1.15424144268036
6278,1839982902,-6.68977212905884,-30.13734245300293,-162.91911315917969,5.05236673355103,-0.96368837356567,8.66416835784912,-4.71218585968018,-4.24160194396973,-1.14046096801758
6279,1839991235,-6.73498773574829,-30.16012382507324,-162.92013549804688,5.05030584335327,-0.94128572940826,8.67988681793213,-4.75719118118286,-4.50842571258545,-1.11272084712982
6280,1839999568,-6.78059101104736,-30.18242263793945,-162.92077636718750,5.09846782684326,-0.96070373058319,8.65096282958984,-4.78754329681396,-4.42940568923950,-1.06566739082336
6281,1840007901,-6.82580280303955,-30.20511436462402,-162.91992187500000,5.13654756546021,-0.98955518007278,8.60812854766846,-4.64707517623901,-4.49625873565674,-0.91710489988327
6282,1840016234,-6.86979961395264,-30.22805786132812,-162.91899108886719,5.05239486694336,-1.04680573940277,8.61720275878906,-4.49607944488525,-4.55004835128784,-0.92417442798615
6283,1840024567,-6.90927791595459,-30.25190544128418,-162.92085266113281,5.01691627502441,-1.08551347255707,8.66967201232910,-4.12060070037842,-4.62333106994629,-1.22452700138092
6284,1840032900,-6.94994163513184,-30.27967643737793,-162.92274475097656,5.09617280960083,-1.04352998733521,8.62211036682129,-4.27118682861328,-5.06883955001831,-1.27403926849365
6285,1840041233,-6.98487472534180,-30.30487632751465,-162.92715454101562,5.03214740753174,-1.09850037097931,8.60434436798096,-3.72982931137085,-4.75214481353760,-1.51107323169708
6286,1840049566,-7.01627397537231,-30.33275794982910,-162.93333435058594,5.08440494537354,-1.09289407730103,8.60985374450684,-3.41600394248962,-5.02652502059937,-1.72461915016174
6287,1840057899,-7.04967117309570,-30.36159896850586,-162.93864440917969,5.10714769363403,-1.00033223628998,8.62532806396484,-3.60398745536804,-5.15193176269531,-1.65184915065765
6288,1840066232,-7.08332347869873,-30.38954734802246,-162.94262695312500,5.11094141006470,-1.02423191070557,8.62229061126709,-3.55070900917053,-5.08477115631104,-1.51240527629852
6289,1840074565,-7.11598014831543,-30.41548156738281,-162.94610595703125,5.13704061508179,-1.03070759773254,8.60651016235352,-3.40102005004883,-4.85170745849609,-1.43154120445251
6290,1840082898,-7.14887380599976,-30.44449996948242,-162.94918823242188,5.07889175415039,-1.06019353866577,8.59559535980225,-3.41021513938904,-5.20154619216919,-1.43415367603302
6291,1840091231,-7.18216943740845,-30.47317314147949,-162.95246887207031,5.06751489639282,-1.05058109760284,8.60570240020752,-3.46505522727966,-5.17690610885620,-1.45505499839783
6292,1840099564,-7.21943473815918,-30.50269699096680,-162.95693969726562,5.09197854995728,-1.09532105922699,8.59445762634277,-4.02016735076904,-5.24135208129883,-1.58809554576874
6293,1840107897,-7.25340843200684,-30.53076171875000,-162.96226501464844,5.06423044204712,-1.13422119617462,8.57311153411865,-3.67214632034302,-5.07824039459229,-1.66045558452606
6294,1840116230,-7.28715276718140,-30.56173324584961,-162.96798706054688,5.13111352920532,-1.10378277301788,8.57547378540039,-3.67411899566650,-5.39775180816650,-1.73873269557953
6295,1840124563,-7.32217025756836,-30.59072303771973,-162.97309875488281,5.18593358993530,-1.03103959560394,8.53939628601074,-3.78482341766357,-5.17280769348145,-1.64629101753235
6296,1840132896,-7.35298109054565,-30.61693763732910,-162.97738647460938,5.18670606613159,-1.05775868892670,8.58672428131104,-3.23078799247742,-4.87117481231689,-1.53115522861481
6297,1840141229,-7.38498830795288,-30.64334106445312,-162.98049926757812,5.18086862564087,-1.10032331943512,8.53449344635010,-3.30371141433716,-4.90595865249634,-1.41604471206665
6298,1840149562,-7.41444015502930,-30.66963577270508,-162.98391723632812,5.13543748855591,-1.08828914165497,8.56118297576904,-3.01457786560059,-4.87194299697876,-1.43492233753204
6299,1840157895,-7.44292736053467,-30.69843864440918,-162.98860168457031,5.14867305755615,-1.13455367088318,8.54487323760986,-2.97730898857117,-5.17027139663696,-1.61642467975616
6300,1840166228,-7.47064685821533,-30.72798728942871,-162.99162292480469,5.12389469146729,-1.08739972114563,8.60845470428467,-2.78320431709290,-5.26445531845093,-1.45346701145172
6301,1840174561,-7.50089406967163,-30.75870132446289,-162.99435424804688,5.17193174362183,-1.12218093872070,8.57693099975586,-3.07016038894653,-5.40738248825073,-1.43950712680817
6302,1840182894,-7.53117179870605,-30.78923988342285,-162.99539184570312,5.10075092315674,-1.08091914653778,8.63795566558838,-2.96877932548523,-5.42479991912842,-1.27759957313538
6303,1840191227,-7.56184244155884,-30.82449340820312,-162.99658203125000,5.05211019515991,-1.18772101402283,8.55278301239014,-3.02436232566833,-5.98459959030151,-1.36420130729675
6304,1840199560,-7.58696222305298,-30.86098670959473,-162.99951171875000,5.19986152648926,-1.16567778587341,8.58192539215088,-2.46817469596863,-6.09084749221802,-1.56478631496429
6305,1840207893,-7.61176204681396,-30.89760017395020,-163.00444030761719,5.15570688247681,-1.12172853946686,8.54024696350098,-2.55067825317383,-6.09550905227661,-1.77492547035217
6306,1840216226,-7.63346719741821,-30.93734550476074,-163.00956726074219,5.14240550994873,-1.11555743217468,8.57947349548340,-2.19136190414429,-6.44896030426025,-1.83775758743286
6307,1840224559,-7.65317773818970,-30.97835159301758,-163.01591491699219,5.20786237716675,-1.12832629680634,8.52727890014648,-2.03173422813416,-6.58007955551147,-1.98724210262299
6308,1840232892,-7.67299365997314,-31.02147293090820,-163.02162170410156,5.18156957626343,-1.13093686103821,8.52816009521484,-2.00012612342834,-6.85574007034302,-1.96183264255524
6309,1840241225,-7.69218397140503,-31.06740570068359,-163.02586364746094,5.17102956771851,-1.15833854675293,8.57497406005859,-1.83783447742462,-7.20957660675049,-1.85914552211761
6310,1840249558,-7.71016359329224,-31.11770629882812,-163.03009033203125,5.16500043869019,-1.16361224651337,8.53358650207520,-1.69226884841919,-7.71578979492188,-1.91887784004211
6311,1840257891,-7.72824287414551,-31.17102432250977,-163.03401184082031,5.17130470275879,-1.13393855094910,8.55408763885498,-1.68327784538269,-8.09242057800293,-1.94805216789246
6312,1840266224,-7.74616384506226,-31.22801208496094,-163.03808593750000,5.17669534683228,-1.16979002952576,8.54862880706787,-1.67707920074463,-8.51134204864502,-2.02681612968445
6313,1840274557,-7.76357316970825,-31.29175376892090,-163.04295349121094,5.16253185272217,-1.20708477497101,8.51292133331299,-1.66711521148682,-9.30671405792236,-2.20954775810242
6314,1840282890,-7.77479743957520,-31.35902786254883,-163.05133056640625,5.17116546630859,-1.25058627128601,8.51049613952637,-1.13956463336945,-9.68911170959473,-2.63272118568420
6315,1840291223,-7.78489685058594,-31.43101882934570,-163.06251525878906,5.16657781600952,-1.24709999561310,8.52685737609863,-1.18121337890625,-10.21161556243896,-2.99357438087463
6316,1840299556,-7.79052591323853,-31.50743675231934,-163.07438659667969,5.17951536178589,-1.19514989852905,8.57434654235840,-0.69267296791077,-10.71252727508545,-3.13463187217712
6317,1840307889,-7.79925584793091,-31.59382629394531,-163.08686828613281,5.19947004318237,-1.26521241664886,8.55547809600830,-1.10160434246063,-11.90481853485107,-3.36088252067566
6318,1840316222,-7.80463933944702,-31.68478965759277,-163.10116577148438,5.19573354721069,-1.18510043621063,8.53932189941406,-0.81946355104446,-12.41018962860107,-3.61574459075928
6319,1840324555,-7.81306457519531,-31.78768730163574,-163.11358642578125,5.19294118881226,-1.11964976787567,8.56453418731689,-1.07066226005554,-13.85634136199951,-3.62227606773376
6320,1840332888,-7.82134294509888,-31.90022087097168,-163.12657165527344,5.21673583984375,-1.20905268192291,8.50563526153564,-1.08516001701355,-15.00642299652100,-3.83684635162354
6321,1840341221,-7.83178520202637,-32.02515411376953,-163.13874816894531,5.15528869628906,-1.16718304157257,8.49051189422607,-1.29773259162903,-16.48923110961914,-3.95941066741943
6322,1840349554,-7.84359645843506,-32.16175079345703,-163.15092468261719,5.25899934768677,-1.05944824218750,8.51810932159424,-1.46501934528351,-17.86479377746582,-4.14654874801636
6323,1840357887,-7.86356544494629,-32.31122207641602,-163.15922546386719,5.25299358367920,-1.14841532707214,8.48385620117188,-2.19733047485352,-19.46010017395020,-3.97426724433899
6324,1840366220,-7.88095045089722,-32.46845626831055,-163.16633605957031,5.28030204772949,-1.13412797451019,8.47598743438721,-1.81762540340424,-20.38698196411133,-3.98556351661682
6325,1840374553,-7.90636587142944,-32.64197158813477,-163.16964721679688,5.11615657806396,-1.06541156768799,8.44416046142578,-2.53438878059387,-22.38501930236816,-3.87885499000549
6326,1840382886,-7.94124412536621,-32.83738327026367,-163.16822814941406,5.30654954910278,-0.81286942958832,8.46690368652344,-3.36526370048523,-25.04524040222168,-3.77345252037048
6327,1840391219,-7.99749660491943,-33.05410766601562,-163.16123962402344,5.06412172317505,-1.09387481212616,8.42443466186523,-5.56650352478027,-27.65221786499023,-3.59169507026672
6328,1840399552,-8.05356693267822,-33.29070281982422,-163.15170288085938,5.34307050704956,-1.07526361942291,8.41807937622070,-5.37439632415771,-30.05324554443359,-3.70670366287231
6329,1840407885,-8.12259006500244,-33.54342651367188,-163.13705444335938,5.37239789962769,-1.02849066257477,8.39511108398438,-6.58477258682251,-32.03899002075195,-3.50345396995544
6330,1840416218,-8.20027160644531,-33.81026840209961,-163.11436462402344,5.48621129989624,-1.00229310989380,8.34852218627930,-7.08850383758545,-33.81711578369141,-2.98976063728333
6331,1840424551,-8.29190158843994,-34.08972549438477,-163.08229064941406,5.58501625061035,-1.09656715393066,8.36211967468262,-8.11776161193848,-35.45376586914062,-2.34182262420654
6332,1840432884,-8.38610935211182,-34.38161087036133,-163.04216003417969,5.50237417221069,-1.05742323398590,8.32910728454590,-7.87135362625122,-37.03450012207031,-1.82589995861053
6333,1840441217,-8.50009918212891,-34.68981552124023,-162.99003601074219,5.61738300323486,-1.09266114234924,8.25384998321533,-9.40667533874512,-39.13831329345703,-1.02266252040863
6334,1840449550,-8.62638664245605,-35.00898742675781,-162.92689514160156,5.66438245773315,-1.00558102130890,8.26870822906494,-10.09680080413818,-40.60757446289062,-0.24406558275223
6335,1840457883,-8.76135444641113,-35.33698654174805,-162.85534667968750,5.70649909973145,-1.07121157646179,8.18438816070557,-10.52112674713135,-41.77486801147461,0.30076283216476
6336,1840466216,-8.91463279724121,-35.67249298095703,-162.77182006835938,5.81051683425903,-1.03724300861359,8.17030334472656,-11.84643840789795,-42.83672332763672,1.18898928165436
6337,1840474549,-9.08160781860352,-36.01514434814453,-162.67684936523438,5.79040479660034,-1.04779779911041,8.13529968261719,-12.63476848602295,-43.86585235595703,2.00552129745483
6338,1840482882,-9.26227188110352,-36.37162780761719,-162.57032775878906,5.81160736083984,-1.15035581588745,8.07590293884277,-13.40647697448730,-45.67614746093750,2.67390060424805
6339,1840491215,-9.44918537139893,-36.74240112304688,-162.45722961425781,5.76926231384277,-1.23280060291290,8.09496784210205,-13.61977005004883,-47.47422790527344,2.84021496772766
6340,1840499548,-9.64247703552246,-37.13093185424805,-162.33880615234375,5.80582857131958,-1.26408195495605,8.04106140136719,-13.92709350585938,-49.67030715942383,2.77994513511658
6341,1840507881,-9.83897113800049,-37.53861236572266,-162.21614074707031,5.84926080703735,-1.36265718936920,7.99892234802246,-13.92504978179932,-52.00345230102539,2.56793642044067
6342,1840516214,-10.03803634643555,-37.96430969238281,-162.09185791015625,5.89218521118164,-1.46583580970764,7.98710727691650,-14.03042697906494,-54.15628433227539,2.11364102363586
6343,1840524547,-10.23603725433350,-38.40903472900391,-161.96942138671875,5.90244722366333,-1.57567632198334,7.95382690429688,-13.94887447357178,-56.37442016601562,1.28458321094513
6344,1840532880,-10.42113208770752,-38.87060546875000,-161.85388183593750,5.92954206466675,-1.58553886413574,7.91086721420288,-12.82827663421631,-58.23299789428711,0.03944604471326
6345,1840541213,-10.60514926910400,-39.35214614868164,-161.74468994140625,5.94683837890625,-1.62078011035919,7.80839157104492,-13.08880329132080,-60.47780990600586,-1.23687720298767
6346,1840549546,-10.78145313262939,-39.85014343261719,-161.64274597167969,6.13598966598511,-1.64353537559509,7.77292060852051,-12.63176918029785,-62.27907180786133,-2.51687645912170
6347,1840557879,-10.94248390197754,-40.36447143554688,-161.54528808593750,6.20448780059814,-1.54845559597015,7.67632341384888,-11.06000041961670,-64.10690307617188,-3.53553342819214
6348,1840566212,-11.10134696960449,-40.89365768432617,-161.45124816894531,6.28525161743164,-1.51999139785767,7.60744190216064,-10.98933124542236,-65.77278900146484,-4.41781997680664
6349,1840574545,-11.24915313720703,-41.43382644653320,-161.35734558105469,6.47896814346313,-1.47747349739075,7.53775119781494,-9.59329891204834,-67.04216003417969,-4.93277072906494
6350,1840582878,-11.39367389678955,-41.97706985473633,-161.25712585449219,6.58609056472778,-1.35675477981567,7.39564323425293,-8.61319351196289,-67.48921203613281,-4.67655038833618
6351,1840591211,-11.54253959655762,-42.52452468872070,-161.14579772949219,6.62072420120239,-1.38849198818207,7.31915664672852,-8.15610408782959,-68.15709686279297,-4.05993652343750
6352,1840599544,-11.69204616546631,-43.07826995849609,-161.02064514160156,6.65572595596313,-1.25072622299194,7.29167127609253,-7.00855779647827,-69.11506652832031,-3.27665090560913
6353,1840607877,-11.86535739898682,-43.64318084716797,-160.87370300292969,6.71441316604614,-1.18886482715607,7.30060052871704,-7.96433448791504,-70.78543090820312,-1.97500753402710
6354,1840616210,-12.06698894500732,-44.22082519531250,-160.69247436523438,6.79070377349854,-1.17104184627533,7.20558500289917,-8.37716197967529,-72.86678314208984,0.26134330034256
6355,1840624543,-12.29855251312256,-44.81552886962891,-160.47404479980469,6.66808414459229,-0.97413343191147,7.23006153106689,-8.68189907073975,-75.50762939453125,2.51832723617554
6356,1840632876,-12.58201217651367,-45.44539642333984,-160.20986938476562,6.70320081710815,-1.12388539314270,7.44661808013916,-10.82864761352539,-80.43539428710938,4.87180471420288
6357,1840641209,-12.88770866394043,-46.12218856811523,-159.91352844238281,6.41466951370239,-1.37635505199432,7.41324377059937,-10.46780109405518,-86.49138641357422,5.59582567214966
6358,1840649542,-13.20843982696533,-46.87295913696289,-159.59883117675781,6.13644933700562,-1.73589766025543,7.61993265151978,-10.37219524383545,-95.44558715820312,4.29879426956177
6359,1840657875,-13.49739360809326,-47.71713638305664,-159.28585815429688,5.78497457504272,-2.00850653648376,7.65960550308228,-6.34963989257812,-106.25580596923828,0.69891691207886
6360,1840666208,-13.77702331542969,-48.67648315429688,-158.97015380859375,6.12944459915161,-1.69231748580933,7.60365056991577,-4.58857917785645,-119.63800811767578,-3.29212379455566
6361,1840674541,-14.07120800018311,-49.75508880615234,-158.64100646972656,5.98102092742920,-1.66319370269775,7.64379692077637,-4.66733360290527,-133.64425659179688,-6.79234933853149
6362,1840682874,-14.37094402313232,-50.96392440795898,-158.29051208496094,5.89174461364746,-1.64678525924683,7.64059305191040,-2.85556912422180,-149.02731323242188,-10.31578350067139
6363,1840691207,-14.67297267913818,-52.31573486328125,-157.91682434082031,5.91028070449829,-1.54188764095306,7.66279983520508,-0.35039848089218,-165.82119750976562,-14.42504692077637
6364,1840699540,-14.96695137023926,-53.82627105712891,-157.53427124023438,5.75729703903198,-1.66434085369110,7.76199150085449,2.14489865303040,-184.10597229003906,-20.38405609130859
6365,1840707873,-15.23129653930664,-55.51242446899414,-157.15216064453125,5.90948772430420,-1.97827947139740,7.64016914367676,6.41240453720093,-204.08590698242188,-27.79838562011719
6366,1840716206,-15.45819377899170,-57.38177871704102,-156.76544189453125,6.19604492187500,-2.31406521797180,7.51669597625732,12.17720508575439,-224.92207336425781,-35.31615447998047
6367,1840724539,-15.71414852142334,-59.43998718261719,-156.30618286132812,7.08002614974976,-2.36250519752502,7.26168298721313,16.96102142333984,-247.46582031250000,-39.24322128295898
6368,1840732872,-16.22547340393066,-61.71633911132812,-155.65885925292969,8.42553997039795,-1.97098100185394,7.08714532852173,7.02792215347290,-274.94338989257812,-39.15892410278320
6369,1840741205,-17.13614273071289,-64.22426605224609,-154.74623107910156,8.88771915435791,-3.21787858009338,7.39914464950562,-10.98420906066895,-304.37216186523438,-39.39577865600586
6370,1840749538,-18.15442466735840,-66.85088348388672,-153.71292114257812,10.15033340454102,-2.46222329139709,7.90689945220947,-8.58171653747559,-317.75399780273438,-47.29652404785156
6371,1840757871,-19.42799568176270,-69.54735565185547,-152.55201721191406,11.73993778228760,-1.84143471717834,8.12076568603516,-22.73898315429688,-324.81549072265625,-55.93435287475586
6372,1840766204,-21.04686355590820,-72.20423889160156,-151.20837402343750,14.26443195343018,-1.15202212333679,9.19175148010254,-41.17471313476562,-319.19146728515625,-61.39888763427734
6373,1840774537,-23.43153572082520,-74.69384002685547,-149.35859680175781,16.30934906005859,-0.42355036735535,9.11069393157959,-72.63425445556641,-302.21594238281250,-55.20797348022461
6374,1840782870,-26.94390296936035,-76.88760375976562,-146.65985107421875,17.21559333801270,-1.58699524402618,7.41553354263306,-106.78690338134766,-273.82473754882812,-40.75732040405273
6375,1840791203,-31.14440917968750,-78.81540679931641,-143.20954895019531,17.49222373962402,-2.41547131538391,6.57022714614868,-98.57080841064453,-246.23860168457031,-36.76389694213867
6376,1840799536,-36.12235641479492,-80.48667907714844,-138.82276916503906,17.39516258239746,-1.45172166824341,9.79699611663818,-78.81125640869141,-221.05320739746094,-32.94317245483398
6377,1840807869,-43.40424728393555,-81.91109466552734,-132.61801147460938,16.68628311157227,-2.17792510986328,11.36268329620361,-137.35691833496094,-205.88127136230469,-22.28485488891602
6378,1840816202,-51.76564407348633,-83.11579132080078,-125.42173767089844,13.85144710540771,-3.29656362533569,9.94489479064941,-146.52984619140625,-182.13740539550781,-31.30752563476562
6379,1840824535,-62.21285247802734,-84.19724273681641,-116.15996551513672,11.55019664764404,-4.51479148864746,9.47544860839844,-148.46083068847656,-175.15899658203125,-42.24372100830078
6380,1840832868,-74.90590667724609,-85.15592193603516,-104.22595214843750,6.98417043685913,-4.59670400619507,10.01493644714355,-96.69658660888672,-167.21928405761719,-58.62635040283203
6381,1840841201,-90.33544158935547,-85.86791229248047,-89.25262451171875,7.42994260787964,-3.05769348144531,14.13383865356445,-59.66457748413086,-151.86929321289062,-66.59642028808594
6382,1840849534,-104.05478668212891,-86.24688720703125,-75.76492309570312,6.45117521286011,-5.07374048233032,15.78184795379639,-30.93702507019043,-106.55581665039062,-59.40188217163086
6383,1840857867,-114.55036926269531,-86.49334716796875,-65.24640655517578,12.73292922973633,-3.81207466125488,12.83991909027100,0.91780251264572,-67.64820098876953,-54.88108444213867
6384,1840866200,-120.30978393554688,-86.70735168457031,-59.47655868530273,12.89430522918701,-4.54331970214844,14.57858180999756,0.73611629009247,-26.50979232788086,-42.35561370849609
6385,1840874533,-116.98286437988281,-87.06015014648438,-62.81568145751953,7.85821056365967,-3.46640110015869,16.27950096130371,-0.38262617588043,37.45557403564453,-27.29148292541504
