sep=,
DeviceTag:,LF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_16:10:32_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
9165,2047081329,22.26313591003418,-36.44972991943359,59.54318618774414,5.06486845016479,1.18067800998688,7.76490020751953,19.68078422546387,-130.66215515136719,14.29891967773438
9166,2047089662,22.69398689270020,-37.56975936889648,59.05561828613281,5.16701126098633,1.30639314651489,7.91532421112061,20.31677246093750,-141.34078979492188,13.07862186431885
9167,2047097995,23.17983245849609,-38.76583099365234,58.50654220581055,5.11251497268677,1.43473947048187,7.82550954818726,21.42328071594238,-151.65242004394531,13.09164333343506
9168,2047106328,23.72502326965332,-40.06307220458984,57.89474105834961,5.28072929382324,1.42371177673340,7.57971525192261,21.78604125976562,-164.85552978515625,13.17358207702637
9169,2047114661,24.35202217102051,-41.46567916870117,57.18894195556641,5.57806253433228,1.65030848979950,7.50501728057861,23.77355194091797,-179.13223266601562,14.83761501312256
9170,2047122994,25.05255317687988,-42.95289611816406,56.41244125366211,5.14585494995117,1.83111202716827,7.43088912963867,24.39645004272461,-190.45167541503906,15.20184326171875
9171,2047131327,25.87224006652832,-44.58557510375977,55.50141143798828,5.20232629776001,1.76507043838501,6.90184831619263,25.64067649841309,-210.31365966796875,16.32696914672852
9172,2047139660,26.82108688354492,-46.36089706420898,54.42182540893555,5.37294769287109,2.26070737838745,7.13818788528442,25.32814025878906,-230.50990295410156,17.99371719360352
9173,2047147993,27.90032386779785,-48.31818008422852,53.17429351806641,5.40889406204224,2.95826745033264,7.17304611206055,23.24302673339844,-254.50167846679688,22.70261001586914
9174,2047156326,29.11043357849121,-50.48610305786133,51.72624969482422,5.61191177368164,3.17072892189026,7.51375865936279,16.04872703552246,-282.06671142578125,28.27821350097656
9175,2047164659,30.33714866638184,-52.69668579101562,50.18701171875000,8.13963890075684,3.29981637001038,9.47566032409668,6.27972698211670,-286.53933715820312,36.71918106079102
9176,2047172992,31.78255844116211,-55.06144714355469,48.51632308959961,6.49231529235840,2.54388713836670,6.98399972915649,14.17429447174072,-303.54937744140625,48.76548385620117
9177,2047181325,33.42326736450195,-57.66020584106445,46.55534362792969,8.48330593109131,2.96635675430298,8.54551315307617,3.61387920379639,-332.41555786132812,61.88121414184570
9178,2047189658,35.49995040893555,-60.48746490478516,44.15900421142578,9.12725734710693,1.59217703342438,8.52987098693848,6.28970766067505,-362.59063720703125,74.94500732421875
9179,2047197991,38.33692932128906,-63.37826919555664,41.12472534179688,11.40442276000977,0.48846778273582,8.20292949676514,22.88111114501953,-379.44470214843750,76.19480133056641
9180,2047206324,42.07853317260742,-66.30278015136719,37.21032714843750,13.65264129638672,2.58966541290283,9.93950939178467,26.18776512145996,-396.28964233398438,77.80434417724609
9181,2047214657,46.95435333251953,-69.12684631347656,32.09569931030273,15.12148666381836,3.11324977874756,10.41657543182373,20.81437683105469,-403.85995483398438,76.29601287841797
9182,2047222990,53.66104507446289,-71.79040527343750,25.06665039062500,13.61283302307129,1.64043748378754,7.57106494903564,12.07342243194580,-420.26226806640625,69.43533325195312
9183,2047231323,63.09523773193359,-74.04400634765625,15.53828239440918,12.87525272369385,-1.06606423854828,5.85172414779663,41.20328140258789,-426.58755493164062,57.69060516357422
9184,2047239656,75.79707336425781,-75.66170501708984,3.30959725379944,15.15527725219727,2.84086704254150,7.91726064682007,111.07110595703125,-425.52618408203125,51.20576858520508
9185,2047247989,89.17937469482422,-76.55426025390625,-9.65603256225586,18.66591072082520,5.82601642608643,13.33883762359619,98.89090728759766,-382.87405395507812,61.63777160644531
9186,2047256322,103.00331115722656,-76.74991607666016,-23.13558006286621,13.50463199615479,4.81627511978149,10.35961341857910,86.96411132812500,-367.65039062500000,67.12874603271484
9187,2047264655,115.82943725585938,-76.29041290283203,-35.61169052124023,17.38686370849609,4.10445213317871,14.07353019714355,86.69579315185547,-346.09262084960938,68.99504089355469
9188,2047272988,125.79525756835938,-75.50025177001953,-45.11739349365234,11.43469333648682,2.48916792869568,12.19454002380371,91.93875885009766,-286.50741577148438,65.63213348388672
9189,2047281321,134.24684143066406,-74.51732635498047,-52.96406173706055,7.34409856796265,0.76496320962906,6.37005329132080,107.28313446044922,-261.72842407226562,70.97734832763672
9190,2047289654,141.98284912109375,-73.24991607666016,-59.86648559570312,-1.99353814125061,-2.47472739219666,6.51094627380371,136.26089477539062,-265.74993896484375,74.61882019042969
9191,2047297987,148.81454467773438,-71.73862457275391,-65.28798675537109,11.12800693511963,4.53251600265503,18.59598159790039,203.06521606445312,-259.50836181640625,63.04679107666016
9192,2047306320,152.89259338378906,-70.92180633544922,-68.03466033935547,36.31393814086914,14.59966564178467,35.13575744628906,179.94306945800781,-136.63914489746094,49.08934020996094
9193,2047314653,153.75592041015625,-71.25787353515625,-67.89228057861328,14.50232124328613,13.60979843139648,23.89938545227051,123.59749603271484,39.23556900024414,18.01825904846191
9194,2047322986,152.32901000976562,-72.14572143554688,-65.95754241943359,10.15775299072266,15.65207195281982,24.00263404846191,52.64713668823242,128.14135742187500,-12.11929988861084
9195,2047331319,148.54258728027344,-73.49901580810547,-62.24361038208008,8.48081970214844,12.72213649749756,18.00860595703125,-24.35157585144043,206.13690185546875,-29.89770889282227
9196,2047339652,142.46786499023438,-74.99643707275391,-56.62644577026367,8.10373401641846,8.80302238464355,15.41199779510498,-76.26892852783203,252.24238586425781,-44.29110336303711
9197,2047347985,133.72029113769531,-76.47262573242188,-48.51235580444336,4.66881799697876,5.65000915527344,10.84559440612793,-101.98711395263672,292.37136840820312,-55.59452438354492
9198,2047356318,122.57300567626953,-77.63999176025391,-38.03159332275391,2.52806210517883,3.19179058074951,8.28265953063965,-106.93661499023438,307.44369506835938,-59.56181335449219
9199,2047364651,109.34632873535156,-78.32968902587891,-25.42561912536621,1.31846630573273,0.79151988029480,6.64433765411377,-103.43057250976562,319.37777709960938,-58.80027389526367
9200,2047372984,95.35654449462891,-78.42700958251953,-11.87839603424072,1.21605038642883,-1.60744738578796,5.61869192123413,-81.10100555419922,321.70211791992188,-53.96723175048828
9201,2047381317,81.98114013671875,-77.94124603271484,1.32596242427826,2.20885419845581,-3.06527495384216,5.83231449127197,-48.69464492797852,325.03814697265625,-45.70453643798828
9202,2047389650,70.12625122070312,-76.95415496826172,13.29448890686035,3.11522865295410,-3.52158737182617,6.22445774078369,-16.56038284301758,331.58996582031250,-34.36005401611328
9203,2047397983,59.99611663818359,-75.54464721679688,23.78425979614258,4.39757871627808,-3.01664876937866,6.95628833770752,11.19277858734131,342.74792480468750,-21.85743904113770
9204,2047406316,51.45123672485352,-73.76020050048828,32.82725524902344,5.10674667358398,-1.76471436023712,7.50088357925415,26.41683387756348,357.26748657226562,-9.94544124603271
9205,2047414649,44.40209960937500,-71.66272735595703,40.43526840209961,5.77462387084961,-0.57814568281174,8.45574760437012,29.88159942626953,370.30514526367188,0.14659526944160
9206,2047422982,38.50702285766602,-69.24227905273438,46.87528991699219,6.97154760360718,0.43632981181145,9.42269134521484,26.11649513244629,388.32843017578125,6.68291616439819
9207,2047431315,33.57667541503906,-66.50928497314453,52.31373596191406,7.25511503219604,0.93082416057587,9.55822944641113,18.29510116577148,409.29858398437500,10.97267532348633
9208,2047439648,29.54769897460938,-63.51976394653320,56.85916900634766,6.58856916427612,0.62844288349152,8.75172519683838,14.94814205169678,426.75073242187500,13.52901268005371
9209,2047447981,26.37146949768066,-60.35498046875000,60.60369491577148,5.26795148849487,-0.24185404181480,6.72203445434570,19.36495018005371,435.11325073242188,13.61039066314697
9210,2047456314,24.02753257751465,-57.19016265869141,63.61384963989258,3.84441423416138,-0.88291972875595,4.43589162826538,32.92690658569336,423.05197143554688,13.11853122711182
9211,2047464647,22.44724464416504,-54.20139312744141,66.01014709472656,2.47340941429138,-1.50037539005280,2.55666065216064,51.81404876708984,394.16561889648438,12.31433868408203
9212,2047472980,21.66952896118164,-51.52802276611328,67.80624389648438,2.11928510665894,-1.53420245647430,1.79590928554535,83.66880798339844,345.93014526367188,5.59404325485229
9213,2047481313,21.66688346862793,-49.18648147583008,69.00967407226562,5.70786905288696,0.68866437673569,5.50671815872192,115.94630432128906,294.89959716796875,-12.66469860076904
9214,2047489646,22.06975746154785,-46.89347457885742,69.78034210205078,10.23823928833008,4.26504564285278,10.43928623199463,120.95568847656250,279.12030029296875,-40.23965835571289
9215,2047497979,22.46082496643066,-44.51086807250977,70.28705596923828,9.38804149627686,6.44197559356689,11.16579055786133,94.28159332275391,281.40979003906250,-64.16996765136719
9216,2047506312,22.80858039855957,-42.20268630981445,70.55014801025391,10.05699348449707,5.91540288925171,12.49719047546387,68.42936706542969,264.30020141601562,-79.74375152587891
9217,2047514645,23.13197517395020,-39.89851760864258,70.67369079589844,13.30691146850586,5.33177089691162,15.19451141357422,52.37999343872070,259.66635131835938,-92.75270843505859
9218,2047522978,23.43621826171875,-37.43070602416992,70.71847534179688,16.65842247009277,5.35729503631592,17.27174758911133,44.86706161499023,273.55154418945312,-107.36321258544922
9219,2047531311,23.67793273925781,-34.74442672729492,70.74929046630859,17.80576705932617,6.40116882324219,16.77583312988281,36.13519287109375,296.57833862304688,-120.27673339843750
9220,2047539644,23.81439018249512,-31.93699836730957,70.75685119628906,18.31337165832520,8.10457992553711,15.93712615966797,20.70434570312500,309.39834594726562,-130.11311340332031
9221,2047547977,23.77800369262695,-29.03116607666016,70.72351837158203,18.60618209838867,9.42476272583008,14.49727821350098,-2.55798149108887,318.39239501953125,-138.99304199218750
9222,2047556310,23.58643722534180,-26.05676651000977,70.59335327148438,18.73816108703613,8.84696102142334,12.90645408630371,-25.47168540954590,321.21353149414062,-150.31494140625000
9223,2047564643,23.35812759399414,-23.08492660522461,70.32497406005859,19.62166595458984,3.90744256973267,11.68406772613525,-36.94820785522461,316.17007446289062,-164.05747985839844
9224,2047572976,23.39216423034668,-20.08999443054199,70.03411102294922,22.91679382324219,-0.69520682096481,11.91131305694580,-4.09710121154785,317.03900146484375,-166.60079956054688
9225,2047581309,23.57970809936523,-17.08370018005371,69.83256530761719,24.40438461303711,-0.75109499692917,10.54775428771973,19.33489036560059,321.76470947265625,-159.37486267089844
9226,2047589642,23.75443077087402,-14.14091777801514,69.73471832275391,23.63338279724121,1.04536056518555,8.20763587951660,21.64016342163086,319.61901855468750,-147.25614929199219
9227,2047597975,23.76989364624023,-11.34933471679688,69.65762329101562,22.03228569030762,2.33394598960876,5.23456096649170,3.65134787559509,303.68423461914062,-138.38308715820312
9228,2047606308,23.57714080810547,-8.75548362731934,69.49232482910156,21.41780471801758,2.84450697898865,1.98065805435181,-22.13278388977051,277.29598999023438,-137.91375732421875
9229,2047614641,23.18410110473633,-6.42081165313721,69.18640136718750,20.29643440246582,3.44222259521484,-0.45624983310699,-48.16873168945312,243.44024658203125,-139.72259521484375
9230,2047622974,22.64589118957520,-4.37764787673950,68.78408050537109,21.61412048339844,0.73447996377945,-3.02112793922424,-64.70059967041016,207.23023986816406,-135.20735168457031
9231,2047631307,22.12660789489746,-2.60925698280334,68.41184234619141,22.93889808654785,-0.32844927906990,-4.99810600280762,-60.63344955444336,179.40676879882812,-117.95833587646484
9232,2047639640,21.74219131469727,-1.18673288822174,68.11476135253906,22.71205520629883,-3.24774861335754,-7.65906238555908,-43.47220230102539,145.75749206542969,-91.96041870117188
9233,2047647973,21.64804649353027,-0.16255958378315,67.93498229980469,22.38841819763184,-5.54877805709839,-8.40045642852783,-7.71344518661499,106.94154357910156,-60.61392211914062
9234,2047656306,21.91712379455566,0.52175432443619,67.91458129882812,23.40877151489258,-6.29488801956177,-7.07364606857300,36.75254821777344,75.56918334960938,-29.16203308105469
9235,2047664639,22.43200302124023,0.98710930347443,68.04623413085938,23.36859512329102,-4.61579179763794,-6.20667123794556,65.41936492919922,58.39434814453125,-1.58471214771271
9236,2047672972,22.94541549682617,1.21784186363220,68.30846405029297,21.17973709106445,-2.19630098342896,-6.57624864578247,65.52683258056641,37.87939453125000,21.31265640258789
9237,2047681305,23.26091384887695,1.13323640823364,68.58791351318359,18.56879806518555,-0.09242793917656,-6.75783920288086,41.72476959228516,3.99202752113342,37.18816757202148
9238,2047689638,23.31715202331543,0.69106888771057,68.86487579345703,12.01184177398682,5.51320123672485,-3.63546442985535,10.05601024627686,-34.88209915161133,56.36496353149414
9239,2047697971,22.21853065490723,-0.35065302252769,68.81111145019531,16.53172302246094,3.98051929473877,-9.68152427673340,-127.98023223876953,-117.04880523681641,47.29499435424805
9240,2047706304,21.34537506103516,-1.69266974925995,68.71442413330078,-3.60804653167725,-2.51021432876587,-1.99289858341217,-100.57778167724609,-153.58323669433594,51.03646850585938
9241,2047714637,20.89725685119629,-3.36665487289429,68.21571350097656,5.01990556716919,0.55366420745850,14.00109386444092,-52.57583618164062,-208.21499633789062,21.47738075256348
9242,2047722970,20.87247085571289,-4.51094150543213,67.56599426269531,-8.42713832855225,3.84729933738708,9.89944744110107,-4.11171197891235,-155.69076538085938,-21.83384323120117
9243,2047731303,20.75119018554688,-6.19061803817749,66.59585571289062,-3.07545733451843,0.46011710166931,9.83098983764648,-21.24587059020996,-229.25642395019531,-34.77849197387695
9244,2047739636,21.32710838317871,-7.95396280288696,65.46630859375000,7.80440378189087,-5.65483951568604,8.25490188598633,56.25210189819336,-245.07481384277344,-44.73081588745117
9245,2047747969,21.85141372680664,-9.69124317169189,64.28935241699219,12.13268852233887,-2.03476715087891,13.62769126892090,45.08704757690430,-244.48637390136719,-48.21099853515625
9246,2047756302,22.27041244506836,-11.49931144714355,63.34607696533203,12.26762485504150,-9.87194728851318,13.62799739837646,33.35408782958984,-242.61993408203125,-19.84553146362305
9247,2047764635,22.84100151062012,-13.20048141479492,62.76929473876953,15.27411842346191,-5.63562250137329,17.08006668090820,57.50190353393555,-213.75010681152344,20.72437286376953
9248,2047772968,23.38124656677246,-14.66562366485596,62.55128479003906,13.74908256530762,3.24349021911621,15.75651359558105,62.21873474121094,-171.55059814453125,46.93964385986328
9249,2047781301,23.77398109436035,-15.89124107360840,62.36505889892578,8.05180835723877,10.39447975158691,11.03454875946045,44.80321502685547,-143.38908386230469,39.91706848144531
9250,2047789634,23.95439147949219,-17.00741767883301,61.92239379882812,6.41981172561646,11.50808048248291,8.11772155761719,10.44338130950928,-142.38943481445312,12.45828437805176
9251,2047797967,23.85708236694336,-18.06682395935059,61.40183639526367,10.13502216339111,10.43615627288818,13.73993110656738,-26.66453552246094,-139.64508056640625,1.92329180240631
9252,2047806300,23.35584068298340,-18.83211517333984,61.03907394409180,10.47899818420410,1.02564036846161,11.25100517272949,-70.65762329101562,-100.58707427978516,-0.16006547212601
9253,2047814633,23.06229591369629,-19.50100326538086,60.81546401977539,8.23125362396240,-0.87626856565475,10.19153881072998,-40.20028686523438,-83.04459381103516,13.19856452941895
9254,2047822966,22.79279136657715,-20.11035919189453,60.72479629516602,7.44903564453125,2.71247148513794,10.93236160278320,-32.89073562622070,-71.15557098388672,19.85956001281738
9255,2047831299,22.38635253906250,-20.56847953796387,60.63879013061523,6.64752626419067,5.09921455383301,10.62694072723389,-49.29910278320312,-54.29887771606445,12.79264163970947
9256,2047839632,21.87824821472168,-20.96334457397461,60.47454452514648,5.74260568618774,1.87172698974609,9.80949306488037,-64.12802886962891,-50.12031173706055,5.63942956924438
9257,2047847965,21.45783615112305,-21.31774330139160,60.35950851440430,5.87344789505005,-1.26277863979340,9.88936614990234,-51.59343719482422,-43.56010818481445,8.59926033020020
9258,2047856298,21.08730125427246,-21.58787155151367,60.38592147827148,6.44148731231689,-0.39808762073517,10.74293231964111,-40.34671783447266,-28.84807205200195,15.08401489257812
9259,2047864631,20.80418586730957,-21.76832199096680,60.42259979248047,6.53173971176147,2.06290531158447,9.88696765899658,-28.51309967041016,-18.04503440856934,16.42105293273926
9260,2047872964,20.44881057739258,-21.86404991149902,60.46751403808594,5.28741407394409,2.91911935806274,9.34717082977295,-37.72364044189453,-8.69596672058105,9.10386085510254
9261,2047881297,20.17360305786133,-21.95374870300293,60.47972869873047,4.50786781311035,0.42534196376801,8.73099803924561,-29.58493041992188,-9.30898952484131,5.34376239776611
9262,2047889630,19.96839141845703,-22.00439643859863,60.48058319091797,4.32336473464966,0.34243041276932,8.87585544586182,-20.75117683410645,-4.95809841156006,7.03414535522461
9263,2047897963,19.82274627685547,-22.04407882690430,60.48340988159180,4.10739326477051,1.56226181983948,8.49538421630859,-13.51335430145264,-3.65090012550354,6.77787303924561
9264,2047906296,19.66681861877441,-22.09690475463867,60.48534011840820,4.06002759933472,1.43315398693085,8.49410533905029,-15.73961639404297,-5.55001640319824,2.61302351951599
9265,2047914629,19.57058906555176,-22.13774681091309,60.44221115112305,4.12830114364624,0.68809157609940,8.50938129425049,-9.65969276428223,-5.50854682922363,1.98842048645020
9266,2047922962,19.51536178588867,-22.18978881835938,60.42292785644531,4.16875743865967,0.92483144998550,8.58986568450928,-4.63873863220215,-6.25996637344360,0.25610396265984
9267,2047931295,19.50376892089844,-22.22651481628418,60.38986968994141,4.27766036987305,1.39188718795776,8.36369991302490,-0.02656196430326,-5.04597902297974,-1.84663283824921
9268,2047939628,19.48666572570801,-22.25750541687012,60.30688858032227,4.09997034072876,1.27001130580902,8.28757762908936,-1.98587155342102,-5.86209964752197,-2.58793425559998
9269,2047947961,19.49291992187500,-22.29080581665039,60.23010635375977,4.31751871109009,1.77578544616699,8.49174022674561,1.09397125244141,-5.89488554000854,-1.84699141979218
9270,2047956294,19.47297477722168,-22.32509422302246,60.20329666137695,4.34023237228394,1.97645950317383,8.33895778656006,-0.76025617122650,-4.53820228576660,-1.32307767868042
9271,2047964627,19.43988227844238,-22.35739707946777,60.13695526123047,4.30674362182617,1.68829917907715,8.18589591979980,-3.16248726844788,-5.39051628112793,-0.79419505596161
9272,2047972960,19.41114807128906,-22.39102745056152,60.11949157714844,4.37916183471680,1.42980039119720,8.20118713378906,-1.39105784893036,-4.11736059188843,-0.39456167817116
9273,2047981293,19.38057708740234,-22.41392898559570,60.06333923339844,4.12339496612549,1.97169005870819,8.27113437652588,-2.39979791641235,-3.94300413131714,-0.10427555441856
9274,2047989626,19.33291244506836,-22.44144821166992,60.04659652709961,4.13734626770020,1.86116313934326,8.24171257019043,-3.63768291473389,-3.39076089859009,-0.60569977760315
9275,2047997959,19.28380966186523,-22.46853828430176,60.03235626220703,4.09845256805420,1.77241718769073,8.18438720703125,-3.70203852653503,-3.25412201881409,-0.39127025008202
9276,2048006292,19.21849250793457,-22.47985649108887,59.97655487060547,4.05240392684937,1.79132878780365,8.37874507904053,-6.56322479248047,-2.60482692718506,-0.53650295734406
9277,2048014625,19.16154670715332,-22.49482727050781,59.92267608642578,4.24563694000244,1.18753147125244,8.01096916198730,-5.46992015838623,-2.94189739227295,-0.19251659512520
9278,2048022958,19.09113693237305,-22.51722526550293,59.91590881347656,4.26817703247070,1.88221049308777,8.27479267120361,-5.93479299545288,-2.43750190734863,0.17462505400181
9279,2048031291,19.02651596069336,-22.53902244567871,59.85864639282227,4.09109544754028,1.32077550888062,8.22219085693359,-6.55255746841431,-3.82704854011536,-0.28926154971123
9280,2048039624,18.96359062194824,-22.56626319885254,59.84378051757812,4.11124372482300,1.19219195842743,8.33531475067139,-5.42445421218872,-3.27078366279602,-0.56948119401932
9281,2048047957,18.93874931335449,-22.60850334167480,59.82050323486328,4.29380846023560,1.45004761219025,8.46036529541016,-1.24656796455383,-5.28508758544922,-0.88835287094116
9282,2048056290,18.92084503173828,-22.62474060058594,59.74871444702148,4.22547960281372,1.11858284473419,8.25555038452148,-1.62781023979187,-3.70530414581299,-2.03523039817810
9283,2048064623,18.92566299438477,-22.65135574340820,59.67221450805664,4.16658639907837,1.35729587078094,8.30792427062988,0.87832486629486,-5.05184412002563,-2.12418842315674
9284,2048072956,18.91338157653809,-22.67530632019043,59.64488220214844,4.21483230590820,1.21507585048676,8.22195243835449,0.04401805996895,-3.36409616470337,-2.07316446304321
9285,2048081289,18.93226432800293,-22.70299720764160,59.56966781616211,4.12978458404541,1.57609224319458,8.35052490234375,2.62042617797852,-5.12645864486694,-1.94432544708252
9286,2048089622,18.94683647155762,-22.73873138427734,59.53744888305664,4.18016099929810,1.50133585929871,8.23353576660156,3.02300477027893,-4.89270353317261,-2.19667673110962
9287,2048097955,18.93529891967773,-22.77412223815918,59.50485610961914,4.09779500961304,1.58059930801392,8.29064464569092,-0.12271779775620,-4.86977863311768,-2.26419591903687
9288,2048106288,18.96049690246582,-22.81514167785645,59.43479919433594,4.14970302581787,2.00862812995911,8.36537456512451,3.60183548927307,-6.45325088500977,-0.87641674280167
9289,2048114621,18.96133995056152,-22.84790420532227,59.38240814208984,4.33419799804688,1.62011587619781,8.16938591003418,1.49731850624084,-4.88309717178345,0.65425157546997
9290,2048122954,18.90712356567383,-22.89116287231445,59.37931060791016,4.28560829162598,1.79352211952209,8.25620841979980,-3.92316603660583,-4.72837543487549,1.03389298915863
9291,2048131287,18.90265464782715,-22.92496871948242,59.34040451049805,4.29686069488525,1.23082721233368,8.14472007751465,1.48205256462097,-4.51422786712646,2.10268545150757
9292,2048139620,18.86519432067871,-22.96810531616211,59.34165573120117,4.18362379074097,1.41121685504913,8.31205654144287,-1.63449561595917,-4.49163532257080,1.64547133445740
9293,2048147953,18.84504890441895,-23.02203941345215,59.34735870361328,4.10213947296143,1.42577469348907,8.22452640533447,0.57366925477982,-5.62342643737793,2.31302952766418
9294,2048156286,18.83637428283691,-23.07699203491211,59.30444335937500,4.24548816680908,1.64121425151825,8.47194290161133,0.77430558204651,-7.05567216873169,2.49632525444031
9295,2048164619,18.80871200561523,-23.12293815612793,59.25714492797852,4.24579715728760,1.08383822441101,7.90141963958740,-1.71274697780609,-6.18522262573242,1.69080841541290
9296,2048172952,18.79564666748047,-23.20301437377930,59.26250457763672,4.07851743698120,2.05695271492004,8.44011783599854,1.41952824592590,-8.58527755737305,3.33047866821289
9297,2048181285,18.76377677917480,-23.26207160949707,59.22084808349609,4.26393890380859,1.31720316410065,8.29071521759033,-1.96217846870422,-7.47087812423706,2.78740477561951
9298,2048189618,18.74437713623047,-23.35140228271484,59.23125076293945,4.14388418197632,1.40267205238342,8.11512470245361,0.83329510688782,-9.50303649902344,4.04283618927002
9299,2048197951,18.70131492614746,-23.44073486328125,59.24291610717773,4.23071050643921,1.86830854415894,8.26652908325195,-1.88364541530609,-9.41866207122803,4.28873252868652
9300,2048206284,18.66219520568848,-23.53341102600098,59.21748733520508,4.02156591415405,1.76693511009216,8.16600894927979,-2.07649469375610,-10.71310234069824,5.76511096954346
9301,2048214617,18.60690689086914,-23.64271736145020,59.19223785400391,4.32383632659912,1.64010798931122,8.33263397216797,-4.01259851455688,-12.59787559509277,6.41558504104614
9302,2048222950,18.53830146789551,-23.76209259033203,59.21426391601562,4.19721460342407,1.37356853485107,8.13707065582275,-4.49501657485962,-12.48694133758545,6.42040061950684
9303,2048231283,18.49266624450684,-23.89519119262695,59.18976593017578,4.17906618118286,1.88539743423462,8.32993412017822,-2.83114194869995,-15.28079128265381,7.37576103210449
9304,2048239616,18.41017723083496,-24.05145263671875,59.21819686889648,4.28191137313843,1.55396723747253,8.26287078857422,-5.85431385040283,-16.46211814880371,8.45248222351074
9305,2048247949,18.32660293579102,-24.22431945800781,59.24748611450195,4.20411777496338,1.59691202640533,8.21164703369141,-5.96322727203369,-18.35516929626465,9.07695960998535
9306,2048256282,18.26292228698730,-24.40802192687988,59.22500228881836,4.26735162734985,1.51247215270996,8.11046886444092,-4.91975355148315,-20.98416519165039,9.43755722045898
9307,2048264615,18.19723892211914,-24.61627006530762,59.19304275512695,4.24574851989746,1.49030566215515,8.22639751434326,-5.64116811752319,-24.11278533935547,9.35524845123291
9308,2048272948,18.13096618652344,-24.86501884460449,59.19747543334961,4.15332365036011,0.69984203577042,8.05830383300781,-5.16821384429932,-27.86544418334961,9.21502304077148
9309,2048281281,18.12914466857910,-25.15126228332520,59.15628433227539,4.20285463333130,1.47882223129272,8.15973472595215,1.52449679374695,-33.32159423828125,11.28342819213867
9310,2048289614,18.10992050170898,-25.46996116638184,59.14779281616211,4.38460302352905,1.03927409648895,8.19379138946533,-0.21923248469830,-36.28900909423828,10.48467350006104
9311,2048297947,18.12176132202148,-25.82051277160645,59.14731979370117,4.31052923202515,1.21720790863037,8.10991382598877,3.89473962783813,-39.66024017333984,12.47406101226807
9312,2048306280,18.13786125183105,-26.19859695434570,59.09120559692383,4.33223247528076,1.32332706451416,8.08625221252441,2.81325483322144,-44.28575897216797,13.21936321258545
9313,2048314613,18.18158721923828,-26.61630439758301,59.02666473388672,4.63999176025391,1.06579196453094,8.09769535064697,5.63661813735962,-49.07150650024414,13.88485717773438
9314,2048322946,18.22908782958984,-27.07434082031250,59.01700973510742,4.47101688385010,1.10378479957581,8.06169795989990,7.55182600021362,-52.20448303222656,15.64466476440430
9315,2048331279,18.29464912414551,-27.56759262084961,58.95373535156250,4.47396755218506,1.20876705646515,7.97386598587036,8.21478176116943,-57.60736846923828,16.99337005615234
9316,2048339612,18.36042022705078,-28.11550331115723,58.93075561523438,4.56298494338989,1.30075204372406,8.26045131683350,8.89412784576416,-62.85641479492188,17.80622482299805
9317,2048347945,18.43448638916016,-28.70777702331543,58.89989852905273,4.51185846328735,0.84499341249466,8.09227943420410,9.36046886444092,-68.15420532226562,18.76877403259277
9318,2048356278,18.56831550598145,-29.35178565979004,58.80316925048828,4.51214122772217,1.14962577819824,8.07147026062012,14.25758934020996,-75.79315948486328,19.74713325500488
9319,2048364611,18.70974922180176,-30.05445480346680,58.68018341064453,4.75881481170654,1.07651019096375,8.13838672637939,13.49478244781494,-83.27649688720703,19.65658378601074
9320,2048372944,18.87193679809570,-30.83066558837891,58.58596801757812,4.57341003417969,0.77069252729416,7.90176010131836,15.79587268829346,-91.03346252441406,20.24307823181152
9321,2048381277,19.07316970825195,-31.65748977661133,58.40053558349609,4.60942459106445,1.17196655273438,8.06303119659424,16.44017410278320,-99.30101776123047,19.11744689941406
9322,2048389610,19.28286743164062,-32.57063293457031,58.21688461303711,4.63740634918213,0.81432074308395,8.09477710723877,15.31864738464355,-109.37873077392578,17.81219482421875
9323,2048397943,19.53039360046387,-33.57506942749023,58.00073242187500,4.73571729660034,0.89547985792160,8.10107135772705,17.30550575256348,-120.68642425537109,18.99055671691895
9324,2048406276,19.81813812255859,-34.64821624755859,57.70092773437500,4.85812568664551,1.14949393272400,8.00829219818115,18.18553161621094,-130.57226562500000,20.15783500671387
9325,2048414609,20.12371635437012,-35.82210159301758,57.36404800415039,4.81109619140625,1.13001346588135,7.99849319458008,17.17946815490723,-142.95899963378906,21.92787170410156
9326,2048422942,20.45541191101074,-37.11436843872070,57.03945159912109,4.81176900863647,0.74256217479706,7.83134555816650,18.14520645141602,-156.10589599609375,24.01181793212891
9327,2048431275,20.85722923278809,-38.51306152343750,56.60199356079102,4.88679790496826,1.05573964118958,8.09075260162354,19.86440658569336,-170.96899414062500,25.25268554687500
9328,2048439608,21.28790473937988,-40.04649734497070,56.13871383666992,4.67611360549927,1.60808384418488,8.29120159149170,17.73151397705078,-186.99226379394531,25.75289154052734
9329,2048447941,21.79116821289062,-41.74051666259766,55.58538436889648,4.65466308593750,1.57900428771973,7.96805572509766,18.05147552490234,-207.34696960449219,27.79643249511719
9330,2048456274,22.43678474426270,-43.57917404174805,54.85320281982422,4.61945676803589,1.55747127532959,7.65407514572144,21.76035118103027,-228.01750183105469,28.04458618164062
